 20190529
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.1588526       11.8427639       11.0500002    
        3660   11.1568851       11.8520565       11.0500002    
        3720   11.1549177       11.8609257       11.0500002    
        3780   11.1534424       11.8690271       11.0500002    
        3840   11.1503277       11.8755741       11.0500002    
        3900   11.1444263       11.8796978       11.0500002    
        3960   11.1396723       11.8812332       11.0500002    
        4020   11.1378689       11.8806839       11.0500002    
        4080   11.1347542       11.8787746       11.0500002    
        4140   11.1340981       11.8758631       11.0500002    
        4200   11.1367216       11.8720264       11.0500002    
        4260   11.1370487       11.8677483       11.0500002    
        4320   11.1329508       11.8634710       11.0500002    
        4380   11.1267214       11.8590565       11.0500002    
        4440   11.1219673       11.8546162       11.0500002    
        4500   11.1199999       11.8507395       11.0500002    
        4560   11.1201639       11.8476124       11.0500002    
        4620   11.1167212       11.8448267       11.0500002    
        4680   11.1150818       11.8417311       11.0500002    
        4740   11.1150818       11.8377905       11.0500002    
        4800   11.1118031       11.8322554       11.0500002    
        4860   11.1065578       11.8247452       11.0500002    
        4920   11.1059017       11.8156719       11.0500002    
        4980   11.1031151       11.8058033       11.0500002    
        5040   11.0990162       11.7959023       11.0500002    
        5100   11.0962296       11.7866840       11.0500002    
        5160   11.0939341       11.7780342       11.0500002    
        5220   11.0934429       11.7690821       11.0500002    
        5280   11.0883608       11.7593956       11.0500002    
        5340   11.0831146       11.7495356       11.0500002    
        5400   11.0795078       11.7401819       11.0500002    
        5460   11.0747538       11.7317276       11.0500002    
        5520   11.0724592       11.7242489       11.0500002    
        5580   11.0699997       11.7165842       11.0500002    
        5640   11.0673771       11.7070322       11.0500002    
        5700   11.0680332       11.6961880       11.0500002    
        5760   11.0655737       11.6850719       11.0500002    
        5820   11.0634422       11.6732082       11.0500002    
        5880   11.0593443       11.6600313       11.0500002    
        5940   11.0562296       11.6458893       11.0500002    
        6000   11.0491800       11.6312313       11.0500002    
        6060   11.0436068       11.6161146       11.0500002    
        6120   11.0421314       11.6000681       11.0500002    
        6180   11.0370493       11.5831051       11.0500002    
        6240   11.0324593       11.5660124       11.0500002    
        6300   11.0293446       11.5489216       11.0500002    
        6360   11.0239344       11.5320263       11.0500002    
        6420   11.0195084       11.5158567       11.0500002    
        6480   11.0157375       11.5005131       11.0500002    
        6540   11.0093441       11.4852152       11.0500002    
        6600   11.0036068       11.4697466       11.0500002    
        6660   10.9973774       11.4545107       11.0500002    
        6720   10.9904919       11.4399090       11.0500002    
        6780   10.9811478       11.4263763       11.0500002    
        6840   10.9722948       11.4142437       11.0500002    
        6900   10.9649181       11.4033098       11.0500002    
        6960   10.9557381       11.3930016       11.0500002    
        7020   10.9477053       11.3830252       11.0500002    
        7080   10.9378691       11.3735304       11.0500002    
        7140   10.9267216       11.3647633       11.0500002    
        7200   10.9152460       11.3568459       10.9700003    
        7260   10.9036064       11.3496208       10.9700003    
        7320   10.8893442       11.3427057       10.9700003    
        7380   10.8752460       11.3356829       10.9700003    
        7440   10.8598356       11.3285704       10.9700003    
        7500   10.8511477       11.3221016       10.9700003    
        7560   10.8449183       11.3169880       10.9700003    
        7620   10.8378687       11.3130922       10.9700003    
        7680   10.8257380       11.3095579       10.9700003    
        7740   10.8118029       11.3057013       10.9700003    
        7800   10.7968855       11.3017521       10.9700003    
        7860   10.7788525       11.2983332       10.9700003    
        7920   10.7606554       11.2956095       10.9700003    
        7980   10.7449179       11.2931376       10.9700003    
        8040   10.7313118       11.2908649       10.9700003    
        8100   10.7152462       11.2891645       10.9700003    
        8160   10.6985245       11.2880316       10.9700003    
        8220   10.6814756       11.2873087       10.9700003    
        8280   10.6668854       11.2871113       10.9700003    
        8340   10.6499996       11.2876072       10.9700003    
        8400   10.6321316       11.2888937       10.9700003    
        8460   10.6185246       11.2907705       10.9700003    
        8520   10.6039343       11.2925415       10.9700003    
        8580   10.5849180       11.2934351       10.9700003    
        8640   10.5668850       11.2932482       10.9700003    
        8700   10.5501642       11.2922068       10.9700003    
        8760   10.5326233       11.2906294       10.9700003    
        8820   10.5149183       11.2891655       10.9700003    
        8880   10.4939346       11.2884302       10.9700003    
        8940   10.4726229       11.2883997       10.9700003    
        9000   10.4522953       11.2889433       10.9700003    
        9060   10.4314756       11.2899160       10.9700003    
        9120   10.4108200       11.2909403       10.9700003    
        9180   10.3885250       11.2917604       10.9700003    
        9240   10.3670492       11.2924814       10.9700003    
        9300   10.3478689       11.2930574       10.9700003    
        9360   10.3259020       11.2931585       10.9700003    
        9420   10.3049183       11.2924004       10.9700003    
        9480   10.2818031       11.2905369       10.9700003    
        9540   10.2590160       11.2876778       10.9700003    
        9600   10.2370491       11.2844343       10.9700003    
        9660   10.2170496       11.2816162       10.9700003    
        9720   10.1983604       11.2798634       10.9700003    
        9780   10.1763935       11.2791519       10.9700003    
        9840   10.1552458       11.2788258       10.9700003    
        9900   10.1332788       11.2784195       10.9700003    
        9960   10.1106558       11.2778273       10.9700003    
       10020   10.0906553       11.2770758       10.9700003    
       10080   10.0706558       11.2761869       10.9700003    
       10140   10.0504913       11.2753019       10.9700003    
       10200   10.0313110       11.2745876       10.9700003    
       10260   10.0132790       11.2741337       10.9700003    
       10320   9.99458981       11.2739220       10.9700003    
       10380   9.97508240       11.2738848       10.9700003    
       10440   9.95622921       11.2739029       10.9700003    
       10500   9.93622971       11.2739334       10.9700003    
       10560   9.91770458       11.2740297       10.9700003    
       10620   9.90065575       11.2740879       10.9700003    
       10680   9.88196754       11.2738686       10.9700003    
       10740   9.86393452       11.2733059       10.9700003    
       10800   9.84868813       11.2723675       9.60999966    
       10860   9.83377075       11.2711763       9.60999966    
       10920   9.81983566       11.2699633       9.60999966    
       10980   9.80655766       11.2690554       9.60999966    
       11040   9.79377079       11.2686443       9.60999966    
       11100   9.78098392       11.2684689       9.60999966    
       11160   9.76344299       11.2679224       9.60999966    
       11220   9.74557400       11.2663908       9.60999966    
       11280   9.72803307       11.2639399       9.60999966    
       11340   9.71327877       11.2612915       9.60999966    
       11400   9.70049191       11.2586899       9.60999966    
       11460   9.68950844       11.2559185       9.60999966    
       11520   9.67803288       11.2529268       9.60999966    
       11580   9.66721344       11.2500925       9.60999966    
       11640   9.65721321       11.2474365       9.60999966    
       11700   9.64704895       11.2443504       9.60999966    
       11760   9.63704872       11.2406435       9.60999966    
       11820   9.62704945       11.2365189       9.60999966    
       11880   9.61704922       11.2319584       9.60999966    
       11940   9.60786915       11.2268591       9.60999966    
       12000   9.60065556       11.2211742       9.60999966    
       12060   9.59213161       11.2150469       9.60999966    
       12120   9.58213139       11.2088137       9.60999966    
       12180   9.57327843       11.2027025       9.60999966    
