 20181216
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   18.4868851       17.5178509       18.5599995    
        3660   18.4855747       17.5166664       18.5599995    
        3720   18.4832783       17.5182686       18.5599995    
        3780   18.4821320       17.5240841       18.5599995    
        3840   18.4819679       17.5348148       18.5599995    
        3900   18.4836063       17.5493984       18.5599995    
        3960   18.4865570       17.5646420       18.5599995    
        4020   18.4886894       17.5782356       18.5599995    
        4080   18.4908199       17.5896416       18.5599995    
        4140   18.4932785       17.5986156       18.5599995    
        4200   18.4932785       17.6048450       18.5599995    
        4260   18.4919682       17.6083794       18.5599995    
        4320   18.4883614       17.6100464       18.5599995    
        4380   18.4796715       17.6107178       18.5599995    
        4440   18.4729500       17.6114655       18.5599995    
        4500   18.4706554       17.6127644       18.5599995    
        4560   18.4716396       17.6142178       18.5599995    
        4620   18.4745903       17.6150494       18.5599995    
        4680   18.4768848       17.6150455       18.5599995    
        4740   18.4791794       17.6144009       18.5599995    
        4800   18.4780331       17.6131344       18.5599995    
        4860   18.4754105       17.6104984       18.5599995    
        4920   18.4744263       17.6052437       18.5599995    
        4980   18.4722958       17.5966492       18.5599995    
        5040   18.4691811       17.5854397       18.5599995    
        5100   18.4650822       17.5734825       18.5599995    
        5160   18.4604912       17.5626545       18.5599995    
        5220   18.4552460       17.5538006       18.5599995    
        5280   18.4493446       17.5461845       18.5599995    
        5340   18.4447536       17.5383511       18.5599995    
        5400   18.4404926       17.5295963       18.5599995    
        5460   18.4321308       17.5199680       18.5599995    
        5520   18.4245911       17.5100021       18.5599995    
        5580   18.4167213       17.5006447       18.5599995    
        5640   18.4096718       17.4920845       18.5599995    
        5700   18.4047546       17.4836140       18.5599995    
        5760   18.4014759       17.4745560       18.5599995    
        5820   18.3988533       17.4645443       18.5599995    
        5880   18.3960648       17.4536953       18.5599995    
        5940   18.3937702       17.4426632       18.5599995    
        6000   18.3906555       17.4320164       18.5599995    
        6060   18.3865566       17.4219246       18.5599995    
        6120   18.3822956       17.4124222       18.5599995    
        6180   18.3749180       17.4034824       18.5599995    
        6240   18.3655739       17.3952999       18.5599995    
        6300   18.3554096       17.3879700       18.5599995    
        6360   18.3452454       17.3812618       18.5599995    
        6420   18.3327866       17.3748760       18.5599995    
        6480   18.3178692       17.3686581       18.5599995    
        6540   18.3001633       17.3624725       18.5599995    
        6600   18.2806549       17.3558445       18.5599995    
        6660   18.2636070       17.3485241       18.5599995    
        6720   18.2473774       17.3406754       18.5599995    
        6780   18.2306557       17.3330994       18.5599995    
        6840   18.2147541       17.3269405       18.5599995    
        6900   18.1988525       17.3230915       18.5599995    
        6960   18.1821308       17.3214397       18.5599995    
        7020   18.1660652       17.3211365       18.5599995    
        7080   18.1555729       17.3206844       18.5599995    
        7140   18.1452465       17.3184643       18.5599995    
        7200   18.1339340       17.3138351       18.0799999    
        7260   18.1211472       17.3071060       18.0799999    
        7320   18.1078682       17.2988586       18.0799999    
        7380   18.0937710       17.2895145       18.0799999    
        7440   18.0780334       17.2795963       18.0799999    
