 20190321
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.4583607       15.7599592       15.7600002    
        3720   15.4522953       15.7621078       15.7600002    
        3780   15.4454098       15.7650232       15.7600002    
        3840   15.4399996       15.7684259       15.7600002    
        3900   15.4386883       15.7714434       15.7600002    
        3960   15.4340982       15.7740078       15.7600002    
        4020   15.4262295       15.7770309       15.7600002    
        4080   15.4178686       15.7814074       15.7600002    
        4140   15.4099998       15.7873363       15.7600002    
        4200   15.3998365       15.7944002       15.7600002    
        4260   15.3886881       15.8012819       15.7600002    
        4320   15.3749180       15.8073540       15.7600002    
        4380   15.3565578       15.8130741       15.7600002    
        4440   15.3383608       15.8193483       15.7600002    
        4500   15.3219671       15.8266706       15.7600002    
        4560   15.3054094       15.8350534       15.7600002    
        4620   15.2901640       15.8441849       15.7600002    
        4680   15.2744265       15.8536549       15.7600002    
        4740   15.2600002       15.8625402       15.7600002    
        4800   15.2481966       15.8697119       15.7600002    
        4860   15.2354097       15.8751421       15.7600002    
        4920   15.2226229       15.8796387       15.7600002    
        4980   15.2073774       15.8846827       15.7600002    
        5040   15.1877050       15.8911791       15.7600002    
        5100   15.1678686       15.8990364       15.7600002    
        5160   15.1501637       15.9079294       15.7600002    
        5220   15.1342621       15.9170732       15.7600002    
        5280   15.1147537       15.9255915       15.7600002    
        5340   15.0934429       15.9324255       15.7600002    
        5400   15.0744267       15.9372311       15.7600002    
        5460   15.0578690       15.9408360       15.7600002    
        5520   15.0436068       15.9440336       15.7600002    
        5580   15.0313110       15.9464083       15.7600002    
        5640   15.0170488       15.9473333       15.7600002    
        5700   15.0031147       15.9466476       15.7600002    
        5760   14.9908199       15.9442644       15.7600002    
        5820   14.9791803       15.9402552       15.7600002    
        5880   14.9714756       15.9345427       15.7600002    
        5940   14.9668856       15.9274168       15.7600002    
        6000   14.9621315       15.9189863       15.7600002    
        6060   14.9570494       15.9097538       15.7600002    
        6120   14.9509840       15.9007063       15.7600002    
        6180   14.9457378       15.8932924       15.7600002    
        6240   14.9421310       15.8886251       15.7600002    
        6300   14.9375410       15.8871107       15.7600002    
        6360   14.9334431       15.8882875       15.7600002    
        6420   14.9306555       15.8909273       15.7600002    
        6480   14.9268856       15.8942327       15.7600002    
        6540   14.9209833       15.8982859       15.7600002    
        6600   14.9147539       15.9019556       15.7600002    
        6660   14.9099998       15.9041519       15.7600002    
        6720   14.9063931       15.9046021       15.7600002    
        6780   14.9050817       15.9038620       15.7600002    
        6840   14.8983603       15.9027128       15.7600002    
        6900   14.8896723       15.9020309       15.7600002    
        6960   14.8837709       15.9024410       15.7600002    
        7020   14.8801641       15.9041739       15.7600002    
        7080   14.8772135       15.9068031       15.7600002    
        7140   14.8740988       15.9093227       15.7600002    
        7200   14.8686886       15.9106207       15.7600002    
        7260   14.8677053       15.9105139       14.9300003    
        7320   14.8673773       15.9091692       14.9300003    
        7380   14.8683605       15.9072847       14.9300003    
        7440   14.8685246       15.9053259       14.9300003    
        7500   14.8693447       15.9038610       14.9300003    
        7560   14.8672132       15.9030256       14.9300003    
        7620   14.8654099       15.9028721       14.9300003    
        7680   14.8663931       15.9035168       14.9300003    
        7740   14.8670492       15.9049501       14.9300003    
        7800   14.8663931       15.9069996       14.9300003    
        7860   14.8662291       15.9101181       14.9300003    
        7920   14.8677053       15.9141579       14.9300003    
        7980   14.8703279       15.9182291       14.9300003    
        8040   14.8772135       15.9210958       14.9300003    
        8100   14.8842621       15.9218912       14.9300003    
        8160   14.8895082       15.9203110       14.9300003    
        8220   14.8954096       15.9173832       14.9300003    
        8280   14.9001637       15.9146528       14.9300003    
        8340   14.9072132       15.9131632       14.9300003    
        8400   14.9127865       15.9130793       14.9300003    
        8460   14.9154100       15.9142380       14.9300003    
        8520   14.9178686       15.9159174       14.9300003    
        8580   14.9208193       15.9171057       14.9300003    
        8640   14.9240980       15.9170809       14.9300003    
        8700   14.9298363       15.9161034       14.9300003    
        8760   14.9375410       15.9147921       14.9300003    
        8820   14.9449177       15.9138613       14.9300003    
        8880   14.9516392       15.9131985       14.9300003    
        8940   14.9627867       15.9131165       14.9300003    
        9000   14.9749184       15.9137640       14.9300003    
        9060   14.9872131       15.9147015       14.9300003    
        9120   15.0013113       15.9158983       14.9300003    
        9180   15.0172129       15.9183168       14.9300003    
        9240   15.0304918       15.9229727       14.9300003    
        9300   15.0439348       15.9299812       14.9300003    
        9360   15.0586882       15.9388409       14.9300003    
        9420   15.0732784       15.9483852       14.9300003    
        9480   15.0886889       15.9578037       14.9300003    
        9540   15.1037703       15.9668293       14.9300003    
        9600   15.1204920       15.9756832       14.9300003    
        9660   15.1365576       15.9840155       14.9300003    
        9720   15.1527872       15.9913368       14.9300003    
        9780   15.1726227       15.9967308       14.9300003    
        9840   15.1944265       15.9997520       14.9300003    
        9900   15.2131147       16.0003376       14.9300003    
        9960   15.2296724       15.9986963       14.9300003    
       10020   15.2442627       15.9955244       14.9300003    
       10080   15.2580328       15.9919920       14.9300003    
       10140   15.2713118       15.9887228       14.9300003    
       10200   15.2840986       15.9870405       14.9300003    
       10260   15.2963934       15.9879665       14.9300003    
       10320   15.3081970       15.9912825       14.9300003    
       10380   15.3191805       15.9955254       14.9300003    
       10440   15.3303280       15.9988813       14.9300003    
       10500   15.3432789       16.0000916       14.9300003    
       10560   15.3562298       15.9989491       14.9300003    
       10620   15.3699999       15.9960785       14.9300003    
       10680   15.3863935       15.9926662       14.9300003    
       10740   15.4024591       15.9900494       14.9300003    
       10800   15.4177046       15.9893560       14.9300003    
       10860   15.4357376       15.9905987       15.8000002    
       10920   15.4506559       15.9930859       15.8000002    
       10980   15.4660654       15.9957056       15.8000002    
       11040   15.4814758       15.9979143       15.8000002    
       11100   15.4995079       15.9990091       15.8000002    
       11160   15.5159016       15.9987106       15.8000002    
       11220   15.5313110       15.9970770       15.8000002    
       11280   15.5491800       15.9942694       15.8000002    
       11340   15.5680332       15.9907370       15.8000002    
       11400   15.5888529       15.9870815       15.8000002    
       11460   15.6109838       15.9833918       15.8000002    
       11520   15.6342621       15.9795876       15.8000002    
       11580   15.6578684       15.9757042       15.8000002    
       11640   15.6786880       15.9719734       15.8000002    
       11700   15.6960659       15.9685831       15.8000002    
       11760   15.7124586       15.9659700       15.8000002    
       11820   15.7278690       15.9640293       15.8000002    
       11880   15.7439346       15.9622612       15.8000002    
       11940   15.7613115       15.9603214       15.8000002    
       12000   15.7765570       15.9580755       15.8000002    
       12060   15.7919674       15.9551640       15.8000002    
       12120   15.8072128       15.9511805       15.8000002    
       12180   15.8252459       15.9458294       15.8000002    
       12240   15.8468857       15.9393425       15.8000002    
       12300   15.8703279       15.9322186       15.8000002    
       12360   15.8904915       15.9247417       15.8000002    
       12420   15.9070492       15.9168682       15.8000002    
       12480   15.9201641       15.9085264       15.8000002    
       12540   15.9309835       15.8994865       15.8000002    
       12600   15.9380331       15.8898468       15.8000002    
       12660   15.9434423       15.8800030       15.8000002    
       12720   15.9463930       15.8704004       15.8000002    
       12780   15.9463930       15.8612928       15.8000002    
       12840   15.9477053       15.8529320       15.8000002    
       12900   15.9544258       15.8455563       15.8000002    
       12960   15.9618034       15.8390551       15.8000002    
       13020   15.9675407       15.8337564       15.8000002    
       13080   15.9755735       15.8299036       15.8000002    
       13140   15.9857378       15.8267803       15.8000002    
       13200   15.9954100       15.8235979       15.8000002    
       13260   16.0040989       15.8202353       15.8000002    
       13320   16.0119667       15.8166342       15.8000002    
       13380   16.0208206       15.8130999       15.8000002    
       13440   16.0288525       15.8100128       15.8000002    
       13500   16.0363941       15.8076258       15.8000002    
       13560   16.0447540       15.8059578       15.8000002    
       13620   16.0522957       15.8046684       15.8000002    
       13680   16.0590172       15.8031950       15.8000002    
       13740   16.0632782       15.8010550       15.8000002    
       13800   16.0649185       15.7978630       15.8000002    
       13860   16.0670490       15.7933502       15.8000002    
       13920   16.0701637       15.7873907       15.8000002    
       13980   16.0757370       15.7802925       15.8000002    
       14040   16.0824585       15.7727699       15.8000002    
       14100   16.0863934       15.7654219       15.8000002    
       14160   16.0903282       15.7582378       15.8000002    
       14220   16.0986881       15.7510700       15.8000002    
       14280   16.1090164       15.7438898       15.8000002    
       14340   16.1185246       15.7364998       15.8000002    
       14400   16.1275406       15.7287455       15.8000002    
       14460   16.1378689       15.7206259       15.6099997    
       14520   16.1473770       15.7122860       15.6099997    
       14580   16.1560650       15.7039576       15.6099997    
       14640   16.1645908       15.6959105       15.6099997    
       14700   16.1722946       15.6884203       15.6099997    
       14760   16.1763935       15.6815968       15.6099997    
       14820   16.1806564       15.6752129       15.6099997    
       14880   16.1865578       15.6688881       15.6099997    
       14940   16.1911469       15.6623878       15.6099997    
       15000   16.1944256       15.6556845       15.6099997    
       15060   16.1960659       15.6487961       15.6099997    
       15120   16.1978683       15.6417646       15.6099997    
       15180   16.2008190       15.6346207       15.6099997    
       15240   16.2022953       15.6275120       15.6099997    
       15300   16.2047539       15.6206274       15.6099997    
       15360   16.2065582       15.6140423       15.6099997    
       15420   16.2081966       15.6076250       15.6099997    
       15480   16.2088528       15.6011572       15.6099997    
       15540   16.2068844       15.5945559       15.6099997    
       15600   16.2036057       15.5877924       15.6099997    
       15660   16.2013111       15.5809526       15.6099997    
       15720   16.2000008       15.5741510       15.6099997    
       15780   16.1995087       15.5673933       15.6099997    
       15840   16.1970501       15.5606203       15.6099997    
       15900   16.1921310       15.5538578       15.6099997    
       15960   16.1854095       15.5472565       15.6099997    
       16020   16.1786880       15.5410061       15.6099997    
       16080   16.1701641       15.5352373       15.6099997    
       16140   16.1599998       15.5299969       15.6099997    
       16200   16.1472130       15.5252457       15.6099997    
       16260   16.1314754       15.5208521       15.6099997    
       16320   16.1183605       15.5166388       15.6099997    
       16380   16.1104927       15.5124397       15.6099997    
       16440   16.1063938       15.5081577       15.6099997    
       16500   16.1001644       15.5038195       15.6099997    
       16560   16.0918026       15.4996958       15.6099997    
       16620   16.0857372       15.4959869       15.6099997    
       16680   16.0804920       15.4921827       15.6099997    
       16740   16.0745907       15.4874592       15.6099997    
       16800   16.0675411       15.4818439       15.6099997    
       16860   16.0596714       15.4759445       15.6099997    
       16920   16.0509834       15.4703436       15.6099997    
       16980   16.0418034       15.4654293       15.6099997    
       17040   16.0324593       15.4614344       15.6099997    
       17100   16.0226231       15.4584236       15.6099997    
       17160   16.0119667       15.4562044       15.6099997    
       17220   16.0021305       15.4545193       15.6099997    
       17280   15.9960651       15.4531336       15.6099997    
       17340   15.9924593       15.4519339       15.6099997    
       17400   15.9926233       15.4510241       15.6099997    
       17460   15.9957380       15.4507437       15.6099997    
       17520   15.9990168       15.4516077       15.6099997    
