 20190725
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   5.10508204       5.79074430       5.26000023    
        3720   5.12245893       5.79277277       5.26000023    
        3780   5.13852453       5.79415751       5.26000023    
        3840   5.15426207       5.79556131       5.26000023    
        3900   5.17278671       5.79699993       5.26000023    
        3960   5.19508219       5.79743528       5.26000023    
        4020   5.21508217       5.79586077       5.26000023    
        4080   5.23131132       5.79192638       5.26000023    
        4140   5.24491787       5.78568935       5.26000023    
        4200   5.25836086       5.77803469       5.26000023    
        4260   5.27278709       5.77113771       5.26000023    
        4320   5.28590155       5.76648903       5.26000023    
        4380   5.29901648       5.76384211       5.26000023    
        4440   5.31426239       5.76272774       5.26000023    
        4500   5.32622957       5.76319218       5.26000023    
        4560   5.33672142       5.76542997       5.26000023    
        4620   5.34606552       5.76859093       5.26000023    
        4680   5.35360670       5.77200079       5.26000023    
        4740   5.36065578       5.77580118       5.26000023    
        4800   5.36426210       5.78026199       5.26000023    
        4860   5.37147522       5.78530312       5.26000023    
        4920   5.38081980       5.79105282       5.26000023    
        4980   5.38950825       5.79799604       5.26000023    
        5040   5.39573765       5.80666351       5.26000023    
        5100   5.39622974       5.81730461       5.26000023    
        5160   5.39803267       5.82947063       5.26000023    
        5220   5.40131140       5.84235191       5.26000023    
        5280   5.40590143       5.85449314       5.26000023    
        5340   5.40983629       5.86479425       5.26000023    
        5400   5.41344261       5.87360764       5.26000023    
        5460   5.41803265       5.88212013       5.26000023    
        5520   5.42377043       5.89103460       5.26000023    
        5580   5.42590141       5.90019035       5.26000023    
        5640   5.42475414       5.90973473       5.26000023    
        5700   5.42163944       5.92019320       5.26000023    
        5760   5.41622972       5.93179035       5.26000023    
        5820   5.41065598       5.94486570       5.26000023    
        5880   5.40131140       5.95941544       5.26000023    
        5940   5.39245892       5.97479200       5.26000023    
        6000   5.38442612       5.99047089       5.26000023    
        6060   5.37491798       6.00622177       5.26000023    
        6120   5.36557388       6.02181482       5.26000023    
        6180   5.35622931       6.03699112       5.26000023    
        6240   5.34508181       6.05141783       5.26000023    
        6300   5.33573771       6.06465960       5.26000023    
        6360   5.32655716       6.07664967       5.26000023    
        6420   5.31967211       6.08759451       5.26000023    
        6480   5.31491804       6.09756184       5.26000023    
        6540   5.30967236       6.10657072       5.26000023    
        6600   5.30475426       6.11481953       5.26000023    
        6660   5.29786873       6.12269354       5.26000023    
        6720   5.29016399       6.13077641       5.26000023    
        6780   5.28098345       6.13960409       5.26000023    
        6840   5.27311468       6.14910746       5.26000023    
        6900   5.26803255       6.15842772       5.26000023    
        6960   5.26475430       6.16649389       5.26000023    
        7020   5.26327848       6.17256546       5.26000023    
        7080   5.26327848       6.17642355       5.26000023    
        7140   5.26459026       6.17793989       5.26000023    
        7200   5.26459026       6.17714596       5.26000023    
