 20180918
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.7204914       14.0259581       12.7600002    
        3720   12.7236061       14.0111446       12.7600002    
        3780   12.7247543       13.9965277       12.7600002    
        3840   12.7218037       13.9840536       12.7600002    
        3900   12.7116394       13.9758005       12.7600002    
        3960   12.7004919       13.9725628       12.7600002    
        4020   12.6883602       13.9725990       12.7600002    
        4080   12.6798363       13.9740229       12.7600002    
        4140   12.6672134       13.9755354       12.7600002    
        4200   12.6516390       13.9761887       12.7600002    
        4260   12.6393442       13.9759560       12.7600002    
        4320   12.6242619       13.9766626       12.7600002    
        4380   12.6032791       13.9804106       12.7600002    
        4440   12.5865574       13.9876509       12.7600002    
        4500   12.5714750       13.9969568       12.7600002    
        4560   12.5536070       14.0062284       12.7600002    
        4620   12.5352459       14.0150585       12.7600002    
        4680   12.5201635       14.0231838       12.7600002    
        4740   12.5072126       14.0306606       12.7600002    
        4800   12.4926233       14.0376110       12.7600002    
        4860   12.4777050       14.0447836       12.7600002    
        4920   12.4640980       14.0526342       12.7600002    
        4980   12.4550819       14.0603352       12.7600002    
        5040   12.4475412       14.0659332       12.7600002    
        5100   12.4416389       14.0677986       12.7600002    
        5160   12.4368849       14.0657997       12.7600002    
        5220   12.4298363       14.0610313       12.7600002    
        5280   12.4226227       14.0542393       12.7600002    
        5340   12.4198360       14.0471878       12.7600002    
        5400   12.4167213       14.0422649       12.7600002    
        5460   12.4137707       14.0409374       12.7600002    
        5520   12.4093447       14.0431881       12.7600002    
        5580   12.3995085       14.0478477       12.7600002    
        5640   12.3873768       14.0530491       12.7600002    
        5700   12.3765574       14.0573816       12.7600002    
        5760   12.3637705       14.0602484       12.7600002    
        5820   12.3539343       14.0616016       12.7600002    
        5880   12.3416395       14.0616484       12.7600002    
        5940   12.3303280       14.0604639       12.7600002    
        6000   12.3221312       14.0577736       12.7600002    
        6060   12.3147545       14.0534801       12.7600002    
        6120   12.3086882       14.0480270       12.7600002    
        6180   12.3060656       14.0420132       12.7600002    
        6240   12.3047543       14.0365648       12.7600002    
        6300   12.3057375       14.0327234       12.7600002    
        6360   12.3077049       14.0307884       12.7600002    
        6420   12.3077049       14.0304737       12.7600002    
