 20190111
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   10.9416389       12.5781183       11.0000000    
        3660   10.9427872       12.5817766       11.0000000    
        3720   10.9473772       12.5850506       11.0000000    
        3780   10.9440985       12.5885153       11.0000000    
        3840   10.9472132       12.5923719       11.0000000    
        3900   10.9467211       12.5976057       11.0000000    
        3960   10.9395084       12.6044664       11.0000000    
        4020   10.9331150       12.6128979       11.0000000    
        4080   10.9273767       12.6229239       11.0000000    
        4140   10.9227867       12.6340151       11.0000000    
        4200   10.9178686       12.6451397       11.0000000    
        4260   10.9114752       12.6550779       11.0000000    
        4320   10.9008198       12.6642599       11.0000000    
        4380   10.8918037       12.6748009       11.0000000    
        4440   10.8900003       12.6884584       11.0000000    
        4500   10.8893442       12.7050791       11.0000000    
        4560   10.8850822       12.7226830       11.0000000    
        4620   10.8770494       12.7395325       11.0000000    
        4680   10.8678684       12.7548256       11.0000000    
        4740   10.8640985       12.7679148       11.0000000    
        4800   10.8595085       12.7784729       11.0000000    
        4860   10.8565578       12.7869377       11.0000000    
        4920   10.8578691       12.7946644       11.0000000    
        4980   10.8586884       12.8022518       11.0000000    
        5040   10.8529510       12.8091164       11.0000000    
        5100   10.8472128       12.8139954       11.0000000    
        5160   10.8424587       12.8166933       11.0000000    
        5220   10.8363934       12.8182611       11.0000000    
        5280   10.8354101       12.8194075       11.0000000    
        5340   10.8349180       12.8205757       11.0000000    
        5400   10.8357372       12.8217068       11.0000000    
        5460   10.8336067       12.8227062       11.0000000    
        5520   10.8280325       12.8239326       11.0000000    
        5580   10.8245897       12.8262024       11.0000000    
        5640   10.8234425       12.8300180       11.0000000    
        5700   10.8170490       12.8353109       11.0000000    
        5760   10.8108196       12.8413067       11.0000000    
        5820   10.8070488       12.8467560       11.0000000    
        5880   10.8068857       12.8503122       11.0000000    
        5940   10.8083611       12.8516951       11.0000000    
        6000   10.8060656       12.8520985       11.0000000    
        6060   10.8003283       12.8525925       11.0000000    
        6120   10.7916393       12.8522081       11.0000000    
        6180   10.7824593       12.8488693       11.0000000    
        6240   10.7760658       12.8408041       11.0000000    
        6300   10.7754097       12.8278694       11.0000000    
        6360   10.7755737       12.8116159       11.0000000    
        6420   10.7795086       12.7938900       11.0000000    
        6480   10.7849178       12.7761440       11.0000000    
        6540   10.7918034       12.7586679       11.0000000    
        6600   10.7972136       12.7420416       11.0000000    
        6660   10.8009834       12.7259779       11.0000000    
        6720   10.8050823       12.7100534       11.0000000    
        6780   10.8059015       12.6939440       11.0000000    
        6840   10.8073769       12.6777506       11.0000000    
        6900   10.8095083       12.6622553       11.0000000    
        6960   10.8122950       12.6483145       11.0000000    
        7020   10.8142624       12.6366920       11.0000000    
        7080   10.8122950       12.6282816       11.0000000    
        7140   10.8083611       12.6235256       11.0000000    
        7200   10.8062296       12.6214066       10.8100004    
        7260   10.8057375       12.6215553       10.8100004    
        7320   10.8021307       12.6233702       10.8100004    
        7380   10.7944260       12.6255970       10.8100004    
        7440   10.7903280       12.6277065       10.8100004    
        7500   10.7831144       12.6294270       10.8100004    
        7560   10.7768850       12.6307621       10.8100004    
        7620   10.7744265       12.6316528       10.8100004    
        7680   10.7760658       12.6314907       10.8100004    
        7740   10.7762299       12.6302309       10.8100004    
        7800   10.7775412       12.6291246       10.8100004    
        7860   10.7793446       12.6298666       10.8100004    
        7920   10.7804918       12.6327553       10.8100004    
        7980   10.7870493       12.6363125       10.8100004    
        8040   10.7927866       12.6387615       10.8100004    
        8100   10.7906561       12.6391811       10.8100004    
        8160   10.7868853       12.6376057       10.8100004    
        8220   10.7878685       12.6341295       10.8100004    
        8280   10.7922955       12.6290550       10.8100004    
        8340   10.7973766       12.6231365       10.8100004    
        8400   10.8018036       12.6173677       10.8100004    
        8460   10.8106556       12.6121359       10.8100004    
        8520   10.8139343       12.6068525       10.8100004    
        8580   10.8124590       12.6011000       10.8100004    
        8640   10.8109837       12.5948400       10.8100004    
        8700   10.8124590       12.5885305       10.8100004    
        8760   10.8163939       12.5827398       10.8100004    
        8820   10.8190165       12.5779171       10.8100004    
        8880   10.8201637       12.5743656       10.8100004    
        8940   10.8185244       12.5719280       10.8100004    
        9000   10.8178692       12.5705833       10.8100004    
        9060   10.8132792       12.5703106       10.8100004    
        9120   10.8100004       12.5694075       10.8100004    
        9180   10.8059015       12.5656509       10.8100004    
        9240   10.8054094       12.5580893       10.8100004    
        9300   10.8021307       12.5469465       10.8100004    
        9360   10.8008194       12.5331507       10.8100004    
        9420   10.8034430       12.5184298       10.8100004    
        9480   10.8036070       12.5048332       10.8100004    
        9540   10.8006554       12.4931955       10.8100004    
        9600   10.7986889       12.4827738       10.8100004    
        9660   10.7996721       12.4727983       10.8100004    
        9720   10.7981968       12.4640808       10.8100004    
        9780   10.7963934       12.4580250       10.8100004    
        9840   10.7947540       12.4548073       10.8100004    
        9900   10.7909832       12.4528713       10.8100004    
        9960   10.7867212       12.4505692       10.8100004    
       10020   10.7811480       12.4478197       10.8100004    
       10080   10.7752457       12.4448118       10.8100004    
       10140   10.7685242       12.4413443       10.8100004    
       10200   10.7595081       12.4370251       10.8100004    
       10260   10.7488527       12.4319973       10.8100004    
       10320   10.7447538       12.4266977       10.8100004    
       10380   10.7418032       12.4211950       10.8100004    
       10440   10.7424593       12.4149017       10.8100004    
       10500   10.7386885       12.4073048       10.8100004    
       10560   10.7329512       12.3980169       10.8100004    
       10620   10.7280331       12.3868866       10.8100004    
       10680   10.7188520       12.3739147       10.8100004    
       10740   10.7113113       12.3596764       10.8100004    
       10800   10.7068853       12.3449736       10.5500002    
       10860   10.7018032       12.3301048       10.5500002    
       10920   10.6962299       12.3151960       10.5500002    
       10980   10.6936064       12.3007383       10.5500002    
       11040   10.6909838       12.2873583       10.5500002    
       11100   10.6860657       12.2751141       10.5500002    
       11160   10.6790161       12.2635784       10.5500002    
       11220   10.6729507       12.2520533       10.5500002    
       11280   10.6700001       12.2406082       10.5500002    
       11340   10.6677046       12.2296133       10.5500002    
       11400   10.6642628       12.2190418       10.5500002    
       11460   10.6586885       12.2085438       10.5500002    
       11520   10.6518030       12.1976519       10.5500002    
       11580   10.6434422       12.1863375       10.5500002    
       11640   10.6340981       12.1747742       10.5500002    
       11700   10.6260653       12.1631117       10.5500002    
       11760   10.6214752       12.1515007       10.5500002    
       11820   10.6185246       12.1402378       10.5500002    
       11880   10.6144266       12.1293545       10.5500002    
       11940   10.6081963       12.1190357       10.5500002    
       12000   10.6014757       12.1095991       10.5500002    
       12060   10.5919676       12.1009130       10.5500002    
       12120   10.5801640       12.0926466       10.5500002    
       12180   10.5690165       12.0844069       10.5500002    
       12240   10.5583611       12.0758495       10.5500002    
       12300   10.5475407       12.0669317       10.5500002    
       12360   10.5334425       12.0579138       10.5500002    
       12420   10.5188522       12.0489330       10.5500002    
       12480   10.5086889       12.0396633       10.5500002    
