 20181006
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.5959015       16.0789719       13.3599997    
        3720   13.5950823       16.0848122       13.3599997    
        3780   13.5919676       16.0931072       13.3599997    
        3840   13.5875406       16.1036530       13.3599997    
        3900   13.5822954       16.1160355       13.3599997    
        3960   13.5793438       16.1302032       13.3599997    
        4020   13.5777054       16.1456776       13.3599997    
        4080   13.5791807       16.1609859       13.3599997    
        4140   13.5804920       16.1747227       13.3599997    
        4200   13.5826225       16.1859818       13.3599997    
        4260   13.5785246       16.1946011       13.3599997    
        4320   13.5734425       16.2010822       13.3599997    
        4380   13.5693445       16.2067909       13.3599997    
        4440   13.5662298       16.2130241       13.3599997    
        4500   13.5642624       16.2204990       13.3599997    
        4560   13.5632792       16.2293625       13.3599997    
        4620   13.5663939       16.2390060       13.3599997    
        4680   13.5713120       16.2478409       13.3599997    
        4740   13.5780325       16.2546616       13.3599997    
        4800   13.5862293       16.2597961       13.3599997    
        4860   13.5944262       16.2636051       13.3599997    
        4920   13.6022949       16.2660999       13.3599997    
        4980   13.6098356       16.2675171       13.3599997    
        5040   13.6185246       16.2678242       13.3599997    
        5100   13.6263933       16.2669163       13.3599997    
        5160   13.6349182       16.2645435       13.3599997    
        5220   13.6454096       16.2602596       13.3599997    
        5280   13.6572132       16.2543201       13.3599997    
        5340   13.6700001       16.2476673       13.3599997    
        5400   13.6818037       16.2416878       13.3599997    
        5460   13.6926231       16.2372360       13.3599997    
        5520   13.7018032       16.2347298       13.3599997    
        5580   13.7108192       16.2344227       13.3599997    
        5640   13.7180328       16.2357101       13.3599997    
        5700   13.7275410       16.2377071       13.3599997    
        5760   13.7383604       16.2399693       13.3599997    
        5820   13.7454100       16.2426739       13.3599997    
        5880   13.7503281       16.2458553       13.3599997    
        5940   13.7596722       16.2491016       13.3599997    
        6000   13.7701635       16.2518711       13.3599997    
        6060   13.7775412       16.2537785       13.3599997    
        6120   13.7839346       16.2547188       13.3599997    
        6180   13.7919674       16.2553120       13.3599997    
        6240   13.8029509       16.2565117       13.3599997    
        6300   13.8131151       16.2590160       13.3599997    
        6360   13.8204918       16.2636528       13.3599997    
        6420   13.8262291       16.2714138       13.3599997    
        6480   13.8318033       16.2823524       13.3599997    
        6540   13.8355742       16.2952309       13.3599997    
        6600   13.8419676       16.3085270       13.3599997    
        6660   13.8491802       16.3209057       13.3599997    
        6720   13.8560658       16.3314323       13.3599997    
        6780   13.8614750       16.3397732       13.3599997    
        6840   13.8677053       16.3463116       13.3599997    
        6900   13.8750820       16.3518162       13.3599997    
        6960   13.8822947       16.3570023       13.3599997    
        7020   13.8883610       16.3622742       13.3599997    
