 20190726
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.5662298       14.0290594       14.8000002    
        3720   14.5704918       14.0505896       14.8000002    
        3780   14.5777054       14.0714350       14.8000002    
        3840   14.5877047       14.0912285       14.8000002    
        3900   14.5975409       14.1098356       14.8000002    
        3960   14.6070490       14.1273375       14.8000002    
        4020   14.6177053       14.1439590       14.8000002    
        4080   14.6316395       14.1601019       14.8000002    
        4140   14.6542625       14.1763639       14.8000002    
        4200   14.6762295       14.1927824       14.8000002    
        4260   14.6914759       14.2100296       14.8000002    
        4320   14.7047539       14.2287102       14.8000002    
        4380   14.7157373       14.2486343       14.8000002    
        4440   14.7255735       14.2693033       14.8000002    
        4500   14.7388525       14.2903280       14.8000002    
        4560   14.7529507       14.3115416       14.8000002    
        4620   14.7657375       14.3330383       14.8000002    
        4680   14.7739344       14.3550701       14.8000002    
        4740   14.7763939       14.3778591       14.8000002    
        4800   14.7772131       14.4014845       14.8000002    
        4860   14.7793446       14.4258299       14.8000002    
        4920   14.7870493       14.4507170       14.8000002    
        4980   14.8004913       14.4760036       14.8000002    
        5040   14.8109837       14.5014849       14.8000002    
        5100   14.8186884       14.5267963       14.8000002    
        5160   14.8229504       14.5511580       14.8000002    
        5220   14.8267212       14.5730867       14.8000002    
        5280   14.8296719       14.5911627       14.8000002    
        5340   14.8321314       14.6047783       14.8000002    
        5400   14.8334427       14.6143074       14.8000002    
        5460   14.8347540       14.6205034       14.8000002    
        5520   14.8391800       14.6236982       14.8000002    
        5580   14.8418036       14.6247644       14.8000002    
        5640   14.8416395       14.6244001       14.8000002    
        5700   14.8401642       14.6233654       14.8000002    
        5760   14.8380327       14.6224785       14.8000002    
        5820   14.8386889       14.6228914       14.8000002    
        5880   14.8419676       14.6251020       14.8000002    
        5940   14.8439341       14.6287022       14.8000002    
        6000   14.8445902       14.6332026       14.8000002    
        6060   14.8437700       14.6380215       14.8000002    
        6120   14.8427868       14.6428213       14.8000002    
        6180   14.8440981       14.6475849       14.8000002    
        6240   14.8449183       14.6525993       14.8000002    
        6300   14.8475409       14.6578484       14.8000002    
        6360   14.8552456       14.6634426       14.8000002    
        6420   14.8675413       14.6694536       14.8000002    
        6480   14.8773775       14.6759005       14.8000002    
        6540   14.8834429       14.6826944       14.8000002    
        6600   14.8839340       14.6896114       14.8000002    
        6660   14.8840981       14.6963959       14.8000002    
        6720   14.8875408       14.7029142       14.8000002    
        6780   14.8916397       14.7090492       14.8000002    
        6840   14.8929510       14.7147560       14.8000002    
        6900   14.8927870       14.7201233       14.8000002    
        6960   14.8904915       14.7251263       14.8000002    
        7020   14.8900003       14.7297993       14.8000002    
        7080   14.8891802       14.7342987       14.8000002    
        7140   14.8860655       14.7388096       14.8000002    
        7200   14.8834429       14.7434635       14.8000002    
        7260   14.8813114       14.7484493       14.9099998    
        7320   14.8768854       14.7539883       14.9099998    
        7380   14.8706560       14.7604036       14.9099998    
        7440   14.8627872       14.7679768       14.9099998    
        7500   14.8547544       14.7767763       14.9099998    
        7560   14.8460655       14.7866821       14.9099998    
        7620   14.8383608       14.7974291       14.9099998    
        7680   14.8308201       14.8086138       14.9099998    
        7740   14.8186884       14.8197517       14.9099998    
        7800   14.7972136       14.8302774       14.9099998    
        7860   14.7783604       14.8395319       14.9099998    
        7920   14.7668848       14.8468504       14.9099998    
        7980   14.7593441       14.8521872       14.9099998    
        8040   14.7522955       14.8559637       14.9099998    
        8100   14.7436066       14.8586349       14.9099998    
        8160   14.7318029       14.8605700       14.9099998    
        8220   14.7209835       14.8620090       14.9099998    
        8280   14.7119675       14.8630648       14.9099998    
        8340   14.7039347       14.8637266       14.9099998    
        8400   14.6996717       14.8639078       14.9099998    
        8460   14.6962299       14.8635483       14.9099998    
        8520   14.6899996       14.8626356       14.9099998    
        8580   14.6773767       14.8612404       14.9099998    
        8640   14.6608200       14.8595495       14.9099998    
