 20181007
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.4814758       14.6884432       13.4700003    
        3720   13.4931145       14.6876945       13.4700003    
        3780   13.5119677       14.6886177       13.4700003    
        3840   13.5370493       14.6913185       13.4700003    
        3900   13.5534430       14.6954880       13.4700003    
        3960   13.5619669       14.7013035       13.4700003    
        4020   13.5701637       14.7085686       13.4700003    
        4080   13.5750818       14.7158031       13.4700003    
        4140   13.5891800       14.7219324       13.4700003    
        4200   13.6057377       14.7271919       13.4700003    
        4260   13.6162291       14.7328186       13.4700003    
        4320   13.6209841       14.7390804       13.4700003    
        4380   13.6262293       14.7450600       13.4700003    
        4440   13.6316395       14.7502031       13.4700003    
        4500   13.6380329       14.7548637       13.4700003    
        4560   13.6432791       14.7595596       13.4700003    
        4620   13.6501637       14.7642479       13.4700003    
        4680   13.6601639       14.7689314       13.4700003    
        4740   13.6639347       14.7741108       13.4700003    
        4800   13.6649179       14.7800455       13.4700003    
        4860   13.6675406       14.7865009       13.4700003    
        4920   13.6683607       14.7918825       13.4700003    
        4980   13.6680326       14.7931147       13.4700003    
        5040   13.6659012       14.7894363       13.4700003    
        5100   13.6644258       14.7829571       13.4700003    
        5160   13.6627865       14.7756424       13.4700003    
        5220   13.6573772       14.7704649       13.4700003    
        5280   13.6509838       14.7697840       13.4700003    
        5340   13.6491804       14.7712774       13.4700003    
        5400   13.6431150       14.7717991       13.4700003    
        5460   13.6360655       14.7699881       13.4700003    
        5520   13.6314754       14.7663155       13.4700003    
        5580   13.6247540       14.7622652       13.4700003    
        5640   13.6170492       14.7580690       13.4700003    
        5700   13.6116390       14.7531805       13.4700003    
        5760   13.6155739       14.7477684       13.4700003    
        5820   13.6196718       14.7430611       13.4700003    
        5880   13.6181965       14.7404337       13.4700003    
        5940   13.6170492       14.7400084       13.4700003    
        6000   13.6145897       14.7410154       13.4700003    
        6060   13.6086884       14.7421856       13.4700003    
        6120   13.6026230       14.7428513       13.4700003    
        6180   13.5967216       14.7425795       13.4700003    
        6240   13.5913115       14.7404566       13.4700003    
        6300   13.5852461       14.7360277       13.4700003    
        6360   13.5845900       14.7298946       13.4700003    
        6420   13.5822954       14.7230339       13.4700003    
        6480   13.5834427       14.7161903       13.4700003    
        6540   13.5914755       14.7098598       13.4700003    
        6600   13.5913115       14.7040701       13.4700003    
        6660   13.5896721       14.6987162       13.4700003    
        6720   13.5944262       14.6949883       13.4700003    
        6780   13.6014757       14.6940136       13.4700003    
        6840   13.6075411       14.6953688       13.4700003    
        6900   13.6157379       14.6980333       13.4700003    
        6960   13.6206560       14.7013874       13.4700003    
        7020   13.6168852       14.7041874       13.4700003    
        7080   13.6140985       14.7055492       13.4700003    
        7140   13.6114750       14.7063236       13.4700003    
        7200   13.6086884       14.7081738       13.4700003    
        7260   13.6070490       14.7104731       13.1000004    
        7320   13.5988522       14.7113066       13.1000004    
        7380   13.5877047       14.7094870       13.1000004    
        7440   13.5752459       14.7052422       13.1000004    
        7500   13.5565577       14.6992340       13.1000004    
        7560   13.5390167       14.6912785       13.1000004    
        7620   13.5249176       14.6816063       13.1000004    
        7680   13.5100002       14.6713247       13.1000004    
        7740   13.5022955       14.6606207       13.1000004    
        7800   13.4886885       14.6493587       13.1000004    
        7860   13.4700003       14.6375685       13.1000004    
        7920   13.4570494       14.6254206       13.1000004    
        7980   13.4521313       14.6135616       13.1000004    
        8040   13.4542627       14.6026802       13.1000004    
        8100   13.4522953       14.5928745       13.1000004    
        8160   13.4442625       14.5831242       13.1000004    
        8220   13.4403276       14.5722847       13.1000004    
        8280   13.4372129       14.5598011       13.1000004    
        8340   13.4283609       14.5462484       13.1000004    
        8400   13.4203281       14.5329218       13.1000004    
        8460   13.4109840       14.5209513       13.1000004    
        8520   13.4034424       14.5112085       13.1000004    
        8580   13.3990164       14.5048952       13.1000004    
        8640   13.3954096       14.5017433       13.1000004    
        8700   13.3914757       14.4999552       13.1000004    
        8760   13.3886881       14.4984169       13.1000004    
        8820   13.3822947       14.4957008       13.1000004    
        8880   13.3757381       14.4903975       13.1000004    
        8940   13.3722954       14.4835281       13.1000004    
        9000   13.3670492       14.4769945       13.1000004    
        9060   13.3636065       14.4721336       13.1000004    
        9120   13.3614750       14.4686050       13.1000004    
        9180   13.3650818       14.4644985       13.1000004    
        9240   13.3696718       14.4587421       13.1000004    
        9300   13.3727865       14.4512920       13.1000004    
        9360   13.3759012       14.4422331       13.1000004    
        9420   13.3750820       14.4314079       13.1000004    
        9480   13.3759012       14.4190874       13.1000004    
        9540   13.3811474       14.4064207       13.1000004    
        9600   13.3873768       14.3944235       13.1000004    
        9660   13.3859015       14.3829937       13.1000004    
        9720   13.3800001       14.3719044       13.1000004    
        9780   13.3737707       14.3611050       13.1000004    
        9840   13.3690166       14.3512402       13.1000004    
        9900   13.3637705       14.3428354       13.1000004    
        9960   13.3598356       14.3350954       13.1000004    
       10020   13.3493443       14.3272581       13.1000004    
       10080   13.3390160       14.3186054       13.1000004    
       10140   13.3257380       14.3088703       13.1000004    
       10200   13.3078690       14.2985001       13.1000004    
       10260   13.2909832       14.2882833       13.1000004    
       10320   13.2709837       14.2779970       13.1000004    
       10380   13.2398357       14.2670355       13.1000004    
       10440   13.2095079       14.2548532       13.1000004    
