 20181214
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.9777050       15.6997967       15.9600000    
        3660   15.9760656       15.7063780       15.9600000    
        3720   15.9796724       15.7109814       15.9600000    
        3780   15.9878693       15.7126484       15.9600000    
        3840   15.9965572       15.7113113       15.9600000    
        3900   16.0068855       15.7083073       15.9600000    
        3960   16.0173779       15.7050285       15.9600000    
        4020   16.0240974       15.7026854       15.9600000    
        4080   16.0290165       15.7025013       15.9600000    
        4140   16.0327873       15.7054024       15.9600000    
        4200   16.0388527       15.7104921       15.9600000    
        4260   16.0449181       15.7169647       15.9600000    
        4320   16.0534420       15.7229939       15.9600000    
        4380   16.0645905       15.7261448       15.9600000    
        4440   16.0737705       15.7251043       15.9600000    
        4500   16.0785255       15.7207136       15.9600000    
        4560   16.0778694       15.7160826       15.9600000    
        4620   16.0781975       15.7132664       15.9600000    
        4680   16.0821304       15.7130003       15.9600000    
        4740   16.0888519       15.7150345       15.9600000    
        4800   16.0954094       15.7192745       15.9600000    
        4860   16.1003284       15.7255344       15.9600000    
        4920   16.1060658       15.7330627       15.9600000    
        4980   16.1129513       15.7398891       15.9600000    
        5040   16.1193447       15.7460518       15.9600000    
        5100   16.1244259       15.7516241       15.9600000    
        5160   16.1298351       15.7579279       15.9600000    
        5220   16.1349182       15.7653170       15.9600000    
        5280   16.1399994       15.7727461       15.9600000    
        5340   16.1503277       15.7791300       15.9600000    
        5400   16.1619663       15.7837286       15.9600000    
        5460   16.1732788       15.7864370       15.9600000    
        5520   16.1842632       15.7883730       15.9600000    
        5580   16.1937714       15.7905931       15.9600000    
        5640   16.2009830       15.7936754       15.9600000    
        5700   16.2068844       15.7984247       15.9600000    
        5760   16.2134418       15.8052120       15.9600000    
        5820   16.2222958       15.8140030       15.9600000    
        5880   16.2304916       15.8234243       15.9600000    
        5940   16.2378693       15.8321362       15.9600000    
        6000   16.2442627       15.8393116       15.9600000    
        6060   16.2514763       15.8445139       15.9600000    
        6120   16.2590160       15.8475676       15.9600000    
        6180   16.2681961       15.8497629       15.9600000    
        6240   16.2749176       15.8521204       15.9600000    
        6300   16.2824593       15.8549538       15.9600000    
        6360   16.2913113       15.8578539       15.9600000    
        6420   16.2959023       15.8609848       15.9600000    
        6480   16.3006554       15.8647337       15.9600000    
        6540   16.3055744       15.8692350       15.9600000    
        6600   16.3137703       15.8748579       15.9600000    
        6660   16.3224583       15.8823404       15.9600000    
        6720   16.3344269       15.8924150       15.9600000    
        6780   16.3501644       15.9051514       15.9600000    
        6840   16.3637714       15.9194965       15.9600000    
        6900   16.3777046       15.9333715       15.9600000    
        6960   16.3932781       15.9453840       15.9600000    
        7020   16.4090157       15.9544001       15.9600000    
        7080   16.4224586       15.9597769       15.9600000    
        7140   16.4359016       15.9612112       15.9600000    
        7200   16.4519672       15.9599562       16.6000004    
        7260   16.4683609       15.9595337       16.6000004    
        7320   16.4857368       15.9619646       16.6000004    
        7380   16.4996719       15.9673595       16.6000004    
        7440   16.5114746       15.9749937       16.6000004    
        7500   16.5186882       15.9834309       16.6000004    
        7560   16.5214748       15.9908600       16.6000004    
        7620   16.5226231       15.9955616       16.6000004    
        7680   16.5245895       15.9968967       16.6000004    
        7740   16.5270500       15.9948034       16.6000004    
        7800   16.5303288       15.9901810       16.6000004    
        7860   16.5327873       15.9843292       16.6000004    
        7920   16.5365582       15.9796801       16.6000004    
        7980   16.5393448       15.9790525       16.6000004    
        8040   16.5444260       15.9842310       16.6000004    
        8100   16.5521317       15.9947424       16.6000004    
        8160   16.5624599       16.0075779       16.6000004    
        8220   16.5767212       16.0208073       16.6000004    
        8280   16.5908203       16.0331612       16.6000004    
        8340   16.6018028       16.0439911       16.6000004    
        8400   16.6101646       16.0531044       16.6000004    
        8460   16.6186886       16.0611782       16.6000004    
        8520   16.6303272       16.0693130       16.6000004    
        8580   16.6401634       16.0789108       16.6000004    
        8640   16.6473770       16.0901642       16.6000004    
        8700   16.6534424       16.1030350       16.6000004    
        8760   16.6624584       16.1161270       16.6000004    
        8820   16.6716385       16.1293354       16.6000004    
        8880   16.6785240       16.1418247       16.6000004    
        8940   16.6836071       16.1530094       16.6000004    
        9000   16.6836071       16.1627331       16.6000004    
        9060   16.6850815       16.1709690       16.6000004    
        9120   16.6881962       16.1775112       16.6000004    
        9180   16.6914749       16.1821880       16.6000004    
