 20181218
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.9231148       16.6979446       15.9099998    
        3660   15.9280329       16.6940994       15.9099998    
        3720   15.9336061       16.6919289       15.9099998    
        3780   15.9396725       16.6898155       15.9099998    
        3840   15.9431143       16.6858826       15.9099998    
        3900   15.9440985       16.6792355       15.9099998    
        3960   15.9404917       16.6703644       15.9099998    
        4020   15.9362297       16.6603069       15.9099998    
        4080   15.9336061       16.6504745       15.9099998    
        4140   15.9314756       16.6422520       15.9099998    
        4200   15.9283609       16.6367741       15.9099998    
        4260   15.9280329       16.6347580       15.9099998    
        4320   15.9280329       16.6353474       15.9099998    
        4380   15.9260654       16.6352234       15.9099998    
        4440   15.9219675       16.6308079       15.9099998    
        4500   15.9203281       16.6211510       15.9099998    
        4560   15.9195080       16.6086712       15.9099998    
        4620   15.9188528       16.5963993       15.9099998    
        4680   15.9195080       16.5857887       15.9099998    
        4740   15.9209833       16.5762825       15.9099998    
        4800   15.9213114       16.5665569       15.9099998    
        4860   15.9221315       16.5572205       15.9099998    
        4920   15.9227867       16.5521755       15.9099998    
        4980   15.9206562       16.5534306       15.9099998    
        5040   15.9188528       16.5601501       15.9099998    
        5100   15.9193439       16.5697727       15.9099998    
        5160   15.9200001       16.5782070       15.9099998    
        5220   15.9198360       16.5828590       15.9099998    
        5280   15.9163933       16.5816860       15.9099998    
        5340   15.9116392       16.5755672       15.9099998    
        5400   15.9060659       16.5683842       15.9099998    
        5460   15.9018030       16.5633011       15.9099998    
        5520   15.8991804       16.5603390       15.9099998    
        5580   15.8939342       16.5582924       15.9099998    
        5640   15.8832788       16.5555649       15.9099998    
        5700   15.8752460       16.5482140       15.9099998    
        5760   15.8690166       16.5349922       15.9099998    
        5820   15.8619671       16.5185509       15.9099998    
        5880   15.8549185       16.5019131       15.9099998    
        5940   15.8470488       16.4867382       15.9099998    
        6000   15.8373766       16.4728565       15.9099998    
        6060   15.8285246       16.4594727       15.9099998    
        6120   15.8227873       16.4465351       15.9099998    
        6180   15.8178692       16.4358616       15.9099998    
        6240   15.8132792       16.4306698       15.9099998    
        6300   15.8095083       16.4333878       15.9099998    
        6360   15.8044262       16.4438438       15.9099998    
        6420   15.7993441       16.4582253       15.9099998    
        6480   15.7936068       16.4733810       15.9099998    
        6540   15.7877045       16.4875221       15.9099998    
        6600   15.7785244       16.4984608       15.9099998    
        6660   15.7667217       16.5047855       15.9099998    
        6720   15.7559013       16.5054970       15.9099998    
        6780   15.7467213       16.5003796       15.9099998    
        6840   15.7390165       16.4928780       15.9099998    
        6900   15.7306557       16.4876709       15.9099998    
        6960   15.7193441       16.4880009       15.9099998    
        7020   15.7091799       16.4930000       15.9099998    
        7080   15.6993446       16.4997120       15.9099998    
        7140   15.6873770       16.5050354       15.9099998    
        7200   15.6750822       16.5069771       15.5200005    
        7260   15.6611471       16.5044689       15.5200005    
        7320   15.6452456       16.4984493       15.5200005    
        7380   15.6283607       16.4906464       15.5200005    
        7440   15.6113119       16.4838943       15.5200005    
        7500   15.5959015       16.4799271       15.5200005    
        7560   15.5840988       16.4787960       15.5200005    
        7620   15.5736065       16.4796867       15.5200005    
        7680   15.5627871       16.4815731       15.5200005    
        7740   15.5509834       16.4837990       15.5200005    
        7800   15.5373774       16.4851761       15.5200005    
        7860   15.5260658       16.4843521       15.5200005    
        7920   15.5170488       16.4814434       15.5200005    
        7980   15.5090160       16.4790840       15.5200005    
        8040   15.5013113       16.4808369       15.5200005    
        8100   15.4950819       16.4875088       15.5200005    
        8160   15.4868851       16.4960670       15.5200005    
        8220   15.4763937       16.5029182       15.5200005    
        8280   15.4659014       16.5052433       15.5200005    
        8340   15.4573774       16.5017376       15.5200005    
        8400   15.4465570       16.4928532       15.5200005    
        8460   15.4337702       16.4805164       15.5200005    
        8520   15.4209833       16.4674873       15.5200005    
        8580   15.4098358       16.4561882       15.5200005    
        8640   15.3993444       16.4474201       15.5200005    
        8700   15.3893442       16.4397240       15.5200005    
        8760   15.3777046       16.4321308       15.5200005    
        8820   15.3675413       16.4245453       15.5200005    
        8880   15.3590164       16.4181633       15.5200005    
        8940   15.3518028       16.4143143       15.5200005    
        9000   15.3444262       16.4136581       15.5200005    
        9060   15.3393440       16.4148426       15.5200005    
        9120   15.3360653       16.4155598       15.5200005    
        9180   15.3329506       16.4135494       15.5200005    
        9240   15.3290167       16.4081898       15.5200005    
        9300   15.3247538       16.4022217       15.5200005    
        9360   15.3196726       16.3973713       15.5200005    
        9420   15.3150816       16.3935795       15.5200005    
        9480   15.3142624       16.3898239       15.5200005    
        9540   15.3134422       16.3849354       15.5200005    
        9600   15.3149176       16.3790646       15.5200005    
        9660   15.3180332       16.3728180       15.5200005    
        9720   15.3229504       16.3663044       15.5200005    
        9780   15.3250818       16.3593121       15.5200005    
        9840   15.3262291       16.3517895       15.5200005    
        9900   15.3277054       16.3436337       15.5200005    
        9960   15.3290167       16.3351707       15.5200005    
       10020   15.3321314       16.3269329       15.5200005    
       10080   15.3368855       16.3190632       15.5200005    
       10140   15.3437700       16.3108482       15.5200005    
       10200   15.3491802       16.3014832       15.5200005    
       10260   15.3554096       16.2907391       15.5200005    
       10320   15.3611479       16.2793522       15.5200005    
       10380   15.3609838       16.2683659       15.5200005    
       10440   15.3578691       16.2575893       15.5200005    
       10500   15.3545904       16.2462959       15.5200005    
       10560   15.3527870       16.2337189       15.5200005    
       10620   15.3519669       16.2202549       15.5200005    
       10680   15.3521309       16.2070694       15.5200005    
       10740   15.3513117       16.1956081       15.5200005    
       10800   15.3500004       16.1870022       15.3299999    
       10860   15.3491802       16.1818295       15.3299999    
       10920   15.3496723       16.1799431       15.3299999    
       10980   15.3514757       16.1809177       15.3299999    
       11040   15.3531151       16.1832352       15.3299999    
       11100   15.3554096       16.1857548       15.3299999    
       11160   15.3572130       16.1878738       15.3299999    
       11220   15.3572130       16.1890087       15.3299999    
       11280   15.3577051       16.1885681       15.3299999    
       11340   15.3586884       16.1863518       15.3299999    
       11400   15.3583603       16.1826649       15.3299999    
       11460   15.3595085       16.1778851       15.3299999    
       11520   15.3608198       16.1715698       15.3299999    
       11580   15.3609838       16.1633949       15.3299999    
       11640   15.3598356       16.1531181       15.3299999    
       11700   15.3616390       16.1412487       15.3299999    
       11760   15.3639345       16.1287632       15.3299999    
       11820   15.3673773       16.1164341       15.3299999    
       11880   15.3722954       16.1054840       15.3299999    
       11940   15.3759012       16.0972939       15.3299999    
       12000   15.3768854       16.0925465       15.3299999    
       12060   15.3804922       16.0906086       15.3299999    
       12120   15.3865576       16.0895576       15.3299999    
       12180   15.3944263       16.0877171       15.3299999    
       12240   15.4013119       16.0843563       15.3299999    
       12300   15.4072132       16.0795479       15.3299999    
       12360   15.4129505       16.0738125       15.3299999    
       12420   15.4204922       16.0673542       15.3299999    
       12480   15.4288521       16.0598545       15.3299999    
       12540   15.4357376       16.0509949       15.3299999    
       12600   15.4396725       16.0405025       15.3299999    
       12660   15.4422951       16.0287647       15.3299999    
       12720   15.4416389       16.0160809       15.3299999    
       12780   15.4396725       16.0036793       15.3299999    
       12840   15.4373770       15.9927320       15.3299999    
       12900   15.4339342       15.9839678       15.3299999    
       12960   15.4296722       15.9774132       15.3299999    
       13020   15.4239340       15.9722080       15.3299999    
       13080   15.4150820       15.9671888       15.3299999    
       13140   15.4027872       15.9611340       15.3299999    
       13200   15.3904915       15.9533892       15.3299999    
       13260   15.3777046       15.9438648       15.3299999    
       13320   15.3644266       15.9329119       15.3299999    
       13380   15.3514757       15.9209681       15.3299999    
       13440   15.3400002       15.9083900       15.3299999    
       13500   15.3285246       15.8956003       15.3299999    
       13560   15.3172131       15.8828392       15.3299999    
       13620   15.3050823       15.8701229       15.3299999    
       13680   15.2934427       15.8574944       15.3299999    
       13740   15.2801638       15.8454828       15.3299999    
       13800   15.2659016       15.8348179       15.3299999    
       13860   15.2536068       15.8263435       15.3299999    
       13920   15.2424593       15.8204489       15.3299999    
       13980   15.2329512       15.8167992       15.3299999    
       14040   15.2260656       15.8147230       15.3299999    
       14100   15.2193441       15.8137007       15.3299999    
       14160   15.2122955       15.8133936       15.3299999    
       14220   15.2049179       15.8130302       15.3299999    
       14280   15.1970491       15.8118458       15.3299999    
       14340   15.1896725       15.8093605       15.3299999    
       14400   15.1842623       15.8052778       15.2299995    
       14460   15.1811476       15.7995596       15.2299995    
       14520   15.1757374       15.7924929       15.2299995    
       14580   15.1680326       15.7848072       15.2299995    
       14640   15.1604919       15.7770510       15.2299995    
       14700   15.1537704       15.7690935       15.2299995    
       14760   15.1470490       15.7603769       15.2299995    
       14820   15.1409836       15.7505541       15.2299995    
       14880   15.1360655       15.7399540       15.2299995    
       14940   15.1316395       15.7291050       15.2299995    
       15000   15.1278687       15.7186794       15.2299995    
       15060   15.1268854       15.7094460       15.2299995    
       15120   15.1260653       15.7019396       15.2299995    
       15180   15.1247540       15.6960707       15.2299995    
       15240   15.1218033       15.6912661       15.2299995    
       15300   15.1188526       15.6869249       15.2299995    
       15360   15.1122952       15.6827002       15.2299995    
       15420   15.1054096       15.6786137       15.2299995    
       15480   15.0980330       15.6745949       15.2299995    
       15540   15.0896721       15.6701126       15.2299995    
       15600   15.0832787       15.6645966       15.2299995    
       15660   15.0785246       15.6577654       15.2299995    
       15720   15.0713120       15.6496191       15.2299995    
       15780   15.0603275       15.6402750       15.2299995    
       15840   15.0488529       15.6300373       15.2299995    
       15900   15.0396719       15.6191835       15.2299995    
       15960   15.0326233       15.6078386       15.2299995    
       16020   15.0265570       15.5963736       15.2299995    
       16080   15.0181971       15.5851812       15.2299995    
       16140   15.0086889       15.5745564       15.2299995    
       16200   15.0006561       15.5644493       15.2299995    
       16260   14.9939346       15.5544310       15.2299995    
       16320   14.9885244       15.5448647       15.2299995    
       16380   14.9840984       15.5363998       15.2299995    
       16440   14.9808197       15.5291348       15.2299995    
       16500   14.9780331       15.5224085       15.2299995    
       16560   14.9763937       15.5156326       15.2299995    
       16620   14.9762297       15.5086384       15.2299995    
       16680   14.9768848       15.5017366       15.2299995    
       16740   14.9781971       15.4957228       15.2299995    
       16800   14.9803276       15.4911051       15.2299995    
       16860   14.9829512       15.4880714       15.2299995    
       16920   14.9860659       15.4860601       15.2299995    
       16980   14.9888525       15.4841881       15.2299995    
       17040   14.9885244       15.4818335       15.2299995    
       17100   14.9875412       15.4787998       15.2299995    
       17160   14.9890165       15.4749947       15.2299995    
       17220   14.9919672       15.4702883       15.2299995    
       17280   14.9954100       15.4646730       15.2299995    
       17340   14.9985247       15.4582682       15.2299995    
       17400   15.0037708       15.4511824       15.2299995    
       17460   15.0086889       15.4431067       15.2299995    
       17520   15.0122948       15.4336586       15.2299995    
       17580   15.0157375       15.4228859       15.2299995    
       17640   15.0185242       15.4111528       15.2299995    
       17700   15.0211477       15.3990545       15.2299995    
       17760   15.0245905       15.3873491       15.2299995    
       17820   15.0285244       15.3766909       15.2299995    
       17880   15.0329504       15.3674002       15.2299995    
       17940   15.0362291       15.3598833       15.2299995    
       18000   15.0383606       15.3544350       15.0000000    
       18060   15.0403280       15.3508673       15.0000000    
