 20190505
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.5129509       17.4317284       16.3199997    
        3660   16.5019665       17.4174633       16.3199997    
        3720   16.4940987       17.4020290       16.3199997    
        3780   16.4868851       17.3855209       16.3199997    
        3840   16.4770489       17.3679104       16.3199997    
        3900   16.4659023       17.3493271       16.3199997    
        3960   16.4516392       17.3304939       16.3199997    
        4020   16.4373779       17.3122044       16.3199997    
        4080   16.4227867       17.2949104       16.3199997    
        4140   16.4095078       17.2785244       16.3199997    
        4200   16.3999996       17.2630348       16.3199997    
        4260   16.3931141       17.2486439       16.3199997    
        4320   16.3886890       17.2363224       16.3199997    
        4380   16.3855743       17.2264786       16.3199997    
        4440   16.3844261       17.2191601       16.3199997    
        4500   16.3850822       17.2136059       16.3199997    
        4560   16.3857384       17.2087955       16.3199997    
        4620   16.3818035       17.2048569       16.3199997    
        4680   16.3775406       17.2015476       16.3199997    
        4740   16.3744259       17.1992607       16.3199997    
        4800   16.3695087       17.1986370       16.3199997    
        4860   16.3662300       17.2002544       16.3199997    
        4920   16.3600006       17.2045307       16.3199997    
        4980   16.3488522       17.2115612       16.3199997    
        5040   16.3322945       17.2208405       16.3199997    
        5100   16.3183613       17.2316856       16.3199997    
        5160   16.3080330       17.2438889       16.3199997    
        5220   16.2963943       17.2571888       16.3199997    
        5280   16.2842617       17.2706833       16.3199997    
        5340   16.2749176       17.2834682       16.3199997    
        5400   16.2680321       17.2946167       16.3199997    
        5460   16.2634430       17.3035736       16.3199997    
        5520   16.2588520       17.3104839       16.3199997    
        5580   16.2524586       17.3158951       16.3199997    
        5640   16.2459011       17.3204193       16.3199997    
        5700   16.2383614       17.3248043       16.3199997    
        5760   16.2288532       17.3297577       16.3199997    
        5820   16.2237701       17.3355999       16.3199997    
        5880   16.2244263       17.3423271       16.3199997    
        5940   16.2275410       17.3497715       16.3199997    
        6000   16.2308197       17.3577023       16.3199997    
        6060   16.2334423       17.3657093       16.3199997    
        6120   16.2375412       17.3736992       16.3199997    
        6180   16.2432785       17.3815079       16.3199997    
        6240   16.2501640       17.3891716       16.3199997    
        6300   16.2560654       17.3967915       16.3199997    
        6360   16.2572136       17.4041710       16.3199997    
        6420   16.2522945       17.4111614       16.3199997    
        6480   16.2470493       17.4177532       16.3199997    
        6540   16.2401638       17.4239883       16.3199997    
        6600   16.2301636       17.4299793       16.3199997    
        6660   16.2249184       17.4358540       16.3199997    
        6720   16.2231140       17.4417019       16.3199997    
        6780   16.2191811       17.4477978       16.3199997    
        6840   16.2193451       17.4544716       16.3199997    
        6900   16.2227859       17.4617672       16.3199997    
        6960   16.2267208       17.4693985       16.3199997    
        7020   16.2309837       17.4768562       16.3199997    
        7080   16.2380333       17.4841499       16.3199997    
        7140   16.2445908       17.4908562       16.3199997    
        7200   16.2519665       17.4967823       15.8599997    
        7260   16.2591801       17.5018597       15.8599997    
        7320   16.2647533       17.5056725       15.8599997    
        7380   16.2686882       17.5081806       15.8599997    
        7440   16.2721310       17.5096302       15.8599997    
        7500   16.2785244       17.5103569       15.8599997    
        7560   16.2875404       17.5106144       15.8599997    
        7620   16.2998352       17.5107250       15.8599997    
        7680   16.3144264       17.5109997       15.8599997    
        7740   16.3288517       17.5120182       15.8599997    
        7800   16.3409843       17.5140743       15.8599997    
        7860   16.3516388       17.5174561       15.8599997    
        7920   16.3595085       17.5218773       15.8599997    
        7980   16.3652458       17.5273724       15.8599997    
        8040   16.3708191       17.5336018       15.8599997    
        8100   16.3744259       17.5400677       15.8599997    
        8160   16.3778687       17.5464783       15.8599997    
        8220   16.3814754       17.5520973       15.8599997    
        8280   16.3868847       17.5569782       15.8599997    
        8340   16.3922958       17.5613270       15.8599997    
        8400   16.4001637       17.5650463       15.8599997    
        8460   16.4126225       17.5680313       15.8599997    
        8520   16.4267216       17.5702667       15.8599997    
        8580   16.4436073       17.5720158       15.8599997    
        8640   16.4595089       17.5737743       15.8599997    
        8700   16.4790173       17.5760918       15.8599997    
        8760   16.4981976       17.5792866       15.8599997    
        8820   16.5175419       17.5834904       15.8599997    
        8880   16.5429516       17.5888042       15.8599997    
        8940   16.5719681       17.5951176       15.8599997    
        9000   16.6004925       17.6022396       15.8599997    
        9060   16.6290169       17.6099625       15.8599997    
        9120   16.6624584       17.6179256       15.8599997    
        9180   16.6968861       17.6261063       15.8599997    
        9240   16.7303276       17.6342430       15.8599997    
        9300   16.7634430       17.6419735       15.8599997    
        9360   16.7947540       17.6489296       15.8599997    
        9420   16.8252468       17.6547470       15.8599997    
        9480   16.8524590       17.6591759       15.8599997    
        9540   16.8742619       17.6621075       15.8599997    
        9600   16.8883610       17.6635151       15.8599997    
        9660   16.8967209       17.6635494       15.8599997    
        9720   16.9027863       17.6624241       15.8599997    
        9780   16.9068851       17.6604214       15.8599997    
        9840   16.9090157       17.6578999       15.8599997    
        9900   16.9106560       17.6552162       15.8599997    
        9960   16.9122944       17.6528111       15.8599997    
       10020   16.9116402       17.6509953       15.8599997    
       10080   16.9091797       17.6500053       15.8599997    
       10140   16.9073772       17.6499252       15.8599997    
       10200   16.9099998       17.6506214       15.8599997    
       10260   16.9150810       17.6517944       15.8599997    
       10320   16.9203281       17.6532402       15.8599997    
       10380   16.9219666       17.6546326       15.8599997    
       10440   16.9213123       17.6555748       15.8599997    
       10500   16.9224586       17.6559849       15.8599997    
       10560   16.9257374       17.6560574       15.8599997    
       10620   16.9296722       17.6562366       15.8599997    
       10680   16.9326229       17.6565552       15.8599997    
       10740   16.9365578       17.6571732       15.8599997    
       10800   16.9418030       17.6583309       17.8500004    
       10860   16.9460659       17.6601181       17.8500004    
       10920   16.9526234       17.6628647       17.8500004    
       10980   16.9639339       17.6666470       17.8500004    
       11040   16.9772129       17.6714535       17.8500004    
       11100   16.9896717       17.6772041       17.8500004    
       11160   17.0027866       17.6838722       17.8500004    
       11220   17.0180321       17.6912861       17.8500004    
       11280   17.0342617       17.6990433       17.8500004    
       11340   17.0499992       17.7064514       17.8500004    
       11400   17.0636063       17.7129574       17.8500004    
       11460   17.0755730       17.7181530       17.8500004    
       11520   17.0839348       17.7217197       17.8500004    
       11580   17.0904922       17.7234974       17.8500004    
       11640   17.0945892       17.7235641       17.8500004    
       11700   17.0975418       17.7221508       17.8500004    
       11760   17.1032791       17.7194786       17.8500004    
       11820   17.1080322       17.7157555       17.8500004    
       11880   17.1104927       17.7111549       17.8500004    
       11940   17.1127872       17.7058277       17.8500004    
       12000   17.1167221       17.6998940       17.8500004    
       12060   17.1208191       17.6934719       17.8500004    
       12120   17.1250820       17.6866360       17.8500004    
       12180   17.1280327       17.6793880       17.8500004    
       12240   17.1286888       17.6717300       17.8500004    
       12300   17.1303272       17.6636066       17.8500004    
       12360   17.1318035       17.6549377       17.8500004    
       12420   17.1342621       17.6457214       17.8500004    
       12480   17.1375408       17.6360207       17.8500004    
       12540   17.1383610       17.6258659       17.8500004    
       12600   17.1368847       17.6153145       17.8500004    
       12660   17.1345901       17.6044865       17.8500004    
       12720   17.1329517       17.5934639       17.8500004    
       12780   17.1285248       17.5822029       17.8500004    
       12840   17.1227875       17.5705605       17.8500004    
       12900   17.1165581       17.5584011       17.8500004    
       12960   17.1085243       17.5456791       17.8500004    
       13020   17.1018028       17.5325050       17.8500004    
       13080   17.0972137       17.5191307       17.8500004    
       13140   17.0972137       17.5058250       17.8500004    
       13200   17.1022949       17.4927597       17.8500004    
       13260   17.1137714       17.4803181       17.8500004    
       13320   17.1283607       17.4691753       17.8500004    
       13380   17.1472130       17.4595032       17.8500004    
       13440   17.1683598       17.4504719       17.8500004    
       13500   17.1924591       17.4408035       17.8500004    
       13560   17.2181969       17.4296093       17.8500004    
       13620   17.2457371       17.4165173       17.8500004    
       13680   17.2752457       17.4015522       17.8500004    
       13740   17.3040981       17.3849812       17.8500004    
       13800   17.3314762       17.3673496       17.8500004    
       13860   17.3575401       17.3494263       17.8500004    
       13920   17.3821316       17.3318043       17.8500004    
       13980   17.4040985       17.3148766       17.8500004    
       14040   17.4291801       17.2989101       17.8500004    
       14100   17.4526234       17.2841530       17.8500004    
       14160   17.4739342       17.2708778       17.8500004    
       14220   17.4929504       17.2593555       17.8500004    
       14280   17.5113106       17.2492409       17.8500004    
       14340   17.5296726       17.2397785       17.8500004    
       14400   17.5475407       17.2299023       17.3099995    
       14460   17.5634422       17.2186203       17.3099995    
       14520   17.5811481       17.2058716       17.3099995    
       14580   17.5945892       17.1929646       17.3099995    
       14640   17.6016388       17.1816864       17.3099995    
       14700   17.6068859       17.1727753       17.3099995    
       14760   17.6132793       17.1656113       17.3099995    
       14820   17.6181965       17.1594238       17.3099995    
       14880   17.6201649       17.1535130       17.3099995    
       14940   17.6201649       17.1480103       17.3099995    
       15000   17.6185246       17.1434498       17.3099995    
       15060   17.6183605       17.1402721       17.3099995    
       15120   17.6209831       17.1387367       17.3099995    
       15180   17.6259022       17.1389332       17.3099995    
       15240   17.6311474       17.1408195       17.3099995    
       15300   17.6390171       17.1443539       17.3099995    
       15360   17.6475410       17.1495132       17.3099995    
       15420   17.6539345       17.1563587       17.3099995    
       15480   17.6588516       17.1650887       17.3099995    
       15540   17.6644268       17.1760330       17.3099995    
       15600   17.6695080       17.1891422       17.3099995    
       15660   17.6731148       17.2036133       17.3099995    
       15720   17.6760654       17.2184982       17.3099995    
       15780   17.6783600       17.2332191       17.3099995    
       15840   17.6806564       17.2475719       17.3099995    
       15900   17.6834431       17.2616196       17.3099995    
       15960   17.6862297       17.2755775       17.3099995    
       16020   17.6888523       17.2895699       17.3099995    
       16080   17.6901646       17.3036232       17.3099995    
       16140   17.6904926       17.3176708       17.3099995    
       16200   17.6909828       17.3315563       17.3099995    
       16260   17.6914749       17.3450642       17.3099995    
       16320   17.6914749       17.3579903       17.3099995    
       16380   17.6875401       17.3702545       17.3099995    
       16440   17.6781960       17.3819351       17.3099995    
       16500   17.6677055       17.3931923       17.3099995    
       16560   17.6568851       17.4042358       17.3099995    
       16620   17.6462288       17.4151649       17.3099995    
       16680   17.6354103       17.4259300       17.3099995    
       16740   17.6227875       17.4364777       17.3099995    
       16800   17.6063938       17.4468327       17.3099995    
       16860   17.5865574       17.4569092       17.3099995    
       16920   17.5645905       17.4661884       17.3099995    
       16980   17.5436058       17.4744835       17.3099995    
       17040   17.5204926       17.4826221       17.3099995    
       17100   17.4959011       17.4919682       17.3099995    
       17160   17.4680328       17.5035706       17.3099995    
       17220   17.4372139       17.5176449       17.3099995    
       17280   17.4047546       17.5335636       17.3099995    
       17340   17.3727875       17.5506935       17.3099995    
       17400   17.3432789       17.5683174       17.3099995    
       17460   17.3144264       17.5854034       17.3099995    
       17520   17.2842617       17.6009941       17.3099995    
       17580   17.2524586       17.6146202       17.3099995    
       17640   17.2213116       17.6262150       17.3099995    
       17700   17.1903286       17.6359921       17.3099995    
       17760   17.1622944       17.6443405       17.3099995    
       17820   17.1344261       17.6514492       17.3099995    
       17880   17.1052456       17.6574917       17.3099995    
       17940   17.0757370       17.6629086       17.3099995    
       18000   17.0462303       17.6686268       17.1299992    
       18060   17.0163937       17.6755581       17.1299992    
       18120   16.9859009       17.6835346       17.1299992    
       18180   16.9545898       17.6908092       17.1299992    
       18240   16.9234428       17.6950779       17.1299992    
       18300   16.8924599       17.6952114       17.1299992    
       18360   16.8606548       17.6915836       17.1299992    
       18420   16.8285255       17.6850910       17.1299992    
       18480   16.7963943       17.6768703       17.1299992    
       18540   16.7650814       17.6673603       17.1299992    
       18600   16.7354107       17.6564617       17.1299992    
       18660   16.7065582       17.6439247       17.1299992    
       18720   16.6763935       17.6296062       17.1299992    
       18780   16.6452465       17.6133957       17.1299992    
       18840   16.6144257       17.5951271       17.1299992    
       18900   16.5836067       17.5744686       17.1299992    
       18960   16.5529499       17.5509758       17.1299992    
       19020   16.5227871       17.5241032       17.1299992    
       19080   16.4927864       17.4932518       17.1299992    
       19140   16.4632778       17.4581413       17.1299992    
       19200   16.4332790       17.4195747       17.1299992    
       19260   16.4040985       17.3802910       17.1299992    
       19320   16.3757381       17.3440151       17.1299992    
       19380   16.3480320       17.3130112       17.1299992    
       19440   16.3198357       17.2862415       17.1299992    
       19500   16.2911472       17.2606888       17.1299992    
       19560   16.2624588       17.2344131       17.1299992    
       19620   16.2345905       17.2071877       17.1299992    
       19680   16.2070484       17.1795902       17.1299992    
       19740   16.1806564       17.1519508       17.1299992    
       19800   16.1559010       17.1235733       17.1299992    
       19860   16.1318035       17.0934887       17.1299992    
       19920   16.1080322       17.0619450       17.1299992    
       19980   16.0847549       17.0308571       17.1299992    
       20040   16.0632782       17.0025082       17.1299992    
       20100   16.0431156       16.9780254       17.1299992    
       20160   16.0236073       16.9570370       17.1299992    
       20220   16.0077057       16.9376354       17.1299992    
       20280   15.9919672       16.9177551       17.1299992    
       20340   15.9745903       16.8965130       17.1299992    
       20400   15.9580326       16.8739147       17.1299992    
       20460   15.9431143       16.8502712       17.1299992    
       20520   15.9308195       16.8258743       17.1299992    
       20580   15.9198360       16.8009415       17.1299992    
       20640   15.9093447       16.7756748       17.1299992    
       20700   15.8988523       16.7501450       17.1299992    
       20760   15.8886881       16.7243843       17.1299992    
       20820   15.8800001       16.6987648       17.1299992    
       20880   15.8734426       16.6738472       17.1299992    
       20940   15.8683605       16.6498299       17.1299992    
       21000   15.8640985       16.6269093       17.1299992    
       21060   15.8621311       16.6057262       17.1299992    
       21120   15.8618031       16.5871086       17.1299992    
       21180   15.8644266       16.5714149       17.1299992    
       21240   15.8695078       16.5585060       17.1299992    
       21300   15.8749180       16.5477295       17.1299992    
       21360   15.8824587       16.5381985       17.1299992    
       21420   15.8913116       16.5292492       17.1299992    
       21480   15.8986883       16.5209446       17.1299992    
       21540   15.9059019       16.5135536       17.1299992    
       21600   15.9140987       16.5070019       15.6800003    
       21660   15.9222946       16.5007954       15.6800003    
       21720   15.9314756       16.4944458       15.6800003    
       21780   15.9434423       16.4878616       15.6800003    
       21840   15.9557381       16.4813004       15.6800003    
       21900   15.9695082       16.4750786       15.6800003    
       21960   15.9839344       16.4693146       15.6800003    
       22020   15.9983606       16.4638844       15.6800003    
       22080   16.0119667       16.4587612       15.6800003    
       22140   16.0260658       16.4540329       15.6800003    
       22200   16.0427876       16.4500103       15.6800003    
       22260   16.0614758       16.4471455       15.6800003    
       22320   16.0816402       16.4458885       15.6800003    
       22380   16.1032791       16.4464607       15.6800003    
