 20190715
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.4267216       12.2393064       12.5600004    
        3720   12.4221315       12.2170792       12.5600004    
        3780   12.4186888       12.1961298       12.5600004    
        3840   12.4137707       12.1779327       12.5600004    
        3900   12.4116392       12.1640377       12.5600004    
        3960   12.4093447       12.1539412       12.5600004    
        4020   12.4075413       12.1456633       12.5600004    
        4080   12.4065571       12.1378508       12.5600004    
        4140   12.4086885       12.1303902       12.5600004    
        4200   12.4095078       12.1239176       12.5600004    
        4260   12.4096718       12.1196060       12.5600004    
        4320   12.4083605       12.1180334       12.5600004    
        4380   12.4067211       12.1182489       12.5600004    
        4440   12.4052458       12.1189995       12.5600004    
        4500   12.4019670       12.1191387       12.5600004    
        4560   12.3977051       12.1185417       12.5600004    
        4620   12.3919668       12.1181040       12.5600004    
        4680   12.3859015       12.1188955       12.5600004    
        4740   12.3806553       12.1210670       12.5600004    
        4800   12.3775406       12.1241446       12.5600004    
        4860   12.3734426       12.1277847       12.5600004    
        4920   12.3695078       12.1321030       12.5600004    
        4980   12.3686886       12.1372299       12.5600004    
        5040   12.3693447       12.1428213       12.5600004    
        5100   12.3695078       12.1480780       12.5600004    
        5160   12.3675413       12.1522989       12.5600004    
        5220   12.3659019       12.1555901       12.5600004    
        5280   12.3634424       12.1580181       12.5600004    
        5340   12.3599997       12.1594410       12.5600004    
        5400   12.3586884       12.1598406       12.5600004    
        5460   12.3585243       12.1593189       12.5600004    
        5520   12.3590164       12.1583309       12.5600004    
        5580   12.3554096       12.1575880       12.5600004    
        5640   12.3506556       12.1577492       12.5600004    
        5700   12.3449183       12.1591377       12.5600004    
        5760   12.3400002       12.1616316       12.5600004    
        5820   12.3345900       12.1648197       12.5600004    
        5880   12.3291807       12.1684427       12.5600004    
        5940   12.3206558       12.1724262       12.5600004    
        6000   12.3108196       12.1767235       12.5600004    
        6060   12.3011475       12.1813793       12.5600004    
        6120   12.2896719       12.1861897       12.5600004    
        6180   12.2796717       12.1909781       12.5600004    
        6240   12.2711477       12.1959133       12.5600004    
        6300   12.2652454       12.2012043       12.5600004    
        6360   12.2611475       12.2067881       12.5600004    
        6420   12.2581968       12.2123795       12.5600004    
        6480   12.2540979       12.2177134       12.5600004    
        6540   12.2504921       12.2229681       12.5600004    
        6600   12.2473774       12.2287865       12.5600004    
        6660   12.2445898       12.2356815       12.5600004    
        6720   12.2424593       12.2433739       12.5600004    
        6780   12.2391806       12.2513399       12.5600004    
        6840   12.2339344       12.2593613       12.5600004    
        6900   12.2293444       12.2674179       12.5600004    
        6960   12.2244263       12.2755995       12.5600004    
        7020   12.2203283       12.2840719       12.5600004    
        7080   12.2175407       12.2927265       12.5600004    
        7140   12.2127867       12.3012514       12.5600004    
        7200   12.2063932       12.3092136       12.5600004    
        7260   12.2009840       12.3164377       12.4399996    
        7320   12.1972132       12.3228359       12.4399996    
        7380   12.1965570       12.3287096       12.4399996    
        7440   12.1962299       12.3344975       12.4399996    
        7500   12.1939344       12.3404284       12.4399996    
        7560   12.1908197       12.3463888       12.4399996    
        7620   12.1865578       12.3521023       12.4399996    
        7680   12.1822948       12.3572521       12.4399996    
        7740   12.1778688       12.3617058       12.4399996    
        7800   12.1709833       12.3652544       12.4399996    
        7860   12.1663933       12.3678598       12.4399996    
        7920   12.1614752       12.3697901       12.4399996    
        7980   12.1555738       12.3712082       12.4399996    
        8040   12.1496725       12.3722115       12.4399996    
        8100   12.1449184       12.3729277       12.4399996    
        8160   12.1422949       12.3729954       12.4399996    
        8220   12.1398363       12.3717327       12.4399996    
        8280   12.1370487       12.3686438       12.4399996    
        8340   12.1357374       12.3638439       12.4399996    
        8400   12.1344261       12.3577271       12.4399996    
        8460   12.1316395       12.3507376       12.4399996    
        8520   12.1288528       12.3432837       12.4399996    
        8580   12.1244259       12.3358126       12.4399996    
        8640   12.1186886       12.3286896       12.4399996    
        8700   12.1122952       12.3223677       12.4399996    
        8760   12.1065578       12.3174400       12.4399996    
        8820   12.1026230       12.3139877       12.4399996    
        8880   12.0993443       12.3120079       12.4399996    
        8940   12.0962296       12.3113995       12.4399996    
        9000   12.0921316       12.3119173       12.4399996    
        9060   12.0865574       12.3133202       12.4399996    
        9120   12.0801640       12.3151894       12.4399996    
        9180   12.0724592       12.3170443       12.4399996    
        9240   12.0670490       12.3185301       12.4399996    
        9300   12.0650816       12.3193960       12.4399996    
        9360   12.0657377       12.3193989       12.4399996    
        9420   12.0667210       12.3180618       12.4399996    
        9480   12.0673771       12.3149738       12.4399996    
        9540   12.0691805       12.3104820       12.4399996    
        9600   12.0731144       12.3051996       12.4399996    
        9660   12.0778685       12.2994461       12.4399996    
        9720   12.0818033       12.2936478       12.4399996    
        9780   12.0860653       12.2881861       12.4399996    
        9840   12.0906553       12.2831268       12.4399996    
        9900   12.0950823       12.2783403       12.4399996    
        9960   12.0967216       12.2737284       12.4399996    
       10020   12.0968857       12.2692480       12.4399996    
       10080   12.0978689       12.2650156       12.4399996    
       10140   12.0996723       12.2612867       12.4399996    
       10200   12.1029510       12.2582521       12.4399996    
       10260   12.1067209       12.2559166       12.4399996    
       10320   12.1090164       12.2541819       12.4399996    
       10380   12.1103277       12.2528009       12.4399996    
       10440   12.1131144       12.2516279       12.4399996    
       10500   12.1175413       12.2507238       12.4399996    
       10560   12.1196718       12.2499542       12.4399996    
       10620   12.1209841       12.2489471       12.4399996    
       10680   12.1216393       12.2472658       12.4399996    
       10740   12.1201639       12.2448025       12.4399996    
       10800   12.1206560       12.2417641       12.4399996    
       10860   12.1218033       12.2380867       12.0699997    
       10920   12.1224594       12.2338734       12.0699997    
       10980   12.1224594       12.2291336       12.0699997    
       11040   12.1204920       12.2239494       12.0699997    
       11100   12.1185246       12.2183199       12.0699997    
       11160   12.1175413       12.2122755       12.0699997    
       11220   12.1162291       12.2060766       12.0699997    
       11280   12.1147537       12.2002525       12.0699997    
       11340   12.1121311       12.1948614       12.0699997    
       11400   12.1095085       12.1897459       12.0699997    
       11460   12.1068850       12.1848764       12.0699997    
       11520   12.1034422       12.1802301       12.0699997    
       11580   12.1014757       12.1755095       12.0699997    
       11640   12.1000004       12.1708088       12.0699997    
       11700   12.0988522       12.1667099       12.0699997    
       11760   12.0990162       12.1637058       12.0699997    
       11820   12.0988522       12.1621799       12.0699997    
       11880   12.0975409       12.1622734       12.0699997    
       11940   12.0947542       12.1635990       12.0699997    
       12000   12.0916395       12.1656399       12.0699997    
       12060   12.0878687       12.1678438       12.0699997    
       12120   12.0831146       12.1696548       12.0699997    
       12180   12.0775414       12.1707230       12.0699997    
       12240   12.0749178       12.1710567       12.0699997    
       12300   12.0718031       12.1708460       12.0699997    
       12360   12.0672131       12.1700411       12.0699997    
       12420   12.0609837       12.1682453       12.0699997    
       12480   12.0557375       12.1652269       12.0699997    
       12540   12.0501642       12.1612005       12.0699997    
       12600   12.0444260       12.1566010       12.0699997    
       12660   12.0408201       12.1518068       12.0699997    
       12720   12.0375414       12.1468983       12.0699997    
       12780   12.0311480       12.1417341       12.0699997    
       12840   12.0247545       12.1362877       12.0699997    
       12900   12.0203276       12.1306000       12.0699997    
       12960   12.0167217       12.1247797       12.0699997    
       13020   12.0114756       12.1191206       12.0699997    
       13080   12.0055742       12.1139612       12.0699997    
       13140   12.0009832       12.1089172       12.0699997    
       13200   11.9988527       12.1034937       12.0699997    
       13260   11.9972134       12.0975456       12.0699997    
       13320   11.9947538       12.0910416       12.0699997    
       13380   11.9927874       12.0840197       12.0699997    
       13440   11.9911480       12.0766602       12.0699997    
       13500   11.9888525       12.0694771       12.0699997    
       13560   11.9868851       12.0630684       12.0699997    
       13620   11.9849176       12.0573730       12.0699997    
       13680   11.9834423       12.0518646       12.0699997    
       13740   11.9821310       12.0462523       12.0699997    
       13800   11.9809837       12.0404882       12.0699997    
       13860   11.9790163       12.0345478       12.0699997    
       13920   11.9768848       12.0282650       12.0699997    
       13980   11.9763937       12.0215330       12.0699997    
       14040   11.9767218       12.0143175       12.0699997    
       14100   11.9755735       12.0066509       12.0699997    
       14160   11.9732790       11.9987345       12.0699997    
       14220   11.9726229       11.9908934       12.0699997    
       14280   11.9722948       11.9836226       12.0699997    
       14340   11.9709835       11.9773550       12.0699997    
       14400   11.9703283       11.9722166       12.0699997    
       14460   11.9680328       11.9682388       11.7200003    
       14520   11.9655733       11.9652109       11.7200003    
       14580   11.9640980       11.9627218       11.7200003    
       14640   11.9627867       11.9604053       11.7200003    
       14700   11.9618034       11.9583511       11.7200003    
       14760   11.9601641       11.9565849       11.7200003    
       14820   11.9581966       11.9551849       11.7200003    
       14880   11.9560652       11.9545259       11.7200003    
       14940   11.9544258       11.9547558       11.7200003    
       15000   11.9537706       11.9552422       11.7200003    
       15060   11.9536066       11.9552422       11.7200003    
       15120   11.9539347       11.9547644       11.7200003    
       15180   11.9542627       11.9544086       11.7200003    
       15240   11.9542627       11.9544268       11.7200003    
       15300   11.9547539       11.9544401       11.7200003    
       15360   11.9549179       11.9537344       11.7200003    
       15420   11.9532785       11.9517717       11.7200003    
       15480   11.9503279       11.9486837       11.7200003    
       15540   11.9480324       11.9449072       11.7200003    
       15600   11.9470491       11.9408712       11.7200003    
       15660   11.9454098       11.9371805       11.7200003    
       15720   11.9439344       11.9342299       11.7200003    
       15780   11.9424591       11.9315386       11.7200003    
       15840   11.9413118       11.9280491       11.7200003    
       15900   11.9390163       11.9232931       11.7200003    
       15960   11.9377050       11.9178209       11.7200003    
       16020   11.9385242       11.9122620       11.7200003    
       16080   11.9403276       11.9064169       11.7200003    
       16140   11.9404917       11.8999891       11.7200003    
       16200   11.9391804       11.8930988       11.7200003    
       16260   11.9365578       11.8861628       11.7200003    
       16320   11.9306555       11.8798742       11.7200003    
       16380   11.9240980       11.8747587       11.7200003    
       16440   11.9196720       11.8706989       11.7200003    
       16500   11.9159012       11.8672609       11.7200003    
       16560   11.9108200       11.8641243       11.7200003    
       16620   11.9047537       11.8611765       11.7200003    
       16680   11.9009838       11.8582554       11.7200003    
       16740   11.8985243       11.8550510       11.7200003    
       16800   11.8952456       11.8512793       11.7200003    
       16860   11.8891802       11.8469524       11.7200003    
       16920   11.8808193       11.8423605       11.7200003    
       16980   11.8727865       11.8379726       11.7200003    
       17040   11.8639345       11.8343315       11.7200003    
       17100   11.8549185       11.8315506       11.7200003    
       17160   11.8444262       11.8291283       11.7200003    
       17220   11.8331146       11.8264961       11.7200003    
       17280   11.8214750       11.8234243       11.7200003    
       17340   11.8091803       11.8202362       11.7200003    
       17400   11.7954102       11.8176146       11.7200003    
       17460   11.7809839       11.8161325       11.7200003    
       17520   11.7667217       11.8160744       11.7200003    
       17580   11.7532787       11.8173285       11.7200003    
       17640   11.7396717       11.8189535       11.7200003    
       17700   11.7262297       11.8200474       11.7200003    
       17760   11.7136068       11.8208265       11.7200003    
       17820   11.7018032       11.8217831       11.7200003    
       17880   11.6916389       11.8229141       11.7200003    
       17940   11.6818037       11.8234711       11.7200003    
       18000   11.6726227       11.8228130       11.7200003    
       18060   11.6634426       11.8211536       11.5000000    
       18120   11.6547537       11.8191586       11.5000000    
       18180   11.6472130       11.8175097       11.5000000    
       18240   11.6404915       11.8163071       11.5000000    
       18300   11.6337709       11.8149605       11.5000000    
       18360   11.6263933       11.8132534       11.5000000    
       18420   11.6185246       11.8110571       11.5000000    
       18480   11.6101637       11.8079491       11.5000000    
       18540   11.6009836       11.8040104       11.5000000    
       18600   11.5921316       11.8000002       11.5000000    
       18660   11.5840988       11.7963457       11.5000000    
       18720   11.5757380       11.7928448       11.5000000    
       18780   11.5665569       11.7894716       11.5000000    
       18840   11.5560656       11.7862797       11.5000000    
       18900   11.5459013       11.7831793       11.5000000    
       18960   11.5357380       11.7804174       11.5000000    
       19020   11.5247545       11.7782211       11.5000000    
       19080   11.5144262       11.7764797       11.5000000    
       19140   11.5047541       11.7750826       11.5000000    
       19200   11.4960651       11.7736597       11.5000000    
       19260   11.4883604       11.7712984       11.5000000    
       19320   11.4801636       11.7674389       11.5000000    
       19380   11.4737701       11.7630825       11.5000000    
       19440   11.4688520       11.7601585       11.5000000    
       19500   11.4645901       11.7592678       11.5000000    
       19560   11.4614754       11.7587032       11.5000000    
       19620   11.4586887       11.7574472       11.5000000    
       19680   11.4549179       11.7562799       11.5000000    
       19740   11.4511471       11.7556553       11.5000000    
       19800   11.4477053       11.7552576       11.5000000    
       19860   11.4445906       11.7544594       11.5000000    
       19920   11.4429512       11.7527981       11.5000000    
       19980   11.4436064       11.7506161       11.5000000    
       20040   11.4454098       11.7487249       11.5000000    
       20100   11.4477053       11.7476263       11.5000000    
       20160   11.4503279       11.7470379       11.5000000    
       20220   11.4514751       11.7461262       11.5000000    
       20280   11.4527864       11.7447147       11.5000000    
       20340   11.4534426       11.7436018       11.5000000    
       20400   11.4540987       11.7436457       11.5000000    
       20460   11.4547539       11.7448034       11.5000000    
       20520   11.4555740       11.7465830       11.5000000    
       20580   11.4581966       11.7485991       11.5000000    
       20640   11.4613113       11.7503071       11.5000000    
       20700   11.4650822       11.7512312       11.5000000    
       20760   11.4686890       11.7513285       11.5000000    
       20820   11.4718037       11.7511187       11.5000000    
       20880   11.4750824       11.7511148       11.5000000    
       20940   11.4791803       11.7510796       11.5000000    
       21000   11.4845905       11.7502394       11.5000000    
       21060   11.4914751       11.7479258       11.5000000    
       21120   11.4986887       11.7439299       11.5000000    
       21180   11.5059013       11.7384539       11.5000000    
       21240   11.5119677       11.7324524       11.5000000    
       21300   11.5186882       11.7268238       11.5000000    
       21360   11.5259018       11.7212191       11.5000000    
       21420   11.5326233       11.7149305       11.5000000    
       21480   11.5385246       11.7078352       11.5000000    
       21540   11.5422955       11.7007389       11.5000000    
       21600   11.5455742       11.6945829       11.5000000    
       21660   11.5481968       11.6893520       11.6000004    
