 20190303
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.8219671       15.1016617       13.6300001    
        3720   13.8081970       15.0889111       13.6300001    
        3780   13.7942619       15.0760870       13.6300001    
        3840   13.7811480       15.0625925       13.6300001    
        3900   13.7719669       15.0488043       13.6300001    
        3960   13.7667217       15.0361967       13.6300001    
        4020   13.7606554       15.0257854       13.6300001    
        4080   13.7521315       15.0175171       13.6300001    
        4140   13.7432785       15.0112963       13.6300001    
        4200   13.7381964       15.0074520       13.6300001    
        4260   13.7296724       15.0056505       13.6300001    
        4320   13.7206554       15.0053778       13.6300001    
        4380   13.7121315       15.0063295       13.6300001    
        4440   13.7027864       15.0080395       13.6300001    
        4500   13.6960659       15.0104961       13.6300001    
        4560   13.6877050       15.0136633       13.6300001    
        4620   13.6742620       15.0170021       13.6300001    
        4680   13.6652460       15.0195465       13.6300001    
        4740   13.6588526       15.0206318       13.6300001    
        4800   13.6540985       15.0204535       13.6300001    
        4860   13.6513119       15.0195494       13.6300001    
        4920   13.6504917       15.0180349       13.6300001    
        4980   13.6544266       15.0151558       13.6300001    
        5040   13.6542625       15.0099945       13.6300001    
        5100   13.6534424       15.0021458       13.6300001    
        5160   13.6536064       14.9920454       13.6300001    
        5220   13.6532784       14.9805899       13.6300001    
        5280   13.6549177       14.9686174       13.6300001    
        5340   13.6578684       14.9569979       13.6300001    
        5400   13.6585245       14.9462185       13.6300001    
        5460   13.6545906       14.9366989       13.6300001    
        5520   13.6572132       14.9286480       13.6300001    
        5580   13.6624594       14.9215603       13.6300001    
        5640   13.6657381       14.9144926       13.6300001    
        5700   13.6677046       14.9065294       13.6300001    
        5760   13.6668854       14.8972540       13.6300001    
        5820   13.6655741       14.8873405       13.6300001    
        5880   13.6645899       14.8779602       13.6300001    
        5940   13.6667213       14.8693380       13.6300001    
        6000   13.6673775       14.8609724       13.6300001    
        6060   13.6662292       14.8524294       13.6300001    
        6120   13.6637707       14.8431463       13.6300001    
        6180   13.6667213       14.8318605       13.6300001    
        6240   13.6685247       14.8182888       13.6300001    
        6300   13.6703281       14.8035030       13.6300001    
        6360   13.6709833       14.7892914       13.6300001    
        6420   13.6711473       14.7765999       13.6300001    
        6480   13.6706562       14.7653112       13.6300001    
        6540   13.6744261       14.7553711       13.6300001    
        6600   13.6800003       14.7470827       13.6300001    
        6660   13.6819668       14.7409821       13.6300001    
        6720   13.6822948       14.7367039       13.6300001    
        6780   13.6834431       14.7342482       13.6300001    
        6840   13.6863937       14.7334471       13.6300001    
        6900   13.6875410       14.7333269       13.6300001    
