 20180920
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.7419682       17.2193489       16.5499992    
        3720   16.7247543       17.2285099       16.5499992    
        3780   16.6980324       17.2360897       16.5499992    
        3840   16.6708202       17.2415047       16.5499992    
        3900   16.6447544       17.2451057       16.5499992    
        3960   16.6260662       17.2468300       16.5499992    
        4020   16.6124592       17.2467575       16.5499992    
        4080   16.5985241       17.2451706       16.5499992    
        4140   16.5877056       17.2426167       16.5499992    
        4200   16.5759010       17.2398415       16.5499992    
        4260   16.5647545       17.2372818       16.5499992    
        4320   16.5518036       17.2344265       16.5499992    
        4380   16.5406551       17.2314014       16.5499992    
        4440   16.5321312       17.2281723       16.5499992    
        4500   16.5193443       17.2246552       16.5499992    
        4560   16.5054092       17.2206516       16.5499992    
        4620   16.4914761       17.2159100       16.5499992    
        4680   16.4831142       17.2103672       16.5499992    
        4740   16.4804916       17.2044773       16.5499992    
        4800   16.4849186       17.1990471       16.5499992    
        4860   16.4896717       17.1939106       16.5499992    
        4920   16.4975414       17.1891632       16.5499992    
        4980   16.5057373       17.1854763       16.5499992    
        5040   16.5101643       17.1831608       16.5499992    
        5100   16.5137711       17.1815281       16.5499992    
        5160   16.5183601       17.1800499       16.5499992    
        5220   16.5165577       17.1797199       16.5499992    
        5280   16.5190163       17.1809025       16.5499992    
        5340   16.5159016       17.1823521       16.5499992    
        5400   16.5109844       17.1830864       16.5499992    
        5460   16.5072136       17.1831207       16.5499992    
        5520   16.5086880       17.1829643       16.5499992    
        5580   16.5114746       17.1827297       16.5499992    
        5640   16.5129509       17.1823235       16.5499992    
        5700   16.5159016       17.1816025       16.5499992    
        5760   16.5190163       17.1806870       16.5499992    
        5820   16.5209827       17.1802921       16.5499992    
        5880   16.5244255       17.1805630       16.5499992    
        5940   16.5221310       17.1808872       16.5499992    
        6000   16.5219669       17.1802025       16.5499992    
        6060   16.5216389       17.1778946       16.5499992    
        6120   16.5239353       17.1735592       16.5499992    
        6180   16.5275402       17.1671352       16.5499992    
        6240   16.5313110       17.1604786       16.5499992    
        6300   16.5388527       17.1573582       16.5499992    
        6360   16.5454102       17.1582794       16.5499992    
        6420   16.5516396       17.1608009       16.5499992    
        6480   16.5552464       17.1620693       16.5499992    
        6540   16.5583611       17.1605682       16.5499992    
        6600   16.5627861       17.1569309       16.5499992    
        6660   16.5677052       17.1523914       16.5499992    
        6720   16.5727863       17.1474018       16.5499992    
        6780   16.5778694       17.1424065       16.5499992    
        6840   16.5827866       17.1384373       16.5499992    
        6900   16.5921307       17.1356640       16.5499992    
        6960   16.5977058       17.1333122       16.5499992    
        7020   16.5996723       17.1302776       16.5499992    
        7080   16.6026230       17.1255760       16.5499992    
        7140   16.5995083       17.1193161       16.5499992    
        7200   16.5931149       17.1123791       16.5499992    
        7260   16.5870495       17.1053085       16.6599998    
        7320   16.5808201       17.0990715       16.6599998    
        7380   16.5721302       17.0945263       16.6599998    
        7440   16.5667210       17.0923195       16.6599998    
        7500   16.5624599       17.0916729       16.6599998    
        7560   16.5583611       17.0920582       16.6599998    
        7620   16.5514755       17.0933800       16.6599998    
        7680   16.5359020       17.0950165       16.6599998    
        7740   16.5229511       17.0949516       16.6599998    
        7800   16.5131149       17.0915947       16.6599998    
        7860   16.5006561       17.0862083       16.6599998    
        7920   16.4860649       17.0810852       16.6599998    
        7980   16.4673767       17.0766087       16.6599998    
        8040   16.4514751       17.0729141       16.6599998    
        8100   16.4383602       17.0697613       16.6599998    
        8160   16.4247532       17.0659752       16.6599998    
        8220   16.4106560       17.0603619       16.6599998    
        8280   16.3970490       17.0534782       16.6599998    
        8340   16.3839340       17.0466843       16.6599998    
        8400   16.3678684       17.0403252       16.6599998    
        8460   16.3477058       17.0342388       16.6599998    
        8520   16.3290157       17.0277081       16.6599998    
        8580   16.3070488       17.0198441       16.6599998    
        8640   16.2834435       17.0104694       16.6599998    
        8700   16.2616386       17.0002155       16.6599998    
        8760   16.2372131       16.9890385       16.6599998    
        8820   16.2113113       16.9764652       16.6599998    
        8880   16.1845894       16.9629745       16.6599998    
        8940   16.1581974       16.9493427       16.6599998    
        9000   16.1337700       16.9357166       16.6599998    
        9060   16.1100006       16.9214077       16.6599998    
        9120   16.0862293       16.9061565       16.6599998    
        9180   16.0631142       16.8904438       16.6599998    
        9240   16.0391808       16.8745918       16.6599998    
        9300   16.0149174       16.8586826       16.6599998    
        9360   15.9913111       16.8425961       16.6599998    
        9420   15.9670496       16.8260002       16.6599998    
        9480   15.9395084       16.8084526       16.6599998    
        9540   15.9096718       16.7895546       16.6599998    
        9600   15.8800001       16.7691269       16.6599998    
        9660   15.8514757       16.7471981       16.6599998    
        9720   15.8236065       16.7242241       16.6599998    
        9780   15.7972136       16.7012844       16.6599998    
        9840   15.7704916       16.6791782       16.6599998    
        9900   15.7429504       16.6577682       16.6599998    
        9960   15.7127867       16.6366863       16.6599998    
       10020   15.6844263       16.6154633       16.6599998    
       10080   15.6560659       16.5940533       16.6599998    
       10140   15.6288528       16.5730534       16.6599998    
       10200   15.6022949       16.5524826       16.6599998    
       10260   15.5767212       16.5319233       16.6599998    
       10320   15.5504913       16.5114899       16.6599998    
       10380   15.5244265       16.4914703       16.6599998    
       10440   15.4970493       16.4717426       16.6599998    
       10500   15.4675407       16.4516296       16.6599998    
       10560   15.4368849       16.4307632       16.6599998    
       10620   15.4101639       16.4095840       16.6599998    
       10680   15.3857374       16.3886509       16.6599998    
       10740   15.3629513       16.3678112       16.6599998    
       10800   15.3437700       16.3464184       16.6599998    
       10860   15.3247538       16.3242264       15.2600002    
       10920   15.3060656       16.3009167       15.2600002    
       10980   15.2859020       16.2757378       15.2600002    
       11040   15.2667217       16.2486668       15.2600002    
       11100   15.2495079       16.2208977       15.2600002    
       11160   15.2339344       16.1933861       15.2600002    
       11220   15.2185249       16.1662102       15.2600002    
