 20181206
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.2922955       13.5957870       12.3900003    
        3660   12.2878685       13.6054335       12.3900003    
        3720   12.2803278       13.6177444       12.3900003    
        3780   12.2706556       13.6341801       12.3900003    
        3840   12.2634430       13.6554546       12.3900003    
        3900   12.2575407       13.6789284       12.3900003    
        3960   12.2524586       13.7009783       12.3900003    
        4020   12.2488527       13.7176771       12.3900003    
        4080   12.2481966       13.7292566       12.3900003    
        4140   12.2442627       13.7389860       12.3900003    
        4200   12.2363930       13.7496901       12.3900003    
        4260   12.2273769       13.7630510       12.3900003    
        4320   12.2127867       13.7786741       12.3900003    
        4380   12.1924591       13.7965641       12.3900003    
        4440   12.1731148       13.8166599       12.3900003    
        4500   12.1575413       13.8379374       12.3900003    
        4560   12.1468849       13.8592730       12.3900003    
        4620   12.1375408       13.8798389       12.3900003    
        4680   12.1300001       13.8996878       12.3900003    
        4740   12.1213112       13.9196262       12.3900003    
        4800   12.1124592       13.9403667       12.3900003    
        4860   12.1036062       13.9618387       12.3900003    
        4920   12.0932789       13.9830284       12.3900003    
        4980   12.0845900       14.0025148       12.3900003    
        5040   12.0762291       14.0201607       12.3900003    
        5100   12.0696726       14.0365725       12.3900003    
        5160   12.0662298       14.0513639       12.3900003    
        5220   12.0673771       14.0638132       12.3900003    
        5280   12.0673771       14.0737810       12.3900003    
        5340   12.0637703       14.0826006       12.3900003    
        5400   12.0547543       14.0931015       12.3900003    
        5460   12.0422955       14.1066751       12.3900003    
        5520   12.0306559       14.1211777       12.3900003    
        5580   12.0203276       14.1332712       12.3900003    
        5640   12.0096722       14.1420221       12.3900003    
        5700   11.9918032       14.1489859       12.3900003    
        5760   11.9790163       14.1562424       12.3900003    
        5820   11.9659014       14.1650200       12.3900003    
        5880   11.9586887       14.1754694       12.3900003    
        5940   11.9572134       14.1865578       12.3900003    
        6000   11.9555740       14.1978350       12.3900003    
        6060   11.9539347       14.2080288       12.3900003    
        6120   11.9475412       14.2161932       12.3900003    
        6180   11.9442625       14.2232075       12.3900003    
        6240   11.9424591       14.2302999       12.3900003    
        6300   11.9432783       14.2374468       12.3900003    
        6360   11.9465570       14.2442074       12.3900003    
        6420   11.9477053       14.2513714       12.3900003    
        6480   11.9485245       14.2597275       12.3900003    
        6540   11.9475412       14.2695198       12.3900003    
        6600   11.9439344       14.2808218       12.3900003    
