 20190705
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.8695087       16.5145607       17.3299999    
        3720   16.8608189       16.5276031       17.3299999    
        3780   16.8536072       16.5361710       17.3299999    
        3840   16.8504925       16.5404015       17.3299999    
        3900   16.8518028       16.5419350       17.3299999    
        3960   16.8537712       16.5419025       17.3299999    
        4020   16.8542614       16.5414104       17.3299999    
        4080   16.8529510       16.5414085       17.3299999    
        4140   16.8486881       16.5421238       17.3299999    
        4200   16.8439350       16.5433006       17.3299999    
        4260   16.8357372       16.5442429       17.3299999    
        4320   16.8213120       16.5434246       17.3299999    
        4380   16.8063927       16.5387917       17.3299999    
        4440   16.7927876       16.5286083       17.3299999    
        4500   16.7775402       16.5138397       17.3299999    
        4560   16.7632790       16.4969177       17.3299999    
        4620   16.7545910       16.4795055       17.3299999    
        4680   16.7452450       16.4632511       17.3299999    
        4740   16.7324581       16.4487038       17.3299999    
        4800   16.7190170       16.4357719       17.3299999    
        4860   16.7063942       16.4238415       17.3299999    
        4920   16.6936073       16.4116726       17.3299999    
        4980   16.6795082       16.3983040       17.3299999    
        5040   16.6647549       16.3836899       17.3299999    
        5100   16.6509838       16.3682289       17.3299999    
        5160   16.6372128       16.3528328       17.3299999    
        5220   16.6272125       16.3383522       17.3299999    
        5280   16.6155739       16.3243752       17.3299999    
        5340   16.5988522       16.3103294       17.3299999    
        5400   16.5808201       16.2959461       17.3299999    
        5460   16.5677052       16.2813778       17.3299999    
        5520   16.5560665       16.2672424       17.3299999    
        5580   16.5442619       16.2542896       17.3299999    
        5640   16.5347538       16.2428322       17.3299999    
        5700   16.5313110       16.2316971       17.3299999    
        5760   16.5309830       16.2191181       17.3299999    
        5820   16.5329514       16.2042141       17.3299999    
        5880   16.5354099       16.1875458       17.3299999    
        5940   16.5370483       16.1702442       17.3299999    
        6000   16.5408192       16.1532402       17.3299999    
        6060   16.5447540       16.1374149       17.3299999    
        6120   16.5485249       16.1232300       17.3299999    
        6180   16.5478687       16.1107693       17.3299999    
        6240   16.5462303       16.0999184       17.3299999    
        6300   16.5429516       16.0907955       17.3299999    
        6360   16.5367222       16.0834236       17.3299999    
        6420   16.5254097       16.0770550       17.3299999    
        6480   16.5180321       16.0704689       17.3299999    
        6540   16.5208206       16.0633354       17.3299999    
        6600   16.5201645       16.0561485       17.3299999    
        6660   16.5124588       16.0498104       17.3299999    
        6720   16.5027866       16.0448551       17.3299999    
        6780   16.4954090       16.0405502       17.3299999    
        6840   16.4898357       16.0365086       17.3299999    
        6900   16.4834423       16.0329800       17.3299999    
        6960   16.4813118       16.0301075       17.3299999    
        7020   16.4842625       16.0278416       17.3299999    
        7080   16.4873772       16.0256348       17.3299999    
        7140   16.4840984       16.0226212       17.3299999    
        7200   16.4808197       16.0180607       17.3299999    
        7260   16.4744263       16.0115681       16.5900002    
        7320   16.4688530       16.0036507       16.5900002    
        7380   16.4668846       15.9953794       16.5900002    
        7440   16.4654102       15.9876823       16.5900002    
        7500   16.4631157       15.9811144       16.5900002    
        7560   16.4588528       15.9746790       16.5900002    
        7620   16.4529514       15.9670343       16.5900002    
        7680   16.4455738       15.9576788       16.5900002    
        7740   16.4414749       15.9475832       16.5900002    
        7800   16.4449177       15.9385548       16.5900002    
        7860   16.4483604       15.9318399       16.5900002    
        7920   16.4493446       15.9278831       16.5900002    
        7980   16.4447536       15.9266777       16.5900002    
        8040   16.4403286       15.9279938       16.5900002    
        8100   16.4383602       15.9303999       16.5900002    
        8160   16.4362297       15.9314575       16.5900002    
        8220   16.4350815       15.9299116       16.5900002    
        8280   16.4324589       15.9260340       16.5900002    
        8340   16.4301643       15.9216442       16.5900002    
        8400   16.4280319       15.9194365       16.5900002    
        8460   16.4249172       15.9206524       16.5900002    
        8520   16.4206562       15.9238186       16.5900002    
        8580   16.4157372       15.9270277       16.5900002    
        8640   16.4126225       15.9288397       16.5900002    
        8700   16.4090157       15.9277239       16.5900002    
        8760   16.4060650       15.9226618       16.5900002    
        8820   16.4042625       15.9140520       16.5900002    
        8880   16.4026222       15.9047394       16.5900002    
        8940   16.4034424       15.8976688       16.5900002    
        9000   16.4083614       15.8932886       16.5900002    
        9060   16.4122944       15.8893404       16.5900002    
        9120   16.4083614       15.8836412       16.5900002    
        9180   16.4009838       15.8750801       16.5900002    
        9240   16.3929501       15.8633595       16.5900002    
        9300   16.3824596       15.8497725       16.5900002    
        9360   16.3698368       15.8366976       16.5900002    
        9420   16.3563938       15.8257217       16.5900002    
        9480   16.3440990       15.8167582       16.5900002    
        9540   16.3340988       15.8084755       16.5900002    
        9600   16.3224583       15.7990608       16.5900002    
        9660   16.3096714       15.7875824       16.5900002    
        9720   16.2968845       15.7752304       16.5900002    
        9780   16.2826233       15.7641802       16.5900002    
        9840   16.2685242       15.7552824       16.5900002    
        9900   16.2503281       15.7471867       16.5900002    
        9960   16.2342625       15.7373476       16.5900002    
       10020   16.2224598       15.7247810       16.5900002    
       10080   16.2154102       15.7108917       16.5900002    
       10140   16.2081966       15.6966486       16.5900002    
       10200   16.1954098       15.6819592       16.5900002    
       10260   16.1849174       15.6663647       16.5900002    
       10320   16.1790161       15.6497030       16.5900002    
       10380   16.1752453       15.6328020       16.5900002    
       10440   16.1709843       15.6166239       16.5900002    
       10500   16.1649189       15.6013412       16.5900002    
       10560   16.1595078       15.5867367       16.5900002    
       10620   16.1495075       15.5726366       16.5900002    
       10680   16.1365566       15.5588903       16.5900002    
       10740   16.1214752       15.5450268       16.5900002    
       10800   16.1088524       15.5305309       16.5900002    
       10860   16.0970497       15.5153294       16.1299992    
       10920   16.0870495       15.4994040       16.1299992    
       10980   16.0765572       15.4831095       16.1299992    
       11040   16.0645905       15.4686737       16.1299992    
       11100   16.0540981       15.4587965       16.1299992    
       11160   16.0459023       15.4528656       16.1299992    
       11220   16.0408192       15.4474640       16.1299992    
       11280   16.0365582       15.4398003       16.1299992    
       11340   16.0321312       15.4293089       16.1299992    
       11400   16.0249176       15.4169817       16.1299992    
       11460   16.0127869       15.4041319       16.1299992    
       11520   15.9998360       15.3922243       16.1299992    
       11580   15.9891806       15.3819485       16.1299992    
       11640   15.9831152       15.3718128       16.1299992    
       11700   15.9786882       15.3608780       16.1299992    
       11760   15.9727869       15.3508883       16.1299992    
       11820   15.9680328       15.3433180       16.1299992    
       11880   15.9631147       15.3383236       16.1299992    
       11940   15.9552460       15.3344469       16.1299992    
       12000   15.9457378       15.3294077       16.1299992    
       12060   15.9365578       15.3225584       16.1299992    
       12120   15.9273767       15.3159904       16.1299992    
       12180   15.9165573       15.3114901       16.1299992    
       12240   15.9054098       15.3084946       16.1299992    
       12300   15.8947544       15.3059788       16.1299992    
       12360   15.8839340       15.3043966       16.1299992    
       12420   15.8704920       15.3051128       16.1299992    
       12480   15.8560658       15.3077497       16.1299992    
       12540   15.8409834       15.3099318       16.1299992    
       12600   15.8250818       15.3101463       16.1299992    
       12660   15.8067217       15.3096085       16.1299992    
       12720   15.7878685       15.3097429       16.1299992    
       12780   15.7752457       15.3110847       16.1299992    
       12840   15.7691803       15.3144293       16.1299992    
       12900   15.7655735       15.3207397       16.1299992    
       12960   15.7624588       15.3297682       16.1299992    
       13020   15.7590160       15.3405151       16.1299992    
       13080   15.7532787       15.3530216       16.1299992    
       13140   15.7450819       15.3674860       16.1299992    
       13200   15.7359018       15.3828125       16.1299992    
       13260   15.7268848       15.3973455       16.1299992    
       13320   15.7175407       15.4093485       16.1299992    
       13380   15.7093439       15.4178686       16.1299992    
       13440   15.7036066       15.4237356       16.1299992    
       13500   15.6996717       15.4291124       16.1299992    
       13560   15.6988525       15.4368753       16.1299992    
       13620   15.6988525       15.4483776       16.1299992    
       13680   15.6973772       15.4623823       16.1299992    
       13740   15.6955738       15.4770098       16.1299992    
       13800   15.6963930       15.4902067       16.1299992    
       13860   15.6959019       15.5008707       16.1299992    
       13920   15.6963930       15.5099506       16.1299992    
       13980   15.6990166       15.5189238       16.1299992    
       14040   15.7036066       15.5283709       16.1299992    
       14100   15.7095079       15.5383186       16.1299992    
