 20181209
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   18.8768845       19.7648087       18.6000004    
        3660   18.8818035       19.7582970       18.6000004    
        3720   18.8855743       19.7505474       18.6000004    
        3780   18.8895073       19.7424831       18.6000004    
        3840   18.8949184       19.7356968       18.6000004    
        3900   18.9018040       19.7313805       18.6000004    
        3960   18.9080334       19.7305794       18.6000004    
        4020   18.9149189       19.7330742       18.6000004    
        4080   18.9226227       19.7375278       18.6000004    
        4140   18.9347534       19.7421322       18.6000004    
        4200   18.9462299       19.7457104       18.6000004    
        4260   18.9567223       19.7479496       18.6000004    
        4320   18.9695091       19.7488651       18.6000004    
        4380   18.9783611       19.7483101       18.6000004    
        4440   18.9844265       19.7450047       18.6000004    
        4500   18.9878693       19.7371254       18.6000004    
        4560   18.9877052       19.7238331       18.6000004    
        4620   18.9880333       19.7065964       18.6000004    
        4680   18.9877052       19.6883526       18.6000004    
        4740   18.9839344       19.6709919       18.6000004    
        4800   18.9811478       19.6556358       18.6000004    
        4860   18.9781971       19.6434174       18.6000004    
        4920   18.9708195       19.6353741       18.6000004    
        4980   18.9603271       19.6326275       18.6000004    
        5040   18.9526234       19.6349831       18.6000004    
        5100   18.9496727       19.6389523       18.6000004    
        5160   18.9481964       19.6409683       18.6000004    
        5220   18.9454098       19.6408272       18.6000004    
        5280   18.9406567       19.6403255       18.6000004    
        5340   18.9377041       19.6406364       18.6000004    
        5400   18.9396725       19.6414413       18.6000004    
        5460   18.9455738       19.6409397       18.6000004    
        5520   18.9522953       19.6377087       18.6000004    
        5580   18.9619675       19.6312714       18.6000004    
        5640   18.9690170       19.6228714       18.6000004    
        5700   18.9739342       19.6150703       18.6000004    
        5760   18.9777050       19.6100082       18.6000004    
        5820   18.9822960       19.6091938       18.6000004    
        5880   18.9868851       19.6121712       18.6000004    
        5940   18.9888515       19.6169682       18.6000004    
        6000   18.9877052       19.6209545       18.6000004    
        6060   18.9863930       19.6216507       18.6000004    
        6120   18.9849186       19.6179810       18.6000004    
        6180   18.9803276       19.6116886       18.6000004    
        6240   18.9750824       19.6058483       18.6000004    
        6300   18.9760647       19.6024570       18.6000004    
        6360   18.9801636       19.6012268       18.6000004    
        6420   18.9837704       19.6005440       18.6000004    
        6480   18.9862289       19.5997257       18.6000004    
        6540   18.9906559       19.5993366       18.6000004    
        6600   18.9944267       19.6006775       18.6000004    
        6660   18.9981976       19.6038971       18.6000004    
        6720   19.0024586       19.6085587       18.6000004    
        6780   19.0073776       19.6155376       18.6000004    
        6840   19.0113106       19.6256313       18.6000004    
        6900   19.0160656       19.6381950       18.6000004    
        6960   19.0185242       19.6509857       18.6000004    
        7020   19.0218029       19.6629162       18.6000004    
        7080   19.0216389       19.6735573       18.6000004    
        7140   19.0181961       19.6824474       18.6000004    
        7200   19.0150814       19.6893749       19.1299992    
        7260   19.0108204       19.6943932       19.1299992    
        7320   19.0057373       19.6980209       19.1299992    
        7380   19.0022945       19.7011490       19.1299992    
        7440   18.9990158       19.7037487       19.1299992    
        7500   18.9942627       19.7054615       19.1299992    
        7560   18.9886894       19.7065220       19.1299992    
        7620   18.9862289       19.7071915       19.1299992    
        7680   18.9819679       19.7072124       19.1299992    
        7740   18.9772129       19.7058887       19.1299992    
        7800   18.9699993       19.7025833       19.1299992    
        7860   18.9611473       19.6971207       19.1299992    
        7920   18.9540977       19.6900997       19.1299992    
        7980   18.9486885       19.6817436       19.1299992    
        8040   18.9455738       19.6723175       19.1299992    
        8100   18.9442616       19.6640568       19.1299992    
        8160   18.9450817       19.6591320       19.1299992    
        8220   18.9500008       19.6577358       19.1299992    
        8280   18.9588528       19.6582088       19.1299992    
        8340   18.9681969       19.6591434       19.1299992    
        8400   18.9822960       19.6596680       19.1299992    
        8460   18.9960651       19.6587257       19.1299992    
        8520   19.0109844       19.6552372       19.1299992    
        8580   19.0296726       19.6481590       19.1299992    
        8640   19.0522957       19.6375313       19.1299992    
        8700   19.0785255       19.6258450       19.1299992    
        8760   19.1037712       19.6155605       19.1299992    
        8820   19.1293449       19.6068382       19.1299992    
        8880   19.1532784       19.5982742       19.1299992    
        8940   19.1759014       19.5892887       19.1299992    
        9000   19.1972122       19.5805817       19.1299992    
        9060   19.2167206       19.5741482       19.1299992    
        9120   19.2326221       19.5717487       19.1299992    
        9180   19.2444267       19.5733395       19.1299992    
        9240   19.2518024       19.5763855       19.1299992    
        9300   19.2629509       19.5786915       19.1299992    
        9360   19.2750816       19.5791054       19.1299992    
        9420   19.2886887       19.5769787       19.1299992    
        9480   19.3039341       19.5721645       19.1299992    
        9540   19.3201637       19.5656891       19.1299992    
        9600   19.3367214       19.5592194       19.1299992    
        9660   19.3575401       19.5545540       19.1299992    
        9720   19.3819675       19.5530834       19.1299992    
        9780   19.4098358       19.5554237       19.1299992    
        9840   19.4386883       19.5607529       19.1299992    
        9900   19.4619675       19.5674992       19.1299992    
        9960   19.4788532       19.5745430       19.1299992    
       10020   19.4947548       19.5809593       19.1299992    
       10080   19.5121307       19.5860882       19.1299992    
       10140   19.5321312       19.5894451       19.1299992    
       10200   19.5521317       19.5905228       19.1299992    
       10260   19.5713120       19.5898495       19.1299992    
       10320   19.5845909       19.5886974       19.1299992    
       10380   19.5908203       19.5875683       19.1299992    
       10440   19.5972137       19.5866547       19.1299992    
       10500   19.6068859       19.5856133       19.1299992    
       10560   19.6178684       19.5841846       19.1299992    
       10620   19.6267204       19.5822277       19.1299992    
       10680   19.6309834       19.5796757       19.1299992    
       10740   19.6347542       19.5767727       19.1299992    
       10800   19.6386890       19.5739880       20.0499992    
       10860   19.6409836       19.5719604       20.0499992    
       10920   19.6418037       19.5709782       20.0499992    
       10980   19.6437702       19.5702324       20.0499992    
       11040   19.6513119       19.5689297       20.0499992    
       11100   19.6639347       19.5666847       20.0499992    
       11160   19.6729507       19.5627022       20.0499992    
       11220   19.6791801       19.5565529       20.0499992    
       11280   19.6857376       19.5491295       20.0499992    
       11340   19.6924591       19.5422840       20.0499992    
       11400   19.6931152       19.5374146       20.0499992    
       11460   19.6924591       19.5348682       20.0499992    
       11520   19.6929512       19.5340633       20.0499992    
       11580   19.6916389       19.5345325       20.0499992    
       11640   19.6842632       19.5365219       20.0499992    
       11700   19.6800003       19.5394936       20.0499992    
       11760   19.6777058       19.5424023       20.0499992    
       11820   19.6763935       19.5442295       20.0499992    
       11880   19.6686878       19.5443268       20.0499992    
       11940   19.6542625       19.5425968       20.0499992    
       12000   19.6375408       19.5391083       20.0499992    
       12060   19.6191807       19.5342464       20.0499992    
       12120   19.6011467       19.5287800       20.0499992    
       12180   19.5842628       19.5237007       20.0499992    
       12240   19.5659008       19.5198345       20.0499992    
       12300   19.5447540       19.5174446       20.0499992    
       12360   19.5213108       19.5161591       20.0499992    
       12420   19.4949188       19.5154953       20.0499992    
       12480   19.4670486       19.5150166       20.0499992    
       12540   19.4437714       19.5144253       20.0499992    
       12600   19.4270496       19.5135193       20.0499992    
       12660   19.4085255       19.5121098       20.0499992    
       12720   19.3863926       19.5100975       20.0499992    
       12780   19.3657379       19.5076084       20.0499992    
       12840   19.3542614       19.5045013       20.0499992    
       12900   19.3460655       19.5007858       20.0499992    
       12960   19.3380337       19.4965687       20.0499992    
       13020   19.3350811       19.4917164       20.0499992    
       13080   19.3386879       19.4860935       20.0499992    
       13140   19.3398361       19.4797707       20.0499992    
       13200   19.3349190       19.4726772       20.0499992    
       13260   19.3286877       19.4646683       20.0499992    
       13320   19.3224583       19.4555149       20.0499992    
       13380   19.3101635       19.4450207       20.0499992    
       13440   19.2911472       19.4332352       20.0499992    
       13500   19.2711468       19.4203472       20.0499992    
       13560   19.2560654       19.4066658       20.0499992    
       13620   19.2401638       19.3926048       20.0499992    
       13680   19.2186890       19.3782444       20.0499992    
       13740   19.1965580       19.3637390       20.0499992    
       13800   19.1721306       19.3489323       20.0499992    
       13860   19.1444263       19.3336105       20.0499992    
       13920   19.1163940       19.3176460       20.0499992    
       13980   19.0968857       19.3010616       20.0499992    
       14040   19.0796719       19.2841778       20.0499992    
       14100   19.0645905       19.2674637       20.0499992    
       14160   19.0444260       19.2514210       20.0499992    
       14220   19.0183601       19.2365093       20.0499992    
       14280   18.9903278       19.2228050       20.0499992    
       14340   18.9652462       19.2100048       20.0499992    
       14400   18.9429512       19.1978645       18.6299992    
       14460   18.9267216       19.1862450       18.6299992    
       14520   18.9140987       19.1749916       18.6299992    
       14580   18.9013119       19.1639347       18.6299992    
       14640   18.8880329       19.1529541       18.6299992    
       14700   18.8683605       19.1419754       18.6299992    
       14760   18.8455734       19.1310291       18.6299992    
       14820   18.8259010       19.1202164       18.6299992    
       14880   18.8068848       19.1097469       18.6299992    
       14940   18.7859020       19.0998802       18.6299992    
       15000   18.7652454       19.0907173       18.6299992    
       15060   18.7496719       19.0817051       18.6299992    
       15120   18.7403278       19.0718060       18.6299992    
       15180   18.7301636       19.0603447       18.6299992    
       15240   18.7196712       19.0473423       18.6299992    
       15300   18.7101631       19.0336285       18.6299992    
       15360   18.6954098       19.0203762       18.6299992    
       15420   18.6785240       19.0083714       18.6299992    
       15480   18.6626225       18.9977951       18.6299992    
       15540   18.6519680       18.9883022       18.6299992    
       15600   18.6439342       18.9793892       18.6299992    
       15660   18.6380329       18.9706097       18.6299992    
       15720   18.6324596       18.9616528       18.6299992    
       15780   18.6280327       18.9524574       18.6299992    
       15840   18.6211472       18.9431801       18.6299992    
       15900   18.6144257       18.9339905       18.6299992    
       15960   18.6093445       18.9249477       18.6299992    
       16020   18.6009827       18.9160614       18.6299992    
       16080   18.5967216       18.9073124       18.6299992    
       16140   18.5968857       18.8986835       18.6299992    
       16200   18.5970497       18.8901367       18.6299992    
       16260   18.5918026       18.8815975       18.6299992    
       16320   18.5898361       18.8729725       18.6299992    
       16380   18.5870495       18.8641796       18.6299992    
       16440   18.5799999       18.8552189       18.6299992    
       16500   18.5672131       18.8462677       18.6299992    
       16560   18.5611477       18.8376789       18.6299992    
       16620   18.5570488       18.8299236       18.6299992    
       16680   18.5442619       18.8235416       18.6299992    
       16740   18.5181961       18.8187790       18.6299992    
       16800   18.4918041       18.8161278       18.6299992    
       16860   18.4714756       18.8160763       18.6299992    
       16920   18.4527874       18.8187504       18.6299992    
       16980   18.4314747       18.8237743       18.6299992    
       17040   18.4136066       18.8305435       18.6299992    
       17100   18.4004917       18.8383904       18.6299992    
       17160   18.3883610       18.8464489       18.6299992    
       17220   18.3750820       18.8538132       18.6299992    
       17280   18.3655739       18.8598671       18.6299992    
       17340   18.3618031       18.8639488       18.6299992    
       17400   18.3573761       18.8658123       18.6299992    
       17460   18.3550816       18.8656540       18.6299992    
       17520   18.3575401       18.8641872       18.6299992    
       17580   18.3644257       18.8625641       18.6299992    
       17640   18.3704910       18.8618088       18.6299992    
       17700   18.3816395       18.8621025       18.6299992    
       17760   18.3903275       18.8629169       18.6299992    
       17820   18.4032784       18.8638020       18.6299992    
       17880   18.4188519       18.8647194       18.6299992    
       17940   18.4359016       18.8656826       18.6299992    
       18000   18.4534435       18.8665543       18.5799999    
       18060   18.4726238       18.8672714       18.5799999    
       18120   18.4880333       18.8681660       18.5799999    
       18180   18.5018024       18.8696499       18.5799999    
       18240   18.5180321       18.8716297       18.5799999    
       18300   18.5355740       18.8739605       18.5799999    
       18360   18.5540981       18.8766346       18.5799999    
       18420   18.5709839       18.8797932       18.5799999    
       18480   18.5896721       18.8833485       18.5799999    
       18540   18.6103287       18.8865700       18.5799999    
       18600   18.6326237       18.8883591       18.5799999    
