 20190215
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.0249176       17.3921719       17.0499992    
        3720   17.0367222       17.4147491       17.0499992    
        3780   17.0493450       17.4384480       17.0499992    
        3840   17.0608196       17.4624004       17.0499992    
        3900   17.0686893       17.4852905       17.0499992    
        3960   17.0732784       17.5068436       17.0499992    
        4020   17.0775414       17.5267925       17.0499992    
        4080   17.0839348       17.5448990       17.0499992    
        4140   17.0881958       17.5617504       17.0499992    
        4200   17.0919666       17.5792065       17.0499992    
        4260   17.0944271       17.5984917       17.0499992    
        4320   17.0981960       17.6183357       17.0499992    
        4380   17.1032791       17.6376324       17.0499992    
        4440   17.1103287       17.6562443       17.0499992    
        4500   17.1152458       17.6742458       17.0499992    
        4560   17.1181965       17.6917458       17.0499992    
        4620   17.1221313       17.7090454       17.0499992    
        4680   17.1280327       17.7259827       17.0499992    
        4740   17.1342621       17.7420597       17.0499992    
        4800   17.1413116       17.7565937       17.0499992    
        4860   17.1450825       17.7692413       17.0499992    
        4920   17.1470490       17.7801056       17.0499992    
        4980   17.1483612       17.7895260       17.0499992    
        5040   17.1472130       17.7980747       17.0499992    
        5100   17.1468849       17.8062096       17.0499992    
        5160   17.1465569       17.8141937       17.0499992    
        5220   17.1470490       17.8218708       17.0499992    
        5280   17.1467209       17.8289661       17.0499992    
        5340   17.1449184       17.8358822       17.0499992    
        5400   17.1447544       17.8419666       17.0499992    
        5460   17.1445904       17.8469639       17.0499992    
        5520   17.1444263       17.8519287       17.0499992    
        5580   17.1426239       17.8585472       17.0499992    
        5640   17.1442623       17.8683739       17.0499992    
        5700   17.1480331       17.8810863       17.0499992    
        5760   17.1485252       17.8960075       17.0499992    
        5820   17.1483612       17.9143906       17.0499992    
        5880   17.1450825       17.9373436       17.0499992    
        5940   17.1390171       17.9637890       17.0499992    
        6000   17.1339340       17.9900665       17.0499992    
        6060   17.1263943       18.0120411       17.0499992    
        6120   17.1178684       18.0273952       17.0499992    
        6180   17.1096725       18.0361938       17.0499992    
        6240   17.1009827       18.0401020       17.0499992    
        6300   17.0947533       18.0414467       17.0499992    
        6360   17.0900002       18.0427055       17.0499992    
        6420   17.0898361       18.0457001       17.0499992    
        6480   17.0911484       18.0513458       17.0499992    
        6540   17.0942631       18.0591221       17.0499992    
        6600   17.0949173       18.0676479       17.0499992    
        6660   17.0942631       18.0755520       17.0499992    
        6720   17.0950813       18.0830212       17.0499992    
        6780   17.0942631       18.0901012       17.0499992    
        6840   17.0939350       18.0963039       17.0499992    
        6900   17.0931149       18.0995312       17.0499992    
        6960   17.0911484       18.0974903       17.0499992    
        7020   17.0875416       18.0910854       17.0499992    
        7080   17.0836067       18.0827007       17.0499992    
        7140   17.0821304       18.0742874       17.0499992    
        7200   17.0808201       18.0668755       17.0499992    
        7260   17.0788517       18.0613022       16.9699993    
        7320   17.0759010       18.0573864       16.9699993    
        7380   17.0691795       18.0543270       16.9699993    
        7440   17.0632782       18.0512486       16.9699993    
        7500   17.0590172       18.0479317       16.9699993    
        7560   17.0555744       18.0436859       16.9699993    
        7620   17.0539341       18.0382957       16.9699993    
        7680   17.0534420       18.0322075       16.9699993    
        7740   17.0545902       18.0265617       16.9699993    
        7800   17.0590172       18.0218563       16.9699993    
        7860   17.0595074       18.0180511       16.9699993    
        7920   17.0593433       18.0151558       16.9699993    
        7980   17.0590172       18.0134373       16.9699993    
        8040   17.0618038       18.0126896       16.9699993    
        8100   17.0649185       18.0120010       16.9699993    
        8160   17.0667210       18.0107784       16.9699993    
        8220   17.0703278       18.0083122       16.9699993    
        8280   17.0732784       18.0041676       16.9699993    
        8340   17.0745907       17.9982185       16.9699993    
        8400   17.0745907       17.9908886       16.9699993    
        8460   17.0721302       17.9831829       16.9699993    
        8520   17.0713120       17.9757195       16.9699993    
        8580   17.0713120       17.9688358       16.9699993    
        8640   17.0704918       17.9626350       16.9699993    
        8700   17.0729504       17.9576168       16.9699993    
        8760   17.0709839       17.9548054       16.9699993    
        8820   17.0678692       17.9551525       16.9699993    
        8880   17.0659008       17.9585819       16.9699993    
        8940   17.0672131       17.9633827       16.9699993    
        9000   17.0704918       17.9680195       16.9699993    
        9060   17.0718040       17.9710121       16.9699993    
        9120   17.0709839       17.9712048       16.9699993    
        9180   17.0695076       17.9671860       16.9699993    
        9240   17.0680332       17.9583931       16.9699993    
        9300   17.0642624       17.9464054       16.9699993    
        9360   17.0634422       17.9329414       16.9699993    
        9420   17.0634422       17.9181194       16.9699993    
        9480   17.0632782       17.9020500       16.9699993    
        9540   17.0640984       17.8850479       16.9699993    
        9600   17.0647545       17.8687630       16.9699993    
        9660   17.0649185       17.8559113       16.9699993    
        9720   17.0660648       17.8468533       16.9699993    
        9780   17.0677052       17.8395309       16.9699993    
        9840   17.0691795       17.8314228       16.9699993    
        9900   17.0714760       17.8213482       16.9699993    
        9960   17.0701637       17.8095627       16.9699993    
       10020   17.0678692       17.7962437       16.9699993    
       10080   17.0613117       17.7811794       16.9699993    
       10140   17.0545902       17.7640858       16.9699993    
       10200   17.0481968       17.7455368       16.9699993    
       10260   17.0439339       17.7268333       16.9699993    
       10320   17.0427876       17.7085800       16.9699993    
       10380   17.0422955       17.6920185       16.9699993    
       10440   17.0437698       17.6783772       16.9699993    
       10500   17.0463943       17.6685619       16.9699993    
       10560   17.0475407       17.6624336       16.9699993    
       10620   17.0468845       17.6576004       16.9699993    
       10680   17.0447540       17.6517811       16.9699993    
       10740   17.0422955       17.6441059       16.9699993    
