 20180908
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.5918036       16.5630436       16.2099991    
        3660   15.5962296       16.5660973       16.2099991    
        3720   15.5970488       16.5683079       16.2099991    
        3780   15.5811472       16.5695133       16.2099991    
        3840   15.5622950       16.5702076       16.2099991    
        3900   15.5485249       16.5707645       16.2099991    
        3960   15.5404921       16.5709610       16.2099991    
        4020   15.5331144       16.5707760       16.2099991    
        4080   15.5214758       16.5707188       16.2099991    
        4140   15.5113115       16.5710716       16.2099991    
        4200   15.5006561       16.5718555       16.2099991    
        4260   15.4952459       16.5734444       16.2099991    
        4320   15.4949179       16.5764866       16.2099991    
        4380   15.4934425       16.5816860       16.2099991    
        4440   15.4899998       16.5883045       16.2099991    
        4500   15.4850817       16.5948448       16.2099991    
        4560   15.4799995       16.6005745       16.2099991    
        4620   15.4816389       16.6062202       16.2099991    
        4680   15.4814758       16.6135311       16.2099991    
        4740   15.4747543       16.6239948       16.2099991    
        4800   15.4673767       16.6367493       16.2099991    
        4860   15.4601641       16.6499062       16.2099991    
        4920   15.4545898       16.6626453       16.2099991    
        4980   15.4452457       16.6746502       16.2099991    
        5040   15.4355736       16.6863918       16.2099991    
        5100   15.4304914       16.6985798       16.2099991    
        5160   15.4314756       16.7113018       16.2099991    
        5220   15.4370489       16.7240334       16.2099991    
        5280   15.4431143       16.7358952       16.2099991    
        5340   15.4363937       16.7463665       16.2099991    
        5400   15.4252462       16.7551765       16.2099991    
        5460   15.4104919       16.7630196       16.2099991    
        5520   15.3960657       16.7714748       16.2099991    
        5580   15.3822947       16.7819595       16.2099991    
        5640   15.3673773       16.7957325       16.2099991    
        5700   15.3570490       16.8131142       16.2099991    
        5760   15.3562298       16.8314533       16.2099991    
        5820   15.3491802       16.8485031       16.2099991    
        5880   15.3378687       16.8633022       16.2099991    
        5940   15.3150816       16.8753300       16.2099991    
        6000   15.2878685       16.8849525       16.2099991    
        6060   15.2663937       16.8930225       16.2099991    
        6120   15.2504921       16.9005299       16.2099991    
        6180   15.2349176       16.9079685       16.2099991    
        6240   15.2165575       16.9147186       16.2099991    
        6300   15.1981144       16.9199600       16.2099991    
        6360   15.1846724       16.9241829       16.2099991    
        6420   15.1748362       16.9286900       16.2099991    
        6480   15.1684427       16.9350414       16.2099991    
        6540   15.1617212       16.9440117       16.2099991    
        6600   15.1520491       16.9551182       16.2099991    
        6660   15.1446724       16.9674740       16.2099991    
        6720   15.1399183       16.9809284       16.2099991    
        6780   15.1420832       16.9958496       16.2099991    
        6840   15.1334171       17.0121994       16.2099991    
        6900   15.1219168       17.0280571       16.2099991    
        6960   15.1097498       17.0397224       16.2099991    
        7020   15.1027498       17.0473499       16.2099991    
        7080   15.0927496       17.0531502       16.2099991    
        7140   15.0829163       17.0584965       16.2099991    
        7200   15.0729170       17.0634689       14.9700003    
        7260   15.0650835       17.0675278       14.9700003    
        7320   15.0549164       17.0720654       14.9700003    
        7380   15.0390835       17.0783348       14.9700003    
        7440   15.0277500       17.0863228       14.9700003    
        7500   15.0195837       17.0955296       14.9700003    
        7560   15.0127497       17.1055470       14.9700003    
        7620   15.0035830       17.1163483       14.9700003    
        7680   14.9895830       17.1271629       14.9700003    
        7740   14.9797497       17.1373596       14.9700003    
        7800   14.9697504       17.1468010       14.9700003    
        7860   14.9635830       17.1552582       14.9700003    
        7920   14.9527502       17.1625404       14.9700003    
        7980   14.9400835       17.1686687       14.9700003    
        8040   14.9329166       17.1742172       14.9700003    
        8100   14.9289169       17.1798801       14.9700003    
        8160   14.9257498       17.1857319       14.9700003    
        8220   14.9224167       17.1912994       14.9700003    
        8280   14.9122496       17.1963100       14.9700003    
        8340   14.9030838       17.2006969       14.9700003    
        8400   14.8965836       17.2047977       14.9700003    
        8460   14.8912497       17.2088070       14.9700003    
        8520   14.8870831       17.2125206       14.9700003    
        8580   14.8834171       17.2155952       14.9700003    
        8640   14.8814163       17.2178020       14.9700003    
        8700   14.8799171       17.2192421       14.9700003    
        8760   14.8772497       17.2201023       14.9700003    
        8820   14.8692503       17.2206326       14.9700003    
        8880   14.8559170       17.2210064       14.9700003    
        8940   14.8419170       17.2212143       14.9700003    
        9000   14.8322496       17.2210789       14.9700003    
        9060   14.8257504       17.2198162       14.9700003    
        9120   14.8217497       17.2164040       14.9700003    
        9180   14.8190832       17.2100697       14.9700003    
        9240   14.8097496       17.1996708       14.9700003    
        9300   14.8047504       17.1844997       14.9700003    
        9360   14.7994165       17.1668415       14.9700003    
        9420   14.7864170       17.1492176       14.9700003    
        9480   14.7790833       17.1330299       14.9700003    
        9540   14.7732496       17.1191998       14.9700003    
        9600   14.7699165       17.1075230       14.9700003    
        9660   14.7700834       17.0971050       14.9700003    
        9720   14.7715836       17.0866871       14.9700003    
        9780   14.7729168       17.0755386       14.9700003    
        9840   14.7745829       17.0641212       14.9700003    
        9900   14.7752504       17.0531368       14.9700003    
        9960   14.7768335       17.0423183       14.9700003    
       10020   14.7788334       17.0307865       14.9700003    
       10080   14.7823334       17.0172558       14.9700003    
       10140   14.7868338       17.0009785       14.9700003    
       10200   14.7895002       16.9823017       14.9700003    
       10260   14.7918329       16.9616699       14.9700003    
       10320   14.7941666       16.9391460       14.9700003    
       10380   14.7971668       16.9145241       14.9700003    
       10440   14.7991800       16.8878422       14.9700003    
       10500   14.8032789       16.8606586       14.9700003    
