 20181212
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   17.4313107       19.2607269       17.4300003    
        3660   17.4278698       19.2572594       17.4300003    
        3720   17.4245911       19.2549458       17.4300003    
        3780   17.4193439       19.2529621       17.4300003    
        3840   17.4144268       19.2497978       17.4300003    
        3900   17.4090157       19.2442532       17.4300003    
        3960   17.4009838       19.2362537       17.4300003    
        4020   17.3937702       19.2264519       17.4300003    
        4080   17.3865566       19.2160568       17.4300003    
        4140   17.3785248       19.2066460       17.4300003    
        4200   17.3727875       19.1993675       17.4300003    
        4260   17.3673763       19.1947975       17.4300003    
        4320   17.3613110       19.1919212       17.4300003    
        4380   17.3557377       19.1897717       17.4300003    
        4440   17.3545895       19.1875420       17.4300003    
        4500   17.3500004       19.1848774       17.4300003    
        4560   17.3449173       19.1818714       17.4300003    
        4620   17.3454094       19.1776733       17.4300003    
        4680   17.3522949       19.1712990       17.4300003    
        4740   17.3554096       19.1634007       17.4300003    
        4800   17.3580322       19.1542988       17.4300003    
        4860   17.3626232       19.1434193       17.4300003    
        4920   17.3718033       19.1309452       17.4300003    
        4980   17.3795090       19.1173058       17.4300003    
        5040   17.3855743       19.1028996       17.4300003    
        5100   17.3921318       19.0878296       17.4300003    
        5160   17.3999996       19.0729084       17.4300003    
        5220   17.4068851       19.0594749       17.4300003    
        5280   17.4147549       19.0487671       17.4300003    
        5340   17.4255733       19.0399208       17.4300003    
        5400   17.4400005       19.0295830       17.4300003    
        5460   17.4544258       19.0171967       17.4300003    
        5520   17.4677048       19.0050507       17.4300003    
        5580   17.4803276       18.9951935       17.4300003    
        5640   17.4942627       18.9885082       17.4300003    
        5700   17.5142632       18.9853039       17.4300003    
        5760   17.5373764       18.9848957       17.4300003    
        5820   17.5655746       18.9852581       17.4300003    
        5880   17.5893440       18.9844189       17.4300003    
        5940   17.6144257       18.9818726       17.4300003    
        6000   17.6440983       18.9790878       17.4300003    
        6060   17.6791801       18.9785156       17.4300003    
        6120   17.7126236       18.9810352       17.4300003    
        6180   17.7440987       18.9849072       17.4300003    
        6240   17.7757378       18.9877338       17.4300003    
        6300   17.8052464       18.9867973       17.4300003    
        6360   17.8372135       18.9824810       17.4300003    
        6420   17.8703270       18.9768791       17.4300003    
        6480   17.8995075       18.9707451       17.4300003    
        6540   17.9285240       18.9644871       17.4300003    
        6600   17.9552460       18.9592991       17.4300003    
        6660   17.9803276       18.9564686       17.4300003    
        6720   18.0040989       18.9564590       17.4300003    
        6780   18.0308189       18.9583321       17.4300003    
        6840   18.0598354       18.9624367       17.4300003    
        6900   18.0904922       18.9694443       17.4300003    
        6960   18.1201649       18.9785080       17.4300003    
        7020   18.1536064       18.9884033       17.4300003    
        7080   18.1832790       18.9978771       17.4300003    
        7140   18.2149181       19.0052338       17.4300003    
        7200   18.2439346       19.0109081       18.1399994    
        7260   18.2686882       19.0165157       18.1399994    
        7320   18.2921314       19.0237885       18.1399994    
        7380   18.3193436       19.0333576       18.1399994    
        7440   18.3488522       19.0445251       18.1399994    
        7500   18.3765583       19.0557365       18.1399994    
        7560   18.4031143       19.0658627       18.1399994    
        7620   18.4306564       19.0745869       18.1399994    
        7680   18.4606552       19.0820694       18.1399994    
        7740   18.4899998       19.0891571       18.1399994    
        7800   18.5178680       19.0969620       18.1399994    
        7860   18.5431156       19.1049995       18.1399994    
        7920   18.5711479       19.1122551       18.1399994    
        7980   18.5963936       19.1181145       18.1399994    
        8040   18.6193447       19.1228027       18.1399994    
        8100   18.6439342       19.1270466       18.1399994    
        8160   18.6681976       19.1317215       18.1399994    
        8220   18.6954098       19.1385689       18.1399994    
        8280   18.7206554       19.1492710       18.1399994    
        8340   18.7406559       19.1630573       18.1399994    
        8400   18.7593441       19.1792488       18.1399994    
        8460   18.7786884       19.1981583       18.1399994    
        8520   18.7949181       19.2173080       18.1399994    
        8580   18.8060665       19.2330227       18.1399994    
        8640   18.8213120       19.2450428       18.1399994    
        8700   18.8359013       19.2572365       18.1399994    
        8760   18.8449173       19.2717934       18.1399994    
        8820   18.8496723       19.2900047       18.1399994    
        8880   18.8531151       19.3118000       18.1399994    
        8940   18.8560658       19.3344822       18.1399994    
        9000   18.8568859       19.3583832       18.1399994    
        9060   18.8567219       19.3833466       18.1399994    
        9120   18.8554096       19.4073277       18.1399994    
        9180   18.8503284       19.4283409       18.1399994    
        9240   18.8437710       19.4458237       18.1399994    
        9300   18.8318024       19.4598732       18.1399994    
        9360   18.8157368       19.4719639       18.1399994    
        9420   18.8019676       19.4843292       18.1399994    
        9480   18.7847538       19.4976254       18.1399994    
        9540   18.7681961       19.5108662       18.1399994    
