 20190220
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.9021311       15.3912554       13.6999998    
        3720   13.9047537       15.3719616       13.6999998    
        3780   13.9075413       15.3525505       13.6999998    
        3840   13.9126234       15.3327827       13.6999998    
        3900   13.9168854       15.3131781       13.6999998    
        3960   13.9249182       15.2944775       13.6999998    
        4020   13.9309835       15.2767887       13.6999998    
        4080   13.9370489       15.2606220       13.6999998    
        4140   13.9408197       15.2468367       13.6999998    
        4200   13.9429512       15.2355804       13.6999998    
        4260   13.9473772       15.2256660       13.6999998    
        4320   13.9518032       15.2149830       13.6999998    
        4380   13.9557381       15.2019968       13.6999998    
        4440   13.9596720       15.1863546       13.6999998    
        4500   13.9595079       15.1695271       13.6999998    
        4560   13.9581966       15.1538811       13.6999998    
        4620   13.9578686       15.1407700       13.6999998    
        4680   13.9552460       15.1295671       13.6999998    
        4740   13.9544258       15.1182375       13.6999998    
        4800   13.9509840       15.1054564       13.6999998    
        4860   13.9398365       15.0921068       13.6999998    
        4920   13.9342623       15.0803633       13.6999998    
        4980   13.9337702       15.0717697       13.6999998    
        5040   13.9318037       15.0658960       13.6999998    
        5100   13.9272127       15.0597677       13.6999998    
        5160   13.9200001       15.0517330       13.6999998    
        5220   13.9172134       15.0425997       13.6999998    
        5280   13.9181967       15.0333271       13.6999998    
        5340   13.9196720       15.0237541       13.6999998    
        5400   13.9222946       15.0134954       13.6999998    
        5460   13.9227867       15.0028982       13.6999998    
        5520   13.9224586       14.9928131       13.6999998    
        5580   13.9203281       14.9833794       13.6999998    
        5640   13.9196720       14.9734335       13.6999998    
        5700   13.9214754       14.9626369       13.6999998    
        5760   13.9224586       14.9517565       13.6999998    
        5820   13.9206562       14.9413137       13.6999998    
        5880   13.9191799       14.9323301       13.6999998    
        5940   13.9159012       14.9264803       13.6999998    
        6000   13.9163933       14.9239359       13.6999998    
        6060   13.9218035       14.9231405       13.6999998    
        6120   13.9231148       14.9225702       13.6999998    
        6180   13.9180326       14.9217281       13.6999998    
        6240   13.9175406       14.9210463       13.6999998    
        6300   13.9159012       14.9207802       13.6999998    
        6360   13.9180326       14.9210424       13.6999998    
        6420   13.9213114       14.9219618       13.6999998    
        6480   13.9247541       14.9229746       13.6999998    
        6540   13.9278688       14.9236975       13.6999998    
        6600   13.9285250       14.9239035       13.6999998    
        6660   13.9272127       14.9231176       13.6999998    
        6720   13.9209833       14.9209471       13.6999998    
        6780   13.9144258       14.9173880       13.6999998    
        6840   13.9119673       14.9129610       13.6999998    
        6900   13.9081964       14.9082117       13.6999998    
        6960   13.8993444       14.9029484       13.6999998    
        7020   13.8877048       14.8979855       13.6999998    
        7080   13.8850822       14.8938665       13.6999998    
        7140   13.8837709       14.8899212       13.6999998    
        7200   13.8844261       14.8856716       13.6999998    
        7260   13.8845901       14.8804493       13.6199999    
        7320   13.8829508       14.8735838       13.6199999    
        7380   13.8845901       14.8655777       13.6199999    
        7440   13.8859015       14.8581705       13.6199999    
        7500   13.8822947       14.8527441       13.6199999    
        7560   13.8757381       14.8492880       13.6199999    
        7620   13.8704920       14.8460312       13.6199999    
        7680   13.8655739       14.8403206       13.6199999    
