 20190412
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.8645897       15.2413187       14.8500004    
        3660   14.8534422       15.2694855       14.8500004    
        3720   14.8419676       15.2980728       14.8500004    
        3780   14.8308201       15.3266373       14.8500004    
        3840   14.8193445       15.3542233       14.8500004    
        3900   14.8077049       15.3800917       14.8500004    
        3960   14.7895079       15.4046488       14.8500004    
        4020   14.7747545       15.4292097       14.8500004    
        4080   14.7595081       15.4552755       14.8500004    
        4140   14.7483606       15.4832497       14.8500004    
        4200   14.7411480       15.5119305       14.8500004    
        4260   14.7332783       15.5398951       14.8500004    
        4320   14.7240982       15.5655508       14.8500004    
        4380   14.7140980       15.5877542       14.8500004    
        4440   14.7070494       15.6067019       14.8500004    
        4500   14.7027864       15.6235504       14.8500004    
        4560   14.6934423       15.6396542       14.8500004    
        4620   14.6852455       15.6557474       14.8500004    
        4680   14.6781969       15.6720610       14.8500004    
        4740   14.6703281       15.6879396       14.8500004    
        4800   14.6629505       15.7019911       14.8500004    
        4860   14.6567211       15.7143345       14.8500004    
        4920   14.6495085       15.7265959       14.8500004    
        4980   14.6393442       15.7395239       14.8500004    
        5040   14.6296721       15.7527275       14.8500004    
        5100   14.6186886       15.7654686       14.8500004    
        5160   14.6050816       15.7774076       14.8500004    
        5220   14.5924587       15.7885981       14.8500004    
        5280   14.5822954       15.7985010       14.8500004    
        5340   14.5706558       15.8062277       14.8500004    
        5400   14.5570488       15.8120375       14.8500004    
        5460   14.5421314       15.8173561       14.8500004    
        5520   14.5296717       15.8236847       14.8500004    
        5580   14.5221310       15.8315897       14.8500004    
        5640   14.5100002       15.8404818       14.8500004    
        5700   14.4980326       15.8493710       14.8500004    
        5760   14.4867210       15.8577375       14.8500004    
        5820   14.4721308       15.8654213       14.8500004    
        5880   14.4534426       15.8726368       14.8500004    
        5940   14.4372129       15.8792295       14.8500004    
        6000   14.4242620       15.8843393       14.8500004    
        6060   14.4113111       15.8874254       14.8500004    
        6120   14.3978691       15.8879776       14.8500004    
        6180   14.3837709       15.8850756       14.8500004    
        6240   14.3696718       15.8784866       14.8500004    
        6300   14.3534422       15.8706617       14.8500004    
        6360   14.3439341       15.8651676       14.8500004    
        6420   14.3367214       15.8625574       14.8500004    
        6480   14.3277054       15.8617697       14.8500004    
        6540   14.3206558       15.8627930       14.8500004    
        6600   14.3137703       15.8654547       14.8500004    
        6660   14.3039341       15.8684626       14.8500004    
        6720   14.2936068       15.8703651       14.8500004    
        6780   14.2865572       15.8712339       14.8500004    
        6840   14.2777052       15.8725281       14.8500004    
        6900   14.2703276       15.8753777       14.8500004    
        6960   14.2667217       15.8793030       14.8500004    
        7020   14.2572126       15.8832197       14.8500004    
        7080   14.2519674       15.8864746       14.8500004    
        7140   14.2462292       15.8889589       14.8500004    
        7200   14.2426233       15.8905773       14.1800003    
        7260   14.2381964       15.8910408       14.1800003    
        7320   14.2324591       15.8903923       14.1800003    
        7380   14.2249184       15.8893509       14.1800003    
        7440   14.2173767       15.8887939       14.1800003    
        7500   14.2109833       15.8891449       14.1800003    
        7560   14.2036066       15.8897915       14.1800003    
        7620   14.1977053       15.8900881       14.1800003    
        7680   14.1909838       15.8894043       14.1800003    
        7740   14.1849184       15.8870611       14.1800003    
        7800   14.1788521       15.8830128       14.1800003    
        7860   14.1714754       15.8776264       14.1800003    
        7920   14.1637707       15.8717680       14.1800003    
        7980   14.1572132       15.8668451       14.1800003    
        8040   14.1488523       15.8634357       14.1800003    
        8100   14.1413116       15.8610315       14.1800003    
        8160   14.1324587       15.8588600       14.1800003    
        8220   14.1254101       15.8564186       14.1800003    
        8280   14.1177053       15.8532858       14.1800003    
        8340   14.1113119       15.8499689       14.1800003    
        8400   14.1075411       15.8478403       14.1800003    
        8460   14.1016397       15.8469400       14.1800003    
        8520   14.0945902       15.8456554       14.1800003    
        8580   14.0880327       15.8428507       14.1800003    
        8640   14.0822954       15.8383169       14.1800003    
        8700   14.0742626       15.8322916       14.1800003    
        8760   14.0683603       15.8251877       14.1800003    
        8820   14.0624590       15.8174381       14.1800003    
        8880   14.0534430       15.8095922       14.1800003    
        8940   14.0432787       15.8023338       14.1800003    
        9000   14.0354099       15.7958269       14.1800003    
        9060   14.0322952       15.7896528       14.1800003    
        9120   14.0311480       15.7831774       14.1800003    
        9180   14.0265570       15.7760973       14.1800003    
        9240   14.0177050       15.7683525       14.1800003    
        9300   14.0090160       15.7598639       14.1800003    
        9360   14.0027866       15.7503214       14.1800003    
        9420   13.9972134       15.7396078       14.1800003    
        9480   13.9927874       15.7280331       14.1800003    
        9540   13.9901638       15.7159872       14.1800003    
        9600   13.9880323       15.7041416       14.1800003    
        9660   13.9862299       15.6931353       14.1800003    
        9720   13.9831152       15.6834307       14.1800003    
        9780   13.9809837       15.6752882       14.1800003    
        9840   13.9798365       15.6683245       14.1800003    
        9900   13.9780331       15.6616087       14.1800003    
        9960   13.9759016       15.6543531       14.1800003    
       10020   13.9706554       15.6457930       14.1800003    
       10080   13.9652462       15.6353598       14.1800003    
       10140   13.9608192       15.6232386       14.1800003    
       10200   13.9547539       15.6101856       14.1800003    
       10260   13.9486885       15.5972042       14.1800003    
       10320   13.9445906       15.5850296       14.1800003    
       10380   13.9404917       15.5734358       14.1800003    
       10440   13.9327869       15.5617914       14.1800003    
       10500   13.9259014       15.5497208       14.1800003    
       10560   13.9181967       15.5371752       14.1800003    
       10620   13.9073772       15.5241489       14.1800003    
       10680   13.8977051       15.5105371       14.1800003    
