 20190704
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.8493443       13.9301767       14.8999996    
        3720   14.8496723       13.9231844       14.8999996    
        3780   14.8439341       13.9178247       14.8999996    
        3840   14.8391800       13.9136753       14.8999996    
        3900   14.8350821       13.9105606       14.8999996    
        3960   14.8299999       13.9087248       14.8999996    
        4020   14.8306561       13.9085379       14.8999996    
        4080   14.8290167       13.9095039       14.8999996    
        4140   14.8218031       13.9103575       14.8999996    
        4200   14.8139343       13.9099331       14.8999996    
        4260   14.8081970       13.9079723       14.8999996    
        4320   14.8062296       13.9043446       14.8999996    
        4380   14.8109837       13.8987446       14.8999996    
        4440   14.8149176       13.8916121       14.8999996    
        4500   14.8144264       13.8833456       14.8999996    
        4560   14.8124590       13.8749275       14.8999996    
        4620   14.8090162       13.8670845       14.8999996    
        4680   14.7995081       13.8601484       14.8999996    
        4740   14.7918034       13.8545380       14.8999996    
        4800   14.7867212       13.8502817       14.8999996    
        4860   14.7847538       13.8471584       14.8999996    
        4920   14.7886887       13.8450098       14.8999996    
        4980   14.7936068       13.8440094       14.8999996    
        5040   14.8001642       13.8439922       14.8999996    
        5100   14.8037701       13.8445740       14.8999996    
        5160   14.8006554       13.8455896       14.8999996    
        5220   14.7944260       13.8477716       14.8999996    
        5280   14.7965574       13.8515930       14.8999996    
        5340   14.7972136       13.8565941       14.8999996    
        5400   14.7901640       13.8617706       14.8999996    
        5460   14.7829504       13.8667593       14.8999996    
        5520   14.7742624       13.8716297       14.8999996    
        5580   14.7659016       13.8763828       14.8999996    
        5640   14.7665577       13.8811464       14.8999996    
        5700   14.7690163       13.8859196       14.8999996    
        5760   14.7711477       13.8903580       14.8999996    
        5820   14.7708197       13.8943529       14.8999996    
        5880   14.7729511       13.8982067       14.8999996    
        5940   14.7799997       13.9027643       14.8999996    
        6000   14.7850819       13.9085178       14.8999996    
        6060   14.7844267       13.9148817       14.8999996    
        6120   14.7816391       13.9211445       14.8999996    
        6180   14.7763939       13.9270267       14.8999996    
        6240   14.7700005       13.9326859       14.8999996    
        6300   14.7614756       13.9383612       14.8999996    
        6360   14.7488527       13.9442701       14.8999996    
        6420   14.7439346       13.9506798       14.8999996    
        6480   14.7490168       13.9577990       14.8999996    
        6540   14.7537708       13.9657078       14.8999996    
        6600   14.7596722       13.9744434       14.8999996    
        6660   14.7606554       13.9838085       14.8999996    
        6720   14.7590160       13.9929914       14.8999996    
        6780   14.7563934       14.0010929       14.8999996    
        6840   14.7555742       14.0076618       14.8999996    
        6900   14.7559013       14.0128803       14.8999996    
        6960   14.7596722       14.0173712       14.8999996    
        7020   14.7663937       14.0219269       14.8999996    
        7080   14.7680330       14.0270128       14.8999996    
        7140   14.7726231       14.0323906       14.8999996    
        7200   14.7755737       14.0376062       14.8999996    
        7260   14.7788525       14.0424538       14.5000000    
        7320   14.7763939       14.0470943       14.5000000    
        7380   14.7708197       14.0518274       14.5000000    
        7440   14.7677050       14.0567942       14.5000000    
        7500   14.7629509       14.0622425       14.5000000    
        7560   14.7575407       14.0684166       14.5000000    
        7620   14.7491808       14.0756826       14.5000000    
        7680   14.7354097       14.0845222       14.5000000    
        7740   14.7244263       14.0954542       14.5000000    
        7800   14.7195082       14.1083174       14.5000000    
        7860   14.7106562       14.1219587       14.5000000    
        7920   14.7003279       14.1354303       14.5000000    
        7980   14.6926231       14.1482992       14.5000000    
        8040   14.6808195       14.1601830       14.5000000    
        8100   14.6686888       14.1710835       14.5000000    
        8160   14.6645899       14.1810827       14.5000000    
        8220   14.6649179       14.1904078       14.5000000    
        8280   14.6629505       14.1990156       14.5000000    
        8340   14.6599998       14.2069721       14.5000000    
        8400   14.6542625       14.2144470       14.5000000    
        8460   14.6478691       14.2214231       14.5000000    
        8520   14.6416397       14.2279119       14.5000000    
        8580   14.6326227       14.2337542       14.5000000    
        8640   14.6216393       14.2388802       14.5000000    
        8700   14.6095085       14.2435732       14.5000000    
        8760   14.6008196       14.2484808       14.5000000    
        8820   14.5973768       14.2536335       14.5000000    
        8880   14.5968857       14.2587242       14.5000000    
        8940   14.5880327       14.2634468       14.5000000    
        9000   14.5795078       14.2675896       14.5000000    
        9060   14.5736065       14.2710581       14.5000000    
        9120   14.5675411       14.2738209       14.5000000    
        9180   14.5600004       14.2759504       14.5000000    
        9240   14.5524588       14.2776842       14.5000000    
        9300   14.5418034       14.2793159       14.5000000    
        9360   14.5314751       14.2811890       14.5000000    
        9420   14.5221310       14.2835236       14.5000000    
        9480   14.5131149       14.2864199       14.5000000    
        9540   14.5044260       14.2898483       14.5000000    
        9600   14.4968853       14.2937040       14.5000000    
        9660   14.4914751       14.2980852       14.5000000    
        9720   14.4891806       14.3032379       14.5000000    
        9780   14.4854097       14.3092222       14.5000000    
        9840   14.4809837       14.3156948       14.5000000    
        9900   14.4744263       14.3222189       14.5000000    
        9960   14.4665575       14.3287630       14.5000000    
       10020   14.4583607       14.3352499       14.5000000    
       10080   14.4504919       14.3415709       14.5000000    
       10140   14.4372129       14.3476238       14.5000000    
       10200   14.4222946       14.3531790       14.5000000    
       10260   14.4044266       14.3581400       14.5000000    
       10320   14.3829508       14.3627415       14.5000000    
       10380   14.3581963       14.3672972       14.5000000    
       10440   14.3352461       14.3720980       14.5000000    
       10500   14.3124590       14.3773365       14.5000000    
       10560   14.2932787       14.3829536       14.5000000    
       10620   14.2704916       14.3886509       14.5000000    
       10680   14.2457380       14.3940487       14.5000000    
       10740   14.2250824       14.3988714       14.5000000    
       10800   14.2055740       14.4029770       14.5000000    
       10860   14.1880331       14.4063578       13.9700003    
       10920   14.1701641       14.4089718       13.9700003    
       10980   14.1542625       14.4107389       13.9700003    
       11040   14.1388521       14.4115610       13.9700003    
       11100   14.1214752       14.4113836       13.9700003    
       11160   14.1044264       14.4102201       13.9700003    
       11220   14.0873766       14.4080944       13.9700003    
       11280   14.0729504       14.4051504       13.9700003    
       11340   14.0603275       14.4016619       13.9700003    
       11400   14.0472136       14.3980665       13.9700003    
       11460   14.0322952       14.3947392       13.9700003    
       11520   14.0203276       14.3919353       13.9700003    
       11580   14.0113115       14.3897266       13.9700003    
       11640   14.0008192       14.3879995       13.9700003    
       11700   13.9909840       14.3866186       13.9700003    
       11760   13.9813118       14.3854609       13.9700003    
       11820   13.9654102       14.3842564       13.9700003    
       11880   13.9459019       14.3827963       13.9700003    
       11940   13.9296722       14.3808460       13.9700003    
       12000   13.9159012       14.3782196       13.9700003    
       12060   13.9032784       14.3747940       13.9700003    
       12120   13.8904915       14.3704519       13.9700003    
       12180   13.8777046       14.3651505       13.9700003    
       12240   13.8654099       14.3589439       13.9700003    
       12300   13.8527870       14.3519506       13.9700003    
