 20190101
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.4490166       17.9692307       16.3799992    
        3660   16.4616394       17.9890594       16.3799992    
        3720   16.4739342       18.0068951       16.3799992    
        3780   16.4832783       18.0219231       16.3799992    
        3840   16.4909840       18.0335865       16.3799992    
        3900   16.4963932       18.0418873       16.3799992    
        3960   16.5029507       18.0476646       16.3799992    
        4020   16.5126228       18.0517483       16.3799992    
        4080   16.5245895       18.0551147       16.3799992    
        4140   16.5367222       18.0577354       16.3799992    
        4200   16.5459023       18.0603752       16.3799992    
        4260   16.5555744       18.0636749       16.3799992    
        4320   16.5642624       18.0679550       16.3799992    
        4380   16.5722942       18.0735455       16.3799992    
        4440   16.5875416       18.0806007       16.3799992    
        4500   16.6014748       18.0889606       16.3799992    
        4560   16.6132793       18.0980797       16.3799992    
        4620   16.6244259       18.1071434       16.3799992    
        4680   16.6340981       18.1157951       16.3799992    
        4740   16.6408195       18.1245022       16.3799992    
        4800   16.6465569       18.1333485       16.3799992    
        4860   16.6545906       18.1418190       16.3799992    
        4920   16.6667213       18.1485844       16.3799992    
        4980   16.6826229       18.1526947       16.3799992    
        5040   16.6972122       18.1537571       16.3799992    
        5100   16.7127876       18.1512985       16.3799992    
        5160   16.7252464       18.1464672       16.3799992    
        5220   16.7354107       18.1413307       16.3799992    
        5280   16.7503281       18.1366768       16.3799992    
        5340   16.7695084       18.1327209       16.3799992    
        5400   16.7903271       18.1291733       16.3799992    
        5460   16.8140984       18.1252346       16.3799992    
        5520   16.8414745       18.1194572       16.3799992    
        5580   16.8693447       18.1125622       16.3799992    
        5640   16.8934422       18.1060791       16.3799992    
        5700   16.9167213       18.1011600       16.3799992    
        5760   16.9370499       18.0972900       16.3799992    
        5820   16.9549179       18.0931854       16.3799992    
        5880   16.9709835       18.0885181       16.3799992    
        5940   16.9870491       18.0833588       16.3799992    
        6000   17.0034428       18.0777454       16.3799992    
        6060   17.0216389       18.0717087       16.3799992    
        6120   17.0416393       18.0647697       16.3799992    
        6180   17.0598354       18.0558529       16.3799992    
        6240   17.0762291       18.0442600       16.3799992    
        6300   17.0927868       18.0298920       16.3799992    
        6360   17.1081963       18.0121326       16.3799992    
        6420   17.1208191       17.9898987       16.3799992    
        6480   17.1355743       17.9633999       16.3799992    
        6540   17.1534424       17.9340496       16.3799992    
        6600   17.1754093       17.9023590       16.3799992    
        6660   17.1998367       17.8693981       16.3799992    
        6720   17.2293434       17.8365421       16.3799992    
        6780   17.2583599       17.8054371       16.3799992    
        6840   17.2816391       17.7776527       16.3799992    
        6900   17.3009834       17.7532024       16.3799992    
        6960   17.3250828       17.7311630       16.3799992    
        7020   17.3495083       17.7107430       16.3799992    
        7080   17.3700008       17.6909351       16.3799992    
        7140   17.3899994       17.6716442       16.3799992    
        7200   17.4144268       17.6531143       17.9899998    
        7260   17.4380322       17.6355419       17.9899998    
        7320   17.4595089       17.6192989       17.9899998    
        7380   17.4801636       17.6047745       17.9899998    
        7440   17.5008202       17.5921879       17.9899998    
        7500   17.5209827       17.5813160       17.9899998    
        7560   17.5401630       17.5713444       17.9899998    
        7620   17.5573769       17.5617638       17.9899998    
        7680   17.5750828       17.5520554       17.9899998    
        7740   17.5944271       17.5427494       17.9899998    
        7800   17.6142616       17.5335903       17.9899998    
        7860   17.6327877       17.5242424       17.9899998    
        7920   17.6498356       17.5141983       17.9899998    
        7980   17.6634426       17.5024338       17.9899998    
        8040   17.6740990       17.4887676       17.9899998    
        8100   17.6796722       17.4733906       17.9899998    
        8160   17.6888523       17.4570312       17.9899998    
        8220   17.6978683       17.4396286       17.9899998    
        8280   17.7054100       17.4206028       17.9899998    
        8340   17.7172127       17.3998432       17.9899998    
        8400   17.7319679       17.3771572       17.9899998    
        8460   17.7490158       17.3527470       17.9899998    
        8520   17.7654095       17.3279438       17.9899998    
        8580   17.7749176       17.3038921       17.9899998    
        8640   17.7804909       17.2816105       17.9899998    
        8700   17.7847538       17.2621479       17.9899998    
        8760   17.7849178       17.2451477       17.9899998    
        8820   17.7852459       17.2279587       17.9899998    
        8880   17.7880325       17.2088013       17.9899998    
        8940   17.7940979       17.1873341       17.9899998    
        9000   17.8029499       17.1643391       17.9899998    
        9060   17.8119678       17.1417007       17.9899998    
        9120   17.8142624       17.1222820       17.9899998    
        9180   17.8118038       17.1063347       17.9899998    
        9240   17.8068848       17.0927143       17.9899998    
        9300   17.8090172       17.0807762       17.9899998    
        9360   17.8126221       17.0699425       17.9899998    
        9420   17.8152466       17.0596294       17.9899998    
        9480   17.8249187       17.0484409       17.9899998    
        9540   17.8362293       17.0347710       17.9899998    
        9600   17.8459015       17.0180779       17.9899998    
        9660   17.8555737       16.9986591       17.9899998    
        9720   17.8593445       16.9781017       17.9899998    
        9780   17.8598366       16.9588776       17.9899998    
        9840   17.8588524       16.9425030       17.9899998    
        9900   17.8575401       16.9292850       17.9899998    
        9960   17.8559017       16.9195595       17.9899998    
       10020   17.8547535       16.9145660       17.9899998    
       10080   17.8532791       16.9139175       17.9899998    
       10140   17.8577042       16.9155750       17.9899998    
       10200   17.8614750       16.9172268       17.9899998    
       10260   17.8588524       16.9171047       17.9899998    
       10320   17.8537712       16.9149780       17.9899998    
       10380   17.8454094       16.9107571       17.9899998    
       10440   17.8385239       16.9043350       17.9899998    
       10500   17.8395081       16.8964958       17.9899998    
       10560   17.8413124       16.8883038       17.9899998    
       10620   17.8413124       16.8796501       17.9899998    
       10680   17.8396721       16.8704414       17.9899998    
       10740   17.8411484       16.8599529       17.9899998    
       10800   17.8400002       16.8479538       18.0400009    
       10860   17.8332787       16.8348236       18.0400009    
       10920   17.8314762       16.8211918       18.0400009    
       10980   17.8359013       16.8077011       18.0400009    
       11040   17.8424587       16.7950649       18.0400009    
       11100   17.8477058       16.7839661       18.0400009    
       11160   17.8568859       16.7747765       18.0400009    
       11220   17.8640976       16.7670670       18.0400009    
       11280   17.8685246       16.7596874       18.0400009    
       11340   17.8698368       16.7518253       18.0400009    
       11400   17.8700008       16.7431240       18.0400009    
       11460   17.8726234       16.7335663       18.0400009    
       11520   17.8813114       16.7241039       18.0400009    
       11580   17.8940983       16.7162304       18.0400009    
       11640   17.9057369       16.7099876       18.0400009    
       11700   17.9149189       16.7045822       18.0400009    
       11760   17.9221306       16.6994057       18.0400009    
       11820   17.9229507       16.6948872       18.0400009    
       11880   17.9214745       16.6914864       18.0400009    
       11940   17.9208202       16.6886368       18.0400009    
       12000   17.9149189       16.6859550       18.0400009    
       12060   17.9080334       16.6832161       18.0400009    
       12120   17.8991795       16.6799088       18.0400009    
       12180   17.8873768       16.6758137       18.0400009    
       12240   17.8775406       16.6705837       18.0400009    
       12300   17.8659019       16.6639671       18.0400009    
       12360   17.8537712       16.6558380       18.0400009    
       12420   17.8424587       16.6473980       18.0400009    
       12480   17.8326225       16.6395988       18.0400009    
       12540   17.8242626       16.6325588       18.0400009    
       12600   17.8103275       16.6259155       18.0400009    
       12660   17.7913113       16.6188774       18.0400009    
       12720   17.7688522       16.6106758       18.0400009    
       12780   17.7488518       16.6009693       18.0400009    
       12840   17.7314758       16.5898170       18.0400009    
       12900   17.7150822       16.5769939       18.0400009    
       12960   17.6950817       16.5628796       18.0400009    
