 20190514
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.2109833       15.7167816       14.1400003    
        3660   14.2039347       15.7203264       14.1400003    
        3720   14.1995087       15.7213039       14.1400003    
        3780   14.1952457       15.7206755       14.1400003    
        3840   14.1898365       15.7193680       14.1400003    
        3900   14.1839342       15.7187395       14.1400003    
        3960   14.1800003       15.7199221       14.1400003    
        4020   14.1744261       15.7230330       14.1400003    
        4080   14.1678686       15.7274446       14.1400003    
        4140   14.1618032       15.7326183       14.1400003    
        4200   14.1532784       15.7379742       14.1400003    
        4260   14.1422949       15.7427959       14.1400003    
        4320   14.1308193       15.7471237       14.1400003    
        4380   14.1198359       15.7516460       14.1400003    
        4440   14.1114750       15.7570477       14.1400003    
        4500   14.1029510       15.7640877       14.1400003    
        4560   14.0936069       15.7738008       14.1400003    
        4620   14.0832787       15.7874136       14.1400003    
        4680   14.0672131       15.8050852       14.1400003    
        4740   14.0534430       15.8241978       14.1400003    
        4800   14.0413113       15.8421268       14.1400003    
        4860   14.0281963       15.8584766       14.1400003    
        4920   14.0131149       15.8728886       14.1400003    
        4980   13.9945898       15.8853779       14.1400003    
        5040   13.9749184       15.8968620       14.1400003    
        5100   13.9588528       15.9086819       14.1400003    
        5160   13.9452457       15.9208918       14.1400003    
        5220   13.9309835       15.9327307       14.1400003    
        5280   13.9160652       15.9431639       14.1400003    
        5340   13.9065571       15.9516926       14.1400003    
        5400   13.8980331       15.9585848       14.1400003    
        5460   13.8906555       15.9645662       14.1400003    
        5520   13.8842621       15.9701023       14.1400003    
        5580   13.8778687       15.9753466       14.1400003    
        5640   13.8699999       15.9804077       14.1400003    
        5700   13.8604918       15.9856901       14.1400003    
        5760   13.8496723       15.9919310       14.1400003    
        5820   13.8359013       15.9995708       14.1400003    
        5880   13.8239346       16.0081825       14.1400003    
        5940   13.8136063       16.0172501       14.1400003    
        6000   13.8042622       16.0263672       14.1400003    
        6060   13.7968855       16.0351906       14.1400003    
        6120   13.7906561       16.0435867       14.1400003    
        6180   13.7780333       16.0514202       14.1400003    
        6240   13.7675409       16.0587864       14.1400003    
        6300   13.7657375       16.0664253       14.1400003    
        6360   13.7696724       16.0746059       14.1400003    
        6420   13.7714758       16.0829639       14.1400003    
        6480   13.7686882       16.0910683       14.1400003    
        6540   13.7647543       16.0990314       14.1400003    
        6600   13.7639341       16.1073799       14.1400003    
