 20190221
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.9403276       15.7666998       15.8100004    
        3720   15.9229507       15.7411890       15.8100004    
        3780   15.9004917       15.7170115       15.8100004    
        3840   15.8777046       15.6935234       15.8100004    
        3900   15.8545904       15.6713257       15.8100004    
        3960   15.8254099       15.6517906       15.8100004    
        4020   15.7937708       15.6352158       15.8100004    
        4080   15.7657375       15.6212234       15.8100004    
        4140   15.7368851       15.6086922       15.8100004    
        4200   15.7096720       15.5985441       15.8100004    
        4260   15.6800003       15.5916920       15.8100004    
        4320   15.6480331       15.5890627       15.8100004    
        4380   15.6180325       15.5918484       15.8100004    
        4440   15.5898361       15.5976677       15.8100004    
        4500   15.5621309       15.6023197       15.8100004    
        4560   15.5303278       15.6033993       15.8100004    
        4620   15.4977045       15.6014690       15.8100004    
        4680   15.4695082       15.5983829       15.8100004    
        4740   15.4465570       15.5948725       15.8100004    
        4800   15.4211473       15.5905447       15.8100004    
        4860   15.3929510       15.5843058       15.8100004    
        4920   15.3665571       15.5754509       15.8100004    
        4980   15.3396721       15.5659466       15.8100004    
        5040   15.3119669       15.5592337       15.8100004    
        5100   15.2854099       15.5575857       15.8100004    
        5160   15.2600002       15.5596600       15.8100004    
        5220   15.2377052       15.5625706       15.8100004    
        5280   15.2152462       15.5633593       15.8100004    
        5340   15.1878691       15.5578108       15.8100004    
        5400   15.1606560       15.5461292       15.8100004    
        5460   15.1349182       15.5327959       15.8100004    
        5520   15.1114750       15.5222616       15.8100004    
        5580   15.0909834       15.5158701       15.8100004    
        5640   15.0721312       15.5127354       15.8100004    
        5700   15.0560656       15.5112343       15.8100004    
        5760   15.0406561       15.5095415       15.8100004    
        5820   15.0252457       15.5062551       15.8100004    
        5880   15.0104914       15.5003872       15.8100004    
        5940   14.9968853       15.4918928       15.8100004    
        6000   14.9870491       15.4819403       15.8100004    
        6060   14.9768848       15.4718895       15.8100004    
        6120   14.9667215       15.4611807       15.8100004    
        6180   14.9570494       15.4494810       15.8100004    
        6240   14.9513111       15.4390945       15.8100004    
        6300   14.9434423       15.4317522       15.8100004    
        6360   14.9342623       15.4274559       15.8100004    
        6420   14.9218035       15.4256296       15.8100004    
        6480   14.9075413       15.4271202       15.8100004    
        6540   14.8873768       15.4346933       15.8100004    
        6600   14.8686886       15.4491348       15.8100004    
        6660   14.8542624       15.4673872       15.8100004    
        6720   14.8396721       15.4862309       15.8100004    
        6780   14.8221312       15.5037870       15.8100004    
        6840   14.8022947       15.5184021       15.8100004    
        6900   14.7855740       15.5292587       15.8100004    
        6960   14.7740984       15.5372152       15.8100004    
        7020   14.7601643       15.5442457       15.8100004    
        7080   14.7447538       15.5536766       15.8100004    
        7140   14.7331152       15.5680656       15.8100004    
        7200   14.7226229       15.5844688       15.8100004    
        7260   14.7113113       15.5986586       14.6400003    
        7320   14.6973772       15.6098785       14.6400003    
        7380   14.6840982       15.6198654       14.6400003    
        7440   14.6762295       15.6299372       14.6400003    
        7500   14.6708193       15.6394844       14.6400003    
        7560   14.6668854       15.6474962       14.6400003    
        7620   14.6640987       15.6545696       14.6400003    
        7680   14.6621313       15.6625843       14.6400003    
        7740   14.6604919       15.6722069       14.6400003    
        7800   14.6670494       15.6823664       14.6400003    
        7860   14.6696720       15.6918707       14.6400003    
        7920   14.6700001       15.6992464       14.6400003    
        7980   14.6703281       15.7016592       14.6400003    
        8040   14.6695080       15.6991396       14.6400003    
        8100   14.6670494       15.6940184       14.6400003    
        8160   14.6654100       15.6881351       14.6400003    
        8220   14.6678686       15.6815748       14.6400003    
        8280   14.6755733       15.6740170       14.6400003    
        8340   14.6804914       15.6663418       14.6400003    
        8400   14.6783609       15.6593714       14.6400003    
        8460   14.6790161       15.6537094       14.6400003    
