 20190629
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.7836065       11.2679186       10.7600002    
        3720   10.7863932       11.2861414       10.7600002    
        3780   10.7916393       11.3039703       10.7600002    
        3840   10.7963934       11.3212881       10.7600002    
        3900   10.7980328       11.3379879       10.7600002    
        3960   10.8008194       11.3541937       10.7600002    
        4020   10.8024588       11.3703775       10.7600002    
        4080   10.8045902       11.3869820       10.7600002    
        4140   10.8063936       11.4036808       10.7600002    
        4200   10.8116398       11.4201593       10.7600002    
        4260   10.8178692       11.4363155       10.7600002    
        4320   10.8195086       11.4517527       10.7600002    
        4380   10.8231144       11.4665689       10.7600002    
        4440   10.8255739       11.4810457       10.7600002    
        4500   10.8263931       11.4953671       10.7600002    
        4560   10.8237705       11.5094948       10.7600002    
        4620   10.8218031       11.5233841       10.7600002    
        4680   10.8231144       11.5366631       10.7600002    
        4740   10.8244267       11.5491190       10.7600002    
        4800   10.8254099       11.5612097       10.7600002    
        4860   10.8265572       11.5735054       10.7600002    
        4920   10.8244267       11.5858221       10.7600002    
        4980   10.8239346       11.5974684       10.7600002    
        5040   10.8255739       11.6081972       10.7600002    
        5100   10.8262291       11.6180277       10.7600002    
        5160   10.8278685       11.6269531       10.7600002    
        5220   10.8309832       11.6350536       10.7600002    
        5280   10.8329506       11.6416588       10.7600002    
        5340   10.8373766       11.6455240       10.7600002    
        5400   10.8429508       11.6458435       10.7600002    
        5460   10.8455734       11.6430178       10.7600002    
        5520   10.8468857       11.6381283       10.7600002    
        5580   10.8478689       11.6322107       10.7600002    
        5640   10.8483610       11.6263676       10.7600002    
        5700   10.8467216       11.6212587       10.7600002    
        5760   10.8442621       11.6169043       10.7600002    
        5820   10.8408194       11.6131840       10.7600002    
        5880   10.8393440       11.6100416       10.7600002    
        5940   10.8393440       11.6074877       10.7600002    
        6000   10.8385248       11.6056347       10.7600002    
        6060   10.8363934       11.6046209       10.7600002    
        6120   10.8327866       11.6042910       10.7600002    
        6180   10.8295078       11.6045961       10.7600002    
        6240   10.8247538       11.6051950       10.7600002    
        6300   10.8244267       11.6053133       10.7600002    
        6360   10.8244267       11.6043320       10.7600002    
        6420   10.8231144       11.6023846       10.7600002    
        6480   10.8229504       11.5999308       10.7600002    
        6540   10.8265572       11.5970478       10.7600002    
        6600   10.8309832       11.5937700       10.7600002    
        6660   10.8355742       11.5903034       10.7600002    
        6720   10.8388529       11.5865421       10.7600002    
        6780   10.8434429       11.5822420       10.7600002    
        6840   10.8460655       11.5774422       10.7600002    
        6900   10.8498363       11.5723314       10.7600002    
        6960   10.8537703       11.5670977       10.7600002    
        7020   10.8575411       11.5618820       10.7600002    
        7080   10.8591805       11.5566902       10.7600002    
        7140   10.8595085       11.5512590       10.7600002    
        7200   10.8614750       11.5453730       10.7600002    
        7260   10.8622952       11.5389862       10.8500004    
        7320   10.8650818       11.5322151       10.8500004    
        7380   10.8650818       11.5250969       10.8500004    
        7440   10.8618031       11.5176086       10.8500004    
        7500   10.8591805       11.5096540       10.8500004    
        7560   10.8585243       11.5011320       10.8500004    
        7620   10.8557377       11.4920158       10.8500004    
        7680   10.8552456       11.4824924       10.8500004    
        7740   10.8552456       11.4732933       10.8500004    
        7800   10.8544264       11.4647551       10.8500004    
        7860   10.8529510       11.4569921       10.8500004    
        7920   10.8504915       11.4504118       10.8500004    
        7980   10.8485250       11.4448328       10.8500004    
        8040   10.8449183       11.4396648       10.8500004    
        8100   10.8449183       11.4343653       10.8500004    
        8160   10.8463936       11.4287624       10.8500004    
        8220   10.8488522       11.4227495       10.8500004    
        8280   10.8500004       11.4164991       10.8500004    
        8340   10.8498363       11.4100189       10.8500004    
        8400   10.8490162       11.4029799       10.8500004    
        8460   10.8486881       11.3950891       10.8500004    
        8520   10.8508196       11.3866444       10.8500004    
        8580   10.8536062       11.3784637       10.8500004    
        8640   10.8554096       11.3711815       10.8500004    
        8700   10.8542624       11.3649797       10.8500004    
        8760   10.8549185       11.3595123       10.8500004    
        8820   10.8563938       11.3539476       10.8500004    
        8880   10.8554096       11.3479252       10.8500004    
        8940   10.8526230       11.3416252       10.8500004    
        9000   10.8470488       11.3354502       10.8500004    
        9060   10.8416395       11.3297319       10.8500004    
        9120   10.8398361       11.3245802       10.8500004    
        9180   10.8375406       11.3199005       10.8500004    
        9240   10.8349180       11.3155909       10.8500004    
        9300   10.8347540       11.3114815       10.8500004    
        9360   10.8326225       11.3074493       10.8500004    
        9420   10.8298359       11.3035688       10.8500004    
        9480   10.8268852       11.2999382       10.8500004    
        9540   10.8240986       11.2965231       10.8500004    
        9600   10.8208199       11.2932806       10.8500004    
        9660   10.8191805       11.2901430       10.8500004    
        9720   10.8172131       11.2869701       10.8500004    
        9780   10.8149176       11.2836485       10.8500004    
        9840   10.8127871       11.2802792       10.8500004    
        9900   10.8114758       11.2772188       10.8500004    
        9960   10.8085241       11.2747631       10.8500004    
       10020   10.8063936       11.2727785       10.8500004    
       10080   10.8050823       11.2708254       10.8500004    
       10140   10.8021307       11.2688150       10.8500004    
       10200   10.7963934       11.2670317       10.8500004    
       10260   10.7904921       11.2656078       10.8500004    
       10320   10.7837706       11.2644777       10.8500004    
       10380   10.7783604       11.2635689       10.8500004    
       10440   10.7731152       11.2627840       10.8500004    
       10500   10.7686882       11.2620134       10.8500004    
       10560   10.7640982       11.2610865       10.8500004    
       10620   10.7583609       11.2598305       10.8500004    
       10680   10.7503281       11.2582617       10.8500004    
       10740   10.7442627       11.2566767       10.8500004    
       10800   10.7398357       11.2553072       10.8500004    
       10860   10.7334423       11.2543001       10.7399998    
       10920   10.7268848       11.2535295       10.7399998    
       10980   10.7211475       11.2525826       10.7399998    
       11040   10.7185249       11.2510767       10.7399998    
       11100   10.7178688       11.2488737       10.7399998    
       11160   10.7157373       11.2460098       10.7399998    
       11220   10.7126226       11.2425766       10.7399998    
       11280   10.7111473       11.2387171       10.7399998    
       11340   10.7095079       11.2344942       10.7399998    
       11400   10.7081966       11.2299128       10.7399998    
       11460   10.7063932       11.2249651       10.7399998    
       11520   10.7034426       11.2196751       10.7399998    
       11580   10.6996717       11.2141323       10.7399998    
       11640   10.6962299       11.2084866       10.7399998    
       11700   10.6934423       11.2028799       10.7399998    
       11760   10.6890163       11.1972361       10.7399998    
       11820   10.6839342       11.1913462       10.7399998    
       11880   10.6796722       11.1852283       10.7399998    
       11940   10.6773767       11.1790876       10.7399998    
       12000   10.6745901       11.1730776       10.7399998    
       12060   10.6706562       11.1672306       10.7399998    
       12120   10.6660652       11.1615238       10.7399998    
       12180   10.6599998       11.1558342       10.7399998    
       12240   10.6527872       11.1498518       10.7399998    
       12300   10.6455736       11.1433382       10.7399998    
       12360   10.6414757       11.1363955       10.7399998    
       12420   10.6367216       11.1293640       10.7399998    
       12480   10.6322947       11.1225805       10.7399998    
       12540   10.6298361       11.1160603       10.7399998    
       12600   10.6277046       11.1096478       10.7399998    
       12660   10.6265574       11.1031361       10.7399998    
       12720   10.6244259       11.0964041       10.7399998    
       12780   10.6198359       11.0894003       10.7399998    
       12840   10.6162291       11.0820503       10.7399998    
       12900   10.6140985       11.0741768       10.7399998    
       12960   10.6104918       11.0655966       10.7399998    
       13020   10.6075411       11.0562258       10.7399998    
       13080   10.6057377       11.0459623       10.7399998    
       13140   10.6031151       11.0347233       10.7399998    
       13200   10.5998363       11.0228033       10.7399998    
       13260   10.5960655       11.0105591       10.7399998    
       13320   10.5906553       10.9982557       10.7399998    
       13380   10.5855742       10.9860210       10.7399998    
       13440   10.5811472       10.9738245       10.7399998    
       13500   10.5780325       10.9615326       10.7399998    
       13560   10.5763931       10.9489431       10.7399998    
       13620   10.5750818       10.9361458       10.7399998    
       13680   10.5734425       10.9232836       10.7399998    
       13740   10.5716391       10.9102030       10.7399998    
       13800   10.5709839       10.8968000       10.7399998    
       13860   10.5699997       10.8831482       10.7399998    
       13920   10.5677052       10.8693714       10.7399998    
       13980   10.5657377       10.8556042       10.7399998    
       14040   10.5642624       10.8419771       10.7399998    
       14100   10.5624590       10.8286428       10.7399998    
       14160   10.5603275       10.8157721       10.7399998    
       14220   10.5585241       10.8034124       10.7399998    
       14280   10.5585241       10.7915916       10.7399998    
       14340   10.5575409       10.7803802       10.7399998    
       14400   10.5542622       10.7697954       10.7399998    
       14460   10.5516396       10.7598114       10.5200005    
       14520   10.5500002       10.7504539       10.5200005    
       14580   10.5478687       10.7417603       10.5200005    
       14640   10.5454102       10.7337608       10.5200005    
       14700   10.5414753       10.7263861       10.5200005    
       14760   10.5359020       10.7194862       10.5200005    
       14820   10.5321312       10.7129765       10.5200005    
       14880   10.5285244       10.7068033       10.5200005    
       14940   10.5234423       10.7009373       10.5200005    
       15000   10.5185242       10.6952639       10.5200005    
       15060   10.5137701       10.6896162       10.5200005    
       15120   10.5100002       10.6836843       10.5200005    
       15180   10.5067215       10.6770267       10.5200005    
       15240   10.5034428       10.6694794       10.5200005    
       15300   10.5006561       10.6614323       10.5200005    
       15360   10.4978685       10.6536837       10.5200005    
       15420   10.4954100       10.6467562       10.5200005    
       15480   10.4929504       10.6404219       10.5200005    
       15540   10.4904919       10.6341295       10.5200005    
       15600   10.4880323       10.6273327       10.5200005    
       15660   10.4862299       10.6198225       10.5200005    
       15720   10.4845905       10.6117802       10.5200005    
       15780   10.4832783       10.6033468       10.5200005    
       15840   10.4831152       10.5946751       10.5200005    
       15900   10.4854097       10.5859127       10.5200005    
       15960   10.4886885       10.5772581       10.5200005    
       16020   10.4918032       10.5686741       10.5200005    
       16080   10.4957380       10.5599041       10.5200005    
       16140   10.5001640       10.5507040       10.5200005    
       16200   10.5040979       10.5409803       10.5200005    
       16260   10.5078688       10.5308790       10.5200005    
       16320   10.5106554       10.5205774       10.5200005    
       16380   10.5137701       10.5100727       10.5200005    
       16440   10.5185242       10.4992266       10.5200005    
       16500   10.5237703       10.4881563       10.5200005    
       16560   10.5286884       10.4776773       10.5200005    
       16620   10.5336065       10.4685001       10.5200005    
       16680   10.5383606       10.4608583       10.5200005    
       16740   10.5431147       10.4546728       10.5200005    
       16800   10.5485249       10.4492645       10.5200005    
       16860   10.5547543       10.4438972       10.5200005    
       16920   10.5619669       10.4382086       10.5200005    
       16980   10.5699997       10.4319801       10.5200005    
