 20190123
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.6047535       18.0736656       17.4599991    
        3720   17.6163940       18.0799313       17.4599991    
        3780   17.6221313       18.0849667       17.4599991    
        3840   17.6249180       18.0883331       17.4599991    
        3900   17.6283607       18.0896301       17.4599991    
        3960   17.6347542       18.0885830       17.4599991    
        4020   17.6414757       18.0846577       17.4599991    
        4080   17.6465569       18.0767746       17.4599991    
        4140   17.6542625       18.0647030       17.4599991    
        4200   17.6608200       18.0496521       17.4599991    
        4260   17.6631145       18.0332336       17.4599991    
        4320   17.6627865       18.0172691       17.4599991    
        4380   17.6621304       18.0038605       17.4599991    
        4440   17.6624584       17.9941807       17.4599991    
        4500   17.6655731       17.9878044       17.4599991    
        4560   17.6662292       17.9835701       17.4599991    
        4620   17.6649189       17.9803162       17.4599991    
        4680   17.6616402       17.9784088       17.4599991    
        4740   17.6588516       17.9778309       17.4599991    
        4800   17.6603279       17.9793301       17.4599991    
        4860   17.6613121       17.9840736       17.4599991    
        4920   17.6624584       17.9911385       17.4599991    
        4980   17.6629505       17.9995880       17.4599991    
        5040   17.6647549       18.0094452       17.4599991    
        5100   17.6642628       18.0203114       17.4599991    
        5160   17.6593437       18.0324135       17.4599991    
        5220   17.6498356       18.0462799       17.4599991    
        5280   17.6418037       18.0615273       17.4599991    
        5340   17.6393452       18.0781193       17.4599991    
        5400   17.6401634       18.0950603       17.4599991    
        5460   17.6439342       18.1114998       17.4599991    
        5520   17.6509838       18.1271801       17.4599991    
        5580   17.6604919       18.1412354       17.4599991    
        5640   17.6657372       18.1516800       17.4599991    
        5700   17.6688519       18.1561890       17.4599991    
        5760   17.6696720       18.1563797       17.4599991    
        5820   17.6701641       18.1572514       17.4599991    
        5880   17.6719666       18.1632996       17.4599991    
        5940   17.6768856       18.1749516       17.4599991    
        6000   17.6788521       18.1899509       17.4599991    
        6060   17.6768856       18.2047729       17.4599991    
        6120   17.6693439       18.2167625       17.4599991    
        6180   17.6550827       18.2249279       17.4599991    
        6240   17.6396713       18.2304344       17.4599991    
        6300   17.6308193       18.2356911       17.4599991    
        6360   17.6237698       18.2428513       17.4599991    
        6420   17.6183605       18.2526970       17.4599991    
        6480   17.6154099       18.2647495       17.4599991    
        6540   17.6113110       18.2780876       17.4599991    
        6600   17.6067219       18.2908630       17.4599991    
        6660   17.6004925       18.3022213       17.4599991    
        6720   17.5940990       18.3131542       17.4599991    
        6780   17.5916386       18.3261452       17.4599991    
        6840   17.5891800       18.3427448       17.4599991    
        6900   17.5867214       18.3624802       17.4599991    
        6960   17.5870495       18.3834991       17.4599991    
        7020   17.5852451       18.4037590       17.4599991    
        7080   17.5803280       18.4211178       17.4599991    
        7140   17.5762291       18.4340363       17.4599991    
        7200   17.5693436       18.4436131       17.4599991    
        7260   17.5581970       18.4524879       17.8600006    
        7320   17.5431156       18.4623241       17.8600006    
        7380   17.5291805       18.4732571       17.8600006    
        7440   17.5181961       18.4846783       17.8600006    
        7500   17.5088520       18.4959545       17.8600006    
        7560   17.5004921       18.5060863       17.8600006    
        7620   17.4945908       18.5144520       17.8600006    
        7680   17.4913120       18.5214977       17.8600006    
        7740   17.4891796       18.5284424       17.8600006    
        7800   17.4899998       18.5364799       17.8600006    
        7860   17.4913120       18.5456371       17.8600006    
        7920   17.4944267       18.5548630       17.8600006    
        7980   17.4983616       18.5631428       17.8600006    
        8040   17.5024586       18.5700264       17.8600006    
        8100   17.4993439       18.5759144       17.8600006    
        8160   17.4908199       18.5815086       17.8600006    
        8220   17.4816399       18.5874710       17.8600006    
        8280   17.4752464       18.5935593       17.8600006    
