 20181205
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   10.9647541       12.9347029       10.9799995    
        3660   10.9581966       12.9542513       10.9799995    
        3720   10.9577045       12.9714766       10.9799995    
        3780   10.9513111       12.9868727       10.9799995    
        3840   10.9385242       13.0020714       10.9799995    
        3900   10.9240980       13.0175457       10.9799995    
        3960   10.9119673       13.0326996       10.9799995    
        4020   10.9011478       13.0475512       10.9799995    
        4080   10.8940983       13.0634804       10.9799995    
        4140   10.8896723       13.0827150       10.9799995    
        4200   10.8878689       13.1045580       10.9799995    
        4260   10.8813114       13.1249561       10.9799995    
        4320   10.8749180       13.1418037       10.9799995    
        4380   10.8718033       13.1546917       10.9799995    
        4440   10.8685246       13.1644697       10.9799995    
        4500   10.8701639       13.1723003       10.9799995    
        4560   10.8696718       13.1784248       10.9799995    
        4620   10.8644266       13.1846075       10.9799995    
        4680   10.8604918       13.1913815       10.9799995    
        4740   10.8537703       13.1987600       10.9799995    
        4800   10.8431149       13.2062340       10.9799995    
        4860   10.8321314       13.2124348       10.9799995    
        4920   10.8275414       13.2171402       10.9799995    
        4980   10.8199997       13.2217159       10.9799995    
        5040   10.8142624       13.2273340       10.9799995    
        5100   10.8132792       13.2339802       10.9799995    
        5160   10.8160658       13.2398567       10.9799995    
        5220   10.8181963       13.2444735       10.9799995    
        5280   10.8196726       13.2490540       10.9799995    
        5340   10.8221312       13.2559013       10.9799995    
        5400   10.8270493       13.2651358       10.9799995    
        5460   10.8299999       13.2747517       10.9799995    
        5520   10.8291807       13.2829390       10.9799995    
        5580   10.8265572       13.2899485       10.9799995    
        5640   10.8250818       13.2975368       10.9799995    
        5700   10.8265572       13.3072519       10.9799995    
        5760   10.8291807       13.3186378       10.9799995    
        5820   10.8272133       13.3284645       10.9799995    
        5880   10.8196726       13.3348989       10.9799995    
        5940   10.8121309       13.3383265       10.9799995    
        6000   10.8086882       13.3396168       10.9799995    
        6060   10.8081970       13.3392792       10.9799995    
        6120   10.8100004       13.3393812       10.9799995    
        6180   10.8101635       13.3394051       10.9799995    
        6240   10.8116398       13.3374929       10.9799995    
        6300   10.8149176       13.3327150       10.9799995    
        6360   10.8165569       13.3253908       10.9799995    
        6420   10.8165569       13.3162727       10.9799995    
        6480   10.8168850       13.3058653       10.9799995    
        6540   10.8216391       13.2954159       10.9799995    
        6600   10.8254099       13.2863350       10.9799995    
        6660   10.8318033       13.2791815       10.9799995    
        6720   10.8390160       13.2745647       10.9799995    
        6780   10.8473768       13.2725210       10.9799995    
        6840   10.8539343       13.2724485       10.9799995    
        6900   10.8547544       13.2732344       10.9799995    
        6960   10.8608198       13.2737284       10.9799995    
        7020   10.8645897       13.2727442       10.9799995    
        7080   10.8667212       13.2700891       10.9799995    
        7140   10.8654099       13.2667990       10.9799995    
        7200   10.8595085       13.2639332       11.0200005    
        7260   10.8545904       13.2626619       11.0200005    
        7320   10.8508196       13.2638597       11.0200005    
        7380   10.8481970       13.2664471       11.0200005    
        7440   10.8503275       13.2690401       11.0200005    
        7500   10.8563938       13.2713118       11.0200005    
        7560   10.8655739       13.2735691       11.0200005    
        7620   10.8721313       13.2748318       11.0200005    
        7680   10.8791800       13.2733765       11.0200005    
        7740   10.8844261       13.2690001       11.0200005    
        7800   10.8875408       13.2627172       11.0200005    
        7860   10.8932791       13.2570038       11.0200005    
        7920   10.9014750       13.2532330       11.0200005    
        7980   10.9080324       13.2505713       11.0200005    
        8040   10.9108200       13.2479200       11.0200005    
        8100   10.9144258       13.2454367       11.0200005    
        8160   10.9129505       13.2436905       11.0200005    
        8220   10.9111471       13.2424059       11.0200005    
        8280   10.9090166       13.2415171       11.0200005    
        8340   10.9095078       13.2400637       11.0200005    
        8400   10.9140987       13.2366629       11.0200005    
        8460   10.9193439       13.2314281       11.0200005    
        8520   10.9240980       13.2253265       11.0200005    
        8580   10.9249182       13.2188225       11.0200005    
        8640   10.9252462       13.2124825       11.0200005    
        8700   10.9262295       13.2068806       11.0200005    
        8760   10.9250822       13.2022009       11.0200005    
        8820   10.9201641       13.1982193       11.0200005    
        8880   10.9157381       13.1952715       11.0200005    
        8940   10.9129505       13.1935139       11.0200005    
        9000   10.9118032       13.1915493       11.0200005    
        9060   10.9068851       13.1883068       11.0200005    
        9120   10.9019670       13.1839666       11.0200005    
        9180   10.8963938       13.1789436       11.0200005    
        9240   10.8981972       13.1724281       11.0200005    
        9300   10.8988523       13.1637278       11.0200005    
        9360   10.8977051       13.1535597       11.0200005    
        9420   10.8949184       13.1439819       11.0200005    
        9480   10.8949184       13.1353092       11.0200005    
        9540   10.8977051       13.1267567       11.0200005    
        9600   10.9022951       13.1181679       11.0200005    
        9660   10.9090166       13.1112232       11.0200005    
        9720   10.9145899       13.1051931       11.0200005    
        9780   10.9183607       13.0988750       11.0200005    
        9840   10.9206562       13.0920582       11.0200005    
        9900   10.9190168       13.0850105       11.0200005    
        9960   10.9157381       13.0782652       11.0200005    
       10020   10.9124594       13.0720692       11.0200005    
       10080   10.9088526       13.0661945       11.0200005    
       10140   10.9039345       13.0603199       11.0200005    
       10200   10.8977051       13.0539761       11.0200005    
       10260   10.8947544       13.0463428       11.0200005    
       10320   10.8914757       13.0369425       11.0200005    
       10380   10.8883610       13.0258341       11.0200005    
       10440   10.8829508       13.0130377       11.0200005    
       10500   10.8773775       12.9989395       11.0200005    
       10560   10.8754101       12.9840050       11.0200005    
       10620   10.8699999       12.9690571       11.0200005    
       10680   10.8668852       12.9544802       11.0200005    
       10740   10.8681965       12.9398737       11.0200005    
       10800   10.8719673       12.9244967       10.7500000    
       10860   10.8744259       12.9078703       10.7500000    
       10920   10.8739347       12.8905172       10.7500000    
       10980   10.8734426       12.8731670       10.7500000    
       11040   10.8706560       12.8562040       10.7500000    
       11100   10.8649178       12.8400145       10.7500000    
       11160   10.8565578       12.8243465       10.7500000    
       11220   10.8457375       12.8091364       10.7500000    
       11280   10.8377047       12.7954178       10.7500000    
       11340   10.8314753       12.7835331       10.7500000    
       11400   10.8262291       12.7734861       10.7500000    
       11460   10.8234425       12.7647066       10.7500000    
       11520   10.8181963       12.7557440       10.7500000    
       11580   10.8150816       12.7456684       10.7500000    
       11640   10.8113117       12.7339602       10.7500000    
       11700   10.8081970       12.7208290       10.7500000    
       11760   10.8026228       12.7074203       10.7500000    
       11820   10.7973766       12.6939058       10.7500000    
       11880   10.7945900       12.6794405       10.7500000    
       11940   10.7937708       12.6639986       10.7500000    
       12000   10.7891808       12.6485558       10.7500000    
       12060   10.7836065       12.6339645       10.7500000    
       12120   10.7798357       12.6198225       10.7500000    
       12180   10.7754097       12.6052933       10.7500000    
       12240   10.7708197       12.5899315       10.7500000    
       12300   10.7654095       12.5736380       10.7500000    
       12360   10.7626228       12.5564709       10.7500000    
       12420   10.7570496       12.5386934       10.7500000    
       12480   10.7532787       12.5204306       10.7500000    
       12540   10.7498360       12.5020447       10.7500000    
       12600   10.7455740       12.4839840       10.7500000    
       12660   10.7395086       12.4663830       10.7500000    
       12720   10.7344265       12.4489536       10.7500000    
       12780   10.7290163       12.4315290       10.7500000    
       12840   10.7234430       12.4142399       10.7500000    
       12900   10.7140980       12.3971567       10.7500000    
       12960   10.7059021       12.3801517       10.7500000    
       13020   10.6996717       12.3630085       10.7500000    
       13080   10.6968851       12.3455448       10.7500000    
       13140   10.6932783       12.3278151       10.7500000    
       13200   10.6873770       12.3103504       10.7500000    
       13260   10.6824589       12.2933750       10.7500000    
       13320   10.6742620       12.2765017       10.7500000    
       13380   10.6619673       12.2595997       10.7500000    
       13440   10.6491804       12.2432175       10.7500000    
       13500   10.6411476       12.2281446       10.7500000    
       13560   10.6380329       12.2145052       10.7500000    
       13620   10.6350822       12.2016258       10.7500000    
       13680   10.6309834       12.1889830       10.7500000    
       13740   10.6288528       12.1765299       10.7500000    
       13800   10.6278687       12.1642914       10.7500000    
       13860   10.6245899       12.1521263       10.7500000    
       13920   10.6190166       12.1397715       10.7500000    
       13980   10.6132784       12.1269789       10.7500000    
       14040   10.6068850       12.1137791       10.7500000    
       14100   10.6018028       12.1000805       10.7500000    
       14160   10.5954094       12.0862846       10.7500000    
       14220   10.5878687       12.0732813       10.7500000    
       14280   10.5806561       12.0613346       10.7500000    
       14340   10.5744267       12.0501318       10.7500000    
       14400   10.5659018       12.0391903       10.5400000    
       14460   10.5562296       12.0280313       10.5400000    
       14520   10.5485249       12.0160093       10.5400000    
       14580   10.5414753       12.0028458       10.5400000    
       14640   10.5342627       11.9885044       10.5400000    
       14700   10.5277052       11.9729328       10.5400000    
       14760   10.5209837       11.9561529       10.5400000    
       14820   10.5140982       11.9384623       10.5400000    
       14880   10.5098362       11.9202967       10.5400000    
       14940   10.5072126       11.9018745       10.5400000    
       15000   10.5040979       11.8832188       10.5400000    
       15060   10.5008192       11.8642807       10.5400000    
       15120   10.4960651       11.8450623       10.5400000    
       15180   10.4893446       11.8257465       10.5400000    
       15240   10.4813118       11.8065481       10.5400000    
       15300   10.4759016       11.7875967       10.5400000    
       15360   10.4714756       11.7687674       10.5400000    
       15420   10.4693441       11.7498817       10.5400000    
       15480   10.4678688       11.7307062       10.5400000    
       15540   10.4639349       11.7110710       10.5400000    
       15600   10.4588528       11.6911297       10.5400000    
       15660   10.4542627       11.6712990       10.5400000    
       15720   10.4488525       11.6520720       10.5400000    
       15780   10.4424591       11.6338015       10.5400000    
       15840   10.4375410       11.6163368       10.5400000    
       15900   10.4349184       11.5991411       10.5400000    
       15960   10.4326229       11.5817394       10.5400000    
       16020   10.4272127       11.5639973       10.5400000    
       16080   10.4244261       11.5461121       10.5400000    
       16140   10.4209833       11.5281572       10.5400000    
       16200   10.4172134       11.5098848       10.5400000    
       16260   10.4118032       11.4911098       10.5400000    
       16320   10.4047537       11.4719944       10.5400000    
       16380   10.3995085       11.4528503       10.5400000    
       16440   10.3954096       11.4337711       10.5400000    
       16500   10.3916397       11.4146166       10.5400000    
       16560   10.3877048       11.3952065       10.5400000    
       16620   10.3845901       11.3755331       10.5400000    
       16680   10.3814754       11.3557262       10.5400000    
       16740   10.3750820       11.3358860       10.5400000    
       16800   10.3659019       11.3160238       10.5400000    
       16860   10.3578691       11.2960873       10.5400000    
       16920   10.3500004       11.2760696       10.5400000    
       16980   10.3421316       11.2560015       10.5400000    
       17040   10.3355742       11.2355528       10.5400000    
       17100   10.3299999       11.2140160       10.5400000    
       17160   10.3236065       11.1910305       10.5400000    
       17220   10.3145905       11.1667967       10.5400000    
       17280   10.3045902       11.1417084       10.5400000    
       17340   10.2970495       11.1162539       10.5400000    
       17400   10.2875414       11.0907736       10.5400000    
       17460   10.2768850       11.0654068       10.5400000    
       17520   10.2673769       11.0401936       10.5400000    
       17580   10.2583609       11.0153437       10.5400000    
       17640   10.2490168       10.9912558       10.5400000    
       17700   10.2399998       10.9680147       10.5400000    
       17760   10.2308197       10.9447393       10.5400000    
       17820   10.2214756       10.9202938       10.5400000    
       17880   10.2119675       10.8945017       10.5400000    
       17940   10.2027864       10.8677568       10.5400000    
       18000   10.1932783       10.8405199       10.1999998    
       18060   10.1842623       10.8131838       10.1999998    
       18120   10.1744261       10.7861567       10.1999998    
       18180   10.1650820       10.7596750       10.1999998    
       18240   10.1573772       10.7340994       10.1999998    
       18300   10.1501637       10.7097759       10.1999998    
       18360   10.1419668       10.6868544       10.1999998    
       18420   10.1342621       10.6652498       10.1999998    
       18480   10.1278687       10.6442909       10.1999998    
       18540   10.1193447       10.6231489       10.1999998    
       18600   10.1095085       10.6015644       10.1999998    
       18660   10.0981970       10.5799580       10.1999998    
       18720   10.0870495       10.5587168       10.1999998    
       18780   10.0762291       10.5374632       10.1999998    
       18840   10.0662298       10.5152025       10.1999998    
       18900   10.0563936       10.4913263       10.1999998    
       18960   10.0455742       10.4660263       10.1999998    
       19020   10.0352459       10.4400988       10.1999998    
       19080   10.0244265       10.4145041       10.1999998    
       19140   10.0127869       10.3898945       10.1999998    
       19200   10.0024586       10.3661690       10.1999998    
       19260   9.99245930       10.3423100       10.1999998    
       19320   9.98262310       10.3171120       10.1999998    
       19380   9.97278690       10.2905569       10.1999998    
       19440   9.96295071       10.2638063       10.1999998    
       19500   9.95245934       10.2383585       10.1999998    
       19560   9.94196701       10.2155571       10.1999998    
       19620   9.93229485       10.1956625       10.1999998    
       19680   9.92311478       10.1778793       10.1999998    
       19740   9.91245937       10.1619253       10.1999998    
       19800   9.90114784       10.1476336       10.1999998    
       19860   9.89114761       10.1343155       10.1999998    
       19920   9.88262272       10.1207876       10.1999998    
       19980   9.87442589       10.1065664       10.1999998    
       20040   9.86704922       10.0928698       10.1999998    
       20100   9.86147499       10.0808458       10.1999998    
       20160   9.85754108       10.0709219       10.1999998    
       20220   9.85393429       10.0633659       10.1999998    
       20280   9.84967232       10.0576296       10.1999998    
       20340   9.84557343       10.0528469       10.1999998    
       20400   9.84196758       10.0479889       10.1999998    
       20460   9.84016418       10.0423784       10.1999998    
       20520   9.83852482       10.0359659       10.1999998    
       20580   9.83704948       10.0289516       10.1999998    
       20640   9.83590126       10.0217085       10.1999998    
       20700   9.83475399       10.0151501       10.1999998    
       20760   9.83344269       10.0108185       10.1999998    
       20820   9.83180332       10.0096903       10.1999998    
       20880   9.83032799       10.0107956       10.1999998    
       20940   9.82950783       10.0114784       10.1999998    
       21000   9.82918072       10.0092611       10.1999998    
       21060   9.82983589       10.0047722       10.1999998    
       21120   9.83065605       10.0010595       10.1999998    
       21180   9.83065605       9.99935913       10.1999998    
       21240   9.83032799       9.99863243       10.1999998    
       21300   9.82934380       9.99766636       10.1999998    
       21360   9.82967186       9.99657059       10.1999998    
       21420   9.83065605       9.99616718       10.1999998    
       21480   9.83131123       9.99707794       10.1999998    
       21540   9.83229542       9.99906158       10.1999998    
       21600   9.83426189       10.0010796       9.69999981    
       21660   9.83622932       10.0021324       9.69999981    
       21720   9.83803272       10.0019445       9.69999981    
       21780   9.84016418       10.0014057       9.69999981    
       21840   9.84245872       10.0015545       9.69999981    
       21900   9.84409809       10.0022926       9.69999981    
       21960   9.84557343       10.0026226       9.69999981    
       22020   9.84803295       10.0021582       9.69999981    
       22080   9.85000038       10.0011826       9.69999981    
       22140   9.85278702       9.99952030       9.69999981    
       22200   9.85688496       9.99717712       9.69999981    
       22260   9.86196709       9.99477673       9.69999981    
       22320   9.86688519       9.99317646       9.69999981    
       22380   9.87131119       9.99276447       9.69999981    
       22440   9.87655735       9.99368191       9.69999981    
