 20190307
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.5078688       16.3136253       15.3199997    
        3720   15.5206556       16.3047352       15.3199997    
        3780   15.5331144       16.2955551       15.3199997    
        3840   15.5434427       16.2880802       15.3199997    
        3900   15.5537701       16.2836857       15.3199997    
        3960   15.5677052       16.2823505       15.3199997    
        4020   15.5811472       16.2839203       15.3199997    
        4080   15.5916395       16.2884178       15.3199997    
        4140   15.5978689       16.2954388       15.3199997    
        4200   15.6057377       16.3046417       15.3199997    
        4260   15.6119671       16.3164787       15.3199997    
        4320   15.6185246       16.3306847       15.3199997    
        4380   15.6296721       16.3461018       15.3199997    
        4440   15.6421309       16.3610764       15.3199997    
        4500   15.6529512       16.3750801       15.3199997    
        4560   15.6637707       16.3886414       15.3199997    
        4620   15.6716394       16.4021530       15.3199997    
        4680   15.6781969       16.4153042       15.3199997    
        4740   15.6859016       16.4275322       15.3199997    
        4800   15.6949177       16.4388027       15.3199997    
        4860   15.7050819       16.4498234       15.3199997    
        4920   15.7139349       16.4606285       15.3199997    
        4980   15.7211475       16.4714050       15.3199997    
        5040   15.7278690       16.4822922       15.3199997    
        5100   15.7313118       16.4931507       15.3199997    
        5160   15.7329512       16.5040722       15.3199997    
        5220   15.7354097       16.5150051       15.3199997    
        5280   15.7416391       16.5250587       15.3199997    
        5340   15.7503281       16.5327854       15.3199997    
        5400   15.7609835       16.5373478       15.3199997    
        5460   15.7714758       16.5398273       15.3199997    
        5520   15.7829504       16.5413017       15.3199997    
        5580   15.7926226       16.5430641       15.3199997    
        5640   15.7998362       16.5466576       15.3199997    
        5700   15.8091803       16.5531960       15.3199997    
        5760   15.8201637       16.5627651       15.3199997    
        5820   15.8329506       16.5747871       15.3199997    
        5880   15.8409834       16.5881882       15.3199997    
        5940   15.8472128       16.6022415       15.3199997    
        6000   15.8549185       16.6160679       15.3199997    
        6060   15.8604918       16.6292877       15.3199997    
        6120   15.8673773       16.6413784       15.3199997    
        6180   15.8775406       16.6514111       15.3199997    
        6240   15.8870487       16.6589165       15.3199997    
        6300   15.8960657       16.6646156       15.3199997    
        6360   15.9032784       16.6692314       15.3199997    
        6420   15.9109840       16.6731701       15.3199997    
        6480   15.9180326       16.6767464       15.3199997    
        6540   15.9211473       16.6800709       15.3199997    
        6600   15.9231148       16.6826057       15.3199997    
        6660   15.9227867       16.6832466       15.3199997    
        6720   15.9201641       16.6821003       15.3199997    
        6780   15.9163933       16.6805172       15.3199997    
        6840   15.9118032       16.6788673       15.3199997    
        6900   15.9101639       16.6769695       15.3199997    
        6960   15.9139347       16.6738529       15.3199997    
        7020   15.9162292       16.6694221       15.3199997    
        7080   15.9134426       16.6646900       15.3199997    
        7140   15.9072132       16.6631374       15.3199997    
        7200   15.8998365       16.6686687       15.3199997    
        7260   15.8911476       16.6821899       15.8699999    
        7320   15.8834429       16.7001991       15.8699999    
        7380   15.8772135       16.7189522       15.8699999    
        7440   15.8714752       16.7355690       15.8699999    
        7500   15.8673773       16.7471390       15.8699999    
        7560   15.8637705       16.7528648       15.8699999    
        7620   15.8572130       16.7532806       15.8699999    
        7680   15.8518028       16.7494488       15.8699999    
        7740   15.8463936       16.7424469       15.8699999    
        7800   15.8442621       16.7329330       15.8699999    
        7860   15.8462296       16.7209778       15.8699999    
        7920   15.8495083       16.7078686       15.8699999    
        7980   15.8491802       16.6943340       15.8699999    
        8040   15.8422947       16.6810837       15.8699999    
        8100   15.8377047       16.6690178       15.8699999    
        8160   15.8378687       16.6579437       15.8699999    
        8220   15.8409834       16.6480904       15.8699999    
        8280   15.8426228       16.6397686       15.8699999    
        8340   15.8427868       16.6339245       15.8699999    
        8400   15.8419676       16.6309090       15.8699999    
        8460   15.8414755       16.6302471       15.8699999    
        8520   15.8463936       16.6314182       15.8699999    
        8580   15.8536062       16.6341476       15.8699999    
        8640   15.8636065       16.6379261       15.8699999    
        8700   15.8742619       16.6420326       15.8699999    
        8760   15.8844261       16.6461353       15.8699999    
        8820   15.8949184       16.6504116       15.8699999    
        8880   15.9055738       16.6558037       15.8699999    
        8940   15.9116392       16.6634331       15.8699999    
        9000   15.9157381       16.6732445       15.8699999    
        9060   15.9183607       16.6839161       15.8699999    
        9120   15.9211473       16.6943302       15.8699999    
        9180   15.9242620       16.7040329       15.8699999    
        9240   15.9286880       16.7127724       15.8699999    
        9300   15.9340982       16.7201138       15.8699999    
        9360   15.9381971       16.7259846       15.8699999    
        9420   15.9383602       16.7301674       15.8699999    
        9480   15.9370489       16.7323723       15.8699999    
        9540   15.9377050       16.7324715       15.8699999    
        9600   15.9393444       16.7306957       15.8699999    
        9660   15.9398365       16.7277069       15.8699999    
        9720   15.9409838       16.7244701       15.8699999    
        9780   15.9452457       16.7224998       15.8699999    
        9840   15.9465570       16.7228146       15.8699999    
        9900   15.9499998       16.7249298       15.8699999    
        9960   15.9513111       16.7277946       15.8699999    
       10020   15.9550819       16.7303352       15.8699999    
       10080   15.9600000       16.7318516       15.8699999    
       10140   15.9655733       16.7327499       15.8699999    
       10200   15.9721308       16.7334309       15.8699999    
       10260   15.9767218       16.7347431       15.8699999    
       10320   15.9824591       16.7370300       15.8699999    
       10380   15.9878693       16.7398529       15.8699999    
       10440   15.9924593       16.7428932       15.8699999    
       10500   15.9978685       16.7460270       15.8699999    
       10560   16.0045910       16.7491131       15.8699999    
       10620   16.0103283       16.7517014       15.8699999    
       10680   16.0160656       16.7529564       15.8699999    
       10740   16.0224590       16.7523441       15.8699999    
       10800   16.0311470       16.7498455       15.8699999    
       10860   16.0404911       16.7455292       16.1100006    
       10920   16.0488529       16.7390175       16.1100006    
       10980   16.0565567       16.7314777       16.1100006    
       11040   16.0649185       16.7242088       16.1100006    
       11100   16.0714760       16.7186737       16.1100006    
       11160   16.0773773       16.7158375       16.1100006    
       11220   16.0824585       16.7159157       16.1100006    
       11280   16.0868855       16.7189541       16.1100006    
       11340   16.0908203       16.7249107       16.1100006    
       11400   16.0944271       16.7332306       16.1100006    
       11460   16.0962296       16.7425900       16.1100006    
       11520   16.0945892       16.7511044       16.1100006    
       11580   16.0909843       16.7580147       16.1100006    
       11640   16.0877056       16.7629185       16.1100006    
       11700   16.0904922       16.7651348       16.1100006    
       11760   16.0919666       16.7653179       16.1100006    
       11820   16.0924587       16.7634182       16.1100006    
       11880   16.0888519       16.7598286       16.1100006    
       11940   16.0849190       16.7546692       16.1100006    
       12000   16.0829506       16.7477646       16.1100006    
       12060   16.0827866       16.7387238       16.1100006    
       12120   16.0816402       16.7276669       16.1100006    
       12180   16.0750828       16.7147846       16.1100006    
       12240   16.0690155       16.7007351       16.1100006    
       12300   16.0601635       16.6866093       16.1100006    
       12360   16.0522957       16.6726360       16.1100006    
       12420   16.0478687       16.6583748       16.1100006    
       12480   16.0434418       16.6433086       16.1100006    
       12540   16.0373764       16.6276054       16.1100006    
       12600   16.0316391       16.6120930       16.1100006    
       12660   16.0257378       16.5977936       16.1100006    
       12720   16.0198364       16.5856361       16.1100006    
       12780   16.0131149       16.5757790       16.1100006    
       12840   16.0062294       16.5675869       16.1100006    
       12900   16.0006561       16.5603905       16.1100006    
       12960   15.9975414       16.5540314       16.1100006    
       13020   15.9942627       16.5486546       16.1100006    
       13080   15.9913111       16.5444965       16.1100006    
       13140   15.9877052       16.5409851       16.1100006    
       13200   15.9860659       16.5373058       16.1100006    
       13260   15.9863930       16.5331898       16.1100006    
       13320   15.9895086       16.5288372       16.1100006    
       13380   15.9921312       16.5239658       16.1100006    
       13440   15.9918032       16.5184917       16.1100006    
       13500   15.9914751       16.5120258       16.1100006    
       13560   15.9885244       16.5045052       16.1100006    
       13620   15.9873772       16.4963207       16.1100006    
       13680   15.9839344       16.4880829       16.1100006    
       13740   15.9813118       16.4800549       16.1100006    
       13800   15.9775410       16.4725018       16.1100006    
       13860   15.9747543       16.4655685       16.1100006    
       13920   15.9740982       16.4592972       16.1100006    
       13980   15.9736061       16.4534054       16.1100006    
       14040   15.9724588       16.4475021       16.1100006    
       14100   15.9721308       16.4412003       16.1100006    
       14160   15.9716396       16.4340038       16.1100006    
       14220   15.9704914       16.4255447       16.1100006    
       14280   15.9680328       16.4163857       16.1100006    
       14340   15.9672127       16.4072418       16.1100006    
       14400   15.9675407       16.3988247       16.1100006    
       14460   15.9672127       16.3917408       15.7200003    
       14520   15.9675407       16.3862362       15.7200003    
       14580   15.9695082       16.3818092       15.7200003    
       14640   15.9709835       16.3773441       15.7200003    
       14700   15.9700003       16.3717003       15.7200003    
       14760   15.9691801       16.3637676       15.7200003    
       14820   15.9688520       16.3531857       15.7200003    
