 20180901
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   8.30245876       8.47917175       8.57999992    
        3660   8.29606533       8.47780323       8.57999992    
        3720   8.28885269       8.47639942       8.57999992    
        3780   8.27721310       8.47462177       8.57999992    
        3840   8.26327896       8.47246552       8.57999992    
        3900   8.24524593       8.47031879       8.57999992    
        3960   8.22704887       8.46900082       8.57999992    
        4020   8.20901680       8.46868896       8.57999992    
        4080   8.19606590       8.46944714       8.57999992    
        4140   8.18065548       8.47085476       8.57999992    
        4200   8.16229534       8.47163868       8.57999992    
        4260   8.14639378       8.47024632       8.57999992    
        4320   8.12721348       8.46609592       8.57999992    
        4380   8.11065578       8.45995712       8.57999992    
        4440   8.10098362       8.45281219       8.57999992    
        4500   8.09016418       8.44503403       8.57999992    
        4560   8.08295059       8.43680286       8.57999992    
        4620   8.07803249       8.42833328       8.57999992    
        4680   8.07852459       8.41974163       8.57999992    
        4740   8.08458996       8.41104794       8.57999992    
        4800   8.09606552       8.40219879       8.57999992    
        4860   8.10655785       8.39330292       8.57999992    
        4920   8.11836052       8.38445568       8.57999992    
        4980   8.12819672       8.37579918       8.57999992    
        5040   8.13688564       8.36780930       8.57999992    
        5100   8.14049149       8.36069107       8.57999992    
        5160   8.14442635       8.35471153       8.57999992    
        5220   8.15049171       8.34976196       8.57999992    
        5280   8.15573788       8.34598541       8.57999992    
        5340   8.15737724       8.34366608       8.57999992    
        5400   8.15491772       8.34230614       8.57999992    
        5460   8.14901638       8.34108067       8.57999992    
        5520   8.14540958       8.33895969       8.57999992    
        5580   8.14114761       8.33488083       8.57999992    
        5640   8.13770485       8.32801819       8.57999992    
        5700   8.13557339       8.31839943       8.57999992    
        5760   8.13655758       8.30767441       8.57999992    
        5820   8.13737679       8.29766560       8.57999992    
        5880   8.13672161       8.28763390       8.57999992    
        5940   8.14049149       8.27785778       8.57999992    
        6000   8.14557362       8.26990891       8.57999992    
        6060   8.15049171       8.26520157       8.57999992    
        6120   8.14852428       8.26483059       8.57999992    
        6180   8.14114761       8.26714516       8.57999992    
        6240   8.13360691       8.26899147       8.57999992    
        6300   8.12885284       8.26895714       8.57999992    
        6360   8.12475395       8.26760674       8.57999992    
        6420   8.11721325       8.26652241       8.57999992    
        6480   8.11295128       8.26630974       8.57999992    
        6540   8.11213112       8.26637840       8.57999992    
        6600   8.10557365       8.26616669       8.57999992    
        6660   8.09918022       8.26629734       8.57999992    
        6720   8.09196758       8.26797581       8.57999992    
        6780   8.08786869       8.27135658       8.57999992    
        6840   8.08278656       8.27630520       8.57999992    
        6900   8.07672119       8.28217602       8.57999992    
        6960   8.07442665       8.28836060       8.57999992    
        7020   8.07475376       8.29527187       8.57999992    
        7080   8.07819653       8.30277729       8.57999992    
        7140   8.08082008       8.31003284       8.57999992    
        7200   8.08278656       8.31619453       8.36999989    
        7260   8.08262253       8.32108116       8.36999989    
        7320   8.08114719       8.32495117       8.36999989    
        7380   8.08049202       8.32780933       8.36999989    
        7440   8.08114719       8.32998371       8.36999989    
        7500   8.08458996       8.33223915       8.36999989    
        7560   8.09016418       8.33525658       8.36999989    
        7620   8.09540939       8.33886147       8.36999989    
        7680   8.10000038       8.34275627       8.36999989    
        7740   8.10196686       8.34522057       8.36999989    
        7800   8.10459042       8.34582043       8.36999989    
        7860   8.10754108       8.34483814       8.36999989    
        7920   8.11180305       8.34292603       8.36999989    
        7980   8.11721325       8.34102058       8.36999989    
        8040   8.12229538       8.33932972       8.36999989    
        8100   8.12049198       8.33771801       8.36999989    
        8160   8.11803246       8.33622456       8.36999989    
        8220   8.11655712       8.33546829       8.36999989    
        8280   8.11524582       8.33607864       8.36999989    
        8340   8.10852432       8.33936596       8.36999989    
        8400   8.09590149       8.34524345       8.36999989    
