 20190126
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   18.2365570       19.2551498       18.6599998    
        3720   18.2496719       19.2683144       18.6599998    
        3780   18.2668858       19.2781658       18.6599998    
        3840   18.2881966       19.2848320       18.6599998    
        3900   18.3067207       19.2891617       18.6599998    
        3960   18.3208199       19.2922955       18.6599998    
        4020   18.3373775       19.2945766       18.6599998    
        4080   18.3513107       19.2955837       18.6599998    
        4140   18.3613110       19.2964172       18.6599998    
        4200   18.3737698       19.2969742       18.6599998    
        4260   18.3865566       19.2971172       18.6599998    
        4320   18.4024582       19.2966499       18.6599998    
        4380   18.4108200       19.2967072       18.6599998    
        4440   18.4150810       19.2986774       18.6599998    
        4500   18.4178696       19.3020973       18.6599998    
        4560   18.4206562       19.3061523       18.6599998    
        4620   18.4222946       19.3098469       18.6599998    
        4680   18.4193439       19.3121395       18.6599998    
        4740   18.4173775       19.3123837       18.6599998    
        4800   18.4142628       19.3109722       18.6599998    
        4860   18.4075413       19.3079433       18.6599998    
        4920   18.4006557       19.3047981       18.6599998    
        4980   18.3940983       19.3028069       18.6599998    
        5040   18.3875408       19.3013210       18.6599998    
        5100   18.3829517       19.2986794       18.6599998    
        5160   18.3801632       19.2935047       18.6599998    
        5220   18.3808193       19.2850285       18.6599998    
        5280   18.3839340       19.2740650       18.6599998    
        5340   18.3891811       19.2619991       18.6599998    
        5400   18.3954105       19.2502956       18.6599998    
        5460   18.4044266       19.2391262       18.6599998    
        5520   18.4031143       19.2273064       18.6599998    
        5580   18.3973770       19.2147903       18.6599998    
        5640   18.3849182       19.2028656       18.6599998    
        5700   18.3645897       19.1926861       18.6599998    
        5760   18.3468857       19.1844501       18.6599998    
        5820   18.3401642       19.1771221       18.6599998    
        5880   18.3299999       19.1702995       18.6599998    
        5940   18.3177052       19.1643085       18.6599998    
        6000   18.3029499       19.1594925       18.6599998    
        6060   18.2909832       19.1560631       18.6599998    
        6120   18.2824593       19.1538296       18.6599998    
        6180   18.2780323       19.1526051       18.6599998    
        6240   18.2778683       19.1525230       18.6599998    
        6300   18.2693443       19.1542301       18.6599998    
        6360   18.2603283       19.1578636       18.6599998    
        6420   18.2581959       19.1618652       18.6599998    
        6480   18.2613106       19.1646709       18.6599998    
        6540   18.2657375       19.1660709       18.6599998    
        6600   18.2719669       19.1659298       18.6599998    
        6660   18.2780323       19.1636219       18.6599998    
        6720   18.2780323       19.1585789       18.6599998    
        6780   18.2770500       19.1509457       18.6599998    
        6840   18.2783604       19.1420040       18.6599998    
        6900   18.2759018       19.1334839       18.6599998    
        6960   18.2719669       19.1259232       18.6599998    
        7020   18.2695084       19.1188889       18.6599998    
        7080   18.2709827       19.1116676       18.6599998    
        7140   18.2681961       19.1040707       18.6599998    
        7200   18.2660656       19.0961838       18.6599998    
        7260   18.2667217       19.0884247       18.2099991    
        7320   18.2655735       19.0814342       18.2099991    
        7380   18.2691803       19.0758095       18.2099991    
        7440   18.2700005       19.0721722       18.2099991    
        7500   18.2665577       19.0701180       18.2099991    
        7560   18.2627869       19.0690498       18.2099991    
        7620   18.2622948       19.0687351       18.2099991    
        7680   18.2554092       19.0688782       18.2099991    
        7740   18.2462292       19.0680275       18.2099991    
        7800   18.2344265       19.0653648       18.2099991    
        7860   18.2222958       19.0612411       18.2099991    
        7920   18.2093449       19.0568523       18.2099991    
        7980   18.1903286       19.0527039       18.2099991    
        8040   18.1890163       19.0488987       18.2099991    
        8100   18.1944256       19.0459137       18.2099991    
        8160   18.2042618       19.0439072       18.2099991    
        8220   18.2131157       19.0432091       18.2099991    
        8280   18.2145901       19.0437202       18.2099991    
        8340   18.2150822       19.0449886       18.2099991    
        8400   18.2095089       19.0466366       18.2099991    
        8460   18.2018032       19.0483723       18.2099991    
        8520   18.2075405       19.0499287       18.2099991    
        8580   18.2206554       19.0506458       18.2099991    
        8640   18.2331142       19.0500641       18.2099991    
        8700   18.2421303       19.0483360       18.2099991    
        8760   18.2457371       19.0459862       18.2099991    
        8820   18.2509842       19.0430298       18.2099991    
        8880   18.2593441       19.0395126       18.2099991    
        8940   18.2670498       19.0357513       18.2099991    
        9000   18.2740974       19.0324650       18.2099991    
        9060   18.2704926       19.0301514       18.2099991    
        9120   18.2600002       19.0289860       18.2099991    
        9180   18.2536068       19.0282249       18.2099991    
        9240   18.2495079       19.0266190       18.2099991    
        9300   18.2562294       19.0232372       18.2099991    
        9360   18.2672138       19.0173054       18.2099991    
        9420   18.2732792       19.0084820       18.2099991    
        9480   18.2722950       18.9975166       18.2099991    
        9540   18.2754097       18.9857826       18.2099991    
        9600   18.2767220       18.9742184       18.2099991    
        9660   18.2793446       18.9638863       18.2099991    
        9720   18.2798367       18.9553604       18.2099991    
        9780   18.2780323       18.9482822       18.2099991    
        9840   18.2713108       18.9416656       18.2099991    
        9900   18.2580318       18.9344177       18.2099991    
        9960   18.2488518       18.9263153       18.2099991    
       10020   18.2363930       18.9180737       18.2099991    
       10080   18.2162304       18.9103737       18.2099991    
       10140   18.1901646       18.9029942       18.2099991    
       10200   18.1616402       18.8950081       18.2099991    
       10260   18.1332779       18.8852062       18.2099991    
       10320   18.1055737       18.8731613       18.2099991    
       10380   18.0870495       18.8592834       18.2099991    
       10440   18.0747547       18.8439484       18.2099991    
       10500   18.0580330       18.8271809       18.2099991    
       10560   18.0408192       18.8090477       18.2099991    
       10620   18.0296726       18.7899837       18.2099991    
       10680   18.0227871       18.7705231       18.2099991    
       10740   18.0177040       18.7512207       18.2099991    
       10800   18.0081959       18.7325535       18.2099991    
       10860   17.9885254       18.7142906       18.1299992    
       10920   17.9645901       18.6955376       18.1299992    
       10980   17.9426231       18.6753216       18.1299992    
       11040   17.9190159       18.6533794       18.1299992    
       11100   17.8949184       18.6300945       18.1299992    
       11160   17.8696728       18.6060085       18.1299992    
       11220   17.8459015       18.5815887       18.1299992    
       11280   17.8277054       18.5574226       18.1299992    
       11340   17.8103275       18.5341606       18.1299992    
       11400   17.7936058       18.5119972       18.1299992    
       11460   17.7793446       18.4907780       18.1299992    
       11520   17.7637711       18.4701309       18.1299992    
