 20190706
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.7170687       15.0080910       13.7200003    
        3720   13.7118969       15.0173216       13.7200003    
        3780   13.7041378       15.0237589       13.7200003    
        3840   13.6972418       15.0282478       13.7200003    
        3900   13.6912069       15.0314894       13.7200003    
        3960   13.6891375       15.0340633       13.7200003    
        4020   13.6893101       15.0364895       13.7200003    
        4080   13.6874142       15.0396786       13.7200003    
        4140   13.6801720       15.0442429       13.7200003    
        4200   13.6731033       15.0493565       13.7200003    
        4260   13.6643105       15.0535440       13.7200003    
        4320   13.6606894       15.0575094       13.7200003    
        4380   13.6603451       15.0631123       13.7200003    
        4440   13.6579313       15.0705976       13.7200003    
        4500   13.6537285       15.0788050       13.7200003    
        4560   13.6518335       15.0867071       13.7200003    
        4620   13.6483603       15.0954428       13.7200003    
        4680   13.6442623       15.1057730       13.7200003    
        4740   13.6396723       15.1168184       13.7200003    
        4800   13.6334429       15.1274176       13.7200003    
        4860   13.6296721       15.1372442       13.7200003    
        4920   13.6272135       15.1464577       13.7200003    
        4980   13.6242619       15.1559916       13.7200003    
        5040   13.6172132       15.1665754       13.7200003    
        5100   13.6121311       15.1780167       13.7200003    
        5160   13.6095085       15.1896706       13.7200003    
        5220   13.6062298       15.2012196       13.7200003    
        5280   13.6034422       15.2127314       13.7200003    
        5340   13.6006556       15.2240963       13.7200003    
        5400   13.5942621       15.2349930       13.7200003    
        5460   13.5870495       15.2453222       13.7200003    
        5520   13.5840988       15.2553463       13.7200003    
        5580   13.5832787       15.2654886       13.7200003    
        5640   13.5845900       15.2760267       13.7200003    
        5700   13.5868855       15.2868042       13.7200003    
        5760   13.5890160       15.2972918       13.7200003    
        5820   13.5868855       15.3070793       13.7200003    
        5880   13.5840988       15.3158674       13.7200003    
        5940   13.5840988       15.3233500       13.7200003    
        6000   13.5824594       15.3291197       13.7200003    
        6060   13.5832787       15.3329000       13.7200003    
        6120   13.5852461       15.3358116       13.7200003    
        6180   13.5873766       15.3388062       13.7200003    
        6240   13.5845900       15.3421001       13.7200003    
        6300   13.5795078       15.3456383       13.7200003    
        6360   13.5775414       15.3489084       13.7200003    
        6420   13.5775414       15.3514233       13.7200003    
        6480   13.5767212       15.3533220       13.7200003    
        6540   13.5750818       15.3550854       13.7200003    
        6600   13.5716391       15.3568935       13.7200003    
        6660   13.5667210       15.3584204       13.7200003    
        6720   13.5634422       15.3591118       13.7200003    
        6780   13.5598364       15.3585291       13.7200003    
        6840   13.5542622       15.3570337       13.7200003    
        6900   13.5444260       15.3551540       13.7200003    
        6960   13.5359020       15.3532057       13.7200003    
        7020   13.5299997       15.3513937       13.7200003    
        7080   13.5250816       15.3499632       13.7200003    
        7140   13.5209837       15.3486423       13.7200003    
        7200   13.5155735       15.3469229       13.7200003    
        7260   13.5080328       15.3447609       13.6800003    
        7320   13.4978685       15.3424301       13.6800003    
        7380   13.4891806       15.3402061       13.6800003    
        7440   13.4803276       15.3379765       13.6800003    
        7500   13.4714756       15.3352194       13.6800003    
        7560   13.4596720       15.3310175       13.6800003    
        7620   13.4452457       15.3247623       13.6800003    
        7680   13.4295082       15.3163137       13.6800003    
        7740   13.4155741       15.3061295       13.6800003    
        7800   13.4040985       15.2960062       13.6800003    
        7860   13.3949184       15.2879438       13.6800003    
        7920   13.3865576       15.2815886       13.6800003    
        7980   13.3731146       15.2751579       13.6800003    
        8040   13.3568850       15.2678099       13.6800003    
        8100   13.3424587       15.2599564       13.6800003    
        8160   13.3273773       15.2524986       13.6800003    
        8220   13.3098364       15.2447224       13.6800003    
        8280   13.2945900       15.2360744       13.6800003    
        8340   13.2818031       15.2271976       13.6800003    
        8400   13.2680330       15.2188320       13.6800003    
        8460   13.2532787       15.2109413       13.6800003    
        8520   13.2378693       15.2031479       13.6800003    
        8580   13.2221308       15.1947575       13.6800003    
        8640   13.2062292       15.1856222       13.6800003    
        8700   13.1898365       15.1762085       13.6800003    
        8760   13.1719675       15.1669197       13.6800003    
        8820   13.1519670       15.1576653       13.6800003    
        8880   13.1303282       15.1480198       13.6800003    
        8940   13.1077051       15.1378765       13.6800003    
        9000   13.0867214       15.1274462       13.6800003    
        9060   13.0663939       15.1169062       13.6800003    
        9120   13.0450821       15.1061640       13.6800003    
        9180   13.0213118       15.0948524       13.6800003    
        9240   12.9972134       15.0827112       13.6800003    
        9300   12.9695082       15.0698709       13.6800003    
        9360   12.9399996       15.0569305       13.6800003    
        9420   12.9116392       15.0443134       13.6800003    
        9480   12.8875408       15.0320578       13.6800003    
        9540   12.8668852       15.0201626       13.6800003    
        9600   12.8434429       15.0091028       13.6800003    
        9660   12.8178692       14.9995613       13.6800003    
        9720   12.7891808       14.9910116       13.6800003    
        9780   12.7590160       14.9824343       13.6800003    
        9840   12.7270489       14.9732571       13.6800003    
        9900   12.6985245       14.9633694       13.6800003    
        9960   12.6701641       14.9530487       13.6800003    
       10020   12.6422949       14.9425192       13.6800003    
       10080   12.6129513       14.9315643       13.6800003    
       10140   12.5818033       14.9196949       13.6800003    
       10200   12.5513115       14.9067860       13.6800003    
       10260   12.5218029       14.8932648       13.6800003    
       10320   12.4944258       14.8797417       13.6800003    
       10380   12.4672127       14.8665905       13.6800003    
       10440   12.4395084       14.8534021       13.6800003    
       10500   12.4114752       14.8396053       13.6800003    
       10560   12.3859015       14.8250036       13.6800003    
       10620   12.3603277       14.8098841       13.6800003    
       10680   12.3313112       14.7945061       13.6800003    
       10740   12.2988529       14.7787943       13.6800003    
       10800   12.2640982       14.7623110       13.6800003    
       10860   12.2321310       14.7444754       12.2500000    
       10920   12.2034426       14.7249107       12.2500000    
       10980   12.1775408       14.7036943       12.2500000    
       11040   12.1516390       14.6812983       12.2500000    
       11100   12.1263933       14.6582546       12.2500000    
       11160   12.1004915       14.6353426       12.2500000    
       11220   12.0772133       14.6130047       12.2500000    
       11280   12.0554094       14.5910053       12.2500000    
       11340   12.0342627       14.5692577       12.2500000    
       11400   12.0129509       14.5478506       12.2500000    
       11460   11.9921312       14.5268402       12.2500000    
       11520   11.9703283       14.5062265       12.2500000    
       11580   11.9490166       14.4857817       12.2500000    
       11640   11.9295082       14.4652538       12.2500000    
       11700   11.9127865       14.4445066       12.2500000    
       11760   11.8947544       14.4232769       12.2500000    
       11820   11.8767214       14.4012156       12.2500000    
       11880   11.8581963       14.3782358       12.2500000    
       11940   11.8385248       14.3546867       12.2500000    
       12000   11.8172131       14.3312225       12.2500000    
       12060   11.7970495       14.3083696       12.2500000    
       12120   11.7778692       14.2863979       12.2500000    
       12180   11.7581968       14.2652321       12.2500000    
       12240   11.7385244       14.2441444       12.2500000    
       12300   11.7200003       14.2223825       12.2500000    
       12360   11.7054100       14.1995773       12.2500000    
       12420   11.6913118       14.1758308       12.2500000    
       12480   11.6763935       14.1515875       12.2500000    
       12540   11.6622953       14.1271334       12.2500000    
       12600   11.6483603       14.1024828       12.2500000    
       12660   11.6318035       14.0775986       12.2500000    
       12720   11.6154099       14.0526171       12.2500000    
       12780   11.6027870       14.0278826       12.2500000    
       12840   11.5900002       14.0037260       12.2500000    
       12900   11.5786886       13.9802933       12.2500000    
       12960   11.5668850       13.9573488       12.2500000    
       13020   11.5586882       13.9343090       12.2500000    
       13080   11.5518036       13.9106216       12.2500000    
       13140   11.5449181       13.8862381       12.2500000    
       13200   11.5360651       13.8614082       12.2500000    
       13260   11.5291805       13.8363743       12.2500000    
       13320   11.5244265       13.8112268       12.2500000    
       13380   11.5203276       13.7858648       12.2500000    
       13440   11.5186882       13.7601118       12.2500000    
       13500   11.5181971       13.7338095       12.2500000    
       13560   11.5162296       13.7069387       12.2500000    
       13620   11.5137701       13.6797419       12.2500000    
       13680   11.5114756       13.6527338       12.2500000    
       13740   11.5103283       13.6264620       12.2500000    
       13800   11.5098362       13.6010208       12.2500000    
       13860   11.5080328       13.5761271       12.2500000    
       13920   11.5068855       13.5515375       12.2500000    
       13980   11.5034428       13.5271530       12.2500000    
       14040   11.5003281       13.5028162       12.2500000    
       14100   11.4973774       13.4783354       12.2500000    
       14160   11.4957380       13.4538889       12.2500000    
       14220   11.4944258       13.4298611       12.2500000    
       14280   11.4932785       13.4064407       12.2500000    
       14340   11.4945898       13.3837175       12.2500000    
       14400   11.4980326       13.3618021       12.2500000    
       14460   11.5044260       13.3406963       11.5600004    
       14520   11.5100002       13.3201780       11.5600004    
       14580   11.5152454       13.3001013       11.5600004    
       14640   11.5198364       13.2807570       11.5600004    
       14700   11.5259018       13.2626171       11.5600004    
       14760   11.5316391       13.2458467       11.5600004    
       14820   11.5393438       13.2302637       11.5600004    
       14880   11.5465574       13.2153349       11.5600004    
       14940   11.5545902       13.2007847       11.5600004    
       15000   11.5626230       13.1866798       11.5600004    
       15060   11.5734425       13.1732168       11.5600004    
       15120   11.5847540       13.1605139       11.5600004    
       15180   11.5949183       13.1484680       11.5600004    
       15240   11.6045904       13.1369028       11.5600004    
       15300   11.6147537       13.1257153       11.5600004    
       15360   11.6252460       13.1148167       11.5600004    
       15420   11.6377048       13.1040239       11.5600004    
       15480   11.6527872       13.0934076       11.5600004    
       15540   11.6708193       13.0830946       11.5600004    
       15600   11.6909838       13.0727949       11.5600004    
       15660   11.7127867       13.0620852       11.5600004    
       15720   11.7337704       13.0508480       11.5600004    
       15780   11.7552462       13.0394096       11.5600004    
       15840   11.7772131       13.0283184       11.5600004    
       15900   11.7996721       13.0178614       11.5600004    
       15960   11.8226233       13.0081701       11.5600004    
       16020   11.8431149       12.9993305       11.5600004    
       16080   11.8614750       12.9910526       11.5600004    
       16140   11.8834429       12.9828529       11.5600004    
       16200   11.9075413       12.9746304       11.5600004    
       16260   11.9347544       12.9665117       11.5600004    
       16320   11.9619675       12.9582462       11.5600004    
       16380   11.9867210       12.9495077       11.5600004    
       16440   12.0090160       12.9402828       11.5600004    
       16500   12.0337706       12.9307499       11.5600004    
       16560   12.0575409       12.9212103       11.5600004    
       16620   12.0842619       12.9120321       11.5600004    
       16680   12.1103277       12.9034386       11.5600004    
       16740   12.1336069       12.8953447       11.5600004    
       16800   12.1573772       12.8874893       11.5600004    
       16860   12.1837702       12.8795815       11.5600004    
       16920   12.2091799       12.8714037       11.5600004    
       16980   12.2340984       12.8628321       11.5600004    
       17040   12.2596722       12.8540154       11.5600004    
       17100   12.2819672       12.8454142       11.5600004    
       17160   12.3045902       12.8372841       11.5600004    
       17220   12.3281965       12.8295479       11.5600004    
       17280   12.3518028       12.8221369       11.5600004    
       17340   12.3745899       12.8150501       11.5600004    
       17400   12.3977051       12.8082657       11.5600004    
       17460   12.4198360       12.8016357       11.5600004    
       17520   12.4431143       12.7949648       11.5600004    
       17580   12.4673767       12.7882624       11.5600004    
       17640   12.4954100       12.7819242       11.5600004    
       17700   12.5227871       12.7763348       11.5600004    
       17760   12.5519676       12.7713757       11.5600004    
       17820   12.5811472       12.7668056       11.5600004    
       17880   12.6103277       12.7625713       11.5600004    
       17940   12.6393442       12.7583551       11.5600004    
       18000   12.6695080       12.7537270       11.5600004    
       18060   12.7006559       12.7490349       12.8500004    
       18120   12.7308197       12.7451925       12.8500004    
       18180   12.7603283       12.7423220       12.8500004    
       18240   12.7872133       12.7393522       12.8500004    
       18300   12.8121309       12.7352095       12.8500004    
       18360   12.8367214       12.7295609       12.8500004    
       18420   12.8611479       12.7227364       12.8500004    
       18480   12.8847542       12.7155361       12.8500004    
       18540   12.9099998       12.7083130       12.8500004    
       18600   12.9347544       12.7008495       12.8500004    
       18660   12.9572134       12.6929255       12.8500004    
       18720   12.9765577       12.6845665       12.8500004    
       18780   12.9965572       12.6759462       12.8500004    
       18840   13.0173769       12.6672192       12.8500004    
       18900   13.0385246       12.6586885       12.8500004    
       18960   13.0596724       12.6510324       12.8500004    
       19020   13.0811472       12.6448460       12.8500004    
       19080   13.1014757       12.6400537       12.8500004    
       19140   13.1190166       12.6360455       12.8500004    
       19200   13.1342621       12.6324253       12.8500004    
       19260   13.1491804       12.6291685       12.8500004    
       19320   13.1639347       12.6262903       12.8500004    
       19380   13.1795082       12.6236525       12.8500004    
       19440   13.1947536       12.6212444       12.8500004    
       19500   13.2085247       12.6193285       12.8500004    
       19560   13.2198362       12.6182518       12.8500004    
       19620   13.2314758       12.6181602       12.8500004    
       19680   13.2401638       12.6189938       12.8500004    
       19740   13.2473774       12.6205845       12.8500004    
       19800   13.2545900       12.6224842       12.8500004    
       19860   13.2595081       12.6243134       12.8500004    
       19920   13.2632790       12.6262465       12.8500004    
       19980   13.2672129       12.6284409       12.8500004    
       20040   13.2709837       12.6307001       12.8500004    
       20100   13.2732782       12.6328392       12.8500004    
       20160   13.2745905       12.6348171       12.8500004    
       20220   13.2772131       12.6366119       12.8500004    
       20280   13.2781963       12.6382694       12.8500004    
       20340   13.2762299       12.6398907       12.8500004    
       20400   13.2736063       12.6417160       12.8500004    
       20460   13.2736063       12.6441507       12.8500004    
       20520   13.2755737       12.6476183       12.8500004    
       20580   13.2796717       12.6521740       12.8500004    
       20640   13.2845898       12.6572666       12.8500004    
       20700   13.2872133       12.6623287       12.8500004    
       20760   13.2891808       12.6673155       12.8500004    
       20820   13.2901640       12.6725359       12.8500004    
       20880   13.2911472       12.6782207       12.8500004    
       20940   13.2944260       12.6843853       12.8500004    
       21000   13.3003283       12.6906729       12.8500004    
       21060   13.3060656       12.6962595       12.8500004    
       21120   13.3129511       12.7005692       12.8500004    
       21180   13.3208199       12.7038202       12.8500004    
       21240   13.3290167       12.7063236       12.8500004    
       21300   13.3339348       12.7083607       12.8500004    
       21360   13.3385248       12.7101822       12.8500004    
       21420   13.3418036       12.7117863       12.8500004    
       21480   13.3454094       12.7130785       12.8500004    
       21540   13.3498363       12.7143803       12.8500004    
       21600   13.3547544       12.7162752       12.8500004    
       21660   13.3573771       12.7187576       13.1599998    
       21720   13.3601637       12.7213173       13.1599998    
       21780   13.3624592       12.7239561       13.1599998    
       21840   13.3636065       12.7272396       13.1599998    
       21900   13.3675413       12.7313795       13.1599998    
       21960   13.3755741       12.7359972       13.1599998    
       22020   13.3809834       12.7403965       13.1599998    
       22080   13.3880329       12.7441921       13.1599998    
       22140   13.3921309       12.7476168       13.1599998    
       22200   13.3957376       12.7512188       13.1599998    
       22260   13.4009838       12.7555561       13.1599998    
       22320   13.4077053       12.7608232       13.1599998    
       22380   13.4144258       12.7666092       13.1599998    
       22440   13.4195080       12.7718868       13.1599998    
       22500   13.4268856       12.7751732       13.1599998    
       22560   13.4350824       12.7755079       13.1599998    
       22620   13.4411478       12.7737217       13.1599998    
       22680   13.4445906       12.7713680       13.1599998    
       22740   13.4480324       12.7692728       13.1599998    
       22800   13.4539347       12.7674561       13.1599998    
       22860   13.4629507       12.7655697       13.1599998    
       22920   13.4685249       12.7633991       13.1599998    
       22980   13.4718037       12.7610750       13.1599998    
       23040   13.4731150       12.7585783       13.1599998    
       23100   13.4749184       12.7554512       13.1599998    
       23160   13.4806557       12.7510748       13.1599998    
       23220   13.4852457       12.7451267       13.1599998    
       23280   13.4875412       12.7378445       13.1599998    
       23340   13.4909840       12.7299948       13.1599998    
       23400   13.5004921       12.7225761       13.1599998    
       23460   13.5111475       12.7162743       13.1599998    
       23520   13.5222950       12.7111511       13.1599998    
       23580   13.5329504       12.7069073       13.1599998    
       23640   13.5462294       12.7032156       13.1599998    
       23700   13.5580330       12.6997242       13.1599998    
       23760   13.5695086       12.6960859       13.1599998    
       23820   13.5824594       12.6921034       13.1599998    
       23880   13.5931149       12.6876621       13.1599998    
       23940   13.6068850       12.6826935       13.1599998    
