 20190116
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.4639349       16.1307259       15.5699997    
        3660   15.4698362       16.1379242       15.5699997    
        3720   15.4755735       16.1478214       15.5699997    
        3780   15.4816389       16.1597385       15.5699997    
        3840   15.4937706       16.1733494       15.5699997    
        3900   15.5034428       16.1892204       15.5699997    
        3960   15.5114756       16.2064724       15.5699997    
        4020   15.5219669       16.2239323       15.5699997    
        4080   15.5313110       16.2424088       15.5699997    
        4140   15.5424595       16.2625732       15.5699997    
        4200   15.5527868       16.2839527       15.5699997    
        4260   15.5618029       16.3061275       15.5699997    
        4320   15.5729504       16.3277893       15.5699997    
        4380   15.5872135       16.3467579       15.5699997    
        4440   15.6004915       16.3607616       15.5699997    
        4500   15.6178684       16.3681412       15.5699997    
        4560   15.6370487       16.3696079       15.5699997    
        4620   15.6559019       16.3677673       15.5699997    
        4680   15.6736069       16.3667698       15.5699997    
        4740   15.6877050       16.3691292       15.5699997    
        4800   15.7004919       16.3754101       15.5699997    
        4860   15.7167215       16.3839092       15.5699997    
        4920   15.7327871       16.3927040       15.5699997    
        4980   15.7473774       16.4005775       15.5699997    
        5040   15.7577047       16.4078369       15.5699997    
        5100   15.7634430       16.4147301       15.5699997    
        5160   15.7668848       16.4213505       15.5699997    
        5220   15.7772131       16.4275684       15.5699997    
        5280   15.7870493       16.4326935       15.5699997    
        5340   15.7954102       16.4366245       15.5699997    
        5400   15.8068857       16.4392262       15.5699997    
        5460   15.8188524       16.4400864       15.5699997    
        5520   15.8254099       16.4394836       15.5699997    
        5580   15.8234425       16.4380703       15.5699997    
        5640   15.8193445       16.4356804       15.5699997    
        5700   15.8149176       16.4320564       15.5699997    
        5760   15.8134422       16.4278088       15.5699997    
        5820   15.8098364       16.4239254       15.5699997    
        5880   15.8050823       16.4210453       15.5699997    
        5940   15.8032789       16.4188557       15.5699997    
        6000   15.7993441       16.4163265       15.5699997    
        6060   15.7895079       16.4119034       15.5699997    
        6120   15.7860651       16.4051666       15.5699997    
        6180   15.7849178       16.3975792       15.5699997    
        6240   15.7785244       16.3908310       15.5699997    
        6300   15.7719669       16.3863602       15.5699997    
        6360   15.7626228       16.3855610       15.5699997    
        6420   15.7506561       16.3892860       15.5699997    
        6480   15.7375412       16.3958321       15.5699997    
        6540   15.7267218       16.4034271       15.5699997    
        6600   15.7170496       16.4104328       15.5699997    
        6660   15.7055740       16.4166260       15.5699997    
        6720   15.6891804       16.4212303       15.5699997    
        6780   15.6719675       16.4243107       15.5699997    
        6840   15.6559019       16.4289856       15.5699997    
        6900   15.6419668       16.4367523       15.5699997    
        6960   15.6259012       16.4459229       15.5699997    
        7020   15.6109838       16.4528103       15.5699997    
        7080   15.5909834       16.4557934       15.5699997    
        7140   15.5662298       16.4552383       15.5699997    
        7200   15.5440979       16.4519119       15.6700001    
        7260   15.5268850       16.4470615       15.6700001    
        7320   15.5121307       16.4410210       15.6700001    
        7380   15.5006561       16.4335709       15.6700001    
        7440   15.4906559       16.4239349       15.6700001    
        7500   15.4726229       16.4109306       15.6700001    
        7560   15.4572134       16.3959866       15.6700001    
        7620   15.4465570       16.3820629       15.6700001    
        7680   15.4360657       16.3709755       15.6700001    
        7740   15.4275408       16.3618984       15.6700001    
        7800   15.4145899       16.3527126       15.6700001    
        7860   15.3975410       16.3420963       15.6700001    
        7920   15.3800001       16.3303528       15.6700001    
        7980   15.3626232       16.3183956       15.6700001    
        8040   15.3416395       16.3074551       15.6700001    
        8100   15.3208199       16.2983513       15.6700001    
        8160   15.2959013       16.2910690       15.6700001    
        8220   15.2668848       16.2856541       15.6700001    
        8280   15.2406559       16.2817459       15.6700001    
        8340   15.2211475       16.2784386       15.6700001    
        8400   15.2068853       16.2741375       15.6700001    
        8460   15.1911478       16.2681847       15.6700001    
        8520   15.1739340       16.2606430       15.6700001    
        8580   15.1575413       16.2519913       15.6700001    
        8640   15.1431150       16.2426109       15.6700001    
        8700   15.1318035       16.2324142       15.6700001    
        8760   15.1247540       16.2212200       15.6700001    
        8820   15.1173773       16.2090702       15.6700001    
        8880   15.1019669       16.1964436       15.6700001    
        8940   15.0852461       16.1840458       15.6700001    
        9000   15.0714750       16.1726208       15.6700001    
        9060   15.0547543       16.1631355       15.6700001    
        9120   15.0390167       16.1561794       15.6700001    
        9180   15.0301638       16.1516399       15.6700001    
        9240   15.0265570       16.1488476       15.6700001    
        9300   15.0236063       16.1468296       15.6700001    
        9360   15.0234423       16.1445427       15.6700001    
        9420   15.0221310       16.1413708       15.6700001    
        9480   15.0227871       16.1367874       15.6700001    
        9540   15.0227871       16.1307201       15.6700001    
        9600   15.0183611       16.1238689       15.6700001    
        9660   15.0126228       16.1180115       15.6700001    
        9720   15.0093441       16.1140308       15.6700001    
        9780   14.9998360       16.1115284       15.6700001    
        9840   14.9893446       16.1096992       15.6700001    
        9900   14.9875412       16.1083031       15.6700001    
        9960   14.9883604       16.1071720       15.6700001    
       10020   14.9921312       16.1057129       15.6700001    
       10080   14.9957380       16.1035767       15.6700001    
       10140   15.0034428       16.1004143       15.6700001    
       10200   15.0095081       16.0960350       15.6700001    
       10260   15.0127869       16.0903187       15.6700001    
       10320   15.0160656       16.0837269       15.6700001    
       10380   15.0254097       16.0768299       15.6700001    
       10440   15.0336065       16.0694065       15.6700001    
       10500   15.0413113       16.0621090       15.6700001    
       10560   15.0522947       16.0558529       15.6700001    
       10620   15.0637703       16.0514278       15.6700001    
       10680   15.0726233       16.0489120       15.6700001    
       10740   15.0816393       16.0476093       15.6700001    
       10800   15.0918036       16.0474319       15.0500002    
       10860   15.1000004       16.0477982       15.0500002    
       10920   15.1055737       16.0484238       15.0500002    
       10980   15.1109838       16.0493355       15.0500002    
       11040   15.1132784       16.0506401       15.0500002    
       11100   15.1121311       16.0526714       15.0500002    
       11160   15.1140985       16.0556984       15.0500002    
       11220   15.1152458       16.0595684       15.0500002    
       11280   15.1127872       16.0636864       15.0500002    
       11340   15.1078691       16.0676403       15.0500002    
       11400   15.1039343       16.0713444       15.0500002    
       11460   15.1052456       16.0750275       15.0500002    
       11520   15.1070490       16.0787048       15.0500002    
       11580   15.1124592       16.0828228       15.0500002    
       11640   15.1163931       16.0876694       15.0500002    
       11700   15.1229506       16.0929966       15.0500002    
       11760   15.1286888       16.0977840       15.0500002    
       11820   15.1352463       16.1005535       15.0500002    
       11880   15.1390162       16.1004009       15.0500002    
       11940   15.1434422       16.0970402       15.0500002    
       12000   15.1414757       16.0916538       15.0500002    
       12060   15.1368856       16.0851021       15.0500002    
       12120   15.1350822       16.0781651       15.0500002    
       12180   15.1321316       16.0713596       15.0500002    
       12240   15.1288528       16.0648632       15.0500002    
       12300   15.1268854       16.0587654       15.0500002    
       12360   15.1254101       16.0534859       15.0500002    
       12420   15.1214752       16.0491886       15.0500002    
       12480   15.1150818       16.0455742       15.0500002    
