 20181117
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.0927868       16.7296066       14.7200003    
        3660   15.1014757       16.7268562       14.7200003    
        3720   15.1116390       16.7260170       14.7200003    
        3780   15.1252460       16.7256660       14.7200003    
        3840   15.1401644       16.7246037       14.7200003    
        3900   15.1519670       16.7224865       14.7200003    
        3960   15.1647539       16.7201385       14.7200003    
        4020   15.1737709       16.7184696       14.7200003    
        4080   15.1781969       16.7165585       14.7200003    
        4140   15.1875410       16.7129974       14.7200003    
        4200   15.2047539       16.7084961       14.7200003    
        4260   15.2334423       16.7044201       14.7200003    
        4320   15.2639341       16.7016563       14.7200003    
        4380   15.2872133       16.6997223       14.7200003    
        4440   15.3024588       16.6987553       14.7200003    
        4500   15.3183603       16.6998348       14.7200003    
        4560   15.3352461       16.7037773       14.7200003    
        4620   15.3478689       16.7090645       14.7200003    
        4680   15.3568850       16.7124653       14.7200003    
        4740   15.3709841       16.7130165       14.7200003    
        4800   15.3777046       16.7117748       14.7200003    
        4860   15.3814754       16.7094345       14.7200003    
        4920   15.3880329       16.7058277       14.7200003    
        4980   15.3955736       16.7015610       14.7200003    
        5040   15.4057379       16.6979427       14.7200003    
        5100   15.4098358       16.6952076       14.7200003    
        5160   15.4168854       16.6929874       14.7200003    
        5220   15.4240980       16.6911316       14.7200003    
        5280   15.4288521       16.6894226       14.7200003    
        5340   15.4365578       16.6884480       14.7200003    
        5400   15.4455738       16.6892662       14.7200003    
        5460   15.4544258       16.6919842       14.7200003    
        5520   15.4645901       16.6956463       14.7200003    
        5580   15.4750824       16.6991634       14.7200003    
        5640   15.4875412       16.7017441       14.7200003    
        5700   15.5032787       16.7020016       14.7200003    
        5760   15.5245905       16.7002659       14.7200003    
        5820   15.5473766       16.6976452       14.7200003    
        5880   15.5709839       16.6948833       14.7200003    
        5940   15.5940981       16.6927586       14.7200003    
        6000   15.6109838       16.6908398       14.7200003    
        6060   15.6290159       16.6886349       14.7200003    
        6120   15.6452456       16.6861954       14.7200003    
        6180   15.6604919       16.6833763       14.7200003    
        6240   15.6745901       16.6804886       14.7200003    
        6300   15.6859016       16.6781826       14.7200003    
        6360   15.6947536       16.6771164       14.7200003    
        6420   15.7019672       16.6778545       14.7200003    
        6480   15.7100000       16.6803169       14.7200003    
        6540   15.7209835       16.6842098       14.7200003    
        6600   15.7362299       16.6879807       14.7200003    
        6660   15.7518034       16.6899776       14.7200003    
        6720   15.7714758       16.6900997       14.7200003    
        6780   15.7872133       16.6894569       14.7200003    
        6840   15.7990160       16.6898041       14.7200003    
        6900   15.8088522       16.6916351       14.7200003    
        6960   15.8178692       16.6943398       14.7200003    
        7020   15.8255739       16.6972733       14.7200003    
        7080   15.8285246       16.7002277       14.7200003    
        7140   15.8309832       16.7028732       14.7200003    
        7200   15.8296719       16.7050533       15.4200001    
        7260   15.8290167       16.7065487       15.4200001    
        7320   15.8286886       16.7066517       15.4200001    
        7380   15.8259020       16.7047844       15.4200001    
        7440   15.8199997       16.7015533       15.4200001    
        7500   15.8098364       16.6975937       15.4200001    
        7560   15.8022947       16.6933002       15.4200001    
        7620   15.7957373       16.6888599       15.4200001    
        7680   15.7934427       16.6849117       15.4200001    
        7740   15.7904921       16.6822643       15.4200001    
        7800   15.7819672       16.6808929       15.4200001    
        7860   15.7696724       16.6800671       15.4200001    
        7920   15.7470493       16.6786327       15.4200001    
        7980   15.7227869       16.6769829       15.4200001    
        8040   15.7026234       16.6757050       15.4200001    
        8100   15.6919670       16.6749096       15.4200001    
        8160   15.6804914       16.6746616       15.4200001    
        8220   15.6647539       16.6761112       15.4200001    
        8280   15.6559019       16.6809273       15.4200001    
        8340   15.6534424       16.6869373       15.4200001    
        8400   15.6449184       16.6912708       15.4200001    
        8460   15.6398363       16.6937218       15.4200001    
        8520   15.6340981       16.6961308       15.4200001    
        8580   15.6304922       16.6997604       15.4200001    
        8640   15.6308193       16.7047005       15.4200001    
        8700   15.6336069       16.7105656       15.4200001    
        8760   15.6327868       16.7173977       15.4200001    
        8820   15.6283607       16.7249489       15.4200001    
        8880   15.6222954       16.7318993       15.4200001    
        8940   15.6181965       16.7355404       15.4200001    
        9000   15.6159019       16.7351189       15.4200001    
        9060   15.6132784       16.7320671       15.4200001    
        9120   15.6114750       16.7281017       15.4200001    
        9180   15.6088524       16.7245178       15.4200001    
        9240   15.6057377       16.7218533       15.4200001    
        9300   15.5996723       16.7210789       15.4200001    
        9360   15.5891800       16.7215214       15.4200001    
        9420   15.5731144       16.7219830       15.4200001    
        9480   15.5537701       16.7227573       15.4200001    
        9540   15.5334425       16.7243462       15.4200001    
        9600   15.5145903       16.7263775       15.4200001    
        9660   15.5003281       16.7281704       15.4200001    
        9720   15.4850817       16.7284870       15.4200001    
        9780   15.4681969       16.7272263       15.4200001    
        9840   15.4598360       16.7251663       15.4200001    
