 20190204
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   18.1139336       18.4830608       17.7900009    
        3720   18.1027870       18.5054131       17.7900009    
        3780   18.0903282       18.5298634       17.7900009    
        3840   18.0757370       18.5552158       17.7900009    
        3900   18.0575409       18.5793705       17.7900009    
        3960   18.0360661       18.6005344       17.7900009    
        4020   18.0116386       18.6172829       17.7900009    
        4080   17.9873772       18.6289845       17.7900009    
        4140   17.9657383       18.6356716       17.7900009    
        4200   17.9449177       18.6384602       17.7900009    
        4260   17.9247532       18.6408958       17.7900009    
        4320   17.9034424       18.6461277       17.7900009    
        4380   17.8813114       18.6568432       17.7900009    
        4440   17.8580322       18.6745529       17.7900009    
        4500   17.8309841       18.6958084       17.7900009    
        4560   17.8022957       18.7159958       17.7900009    
        4620   17.7709827       18.7334862       17.7900009    
        4680   17.7395077       18.7476006       17.7900009    
        4740   17.7114754       18.7574997       17.7900009    
        4800   17.6878681       18.7631035       17.7900009    
        4860   17.6645908       18.7659798       17.7900009    
        4920   17.6463928       18.7683640       17.7900009    
        4980   17.6332779       18.7729359       17.7900009    
        5040   17.6244259       18.7810001       17.7900009    
        5100   17.6219673       18.7913685       17.7900009    
        5160   17.6226234       18.8017235       17.7900009    
        5220   17.6222954       18.8113403       17.7900009    
        5280   17.6209831       18.8218498       17.7900009    
        5340   17.6213112       18.8336697       17.7900009    
        5400   17.6221313       18.8456783       17.7900009    
        5460   17.6198368       18.8567085       17.7900009    
        5520   17.6162300       18.8663158       17.7900009    
        5580   17.6101646       18.8749714       17.7900009    
        5640   17.6029510       18.8835793       17.7900009    
        5700   17.5981960       18.8933926       17.7900009    
        5760   17.5895081       18.9050255       17.7900009    
        5820   17.5747547       18.9188747       17.7900009    
        5880   17.5642624       18.9361706       17.7900009    
        5940   17.5557384       18.9559021       17.7900009    
        6000   17.5511475       18.9766235       17.7900009    
        6060   17.5488529       18.9972076       17.7900009    
        6120   17.5463943       19.0167542       17.7900009    
        6180   17.5400009       19.0338631       17.7900009    
        6240   17.5367222       19.0484905       17.7900009    
        6300   17.5336075       19.0593796       17.7900009    
        6360   17.5309830       19.0650845       17.7900009    
        6420   17.5281963       19.0659542       17.7900009    
        6480   17.5262299       19.0633869       17.7900009    
        6540   17.5236073       19.0590382       17.7900009    
        6600   17.5198364       19.0549622       17.7900009    
        6660   17.5173779       19.0529594       17.7900009    
        6720   17.5162296       19.0534630       17.7900009    
        6780   17.5162296       19.0541534       17.7900009    
        6840   17.5145893       19.0526638       17.7900009    
        6900   17.5136070       19.0494137       17.7900009    
        6960   17.5080318       19.0465202       17.7900009    
        7020   17.5054092       19.0453205       17.7900009    
        7080   17.5050812       19.0467339       17.7900009    
        7140   17.5078697       19.0507107       17.7900009    
        7200   17.5098362       19.0552387       17.7900009    
        7260   17.5145893       19.0580883       17.3899994    
        7320   17.5173779       19.0576878       17.3899994    
        7380   17.5221310       19.0544662       17.3899994    
        7440   17.5262299       19.0495090       17.3899994    
        7500   17.5281963       19.0435123       17.3899994    
        7560   17.5319672       19.0369568       17.3899994    
        7620   17.5367222       19.0301800       17.3899994    
        7680   17.5414753       19.0235195       17.3899994    
        7740   17.5477047       19.0182457       17.3899994    
        7800   17.5521317       19.0154285       17.3899994    
        7860   17.5534420       19.0134239       17.3899994    
        7920   17.5549183       19.0099335       17.3899994    
        7980   17.5563927       19.0038681       17.3899994    
        8040   17.5559025       18.9947262       17.3899994    
        8100   17.5542622       18.9842892       17.3899994    
        8160   17.5522957       18.9748955       17.3899994    
        8220   17.5506554       18.9676037       17.3899994    
        8280   17.5531139       18.9628525       17.3899994    
        8340   17.5557384       18.9610424       17.3899994    
        8400   17.5567207       18.9606438       17.3899994    
        8460   17.5550823       18.9593754       17.3899994    
        8520   17.5544262       18.9554729       17.3899994    
        8580   17.5547543       18.9477139       17.3899994    
        8640   17.5518036       18.9358883       17.3899994    
        8700   17.5450821       18.9211578       17.3899994    
        8760   17.5386887       18.9060078       17.3899994    
        8820   17.5340977       18.8934212       17.3899994    
        8880   17.5281963       18.8836403       17.3899994    
        8940   17.5219669       18.8753929       17.3899994    
        9000   17.5145893       18.8668118       17.3899994    
        9060   17.5072136       18.8563519       17.3899994    
        9120   17.5024586       18.8435230       17.3899994    
        9180   17.4991798       18.8284359       17.3899994    
        9240   17.4973774       18.8110962       17.3899994    
        9300   17.4972134       18.7911606       17.3899994    
        9360   17.4960651       18.7688198       17.3899994    
        9420   17.4919682       18.7447453       17.3899994    
        9480   17.4888515       18.7202435       17.3899994    
        9540   17.4863930       18.6964531       17.3899994    
        9600   17.4849186       18.6736031       17.3899994    
        9660   17.4831142       18.6513023       17.3899994    
        9720   17.4839344       18.6294632       17.3899994    
        9780   17.4839344       18.6081448       17.3899994    
        9840   17.4834423       18.5867558       17.3899994    
        9900   17.4801636       18.5661850       17.3899994    
        9960   17.4749184       18.5471935       17.3899994    
       10020   17.4688530       18.5293922       17.3899994    
       10080   17.4650822       18.5124836       17.3899994    
       10140   17.4622955       18.4955692       17.3899994    
       10200   17.4595089       18.4788513       17.3899994    
       10260   17.4573765       18.4620647       17.3899994    
       10320   17.4549179       18.4454594       17.3899994    
       10380   17.4509830       18.4298840       17.3899994    
       10440   17.4467220       18.4160366       17.3899994    
       10500   17.4432793       18.4030628       17.3899994    
       10560   17.4419670       18.3892975       17.3899994    
       10620   17.4436073       18.3741589       17.3899994    
       10680   17.4414749       18.3577461       17.3899994    
       10740   17.4380322       18.3402023       17.3899994    
       10800   17.4326229       18.3227329       17.3899994    
       10860   17.4240990       18.3072987       17.3400002    
       10920   17.4137707       18.2950764       17.3400002    
       10980   17.4075413       18.2854252       17.3400002    
       11040   17.3993435       18.2773151       17.3400002    
       11100   17.3936062       18.2705021       17.3400002    
       11160   17.3893452       18.2652874       17.3400002    
       11220   17.3849182       18.2618732       17.3400002    
       11280   17.3781967       18.2600689       17.3400002    
       11340   17.3714752       18.2591190       17.3400002    
       11400   17.3639336       18.2579975       17.3400002    
       11460   17.3555737       18.2558060       17.3400002    
       11520   17.3486881       18.2521305       17.3400002    
       11580   17.3395081       18.2472115       17.3400002    
       11640   17.3298359       18.2419434       17.3400002    
       11700   17.3221302       18.2369862       17.3400002    
       11760   17.3163929       18.2327576       17.3400002    
       11820   17.3122959       18.2291985       17.3400002    
       11880   17.3109837       18.2258148       17.3400002    
       11940   17.3062286       18.2221966       17.3400002    
       12000   17.2998352       18.2183475       17.3400002    
       12060   17.2949181       18.2141190       17.3400002    
       12120   17.2919674       18.2090416       17.3400002    
       12180   17.2867222       18.2033844       17.3400002    
       12240   17.2800007       18.1976070       17.3400002    
       12300   17.2749176       18.1915874       17.3400002    
       12360   17.2700005       18.1848774       17.3400002    
       12420   17.2655735       18.1764278       17.3400002    
       12480   17.2608204       18.1658993       17.3400002    
       12540   17.2585239       18.1536064       17.3400002    
       12600   17.2572136       18.1407166       17.3400002    
       12660   17.2578697       18.1284466       17.3400002    
       12720   17.2577057       18.1171722       17.3400002    
       12780   17.2560654       18.1067772       17.3400002    
       12840   17.2550812       18.0973778       17.3400002    
       12900   17.2572136       18.0895824       17.3400002    
       12960   17.2575417       18.0840034       17.3400002    
       13020   17.2557373       18.0809040       17.3400002    
       13080   17.2540989       18.0801888       17.3400002    
       13140   17.2537708       18.0816784       17.3400002    
       13200   17.2527866       18.0851002       17.3400002    
       13260   17.2508202       18.0898685       17.3400002    
       13320   17.2501640       18.0950050       17.3400002    
       13380   17.2478695       18.0995216       17.3400002    
       13440   17.2470493       18.1027393       17.3400002    
       13500   17.2473774       18.1046104       17.3400002    
       13560   17.2475414       18.1057262       17.3400002    
       13620   17.2496719       18.1066780       17.3400002    
       13680   17.2518024       18.1072636       17.3400002    
       13740   17.2526226       18.1076221       17.3400002    
       13800   17.2524586       18.1067448       17.3400002    
       13860   17.2529507       18.1043205       17.3400002    
       13920   17.2542629       18.1003342       17.3400002    
       13980   17.2562294       18.0954189       17.3400002    
       14040   17.2593441       18.0908489       17.3400002    
       14100   17.2631149       18.0875092       17.3400002    
       14160   17.2660656       18.0852604       17.3400002    
       14220   17.2654095       18.0830650       17.3400002    
       14280   17.2603283       18.0800838       17.3400002    
       14340   17.2588520       18.0762787       17.3400002    
       14400   17.2590160       18.0718651       17.3400002    
       14460   17.2618027       18.0667286       17.2099991    
       14520   17.2668858       18.0606613       17.2099991    
       14580   17.2718029       18.0537491       17.2099991    
       14640   17.2750816       18.0461063       17.2099991    
       14700   17.2800007       18.0379925       17.2099991    
       14760   17.2842617       18.0296803       17.2099991    
       14820   17.2893448       18.0214272       17.2099991    
       14880   17.2949181       18.0135403       17.2099991    
       14940   17.3016396       18.0063419       17.2099991    
       15000   17.3073769       18.0002155       17.2099991    
       15060   17.3127861       17.9957085       17.2099991    
       15120   17.3193436       17.9933510       17.2099991    
       15180   17.3252468       17.9930038       17.2099991    
       15240   17.3299999       17.9937077       17.2099991    
       15300   17.3360653       17.9947701       17.2099991    
       15360   17.3418026       17.9959373       17.2099991    
       15420   17.3457375       17.9973164       17.2099991    
       15480   17.3485241       17.9993725       17.2099991    
       15540   17.3491802       18.0021515       17.2099991    
       15600   17.3526230       18.0056496       17.2099991    
       15660   17.3554096       18.0097389       17.2099991    
       15720   17.3565578       18.0144539       17.2099991    
       15780   17.3563938       18.0194283       17.2099991    
       15840   17.3572140       18.0239372       17.2099991    
       15900   17.3588524       18.0276108       17.2099991    
       15960   17.3611469       18.0303612       17.2099991    
       16020   17.3644257       18.0323277       17.2099991    
       16080   17.3645897       18.0337238       17.2099991    
       16140   17.3634434       18.0342541       17.2099991    
       16200   17.3619671       18.0336266       17.2099991    
       16260   17.3598366       18.0318050       17.2099991    
       16320   17.3581963       18.0289001       17.2099991    
       16380   17.3567219       18.0252571       17.2099991    
       16440   17.3555737       18.0211563       17.2099991    
       16500   17.3534431       18.0167637       17.2099991    
       16560   17.3481960       18.0120239       17.2099991    
       16620   17.3437710       18.0067577       17.2099991    
       16680   17.3411484       18.0008583       17.2099991    
       16740   17.3388519       17.9944305       17.2099991    
       16800   17.3349190       17.9877987       17.2099991    
       16860   17.3295078       17.9813805       17.2099991    
       16920   17.3260651       17.9756508       17.2099991    
       16980   17.3227863       17.9710712       17.2099991    
       17040   17.3195076       17.9680347       17.2099991    
       17100   17.3124599       17.9664459       17.2099991    
       17160   17.3022957       17.9655991       17.2099991    
       17220   17.2926235       17.9646111       17.2099991    
       17280   17.2791805       17.9626484       17.2099991    
       17340   17.2626228       17.9593754       17.2099991    
       17400   17.2450829       17.9551353       17.2099991    
       17460   17.2270489       17.9505348       17.2099991    
       17520   17.2090168       17.9460106       17.2099991    
       17580   17.1875401       17.9417171       17.2099991    
       17640   17.1667213       17.9376774       17.2099991    
       17700   17.1496716       17.9339943       17.2099991    
       17760   17.1293449       17.9310379       17.2099991    
       17820   17.1131153       17.9290810       17.2099991    
       17880   17.1006565       17.9281864       17.2099991    
       17940   17.0868855       17.9280262       17.2099991    
       18000   17.0709839       17.9280891       17.2099991    
       18060   17.0537701       17.9277897       17.1200008    
       18120   17.0347538       17.9266148       17.1200008    
       18180   17.0178680       17.9241524       17.1200008    
       18240   16.9991798       17.9202232       17.1200008    
