 20190709
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.6667213       16.0173721       15.4099998    
        3720   15.6347542       16.0228596       15.4099998    
        3780   15.6027870       16.0267143       15.4099998    
        3840   15.5731144       16.0294800       15.4099998    
        3900   15.5431147       16.0319977       15.4099998    
        3960   15.5137701       16.0349922       15.4099998    
        4020   15.4893446       16.0388680       15.4099998    
        4080   15.4637709       16.0440140       15.4099998    
        4140   15.4345903       16.0506325       15.4099998    
        4200   15.4072132       16.0584965       15.4099998    
        4260   15.3824587       16.0668030       15.4099998    
        4320   15.3572130       16.0746994       15.4099998    
        4380   15.3342619       16.0818558       15.4099998    
        4440   15.3129511       16.0884686       15.4099998    
        4500   15.2919674       16.0948544       15.4099998    
        4560   15.2721310       16.1011410       15.4099998    
        4620   15.2539349       16.1072292       15.4099998    
        4680   15.2375412       16.1129990       15.4099998    
        4740   15.2222948       16.1184139       15.4099998    
        4800   15.2095079       16.1234207       15.4099998    
        4860   15.1996717       16.1280708       15.4099998    
        4920   15.1926231       16.1324425       15.4099998    
        4980   15.1845903       16.1366978       15.4099998    
        5040   15.1762295       16.1408710       15.4099998    
        5100   15.1681967       16.1451206       15.4099998    
        5160   15.1611471       16.1498795       15.4099998    
        5220   15.1531143       16.1554260       15.4099998    
        5280   15.1462297       16.1619339       15.4099998    
        5340   15.1406555       16.1697311       15.4099998    
        5400   15.1319675       16.1789551       15.4099998    
        5460   15.1249180       16.1894932       15.4099998    
        5520   15.1195078       16.2007961       15.4099998    
        5580   15.1147537       16.2114525       15.4099998    
        5640   15.1095085       16.2200565       15.4099998    
        5700   15.1022949       16.2264500       15.4099998    
        5760   15.0947542       16.2312775       15.4099998    
        5820   15.0888529       16.2348156       15.4099998    
        5880   15.0831146       16.2369404       15.4099998    
        5940   15.0795078       16.2374821       15.4099998    
        6000   15.0772133       16.2364578       15.4099998    
        6060   15.0752459       16.2340984       15.4099998    
        6120   15.0721312       16.2309437       15.4099998    
        6180   15.0716391       16.2274456       15.4099998    
        6240   15.0737705       16.2237453       15.4099998    
        6300   15.0737705       16.2197437       15.4099998    
        6360   15.0711479       16.2153511       15.4099998    
        6420   15.0675411       16.2107086       15.4099998    
        6480   15.0652456       16.2059307       15.4099998    
        6540   15.0654097       16.2008743       15.4099998    
        6600   15.0673771       16.1953163       15.4099998    
        6660   15.0683603       16.1892586       15.4099998    
        6720   15.0678692       16.1829414       15.4099998    
        6780   15.0698357       16.1764603       15.4099998    
        6840   15.0750818       16.1696529       15.4099998    
        6900   15.0813112       16.1623764       15.4099998    
        6960   15.0832787       16.1545506       15.4099998    
        7020   15.0857372       16.1464939       15.4099998    
        7080   15.0885248       16.1386013       15.4099998    
        7140   15.0913115       16.1310329       15.4099998    
        7200   15.0927868       16.1236286       15.4099998    
        7260   15.0921316       16.1160278       15.0699997    
        7320   15.0967216       16.1079636       15.0699997    
        7380   15.1019669       16.0992470       15.0699997    
        7440   15.1098356       16.0897217       15.0699997    
        7500   15.1183605       16.0793228       15.0699997    
        7560   15.1268854       16.0680447       15.0699997    
        7620   15.1383610       16.0557384       15.0699997    
        7680   15.1490164       16.0422897       15.0699997    
        7740   15.1570492       16.0279408       15.0699997    
        7800   15.1665573       16.0132256       15.0699997    
        7860   15.1768856       15.9986229       15.0699997    
        7920   15.1840982       15.9845448       15.0699997    
        7980   15.1903276       15.9712963       15.0699997    
        8040   15.1991806       15.9588871       15.0699997    
        8100   15.2063932       15.9471178       15.0699997    
        8160   15.2093439       15.9358339       15.0699997    
        8220   15.2132788       15.9248848       15.0699997    
        8280   15.2185249       15.9141626       15.0699997    
        8340   15.2234430       15.9035950       15.0699997    
        8400   15.2265577       15.8932228       15.0699997    
        8460   15.2299995       15.8830500       15.0699997    
        8520   15.2304916       15.8731079       15.0699997    
        8580   15.2291803       15.8632746       15.0699997    
        8640   15.2293444       15.8534822       15.0699997    
