 20190723
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   3.87442613       5.32821369       3.89000010    
        3720   3.87295079       5.35058212       3.89000010    
        3780   3.86999989       5.37077093       3.89000010    
        3840   3.86590171       5.38862228       3.89000010    
        3900   3.86377048       5.40380526       3.89000010    
        3960   3.86360645       5.41652060       3.89000010    
        4020   3.86262298       5.42754793       3.89000010    
        4080   3.86147547       5.43777514       3.89000010    
        4140   3.86245894       5.44769907       3.89000010    
        4200   3.86295080       5.45746851       3.89000010    
        4260   3.86409831       5.46718597       3.89000010    
        4320   3.86409831       5.47711563       3.89000010    
        4380   3.86934423       5.48732567       3.89000010    
        4440   3.87672138       5.49758482       3.89000010    
        4500   3.88196731       5.50741339       3.89000010    
        4560   3.88639355       5.51666975       3.89000010    
        4620   3.89180326       5.52532339       3.89000010    
        4680   3.89672136       5.53325558       3.89000010    
        4740   3.90065575       5.54063845       3.89000010    
        4800   3.90278697       5.54764414       3.89000010    
        4860   3.90327859       5.55439281       3.89000010    
        4920   3.90524602       5.56136608       3.89000010    
        4980   3.90967202       5.56861210       3.89000010    
        5040   3.91229510       5.57578516       3.89000010    
        5100   3.91344261       5.58295965       3.89000010    
        5160   3.91606569       5.59014082       3.89000010    
        5220   3.91950822       5.59668779       3.89000010    
        5280   3.92065573       5.60176373       3.89000010    
        5340   3.92016387       5.60467958       3.89000010    
        5400   3.91704917       5.60502672       3.89000010    
        5460   3.91655731       5.60327816       3.89000010    
        5520   3.91704917       5.60066462       3.89000010    
        5580   3.91655731       5.59860086       3.89000010    
        5640   3.91180325       5.59869242       3.89000010    
        5700   3.90754104       5.60034084       3.89000010    
        5760   3.90409827       5.60131311       3.89000010    
        5820   3.89983606       5.60095644       3.89000010    
        5880   3.89573765       5.59950352       3.89000010    
        5940   3.89016390       5.59732914       3.89000010    
        6000   3.88032794       5.59476280       3.89000010    
        6060   3.86983609       5.59199667       3.89000010    
        6120   3.86016393       5.58934450       3.89000010    
        6180   3.84967208       5.58642912       3.89000010    
        6240   3.84049177       5.58176708       3.89000010    
        6300   3.83278680       5.57445478       3.89000010    
        6360   3.82688522       5.56517744       3.89000010    
        6420   3.82016397       5.55636406       3.89000010    
        6480   3.81360650       5.54907560       3.89000010    
        6540   3.80721307       5.54272366       3.89000010    
        6600   3.79934430       5.53726816       3.89000010    
        6660   3.79049182       5.53304291       3.89000010    
        6720   3.78344274       5.52994680       3.89000010    
        6780   3.77770495       5.52741480       3.89000010    
        6840   3.77081966       5.52523994       3.89000010    
        6900   3.76327872       5.52404594       3.89000010    
        6960   3.75786877       5.52444363       3.89000010    
        7020   3.75163937       5.52565670       3.89000010    
        7080   3.74475408       5.52616405       3.89000010    
        7140   3.73836064       5.52530098       3.89000010    
        7200   3.72950816       5.52364302       3.89000010    
        7260   3.71934438       5.52168036       3.67000008    
        7320   3.71131158       5.51884079       3.67000008    
        7380   3.70393443       5.51425982       3.67000008    
        7440   3.69655728       5.50808525       3.67000008    
        7500   3.68688536       5.50117493       3.67000008    
        7560   3.67655730       5.49386835       3.67000008    
        7620   3.66688514       5.48564005       3.67000008    
        7680   3.65934420       5.47614861       3.67000008    
        7740   3.65245891       5.46591759       3.67000008    
        7800   3.64491796       5.45561361       3.67000008    
        7860   3.63737702       5.44516325       3.67000008    
        7920   3.62803268       5.43375349       3.67000008    
        7980   3.61836076       5.42099667       3.67000008    
        8040   3.60786891       5.40751171       3.67000008    
        8100   3.59754109       5.39379120       3.67000008    
        8160   3.58475399       5.37919855       3.67000008    
        8220   3.57360649       5.36285257       3.67000008    
        8280   3.56229520       5.34418058       3.67000008    
        8340   3.55213118       5.32312489       3.67000008    
        8400   3.54344273       5.30088139       3.67000008    
        8460   3.53442621       5.27930021       3.67000008    
        8520   3.52573776       5.25974989       3.67000008    
        8580   3.51803279       5.24262857       3.67000008    
        8640   3.50967216       5.22707891       3.67000008    
        8700   3.50196719       5.21146297       3.67000008    
        8760   3.49524593       5.19471836       3.67000008    
        8820   3.48868847       5.17672253       3.67000008    
        8880   3.48180318       5.15785885       3.67000008    
        8940   3.47590160       5.13855982       3.67000008    
        9000   3.47196722       5.11937141       3.67000008    
        9060   3.46901631       5.10068560       3.67000008    
        9120   3.46622944       5.08257580       3.67000008    
        9180   3.46147537       5.06464052       3.67000008    
        9240   3.45655727       5.04694939       3.67000008    
        9300   3.45377040       5.02946520       3.67000008    
        9360   3.45262289       5.01188564       3.67000008    
        9420   3.45344257       4.99450588       3.67000008    
        9480   3.45606565       4.97769785       3.67000008    
        9540   3.45754099       4.96156645       3.67000008    
        9600   3.45901632       4.94625044       3.67000008    
        9660   3.46065569       4.93182707       3.67000008    
        9720   3.45901632       4.91820669       3.67000008    
        9780   3.45540977       4.90525103       3.67000008    
        9840   3.45114756       4.89294481       3.67000008    
        9900   3.44786882       4.88138676       3.67000008    
        9960   3.44311476       4.87037516       3.67000008    
       10020   3.43606567       4.85907412       3.67000008    
       10080   3.43131137       4.84640121       3.67000008    
       10140   3.43049169       4.83150196       3.67000008    
       10200   3.42967224       4.81387568       3.67000008    
       10260   3.42704916       4.79375601       3.67000008    
       10320   3.42393446       4.77201271       3.67000008    
       10380   3.42213106       4.74901009       3.67000008    
       10440   3.42081976       4.72441292       3.67000008    
       10500   3.42114758       4.69801617       3.67000008    
       10560   3.42016387       4.67019749       3.67000008    
       10620   3.41770482       4.64176178       3.67000008    
       10680   3.41540980       4.61353874       3.67000008    
       10740   3.41278696       4.58578014       3.67000008    
       10800   3.41065574       4.55807877       3.67000008    
       10860   3.40901637       4.53076410       3.44000006    
       10920   3.40704918       4.50518751       3.44000006    
       10980   3.40459013       4.48243141       3.44000006    
       11040   3.40327859       4.46211624       3.44000006    
       11100   3.40344262       4.44296408       3.44000006    
       11160   3.40491796       4.42422819       3.44000006    
       11220   3.40557384       4.40589380       3.44000006    
       11280   3.40655732       4.38785172       3.44000006    
       11340   3.40590167       4.36932230       3.44000006    
       11400   3.40409827       4.34958267       3.44000006    
       11460   3.40409827       4.32878065       3.44000006    
       11520   3.40311480       4.30788469       3.44000006    
       11580   3.40360665       4.28757572       3.44000006    
       11640   3.40590167       4.26718283       3.44000006    
       11700   3.40737700       4.24561119       3.44000006    
       11760   3.40803289       4.22287989       3.44000006    
       11820   3.41131139       4.19997358       3.44000006    
       11880   3.41426229       4.17806864       3.44000006    
       11940   3.41819668       4.15770769       3.44000006    
       12000   3.42131138       4.13835049       3.44000006    
       12060   3.42393446       4.11878490       3.44000006    
       12120   3.42721319       4.09742546       3.44000006    
       12180   3.43081975       4.07332182       3.44000006    
       12240   3.43278694       4.04716492       3.44000006    
       12300   3.43409824       4.02042818       3.44000006    
       12360   3.43737698       3.99408960       3.44000006    
       12420   3.44065571       3.96863079       3.44000006    
       12480   3.44114757       3.94391298       3.44000006    
       12540   3.44295073       3.91928959       3.44000006    
       12600   3.44573760       3.89454675       3.44000006    
       12660   3.44803286       3.87005115       3.44000006    
       12720   3.44983602       3.84510469       3.44000006    
       12780   3.45196724       3.81845546       3.44000006    
       12840   3.45639348       3.79018450       3.44000006    
       12900   3.46196723       3.76112437       3.44000006    
       12960   3.46540976       3.73234701       3.44000006    
       13020   3.46639347       3.70414209       3.44000006    
       13080   3.46704912       3.67645073       3.44000006    
       13140   3.46754098       3.64910269       3.44000006    
       13200   3.46885252       3.62142777       3.44000006    
       13260   3.47114754       3.59305072       3.44000006    
       13320   3.47524595       3.56386924       3.44000006    
       13380   3.48245907       3.53381968       3.44000006    
       13440   3.49065566       3.50292325       3.44000006    
       13500   3.50000000       3.47057819       3.44000006    
       13560   3.50704908       3.43688178       3.44000006    
       13620   3.51360655       3.40328717       3.44000006    
       13680   3.52065563       3.37058687       3.44000006    
       13740   3.52590156       3.33877182       3.44000006    
       13800   3.52950811       3.30840373       3.44000006    
       13860   3.53475404       3.27979565       3.44000006    
       13920   3.54163933       3.25238585       3.44000006    
       13980   3.54934430       3.22533822       3.44000006    
       14040   3.55491805       3.19814992       3.44000006    
       14100   3.55934429       3.17102051       3.44000006    
       14160   3.56213117       3.14429212       3.44000006    
       14220   3.56590176       3.11790013       3.44000006    
       14280   3.57032776       3.09152055       3.44000006    
       14340   3.57426238       3.06459546       3.44000006    
       14400   3.57836056       3.03665233       3.44000006    
       14460   3.58163929       3.00869679       3.70000005    
       14520   3.58590174       2.98216844       3.70000005    
       14580   3.58934426       2.95682502       3.70000005    
       14640   3.59098363       2.93143487       3.70000005    
       14700   3.59032798       2.90552664       3.70000005    
       14760   3.58950830       2.88027644       3.70000005    
       14820   3.58885241       2.85737514       3.70000005    
       14880   3.58868861       2.83811283       3.70000005    
       14940   3.58704925       2.82130504       3.70000005    
       15000   3.58524585       2.80421567       3.70000005    
       15060   3.58459020       2.78759098       3.70000005    
       15120   3.58377051       2.77356315       3.70000005    
       15180   3.58491802       2.76232743       3.70000005    
       15240   3.58590174       2.75336242       3.70000005    
       15300   3.58606553       2.74773932       3.70000005    
       15360   3.58573771       2.74611592       3.70000005    
       15420   3.58459020       2.74577641       3.70000005    
       15480   3.58311486       2.74406528       3.70000005    
       15540   3.58049178       2.74184299       3.70000005    
       15600   3.57606554       2.74048305       3.70000005    
       15660   3.57147551       2.73875308       3.70000005    
       15720   3.56721306       2.73640776       3.70000005    
       15780   3.56278682       2.73623419       3.70000005    
       15840   3.55885243       2.74042726       3.70000005    
       15900   3.55524588       2.74898458       3.70000005    
       15960   3.55131149       2.76214075       3.70000005    
       16020   3.54639339       2.77975321       3.70000005    
       16080   3.54032779       2.79943991       3.70000005    
       16140   3.53639340       2.81806564       3.70000005    
       16200   3.53229499       2.83351684       3.70000005    
       16260   3.52655745       2.84598207       3.70000005    
       16320   3.52065563       2.85789490       3.70000005    
       16380   3.51459026       2.87003040       3.70000005    
       16440   3.50836062       2.87946820       3.70000005    
       16500   3.50131154       2.88456321       3.70000005    
       16560   3.49377060       2.88767505       3.70000005    
       16620   3.48704910       2.89139414       3.70000005    
       16680   3.48032784       2.89569116       3.70000005    
       16740   3.47295094       2.89773107       3.70000005    
       16800   3.46524596       2.89582896       3.70000005    
       16860   3.45754099       2.89359546       3.70000005    
