 20190209
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.3870487       14.8344965       13.5200005    
        3720   13.3978691       14.8236704       13.5200005    
        3780   13.4095078       14.8100157       13.5200005    
        3840   13.4244261       14.7938967       13.5200005    
        3900   13.4377050       14.7760382       13.5200005    
        3960   13.4544258       14.7570038       13.5200005    
        4020   13.4721308       14.7386780       13.5200005    
        4080   13.4901638       14.7228775       13.5200005    
        4140   13.5039349       14.7119093       13.5200005    
        4200   13.5172129       14.7062225       13.5200005    
        4260   13.5329504       14.7042904       13.5200005    
        4320   13.5493441       14.7026253       13.5200005    
        4380   13.5618029       14.6977816       13.5200005    
        4440   13.5754099       14.6871662       13.5200005    
        4500   13.5873766       14.6692104       13.5200005    
        4560   13.5985250       14.6448431       13.5200005    
        4620   13.6068850       14.6179781       13.5200005    
        4680   13.6116390       14.5917616       13.5200005    
        4740   13.6147537       14.5691462       13.5200005    
        4800   13.6172132       14.5515337       13.5200005    
        4860   13.6242619       14.5396719       13.5200005    
        4920   13.6329508       14.5324249       13.5200005    
        4980   13.6436062       14.5260162       13.5200005    
        5040   13.6577053       14.5175714       13.5200005    
        5100   13.6714754       14.5058470       13.5200005    
        5160   13.6862297       14.4906540       13.5200005    
        5220   13.7032785       14.4725447       13.5200005    
        5280   13.7218037       14.4522409       13.5200005    
        5340   13.7372131       14.4326801       13.5200005    
        5400   13.7545900       14.4187374       13.5200005    
        5460   13.7740984       14.4131413       13.5200005    
        5520   13.7931147       14.4143047       13.5200005    
        5580   13.8098364       14.4166698       13.5200005    
        5640   13.8255739       14.4151859       13.5200005    
        5700   13.8403282       14.4071875       13.5200005    
        5760   13.8563938       14.3942242       13.5200005    
        5820   13.8690166       14.3795137       13.5200005    
        5880   13.8819675       14.3652258       13.5200005    
        5940   13.8978691       14.3519621       13.5200005    
        6000   13.9122953       14.3389635       13.5200005    
        6060   13.9247541       14.3257084       13.5200005    
        6120   13.9377050       14.3122292       13.5200005    
        6180   13.9529505       14.3000307       13.5200005    
        6240   13.9673767       14.2929668       13.5200005    
        6300   13.9788523       14.2931728       13.5200005    
        6360   13.9849176       14.2984943       13.5200005    
        6420   13.9873772       14.3048096       13.5200005    
        6480   13.9924593       14.3082752       13.5200005    
        6540   13.9972134       14.3059950       13.5200005    
        6600   14.0026226       14.2971125       13.5200005    
        6660   14.0109835       14.2828436       13.5200005    
        6720   14.0226231       14.2670527       13.5200005    
        6780   14.0329504       14.2536669       13.5200005    
        6840   14.0393438       14.2441902       13.5200005    
        6900   14.0418034       14.2385855       13.5200005    
        6960   14.0437708       14.2357635       13.5200005    
        7020   14.0427866       14.2341642       13.5200005    
        7080   14.0390167       14.2327366       13.5200005    
        7140   14.0342627       14.2312222       13.5200005    
        7200   14.0313110       14.2297440       13.5200005    
        7260   14.0288525       14.2294235       14.3599997    
        7320   14.0239344       14.2307711       14.3599997    
        7380   14.0195084       14.2340498       14.3599997    
        7440   14.0168848       14.2391024       14.3599997    
        7500   14.0145903       14.2461519       14.3599997    
        7560   14.0114756       14.2557850       14.3599997    
        7620   14.0022955       14.2676601       14.3599997    
        7680   13.9903278       14.2814789       14.3599997    
        7740   13.9757376       14.2960176       14.3599997    
        7800   13.9631147       14.3097935       14.3599997    
        7860   13.9532785       14.3224277       14.3599997    
        7920   13.9454098       14.3346491       14.3599997    
        7980   13.9409838       14.3477364       14.3599997    
        8040   13.9375410       14.3624325       14.3599997    
        8100   13.9336061       14.3789206       14.3599997    
        8160   13.9288521       14.3961201       14.3599997    
        8220   13.9213114       14.4117460       14.3599997    
        8280   13.9154100       14.4253597       14.3599997    
        8340   13.9124594       14.4371996       14.3599997    
        8400   13.9126234       14.4483862       14.3599997    
        8460   13.9137707       14.4600277       14.3599997    
        8520   13.9140987       14.4730587       14.3599997    
        8580   13.9177046       14.4885759       14.3599997    
        8640   13.9226227       14.5067768       14.3599997    
        8700   13.9236069       14.5267868       14.3599997    
        8760   13.9214754       14.5470009       14.3599997    
        8820   13.9163933       14.5663691       14.3599997    
        8880   13.9093447       14.5840073       14.3599997    
        8940   13.9039345       14.5981731       14.3599997    
        9000   13.9027872       14.6076632       14.3599997    
        9060   13.9022951       14.6123333       14.3599997    
        9120   13.9040985       14.6142550       14.3599997    
        9180   13.9055738       14.6167326       14.3599997    
        9240   13.9049177       14.6229315       14.3599997    
        9300   13.9004917       14.6348829       14.3599997    
        9360   13.8973770       14.6519899       14.3599997    
        9420   13.8931150       14.6731281       14.3599997    
        9480   13.8934422       14.6970062       14.3599997    
        9540   13.8940983       14.7217588       14.3599997    
        9600   13.8922949       14.7454395       14.3599997    
        9660   13.8911476       14.7667074       14.3599997    
        9720   13.8890162       14.7849731       14.3599997    
        9780   13.8854103       14.8005733       14.3599997    
        9840   13.8801641       14.8140707       14.3599997    
        9900   13.8747540       14.8258877       14.3599997    
        9960   13.8699999       14.8363991       14.3599997    
       10020   13.8673773       14.8468609       14.3599997    
       10080   13.8663931       14.8590250       14.3599997    
       10140   13.8652458       14.8744516       14.3599997    
       10200   13.8652458       14.8940849       14.3599997    
       10260   13.8675413       14.9172659       14.3599997    
       10320   13.8695078       14.9419689       14.3599997    
       10380   13.8677053       14.9660149       14.3599997    
       10440   13.8663931       14.9882870       14.3599997    
       10500   13.8704920       15.0082645       14.3599997    
       10560   13.8768854       15.0257368       14.3599997    
       10620   13.8845901       15.0406284       14.3599997    
       10680   13.8932791       15.0528584       14.3599997    
       10740   13.9018030       15.0624323       14.3599997    
       10800   13.9113111       15.0699272       14.3599997    
       10860   13.9183607       15.0765228       14.3900003    
       10920   13.9249182       15.0835199       14.3900003    
       10980   13.9316397       15.0914259       14.3900003    
       11040   13.9355736       15.1001120       14.3900003    
       11100   13.9345903       15.1090050       14.3900003    
       11160   13.9306555       15.1169758       14.3900003    
       11220   13.9290161       15.1229706       14.3900003    
       11280   13.9316397       15.1264801       14.3900003    
       11340   13.9359016       15.1272688       14.3900003    
       11400   13.9399996       15.1256123       14.3900003    
       11460   13.9434423       15.1222792       14.3900003    
       11520   13.9422951       15.1185923       14.3900003    
       11580   13.9370489       15.1153374       14.3900003    
       11640   13.9309835       15.1128998       14.3900003    
       11700   13.9272127       15.1113501       14.3900003    
       11760   13.9252462       15.1108150       14.3900003    
