 20180910
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.0053387       17.3894596       15.9700003    
        3720   15.9963560       17.3947201       15.9700003    
        3780   15.9929657       17.3993683       15.9700003    
        3840   15.9936438       17.4041634       15.9700003    
        3900   15.9953394       17.4098320       15.9700003    
        3960   15.9970341       17.4159451       15.9700003    
        4020   15.9927969       17.4211655       15.9700003    
        4080   15.9822884       17.4247036       15.9700003    
        4140   15.9712715       17.4267254       15.9700003    
        4200   15.9599152       17.4281120       15.9700003    
        4260   15.9483900       17.4291096       15.9700003    
        4320   15.9382200       17.4283619       15.9700003    
        4380   15.9270334       17.4251099       15.9700003    
        4440   15.9175425       17.4207840       15.9700003    
        4500   15.9124575       17.4166965       15.9700003    
        4560   15.9095764       17.4136353       15.9700003    
        4620   15.9087286       17.4111462       15.9700003    
        4680   15.9077120       17.4083900       15.9700003    
        4740   15.9051695       17.4051037       15.9700003    
        4800   15.9021187       17.4014263       15.9700003    
        4860   15.8982201       17.3973846       15.9700003    
        4920   15.8914404       17.3929234       15.9700003    
        4980   15.8851690       17.3882866       15.9700003    
        5040   15.8788986       17.3836136       15.9700003    
        5100   15.8723726       17.3789749       15.9700003    
        5160   15.8693218       17.3741016       15.9700003    
        5220   15.8688135       17.3695202       15.9700003    
        5280   15.8688135       17.3663349       15.9700003    
        5340   15.8678818       17.3645973       15.9700003    
        5400   15.8672504       17.3632126       15.9700003    
        5460   15.8612499       17.3606758       15.9700003    
        5520   15.8537502       17.3558598       15.9700003    
        5580   15.8460836       17.3489933       15.9700003    
        5640   15.8397503       17.3413239       15.9700003    
        5700   15.8372498       17.3330135       15.9700003    
        5760   15.8367500       17.3229790       15.9700003    
        5820   15.8377504       17.3107262       15.9700003    
        5880   15.8365831       17.2979984       15.9700003    
        5940   15.8342505       17.2886276       15.9700003    
        6000   15.8304167       17.2827797       15.9700003    
        6060   15.8277502       17.2787380       15.9700003    
        6120   15.8282499       17.2755203       15.9700003    
        6180   15.8294163       17.2722225       15.9700003    
        6240   15.8270836       17.2682438       15.9700003    
        6300   15.8212500       17.2634144       15.9700003    
        6360   15.8154163       17.2561340       15.9700003    
        6420   15.8074169       17.2460918       15.9700003    
        6480   15.8020830       17.2346020       15.9700003    
