 20181014
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.8093443       15.0763435       13.8800001    
        3720   13.8178692       15.0962420       13.8800001    
        3780   13.8214750       15.1144438       13.8800001    
        3840   13.8249178       15.1303873       13.8800001    
        3900   13.8259020       15.1440163       13.8800001    
        3960   13.8298359       15.1560926       13.8800001    
        4020   13.8373766       15.1666317       13.8800001    
        4080   13.8462296       15.1753998       13.8800001    
        4140   13.8534422       15.1822939       13.8800001    
        4200   13.8596725       15.1876698       13.8800001    
        4260   13.8644266       15.1922178       13.8800001    
        4320   13.8680325       15.1966343       13.8800001    
        4380   13.8662291       15.2013149       13.8800001    
        4440   13.8672132       15.2062340       13.8800001    
        4500   13.8673773       15.2103090       13.8800001    
        4560   13.8686886       15.2132940       13.8800001    
        4620   13.8706560       15.2160625       13.8800001    
        4680   13.8701639       15.2187843       13.8800001    
        4740   13.8722954       15.2202435       13.8800001    
        4800   13.8783607       15.2191734       13.8800001    
        4860   13.8837709       15.2147913       13.8800001    
        4920   13.8895082       15.2066994       13.8800001    
        4980   13.8970490       15.1951094       13.8800001    
        5040   13.9016390       15.1820135       13.8800001    
        5100   13.9081964       15.1696148       13.8800001    
        5160   13.9140987       15.1587715       13.8800001    
        5220   13.9178686       15.1492758       13.8800001    
        5280   13.9218035       15.1402664       13.8800001    
        5340   13.9280329       15.1310902       13.8800001    
        5400   13.9324589       15.1211081       13.8800001    
        5460   13.9349184       15.1101284       13.8800001    
        5520   13.9383602       15.0980778       13.8800001    
        5580   13.9426231       15.0846472       13.8800001    
        5640   13.9444265       15.0705376       13.8800001    
        5700   13.9449177       15.0573854       13.8800001    
        5760   13.9444265       15.0476141       13.8800001    
        5820   13.9408197       15.0427256       13.8800001    
        5880   13.9373770       15.0427589       13.8800001    
        5940   13.9370489       15.0460281       13.8800001    
        6000   13.9396725       15.0509357       13.8800001    
        6060   13.9427872       15.0561419       13.8800001    
        6120   13.9455738       15.0605240       13.8800001    
        6180   13.9483604       15.0638895       13.8800001    
        6240   13.9539347       15.0658236       13.8800001    
        6300   13.9591799       15.0652981       13.8800001    
        6360   13.9601641       15.0613203       13.8800001    
        6420   13.9585247       15.0532484       13.8800001    
        6480   13.9580326       15.0421791       13.8800001    
        6540   13.9608192       15.0300798       13.8800001    
        6600   13.9665575       15.0183640       13.8800001    
        6660   13.9709835       15.0075636       13.8800001    
        6720   13.9736061       14.9969015       13.8800001    
        6780   13.9750824       14.9854641       13.8800001    
        6840   13.9767218       14.9735403       13.8800001    
        6900   13.9804916       14.9625692       13.8800001    
        6960   13.9847546       14.9547024       13.8800001    
        7020   13.9868851       14.9503117       13.8800001    
        7080   13.9873772       14.9480696       13.8800001    
        7140   13.9860659       14.9464197       13.8800001    
        7200   13.9857378       14.9448977       13.8800001    
        7260   13.9827871       14.9429293       14.1199999    
        7320   13.9777050       14.9409351       14.1199999    
        7380   13.9737701       14.9395857       14.1199999    
        7440   13.9724588       14.9392195       14.1199999    
        7500   13.9727869       14.9404593       14.1199999    
        7560   13.9731150       14.9439411       14.1199999    
        7620   13.9744263       14.9496670       14.1199999    
        7680   13.9729509       14.9563818       14.1199999    
        7740   13.9688520       14.9623833       14.1199999    
        7800   13.9636068       14.9666481       14.1199999    
        7860   13.9577045       14.9686718       14.1199999    
        7920   13.9554100       14.9683428       14.1199999    
        7980   13.9532785       14.9659796       14.1199999    
        8040   13.9527864       14.9621544       14.1199999    
        8100   13.9488525       14.9582558       14.1199999    
