 20190618
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.4690161       16.4422588       15.6599998    
        3720   15.4652462       16.4426174       15.6599998    
        3780   15.4621315       16.4434242       15.6599998    
        3840   15.4591799       16.4453220       15.6599998    
        3900   15.4559021       16.4481583       15.6599998    
        3960   15.4522953       16.4512558       15.6599998    
        4020   15.4506559       16.4539089       15.6599998    
        4080   15.4508200       16.4556942       15.6599998    
        4140   15.4504919       16.4565411       15.6599998    
        4200   15.4478693       16.4570580       15.6599998    
        4260   15.4460659       16.4581261       15.6599998    
        4320   15.4460659       16.4599972       15.6599998    
        4380   15.4485245       16.4622421       15.6599998    
        4440   15.4499998       16.4638577       15.6599998    
        4500   15.4470491       16.4643917       15.6599998    
        4560   15.4429512       16.4642906       15.6599998    
        4620   15.4403276       16.4642029       15.6599998    
        4680   15.4388523       16.4645977       15.6599998    
        4740   15.4395084       16.4657154       15.6599998    
        4800   15.4404917       16.4676208       15.6599998    
        4860   15.4409838       16.4702263       15.6599998    
        4920   15.4401636       16.4733849       15.6599998    
        4980   15.4386883       16.4767780       15.6599998    
        5040   15.4359016       16.4796371       15.6599998    
        5100   15.4291801       16.4813328       15.6599998    
        5160   15.4191799       16.4815903       15.6599998    
        5220   15.4137707       16.4803925       15.6599998    
        5280   15.4098358       16.4781933       15.6599998    
        5340   15.4059019       16.4758415       15.6599998    
        5400   15.4013119       16.4746571       15.6599998    
        5460   15.3978691       16.4755478       15.6599998    
        5520   15.3955736       16.4780674       15.6599998    
        5580   15.3924589       16.4811497       15.6599998    
        5640   15.3893442       16.4845505       15.6599998    
        5700   15.3872128       16.4884491       15.6599998    
        5760   15.3836069       16.4930668       15.6599998    
        5820   15.3798361       16.4983215       15.6599998    
        5880   15.3765574       16.5040455       15.6599998    
        5940   15.3747540       16.5100212       15.6599998    
        6000   15.3736067       16.5159359       15.6599998    
        6060   15.3736067       16.5216217       15.6599998    
        6120   15.3763933       16.5269356       15.6599998    
        6180   15.3796721       16.5320110       15.6599998    
        6240   15.3824587       16.5370255       15.6599998    
        6300   15.3781967       16.5418015       15.6599998    
        6360   15.3701639       16.5462303       15.6599998    
        6420   15.3639345       16.5506477       15.6599998    
        6480   15.3599997       16.5554142       15.6599998    
        6540   15.3547544       16.5605736       15.6599998    
        6600   15.3506556       16.5659237       15.6599998    
        6660   15.3470488       16.5709476       15.6599998    
        6720   15.3418036       16.5750713       15.6599998    
        6780   15.3360653       16.5779877       15.6599998    
        6840   15.3316393       16.5796700       15.6599998    
        6900   15.3280325       16.5802116       15.6599998    
        6960   15.3247538       16.5797157       15.6599998    
        7020   15.3216391       16.5784340       15.6599998    
        7080   15.3178692       16.5771160       15.6599998    
        7140   15.3127871       16.5775719       15.6599998    
        7200   15.3078690       16.5804386       15.6599998    
        7260   15.3063936       16.5850105       15.4300003    
        7320   15.3008194       16.5903320       15.4300003    
        7380   15.2990160       16.5955067       15.4300003    
        7440   15.2977047       16.5999470       15.4300003    
        7500   15.2949181       16.6035614       15.4300003    
        7560   15.2934427       16.6066856       15.4300003    
        7620   15.2954102       16.6096821       15.4300003    
        7680   15.2972136       16.6127491       15.4300003    
        7740   15.2970495       16.6159153       15.4300003    
        7800   15.2947540       16.6189251       15.4300003    
        7860   15.2922955       16.6214123       15.4300003    
        7920   15.2886887       16.6233425       15.4300003    
        7980   15.2844267       16.6250305       15.4300003    
        8040   15.2783604       16.6271572       15.4300003    
        8100   15.2709837       16.6299648       15.4300003    
        8160   15.2637701       16.6330090       15.4300003    
        8220   15.2565575       16.6357269       15.4300003    
        8280   15.2503281       16.6377621       15.4300003    
        8340   15.2465572       16.6390095       15.4300003    
        8400   15.2422953       16.6395302       15.4300003    
        8460   15.2362299       16.6394157       15.4300003    
        8520   15.2299995       16.6387444       15.4300003    
        8580   15.2265577       16.6377659       15.4300003    
        8640   15.2242622       16.6371880       15.4300003    
        8700   15.2203283       16.6375751       15.4300003    
        8760   15.2190161       16.6391125       15.4300003    
        8820   15.2175407       16.6417351       15.4300003    
        8880   15.2147541       16.6450806       15.4300003    
        8940   15.2111473       16.6488018       15.4300003    
        9000   15.2068853       16.6524067       15.4300003    
        9060   15.2052460       16.6553650       15.4300003    
        9120   15.2019672       16.6574078       15.4300003    
        9180   15.1965570       16.6587162       15.4300003    
        9240   15.1916389       16.6594486       15.4300003    
        9300   15.1862297       16.6595650       15.4300003    
        9360   15.1801643       16.6589508       15.4300003    
        9420   15.1744261       16.6574631       15.4300003    
        9480   15.1696720       16.6550465       15.4300003    
        9540   15.1663933       16.6518230       15.4300003    
        9600   15.1639347       16.6481380       15.4300003    
        9660   15.1590166       16.6444569       15.4300003    
        9720   15.1529512       16.6412907       15.4300003    
        9780   15.1457376       16.6389503       15.4300003    
        9840   15.1393442       16.6373768       15.4300003    
        9900   15.1337709       16.6364117       15.4300003    
        9960   15.1321316       16.6357193       15.4300003    
       10020   15.1311474       16.6348858       15.4300003    
       10080   15.1298361       16.6335888       15.4300003    
       10140   15.1272135       16.6316795       15.4300003    
       10200   15.1234426       16.6291580       15.4300003    
       10260   15.1185246       16.6261902       15.4300003    
       10320   15.1139345       16.6229801       15.4300003    
       10380   15.1101637       16.6196327       15.4300003    
       10440   15.1072130       16.6161060       15.4300003    
       10500   15.1057377       16.6123619       15.4300003    
       10560   15.1045904       16.6084423       15.4300003    
       10620   15.1029510       16.6044464       15.4300003    
       10680   15.1022949       16.6004238       15.4300003    
       10740   15.1039343       16.5963345       15.4300003    
       10800   15.1060658       16.5921268       15.4300003    
       10860   15.1080332       16.5877171       15.1099997    
       10920   15.1073771       16.5830517       15.1099997    
       10980   15.1078691       16.5781612       15.1099997    
       11040   15.1067209       16.5731258       15.1099997    
       11100   15.1042624       16.5680389       15.1099997    
       11160   15.1026230       16.5630169       15.1099997    
       11220   15.1003275       16.5581722       15.1099997    
       11280   15.0950823       16.5535603       15.1099997    
       11340   15.0895081       16.5491009       15.1099997    
       11400   15.0850821       16.5446281       15.1099997    
       11460   15.0837708       16.5400391       15.1099997    
       11520   15.0836067       16.5352974       15.1099997    
       11580   15.0849180       16.5304012       15.1099997    
       11640   15.0867214       16.5253620       15.1099997    
       11700   15.0880327       16.5201778       15.1099997    
       11760   15.0909834       16.5148163       15.1099997    
       11820   15.0954094       16.5092430       15.1099997    
       11880   15.0981970       16.5034485       15.1099997    
       11940   15.1004915       16.4974403       15.1099997    
       12000   15.1001635       16.4912605       15.1099997    
       12060   15.0998363       16.4849701       15.1099997    
       12120   15.1026230       16.4786396       15.1099997    
       12180   15.1067209       16.4723053       15.1099997    
       12240   15.1109838       16.4659576       15.1099997    
