 20181012
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   9.54983616       11.2215118       9.68000031    
        3720   9.54442596       11.2110415       9.68000031    
        3780   9.53852463       11.2022629       9.68000031    
        3840   9.53426266       11.1965714       9.68000031    
        3900   9.52754116       11.1933575       9.68000031    
        3960   9.52442646       11.1922941       9.68000031    
        4020   9.51901627       11.1931849       9.68000031    
        4080   9.51114750       11.1950769       9.68000031    
        4140   9.50524616       11.1968327       9.68000031    
        4200   9.49442577       11.1978607       9.68000031    
        4260   9.48442650       11.1981716       9.68000031    
        4320   9.47885227       11.1984034       9.68000031    
        4380   9.47672176       11.1992893       9.68000031    
        4440   9.47639370       11.2011356       9.68000031    
        4500   9.47147560       11.2036238       9.68000031    
        4560   9.46278667       11.2066078       9.68000031    
        4620   9.45475388       11.2096090       9.68000031    
        4680   9.44754124       11.2122145       9.68000031    
        4740   9.43540955       11.2148800       9.68000031    
        4800   9.42622948       11.2181559       9.68000031    
        4860   9.41803265       11.2215900       9.68000031    
        4920   9.40918064       11.2239466       9.68000031    
        4980   9.40016365       11.2238703       9.68000031    
        5040   9.39229488       11.2212858       9.68000031    
        5100   9.38245869       11.2173061       9.68000031    
        5160   9.37114716       11.2123070       9.68000031    
        5220   9.36196709       11.2054186       9.68000031    
        5280   9.35377026       11.1959476       9.68000031    
        5340   9.34622955       11.1850786       9.68000031    
        5400   9.33721352       11.1742783       9.68000031    
        5460   9.32688522       11.1642485       9.68000031    
        5520   9.31557369       11.1555891       9.68000031    
        5580   9.30540943       11.1483307       9.68000031    
        5640   9.29737663       11.1415873       9.68000031    
        5700   9.29082012       11.1344595       9.68000031    
        5760   9.28295040       11.1268892       9.68000031    
        5820   9.27721310       11.1192684       9.68000031    
        5880   9.26950836       11.1115952       9.68000031    
        5940   9.26016426       11.1033669       9.68000031    
        6000   9.25114727       11.0940666       9.68000031    
        6060   9.24442577       11.0833540       9.68000031    
        6120   9.23836040       11.0715408       9.68000031    
        6180   9.22836113       11.0601530       9.68000031    
        6240   9.22196674       11.0506868       9.68000031    
        6300   9.21688557       11.0433254       9.68000031    
        6360   9.20737743       11.0365486       9.68000031    
        6420   9.19918060       11.0284395       9.68000031    
        6480   9.19245911       11.0179300       9.68000031    
        6540   9.18442631       11.0052032       9.68000031    
        6600   9.17278671       10.9914656       9.68000031    
        6660   9.16229534       10.9775667       9.68000031    
        6720   9.15262318       10.9635401       9.68000031    
        6780   9.14606571       10.9494648       9.68000031    
        6840   9.14196682       10.9356890       9.68000031    
        6900   9.13786888       10.9225969       9.68000031    
        6960   9.13442612       10.9105721       9.68000031    
        7020   9.12983608       10.8997450       9.68000031    
        7080   9.12295055       10.8904238       9.68000031    
        7140   9.11491776       10.8841286       9.68000031    
        7200   9.11131191       10.8822117       9.68000031    
        7260   9.10573769       10.8832912       9.18999958    
        7320   9.09918022       10.8850183       9.18999958    
        7380   9.09622955       10.8860693       9.18999958    
        7440   9.09590149       10.8862286       9.18999958    
        7500   9.09573746       10.8853931       9.18999958    
        7560   9.09262276       10.8829966       9.18999958    
        7620   9.08590126       10.8786135       9.18999958    
        7680   9.08065605       10.8731785       9.18999958    
        7740   9.07950783       10.8676910       9.18999958    
        7800   9.07836056       10.8622952       9.18999958    
        7860   9.07918072       10.8564997       9.18999958    
        7920   9.07868862       10.8494930       9.18999958    
        7980   9.07836056       10.8403111       9.18999958    
        8040   9.07458973       10.8286324       9.18999958    
        8100   9.06622982       10.8156910       9.18999958    
        8160   9.06032753       10.8029919       9.18999958    
        8220   9.05950832       10.7913561       9.18999958    
        8280   9.06180286       10.7807703       9.18999958    
        8340   9.06508160       10.7705240       9.18999958    
        8400   9.06836033       10.7600155       9.18999958    
        8460   9.06655693       10.7490034       9.18999958    
        8520   9.06377029       10.7380838       9.18999958    
        8580   9.06213093       10.7287540       9.18999958    
        8640   9.06098366       10.7216034       9.18999958    
        8700   9.06180286       10.7162657       9.18999958    
        8760   9.06344223       10.7124004       9.18999958    
        8820   9.06327915       10.7099962       9.18999958    
        8880   9.06229496       10.7091007       9.18999958    
        8940   9.06360626       10.7093983       9.18999958    
        9000   9.06360626       10.7105246       9.18999958    
        9060   9.06327915       10.7123070       9.18999958    
        9120   9.06098366       10.7143774       9.18999958    
        9180   9.05868816       10.7167549       9.18999958    
        9240   9.05672169       10.7196760       9.18999958    
        9300   9.05557346       10.7229424       9.18999958    
        9360   9.05377007       10.7256298       9.18999958    
        9420   9.05459023       10.7267494       9.18999958    
        9480   9.05770493       10.7261009       9.18999958    
        9540   9.05852413       10.7245789       9.18999958    
        9600   9.05819702       10.7233973       9.18999958    
        9660   9.05885220       10.7234602       9.18999958    
        9720   9.05901623       10.7251024       9.18999958    
        9780   9.05819702       10.7280045       9.18999958    
        9840   9.05918026       10.7316132       9.18999958    
        9900   9.05721283       10.7355366       9.18999958    
        9960   9.05295086       10.7400932       9.18999958    
       10020   9.05098343       10.7460146       9.18999958    
       10080   9.05229473       10.7538004       9.18999958    
       10140   9.05213070       10.7634840       9.18999958    
       10200   9.05081940       10.7746410       9.18999958    
       10260   9.05016422       10.7869072       9.18999958    
       10320   9.05081940       10.7995749       9.18999958    
       10380   9.05147552       10.8112488       9.18999958    
       10440   9.04901600       10.8208561       9.18999958    
       10500   9.04606533       10.8282108       9.18999958    
       10560   9.04344273       10.8332586       9.18999958    
       10620   9.04032803       10.8360386       9.18999958    
       10680   9.03803253       10.8367348       9.18999958    
       10740   9.03540993       10.8353586       9.18999958    
       10800   9.03016376       10.8321505       9.18999958    
       10860   9.02508163       10.8277655       8.98999977    
       10920   9.02180290       10.8229580       8.98999977    
       10980   9.01786900       10.8183689       8.98999977    
       11040   9.01524544       10.8140965       8.98999977    
       11100   9.01000023       10.8099174       8.98999977    
       11160   9.00327873       10.8055010       8.98999977    
       11220   8.99967194       10.8008003       8.98999977    
       11280   8.99639320       10.7954807       8.98999977    
       11340   8.99327850       10.7891426       8.98999977    
       11400   8.98885250       10.7819223       8.98999977    
