 20190716
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.7872133       12.7070265       12.6800003    
        3720   12.7752457       12.6993132       12.6800003    
        3780   12.7645903       12.6918182       12.6800003    
        3840   12.7500000       12.6846552       12.6800003    
        3900   12.7357378       12.6781082       12.6800003    
        3960   12.7226229       12.6723700       12.6800003    
        4020   12.7119675       12.6673441       12.6800003    
        4080   12.7006559       12.6624498       12.6800003    
        4140   12.6865578       12.6567640       12.6800003    
        4200   12.6718035       12.6494188       12.6800003    
        4260   12.6614752       12.6401672       12.6800003    
        4320   12.6527872       12.6297884       12.6800003    
        4380   12.6424589       12.6194019       12.6800003    
        4440   12.6306553       12.6102819       12.6800003    
        4500   12.6214752       12.6033134       12.6800003    
        4560   12.6150818       12.5987644       12.6800003    
        4620   12.6091805       12.5962667       12.6800003    
        4680   12.6009836       12.5946779       12.6800003    
        4740   12.5919676       12.5922213       12.6800003    
        4800   12.5816393       12.5877638       12.6800003    
        4860   12.5703278       12.5816879       12.6800003    
        4920   12.5604916       12.5749836       12.6800003    
        4980   12.5491800       12.5684137       12.6800003    
        5040   12.5372133       12.5622568       12.6800003    
        5100   12.5260658       12.5559292       12.6800003    
        5160   12.5147543       12.5483170       12.6800003    
        5220   12.5034428       12.5385103       12.6800003    
        5280   12.4904919       12.5263004       12.6800003    
        5340   12.4765577       12.5124979       12.6800003    
        5400   12.4649181       12.4984102       12.6800003    
        5460   12.4539347       12.4853477       12.6800003    
        5520   12.4445906       12.4740076       12.6800003    
        5580   12.4327869       12.4643240       12.6800003    
        5640   12.4211473       12.4558640       12.6800003    
        5700   12.4095078       12.4482641       12.6800003    
        5760   12.3945904       12.4414082       12.6800003    
        5820   12.3783607       12.4352455       12.6800003    
        5880   12.3622952       12.4295187       12.6800003    
        5940   12.3432789       12.4238195       12.6800003    
        6000   12.3234425       12.4177666       12.6800003    
        6060   12.3006554       12.4108105       12.6800003    
        6120   12.2772131       12.4022388       12.6800003    
        6180   12.2557373       12.3916235       12.6800003    
        6240   12.2359018       12.3790712       12.6800003    
        6300   12.2173767       12.3649778       12.6800003    
        6360   12.2003279       12.3497000       12.6800003    
        6420   12.1837702       12.3332777       12.6800003    
        6480   12.1645899       12.3161325       12.6800003    
        6540   12.1440983       12.2990208       12.6800003    
        6600   12.1232786       12.2825747       12.6800003    
        6660   12.1021309       12.2673178       12.6800003    
        6720   12.0824594       12.2537060       12.6800003    
        6780   12.0640984       12.2422266       12.6800003    
        6840   12.0434427       12.2331734       12.6800003    
        6900   12.0208197       12.2263975       12.6800003    
        6960   11.9985247       12.2213373       12.6800003    
        7020   11.9775410       12.2173662       12.6800003    
        7080   11.9613113       12.2141161       12.6800003    
        7140   11.9480324       12.2114153       12.6800003    
        7200   11.9342623       12.2092276       12.6800003    
        7260   11.9186888       12.2074766       12.0100002    
        7320   11.9029512       12.2062082       12.0100002    
        7380   11.8898363       12.2054958       12.0100002    
        7440   11.8747540       12.2054024       12.0100002    
        7500   11.8604918       12.2057161       12.0100002    
        7560   11.8460655       12.2058764       12.0100002    
        7620   11.8324594       12.2054577       12.0100002    
        7680   11.8185244       12.2045193       12.0100002    
        7740   11.8044262       12.2033463       12.0100002    
        7800   11.7906561       12.2022181       12.0100002    
        7860   11.7765570       12.2012062       12.0100002    
        7920   11.7600002       12.1997557       12.0100002    
        7980   11.7436066       12.1970530       12.0100002    
        8040   11.7280331       12.1924934       12.0100002    
        8100   11.7118034       12.1860819       12.0100002    
        8160   11.6957378       12.1781559       12.0100002    
        8220   11.6793442       12.1691532       12.0100002    
        8280   11.6622953       12.1595430       12.0100002    
        8340   11.6455736       12.1496859       12.0100002    
        8400   11.6300001       12.1395464       12.0100002    
        8460   11.6139345       12.1289062       12.0100002    
        8520   11.5980330       12.1179018       12.0100002    
        8580   11.5795078       12.1069164       12.0100002    
        8640   11.5619669       12.0959272       12.0100002    
        8700   11.5445900       12.0849257       12.0100002    
        8760   11.5263939       12.0740423       12.0100002    
        8820   11.5106554       12.0637398       12.0100002    
        8880   11.4962292       12.0544682       12.0100002    
        8940   11.4816389       12.0464039       12.0100002    
        9000   11.4691801       12.0391426       12.0100002    
        9060   11.4552460       12.0319605       12.0100002    
        9120   11.4427872       12.0243816       12.0100002    
        9180   11.4324589       12.0164146       12.0100002    
        9240   11.4219675       12.0082293       12.0100002    
        9300   11.4106560       11.9999914       12.0100002    
        9360   11.3973770       11.9918385       12.0100002    
        9420   11.3865576       11.9841070       12.0100002    
        9480   11.3767214       11.9771147       12.0100002    
        9540   11.3675413       11.9709082       12.0100002    
        9600   11.3608198       11.9654112       12.0100002    
        9660   11.3544264       11.9608173       12.0100002    
        9720   11.3495083       11.9575367       12.0100002    
        9780   11.3457375       11.9556961       12.0100002    
        9840   11.3437700       11.9547834       12.0100002    
