 20190428
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   17.4447536       17.6684265       17.2500000    
        3660   17.4460659       17.6766376       17.2500000    
        3720   17.4459019       17.6876736       17.2500000    
        3780   17.4411469       17.7014484       17.2500000    
        3840   17.4401646       17.7175140       17.2500000    
        3900   17.4413109       17.7348747       17.2500000    
        3960   17.4439335       17.7520046       17.2500000    
        4020   17.4455738       17.7669411       17.2500000    
        4080   17.4459019       17.7773590       17.2500000    
        4140   17.4462299       17.7831192       17.2500000    
        4200   17.4455738       17.7869930       17.2500000    
        4260   17.4424591       17.7905807       17.2500000    
        4320   17.4444256       17.7942734       17.2500000    
        4380   17.4514751       17.7973633       17.2500000    
        4440   17.4549179       17.7978973       17.2500000    
        4500   17.4529514       17.7947464       17.2500000    
        4560   17.4500008       17.7899761       17.2500000    
        4620   17.4490166       17.7855721       17.2500000    
        4680   17.4521313       17.7818890       17.2500000    
        4740   17.4575405       17.7787971       17.2500000    
        4800   17.4647541       17.7763710       17.2500000    
        4860   17.4721317       17.7741680       17.2500000    
        4920   17.4781971       17.7716122       17.2500000    
        4980   17.4840984       17.7687206       17.2500000    
        5040   17.4875412       17.7655678       17.2500000    
        5100   17.4868851       17.7620087       17.2500000    
        5160   17.4809837       17.7577801       17.2500000    
        5220   17.4714756       17.7525902       17.2500000    
        5280   17.4634418       17.7464390       17.2500000    
        5340   17.4565582       17.7398357       17.2500000    
        5400   17.4536057       17.7339706       17.2500000    
        5460   17.4531155       17.7293930       17.2500000    
        5520   17.4536057       17.7256756       17.2500000    
        5580   17.4545898       17.7223167       17.2500000    
        5640   17.4550819       17.7182884       17.2500000    
        5700   17.4559021       17.7128201       17.2500000    
        5760   17.4567223       17.7053490       17.2500000    
        5820   17.4575405       17.6959229       17.2500000    
        5880   17.4562302       17.6851654       17.2500000    
        5940   17.4568844       17.6745720       17.2500000    
        6000   17.4583607       17.6660862       17.2500000    
        6060   17.4575405       17.6607075       17.2500000    
        6120   17.4532795       17.6586742       17.2500000    
        6180   17.4498367       17.6584625       17.2500000    
        6240   17.4470501       17.6586399       17.2500000    
        6300   17.4436073       17.6576729       17.2500000    
        6360   17.4414749       17.6554909       17.2500000    
        6420   17.4390163       17.6519661       17.2500000    
        6480   17.4359016       17.6468201       17.2500000    
        6540   17.4355736       17.6400318       17.2500000    
