 20190625
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   7.32180309       7.79554033       7.21999979    
        3720   7.31377029       7.79930496       7.21999979    
        3780   7.30622959       7.80164957       7.21999979    
        3840   7.30000019       7.80287933       7.21999979    
        3900   7.29590178       7.80341530       7.21999979    
        3960   7.29196739       7.80352497       7.21999979    
        4020   7.28885269       7.80340576       7.21999979    
        4080   7.28688526       7.80328035       7.21999979    
        4140   7.28131151       7.80340719       7.21999979    
        4200   7.27475405       7.80409002       7.21999979    
        4260   7.26999998       7.80553293       7.21999979    
        4320   7.26098347       7.80770874       7.21999979    
        4380   7.25098372       7.81031466       7.21999979    
        4440   7.24245882       7.81287050       7.21999979    
        4500   7.23393440       7.81491804       7.21999979    
        4560   7.22131157       7.81627274       7.21999979    
        4620   7.20819664       7.81698418       7.21999979    
        4680   7.19655752       7.81723595       7.21999979    
        4740   7.18573761       7.81745863       7.21999979    
        4800   7.17622948       7.81784964       7.21999979    
        4860   7.16770506       7.81841755       7.21999979    
        4920   7.16081953       7.81925344       7.21999979    
        4980   7.15770483       7.82034016       7.21999979    
        5040   7.15901661       7.82153940       7.21999979    
        5100   7.16131163       7.82264614       7.21999979    
        5160   7.16475391       7.82359362       7.21999979    
        5220   7.17213106       7.82451296       7.21999979    
        5280   7.18049192       7.82559633       7.21999979    
        5340   7.18836069       7.82694530       7.21999979    
        5400   7.19147539       7.82860661       7.21999979    
        5460   7.19295073       7.83058119       7.21999979    
        5520   7.19688511       7.83277464       7.21999979    
        5580   7.20295095       7.83510065       7.21999979    
        5640   7.20967197       7.83759880       7.21999979    
        5700   7.21885252       7.84046221       7.21999979    
        5760   7.22786903       7.84373426       7.21999979    
        5820   7.23508215       7.84725332       7.21999979    
        5880   7.23934412       7.85096693       7.21999979    
        5940   7.24409819       7.85478210       7.21999979    
        6000   7.25016403       7.85856295       7.21999979    
        6060   7.25704908       7.86215830       7.21999979    
        6120   7.26213121       7.86547709       7.21999979    
        6180   7.26754093       7.86855412       7.21999979    
        6240   7.27393436       7.87149334       7.21999979    
        6300   7.27655745       7.87442923       7.21999979    
        6360   7.28000021       7.87734365       7.21999979    
        6420   7.28704929       7.87995481       7.21999979    
        6480   7.29590178       7.88185310       7.21999979    
        6540   7.30393457       7.88293791       7.21999979    
        6600   7.31262302       7.88318682       7.21999979    
        6660   7.32245922       7.88251209       7.21999979    
        6720   7.33229494       7.88096857       7.21999979    
        6780   7.34360647       7.87873077       7.21999979    
        6840   7.35737705       7.87601948       7.21999979    
        6900   7.37114763       7.87315083       7.21999979    
        6960   7.38426208       7.87048101       7.21999979    
        7020   7.39590168       7.86832237       7.21999979    
        7080   7.40491819       7.86694384       7.21999979    
        7140   7.41049194       7.86635971       7.21999979    
        7200   7.42016411       7.86628675       7.21999979    
        7260   7.43311453       7.86614847       7.50000000    
        7320   7.44819689       7.86530209       7.50000000    
        7380   7.46344280       7.86337614       7.50000000    
        7440   7.47770500       7.86025190       7.50000000    
        7500   7.49278688       7.85617208       7.50000000    
        7560   7.51114750       7.85149384       7.50000000    
        7620   7.53098345       7.84654331       7.50000000    
        7680   7.54836082       7.84161186       7.50000000    
        7740   7.55983591       7.83685875       7.50000000    
        7800   7.57180309       7.83222675       7.50000000    
        7860   7.58344269       7.82762575       7.50000000    
        7920   7.59327888       7.82290792       7.50000000    
        7980   7.60590172       7.81793594       7.50000000    
        8040   7.62196732       7.81269836       7.50000000    
        8100   7.63819695       7.80724335       7.50000000    
        8160   7.65245914       7.80141973       7.50000000    
        8220   7.66819668       7.79503822       7.50000000    
        8280   7.68426228       7.78799725       7.50000000    
        8340   7.69885254       7.78023672       7.50000000    
        8400   7.71442604       7.77201986       7.50000000    
        8460   7.72983599       7.76347113       7.50000000    
        8520   7.74524593       7.75456285       7.50000000    
        8580   7.75934410       7.74546337       7.50000000    
        8640   7.77049160       7.73639917       7.50000000    
        8700   7.77901649       7.72758579       7.50000000    
        8760   7.78409815       7.71907759       7.50000000    
        8820   7.78393459       7.71085024       7.50000000    
        8880   7.78262281       7.70279026       7.50000000    
        8940   7.78196716       7.69480324       7.50000000    
        9000   7.78065586       7.68688726       7.50000000    
        9060   7.78377056       7.67907143       7.50000000    
        9120   7.78983593       7.67139626       7.50000000    
        9180   7.79524612       7.66386318       7.50000000    
        9240   7.79770470       7.65625811       7.50000000    
        9300   7.79688501       7.64830685       7.50000000    
        9360   7.79442644       7.63992262       7.50000000    
        9420   7.79344273       7.63124371       7.50000000    
        9480   7.79360676       7.62239647       7.50000000    
        9540   7.79491806       7.61353779       7.50000000    
        9600   7.79606581       7.60486364       7.50000000    
        9660   7.79754114       7.59661722       7.50000000    
        9720   7.79704905       7.58889532       7.50000000    
        9780   7.79639339       7.58159113       7.50000000    
        9840   7.79442644       7.57449532       7.50000000    
        9900   7.79131126       7.56736946       7.50000000    
        9960   7.78852463       7.56009436       7.50000000    
       10020   7.78459024       7.55285597       7.50000000    
       10080   7.77934408       7.54598904       7.50000000    
       10140   7.77508211       7.53945827       7.50000000    
       10200   7.77163935       7.53321075       7.50000000    
       10260   7.76868868       7.52733135       7.50000000    
       10320   7.76540995       7.52182436       7.50000000    
       10380   7.76180315       7.51669407       7.50000000    
       10440   7.75524569       7.51194811       7.50000000    
       10500   7.74672127       7.50751019       7.50000000    
       10560   7.73721313       7.50316572       7.50000000    
       10620   7.72770500       7.49858570       7.50000000    
       10680   7.71803284       7.49346685       7.50000000    
       10740   7.70967197       7.48776054       7.50000000    
       10800   7.70098352       7.48177385       7.50000000    
       10860   7.69196701       7.47612810       7.59999990    
       10920   7.68295097       7.47150993       7.59999990    
       10980   7.67704916       7.46824884       7.59999990    
       11040   7.67344284       7.46633339       7.59999990    
       11100   7.67065573       7.46524239       7.59999990    
       11160   7.66655731       7.46442986       7.59999990    
       11220   7.65836048       7.46350622       7.59999990    
       11280   7.64836073       7.46217823       7.59999990    
       11340   7.63836050       7.46035767       7.59999990    
       11400   7.63098383       7.45821762       7.59999990    
       11460   7.62508202       7.45596266       7.59999990    
       11520   7.62016392       7.45379019       7.59999990    
       11580   7.61622953       7.45185328       7.59999990    
       11640   7.61245918       7.45019293       7.59999990    
