 20181227
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.4891796       17.8150539       16.6599998    
        3660   16.4762287       17.8178482       16.6599998    
        3720   16.4606552       17.8181973       16.6599998    
        3780   16.4529514       17.8173370       16.6599998    
        3840   16.4529514       17.8163300       16.6599998    
        3900   16.4455738       17.8153343       16.6599998    
        3960   16.4337711       17.8142605       16.6599998    
        4020   16.4290161       17.8127823       16.6599998    
        4080   16.4218025       17.8096161       16.6599998    
        4140   16.4078693       17.8042870       16.6599998    
        4200   16.3901634       17.7968273       16.6599998    
        4260   16.3757381       17.7876225       16.6599998    
        4320   16.3583603       17.7776718       16.6599998    
        4380   16.3413124       17.7684212       16.6599998    
        4440   16.3252468       17.7609730       16.6599998    
        4500   16.3075409       17.7564373       16.6599998    
        4560   16.2896729       17.7552834       16.6599998    
        4620   16.2837696       17.7571087       16.6599998    
        4680   16.2757378       17.7607250       16.6599998    
        4740   16.2588520       17.7645969       16.6599998    
        4800   16.2360649       17.7672310       16.6599998    
        4860   16.2136059       17.7683716       16.6599998    
        4920   16.1962299       17.7681808       16.6599998    
        4980   16.1834431       17.7670479       16.6599998    
        5040   16.1706562       17.7669888       16.6599998    
        5100   16.1586876       17.7700138       16.6599998    
        5160   16.1370487       17.7761517       16.6599998    
        5220   16.1209831       17.7842827       16.6599998    
        5280   16.1029510       17.7934265       16.6599998    
        5340   16.0821304       17.8027687       16.6599998    
        5400   16.0634422       17.8112869       16.6599998    
        5460   16.0450821       17.8184757       16.6599998    
        5520   16.0291805       17.8248215       16.6599998    
        5580   16.0155735       17.8313274       16.6599998    
        5640   16.0001640       17.8385372       16.6599998    
        5700   15.9834423       17.8459663       16.6599998    
        5760   15.9695082       17.8524876       16.6599998    
        5820   15.9449177       17.8572750       16.6599998    
        5880   15.9198360       17.8602715       16.6599998    
        5940   15.9009838       17.8623199       16.6599998    
        6000   15.8798361       17.8635941       16.6599998    
        6060   15.8657379       17.8630505       16.6599998    
        6120   15.8513117       17.8608875       16.6599998    
        6180   15.8362293       17.8579674       16.6599998    
        6240   15.8303280       17.8551064       16.6599998    
        6300   15.8177052       17.8527851       16.6599998    
        6360   15.8062296       17.8509884       16.6599998    
        6420   15.7945900       17.8495541       16.6599998    
        6480   15.7765570       17.8481789       16.6599998    
        6540   15.7649183       17.8465805       16.6599998    
        6600   15.7588520       17.8448830       16.6599998    
        6660   15.7514753       17.8435917       16.6599998    
        6720   15.7485247       17.8428955       16.6599998    
        6780   15.7501640       17.8426189       16.6599998    
        6840   15.7496719       17.8425598       16.6599998    
        6900   15.7475414       17.8426533       16.6599998    
        6960   15.7409840       17.8426418       16.6599998    
        7020   15.7355738       17.8417339       16.6599998    
        7080   15.7283611       17.8392200       16.6599998    
        7140   15.7257376       17.8353596       16.6599998    
        7200   15.7218037       17.8308372       15.7299995    
        7260   15.7124586       17.8266907       15.7299995    
        7320   15.7052460       17.8238430       15.7299995    
