 20181101
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.6514759       17.3277168       16.7199993    
        3720   16.6559010       17.3375130       16.7199993    
        3780   16.6578693       17.3460464       16.7199993    
        3840   16.6555729       17.3514061       16.7199993    
        3900   16.6536064       17.3534412       16.7199993    
        3960   16.6581974       17.3534641       16.7199993    
        4020   16.6618042       17.3533764       16.7199993    
        4080   16.6691799       17.3540077       16.7199993    
        4140   16.6785240       17.3550091       16.7199993    
        4200   16.6863937       17.3558903       16.7199993    
        4260   16.6985245       17.3559895       16.7199993    
        4320   16.7131157       17.3546486       16.7199993    
        4380   16.7237701       17.3515739       16.7199993    
        4440   16.7332783       17.3467197       16.7199993    
        4500   16.7390156       17.3412685       16.7199993    
        4560   16.7408199       17.3366528       16.7199993    
        4620   16.7372131       17.3335648       16.7199993    
        4680   16.7319679       17.3309574       16.7199993    
        4740   16.7280331       17.3277874       16.7199993    
        4800   16.7237701       17.3242226       16.7199993    
        4860   16.7198353       17.3207321       16.7199993    
        4920   16.7204914       17.3171482       16.7199993    
        4980   16.7137699       17.3140526       16.7199993    
        5040   16.7090168       17.3117561       16.7199993    
        5100   16.7032795       17.3109245       16.7199993    
        5160   16.6985245       17.3118553       16.7199993    
        5220   16.6986885       17.3144989       16.7199993    
        5280   16.6995087       17.3186207       16.7199993    
        5340   16.6991806       17.3236713       16.7199993    
        5400   16.6980324       17.3293629       16.7199993    
        5460   16.6972122       17.3353767       16.7199993    
        5520   16.6949177       17.3411293       16.7199993    
        5580   16.6898365       17.3460903       16.7199993    
        5640   16.6873779       17.3498116       16.7199993    
        5700   16.6914749       17.3514938       16.7199993    
        5760   16.6977043       17.3507671       16.7199993    
        5820   16.7004910       17.3484898       16.7199993    
        5880   16.6986885       17.3462963       16.7199993    
        5940   16.6959019       17.3460751       16.7199993    
        6000   16.6931152       17.3489132       16.7199993    
        6060   16.6881962       17.3546104       16.7199993    
        6120   16.6796722       17.3623295       16.7199993    
        6180   16.6704922       17.3710365       16.7199993    
        6240   16.6619663       17.3798046       16.7199993    
        6300   16.6540985       17.3879776       16.7199993    
        6360   16.6447544       17.3953743       16.7199993    
        6420   16.6331139       17.4018917       16.7199993    
        6480   16.6193447       17.4071407       16.7199993    
        6540   16.6049175       17.4108200       16.7199993    
        6600   16.5906563       17.4127731       16.7199993    
        6660   16.5736065       17.4131813       16.7199993    
        6720   16.5542622       17.4124413       16.7199993    
        6780   16.5332794       17.4110680       16.7199993    
        6840   16.5118027       17.4092922       16.7199993    
        6900   16.4942627       17.4069271       16.7199993    
        6960   16.4808197       17.4036884       16.7199993    
        7020   16.4678688       17.3998299       16.7199993    
        7080   16.4537697       17.3958321       16.7199993    
        7140   16.4373779       17.3919888       16.7199993    
        7200   16.4224586       17.3882523       16.7199993    
        7260   16.4083614       17.3844776       16.4099998    
        7320   16.3924599       17.3809700       16.4099998    
        7380   16.3747540       17.3786774       16.4099998    
        7440   16.3600006       17.3784351       16.4099998    
        7500   16.3501644       17.3800926       16.4099998    
        7560   16.3383598       17.3828220       16.4099998    
        7620   16.3186893       17.3854065       16.4099998    
        7680   16.2981968       17.3867626       16.4099998    
        7740   16.2772141       17.3861313       16.4099998    
        7800   16.2527866       17.3837891       16.4099998    
        7860   16.2296715       17.3807106       16.4099998    
        7920   16.2037697       17.3778362       16.4099998    
        7980   16.1760654       17.3755722       16.4099998    
        8040   16.1519680       17.3737984       16.4099998    
        8100   16.1285248       17.3721085       16.4099998    
        8160   16.1072140       17.3700237       16.4099998    
        8220   16.0921307       17.3671513       16.4099998    
        8280   16.0814762       17.3635197       16.4099998    
        8340   16.0722942       17.3589478       16.4099998    
        8400   16.0637703       17.3531971       16.4099998    
        8460   16.0560665       17.3467293       16.4099998    
        8520   16.0477047       17.3403416       16.4099998    
        8580   16.0359020       17.3347740       16.4099998    
        8640   16.0263939       17.3300438       16.4099998    
        8700   16.0124588       17.3261433       16.4099998    
        8760   15.9970493       17.3230896       16.4099998    
        8820   15.9832783       17.3206711       16.4099998    
        8880   15.9698362       17.3184795       16.4099998    
        8940   15.9534426       17.3155727       16.4099998    
        9000   15.9363937       17.3108501       16.4099998    
        9060   15.9191799       17.3038807       16.4099998    
        9120   15.9065571       17.2952404       16.4099998    
        9180   15.8950815       17.2858200       16.4099998    
        9240   15.8831148       17.2766075       16.4099998    
        9300   15.8690166       17.2683907       16.4099998    
        9360   15.8491802       17.2612648       16.4099998    
        9420   15.8288527       17.2544537       16.4099998    
        9480   15.8118029       17.2467175       16.4099998    
        9540   15.7990160       17.2373791       16.4099998    
        9600   15.7890167       17.2263927       16.4099998    
        9660   15.7790165       17.2140636       16.4099998    
        9720   15.7686882       17.2007961       16.4099998    
        9780   15.7618036       17.1873131       16.4099998    
        9840   15.7555742       17.1745720       16.4099998    
        9900   15.7480326       17.1630707       16.4099998    
        9960   15.7404919       17.1525822       16.4099998    
       10020   15.7337704       17.1424198       16.4099998    
       10080   15.7291803       17.1321068       16.4099998    
       10140   15.7255735       17.1217804       16.4099998    
       10200   15.7240982       17.1118755       16.4099998    
       10260   15.7239342       17.1029072       16.4099998    
       10320   15.7234430       17.0954609       16.4099998    
       10380   15.7239342       17.0898056       16.4099998    
       10440   15.7265577       17.0856361       16.4099998    
       10500   15.7313118       17.0825367       16.4099998    
       10560   15.7344265       17.0803967       16.4099998    
       10620   15.7337704       17.0788822       16.4099998    
       10680   15.7322950       17.0773983       16.4099998    
       10740   15.7331152       17.0751820       16.4099998    
       10800   15.7359018       17.0715008       16.4099998    
       10860   15.7360659       17.0658264       15.7700005    
       10920   15.7331152       17.0580406       15.7700005    
       10980   15.7286882       17.0483932       15.7700005    
       11040   15.7249184       17.0375462       15.7700005    
       11100   15.7227869       17.0260963       15.7700005    
       11160   15.7236061       17.0145626       15.7700005    
       11220   15.7259016       17.0036926       15.7700005    
       11280   15.7268848       16.9941883       15.7700005    
       11340   15.7283611       16.9863968       15.7700005    
       11400   15.7298365       16.9798145       15.7700005    
       11460   15.7321310       16.9735584       15.7700005    
       11520   15.7342625       16.9670448       15.7700005    
       11580   15.7340984       16.9600163       15.7700005    
       11640   15.7327871       16.9525509       15.7700005    
