 20181109
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.8949184       17.6189404       17.0300007    
        3720   16.8986893       17.6384563       17.0300007    
        3780   16.9032784       17.6504974       17.0300007    
        3840   16.9088516       17.6551819       17.0300007    
        3900   16.9150810       17.6551762       17.0300007    
        3960   16.9213123       17.6524181       17.0300007    
        4020   16.9236069       17.6480103       17.0300007    
        4080   16.9270496       17.6438446       17.0300007    
        4140   16.9295082       17.6437206       17.0300007    
        4200   16.9313107       17.6512165       17.0300007    
        4260   16.9316387       17.6644516       17.0300007    
        4320   16.9363937       17.6777573       17.0300007    
        4380   16.9414749       17.6888008       17.0300007    
        4440   16.9447536       17.6979218       17.0300007    
        4500   16.9472122       17.7068977       17.0300007    
        4560   16.9483604       17.7189198       17.0300007    
        4620   16.9498367       17.7359657       17.0300007    
        4680   16.9524593       17.7567539       17.0300007    
        4740   16.9540977       17.7785969       17.0300007    
        4800   16.9567223       17.7992268       17.0300007    
        4860   16.9613113       17.8164310       17.0300007    
        4920   16.9665565       17.8294621       17.0300007    
        4980   16.9731140       17.8395061       17.0300007    
        5040   16.9759026       17.8482552       17.0300007    
        5100   16.9806557       17.8575954       17.0300007    
        5160   16.9870491       17.8688259       17.0300007    
        5220   16.9890156       17.8824062       17.0300007    
        5280   16.9895077       17.8980827       17.0300007    
        5340   16.9873772       17.9148540       17.0300007    
        5400   16.9854107       17.9311390       17.0300007    
        5460   16.9819679       17.9456730       17.0300007    
        5520   16.9795074       17.9576092       17.0300007    
        5580   16.9767208       17.9664288       17.0300007    
        5640   16.9778690       17.9725914       17.0300007    
        5700   16.9795074       17.9770241       17.0300007    
        5760   16.9773769       17.9800377       17.0300007    
        5820   16.9765568       17.9822311       17.0300007    
        5880   16.9788532       17.9855747       17.0300007    
        5940   16.9821320       17.9917336       17.0300007    
        6000   16.9836063       18.0014458       17.0300007    
        6060   16.9842625       18.0133991       17.0300007    
        6120   16.9842625       18.0246716       17.0300007    
        6180   16.9811478       18.0332088       17.0300007    
        6240   16.9770489       18.0381870       17.0300007    
        6300   16.9724598       18.0391884       17.0300007    
        6360   16.9686890       18.0359726       17.0300007    
        6420   16.9629517       18.0304127       17.0300007    
        6480   16.9606552       18.0259171       17.0300007    
        6540   16.9618034       18.0241337       17.0300007    
        6600   16.9632778       18.0237808       17.0300007    
        6660   16.9655743       18.0220890       17.0300007    
        6720   16.9673767       18.0173092       17.0300007    
        6780   16.9691811       18.0087814       17.0300007    
        6840   16.9690170       17.9975357       17.0300007    
        6900   16.9675407       17.9862442       17.0300007    
        6960   16.9685249       17.9757595       17.0300007    
        7020   16.9706554       17.9657669       17.0300007    
        7080   16.9719677       17.9559517       17.0300007    
        7140   16.9747543       17.9457855       17.0300007    
        7200   16.9798355       17.9349174       17.0300007    
        7260   16.9826221       17.9241581       17.0400009    
        7320   16.9831142       17.9159832       17.0400009    
        7380   16.9881973       17.9138508       17.0400009    
        7440   16.9940987       17.9189014       17.0400009    
        7500   16.9995079       17.9289856       17.0400009    
        7560   17.0080318       17.9410324       17.0400009    
        7620   17.0147533       17.9533291       17.0400009    
        7680   17.0222950       17.9653511       17.0400009    
        7740   17.0281963       17.9763069       17.0400009    
        7800   17.0345898       17.9857655       17.0400009    
        7860   17.0418034       17.9946251       17.0400009    
        7920   17.0468845       18.0035324       17.0400009    
        7980   17.0467205       18.0123215       17.0400009    
        8040   17.0504913       18.0202122       17.0400009    
        8100   17.0545902       18.0266705       17.0400009    
        8160   17.0595074       18.0310841       17.0400009    
        8220   17.0647545       18.0329590       17.0400009    
        8280   17.0677052       18.0326920       17.0400009    
        8340   17.0699997       18.0310497       17.0400009    
        8400   17.0729504       18.0293064       17.0400009    
        8460   17.0755730       18.0291653       17.0400009    
        8520   17.0768852       18.0314980       17.0400009    
        8580   17.0749187       18.0360088       17.0400009    
        8640   17.0716400       18.0415268       17.0400009    
        8700   17.0686893       18.0463696       17.0400009    
        8760   17.0636063       18.0490742       17.0400009    
        8820   17.0593433       18.0491047       17.0400009    
        8880   17.0590172       18.0466461       17.0400009    
        8940   17.0624599       18.0424061       17.0400009    
        9000   17.0655746       18.0372944       17.0400009    
        9060   17.0690155       18.0322647       17.0400009    
        9120   17.0716400       18.0284882       17.0400009    
        9180   17.0721302       18.0265579       17.0400009    
        9240   17.0737705       18.0254841       17.0400009    
        9300   17.0762291       18.0240898       17.0400009    
        9360   17.0768852       18.0219841       17.0400009    
        9420   17.0783615       18.0190697       17.0400009    
        9480   17.0777054       18.0152817       17.0400009    
        9540   17.0749187       18.0107288       17.0400009    
        9600   17.0760651       18.0057411       17.0400009    
        9660   17.0832787       18.0007915       17.0400009    
        9720   17.0911484       17.9965343       17.0400009    
        9780   17.0968857       17.9934845       17.0400009    
        9840   17.1014748       17.9913654       17.0400009    
        9900   17.1050816       17.9897213       17.0400009    
        9960   17.1093445       17.9882488       17.0400009    
       10020   17.1149178       17.9866314       17.0400009    
       10080   17.1214752       17.9848156       17.0400009    
       10140   17.1263943       17.9831104       17.0400009    
       10200   17.1314754       17.9820671       17.0400009    
       10260   17.1372128       17.9820232       17.0400009    
       10320   17.1459007       17.9830875       17.0400009    
       10380   17.1532784       17.9857883       17.0400009    
       10440   17.1563931       17.9903927       17.0400009    
       10500   17.1593437       17.9955940       17.0400009    
       10560   17.1629505       18.0002651       17.0400009    
       10620   17.1663933       18.0040798       17.0400009    
       10680   17.1667213       18.0067997       17.0400009    
       10740   17.1629505       18.0085373       17.0400009    
       10800   17.1552467       18.0094891       17.0400009    
       10860   17.1442623       18.0097466       17.0200005    
       10920   17.1332779       18.0092640       17.0200005    
       10980   17.1232796       18.0079918       17.0200005    
       11040   17.1096725       18.0060329       17.0200005    
       11100   17.0952454       18.0029202       17.0200005    
       11160   17.0803280       17.9982967       17.0200005    
       11220   17.0611477       17.9916801       17.0200005    
       11280   17.0434418       17.9826851       17.0200005    
       11340   17.0275402       17.9717426       17.0200005    
       11400   17.0106564       17.9599094       17.0200005    
       11460   16.9929504       17.9481964       17.0200005    
       11520   16.9755745       17.9372787       17.0200005    
       11580   16.9596729       17.9271908       17.0200005    
       11640   16.9419670       17.9173565       17.0200005    
       11700   16.9198360       17.9073601       17.0200005    
       11760   16.8988533       17.8966637       17.0200005    
       11820   16.8775406       17.8850174       17.0200005    
       11880   16.8555737       17.8728580       17.0200005    
       11940   16.8322945       17.8611412       17.0200005    
       12000   16.8095074       17.8504276       17.0200005    
       12060   16.7875404       17.8406544       17.0200005    
       12120   16.7660656       17.8314648       17.0200005    
       12180   16.7460651       17.8225517       17.0200005    
       12240   16.7275410       17.8136597       17.0200005    
       12300   16.7083607       17.8047047       17.0200005    
       12360   16.6909828       17.7957554       17.0200005    
       12420   16.6724586       17.7869778       17.0200005    
       12480   16.6532784       17.7785721       17.0200005    
       12540   16.6340981       17.7707043       17.0200005    
       12600   16.6124592       17.7634659       17.0200005    
       12660   16.5927868       17.7568607       17.0200005    
       12720   16.5721302       17.7506542       17.0200005    
       12780   16.5516396       17.7445717       17.0200005    
       12840   16.5337696       17.7383194       17.0200005    
       12900   16.5147533       17.7313156       17.0200005    
       12960   16.4932785       17.7228661       17.0200005    
       13020   16.4734421       17.7125683       17.0200005    
       13080   16.4547539       17.7005291       17.0200005    
       13140   16.4370499       17.6871738       17.0200005    
       13200   16.4206562       17.6730385       17.0200005    
       13260   16.3995075       17.6586323       17.0200005    
       13320   16.3734417       17.6442852       17.0200005    
       13380   16.3465576       17.6298943       17.0200005    
       13440   16.3232784       17.6151581       17.0200005    
       13500   16.3031139       17.5998058       17.0200005    
       13560   16.2826233       17.5836353       17.0200005    
       13620   16.2619667       17.5666370       17.0200005    
       13680   16.2395077       17.5489349       17.0200005    
       13740   16.2163925       17.5309219       17.0200005    
       13800   16.1937714       17.5131969       17.0200005    
       13860   16.1703281       17.4962864       17.0200005    
       13920   16.1477051       17.4805183       17.0200005    
       13980   16.1231155       17.4661674       17.0200005    
       14040   16.1006565       17.4533215       17.0200005    
       14100   16.0818024       17.4419479       17.0200005    
       14160   16.0624599       17.4315395       17.0200005    
       14220   16.0418034       17.4215164       17.0200005    
       14280   16.0208206       17.4117622       17.0200005    
       14340   16.0042629       17.4018936       17.0200005    
       14400   15.9921312       17.3917351       17.0200005    
       14460   15.9836063       17.3814526       15.8699999    
       14520   15.9777050       17.3714333       15.8699999    
       14580   15.9724588       17.3619614       15.8699999    
       14640   15.9675407       17.3531380       15.8699999    
       14700   15.9645901       17.3450241       15.8699999    
       14760   15.9622955       17.3375702       15.8699999    
       14820   15.9600000       17.3306923       15.8699999    
       14880   15.9573774       17.3244152       15.8699999    
       14940   15.9539347       17.3188725       15.8699999    
       15000   15.9501638       17.3140450       15.8699999    
