 20190527
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   7.20573759       7.92212820       7.34999990    
        3660   7.20737696       7.94656992       7.34999990    
        3720   7.21065569       7.97026587       7.34999990    
        3780   7.21196699       7.99554873       7.34999990    
        3840   7.21114731       8.02221298       7.34999990    
        3900   7.21360636       8.04909420       7.34999990    
        3960   7.21819687       8.07640743       7.34999990    
        4020   7.22393465       8.10541725       7.34999990    
        4080   7.22934437       8.13709164       7.34999990    
        4140   7.23278666       8.17076111       7.34999990    
        4200   7.23590183       8.20497608       7.34999990    
        4260   7.24229527       8.23909950       7.34999990    
        4320   7.24967194       8.27242088       7.34999990    
        4380   7.25573778       8.30338669       7.34999990    
        4440   7.26098347       8.33163738       7.34999990    
        4500   7.26213121       8.35974026       7.34999990    
        4560   7.26360655       8.38927650       7.34999990    
        4620   7.25950813       8.41983700       7.34999990    
        4680   7.25459003       8.44979095       7.34999990    
        4740   7.25245905       8.47763729       7.34999990    
        4800   7.25000000       8.50435543       7.34999990    
        4860   7.24737692       8.53023148       7.34999990    
        4920   7.24491787       8.55487061       7.34999990    
        4980   7.24229527       8.57861805       7.34999990    
        5040   7.24016380       8.60167027       7.34999990    
        5100   7.23901653       8.62279892       7.34999990    
        5160   7.23721313       8.64126968       7.34999990    
        5220   7.23573780       8.65814304       7.34999990    
        5280   7.23459005       8.67525959       7.34999990    
        5340   7.23426247       8.69332790       7.34999990    
        5400   7.23114777       8.71146488       7.34999990    
        5460   7.22622967       8.72810555       7.34999990    
        5520   7.22016382       8.74216843       7.34999990    
        5580   7.21557379       8.75366402       7.34999990    
        5640   7.21131134       8.76358414       7.34999990    
        5700   7.20672131       8.77287960       7.34999990    
        5760   7.19868851       8.78137112       7.34999990    
        5820   7.19311476       8.78764057       7.34999990    
        5880   7.18918037       8.79031086       7.34999990    
        5940   7.18868876       8.78951073       7.34999990    
        6000   7.18721294       8.78654861       7.34999990    
        6060   7.18311453       8.78306293       7.34999990    
        6120   7.17786884       8.78138638       7.34999990    
        6180   7.17475414       8.78142643       7.34999990    
        6240   7.17590141       8.78123093       7.34999990    
        6300   7.17852449       8.78025341       7.34999990    
        6360   7.17868853       8.77945518       7.34999990    
        6420   7.18229485       8.77967453       7.34999990    
        6480   7.18426228       8.77985573       7.34999990    
        6540   7.18393421       8.77902508       7.34999990    
        6600   7.18114758       8.77675438       7.34999990    
        6660   7.18032789       8.77288246       7.34999990    
        6720   7.17950821       8.76751709       7.34999990    
        6780   7.17524576       8.76129055       7.34999990    
        6840   7.16836071       8.75511360       7.34999990    
        6900   7.16229486       8.74958801       7.34999990    
        6960   7.16163921       8.74460793       7.34999990    
        7020   7.16426229       8.73970604       7.34999990    
        7080   7.16639328       8.73453426       7.34999990    
        7140   7.16901636       8.72873402       7.34999990    
        7200   7.16688538       8.72210693       7.03000021    
        7260   7.16508198       8.71581459       7.03000021    
        7320   7.16524601       8.71118069       7.03000021    
        7380   7.16311455       8.70635605       7.03000021    
        7440   7.16360664       8.70054436       7.03000021    
        7500   7.16508198       8.69476700       7.03000021    
        7560   7.16180325       8.68954659       7.03000021    
        7620   7.15803289       8.68419743       7.03000021    
        7680   7.15508175       8.67782593       7.03000021    
        7740   7.15213108       8.67048359       7.03000021    
        7800   7.15049171       8.66269398       7.03000021    
        7860   7.15016413       8.65412045       7.03000021    
        7920   7.15180349       8.64452457       7.03000021    
        7980   7.15229511       8.63520813       7.03000021    
        8040   7.15262318       8.62765980       7.03000021    
        8100   7.15377045       8.62111378       7.03000021    
        8160   7.15819693       8.61449242       7.03000021    
        8220   7.16393423       8.60763168       7.03000021    
        8280   7.17245913       8.60193729       7.03000021    
        8340   7.17754078       8.59863472       7.03000021    
        8400   7.17934418       8.59617424       7.03000021    
        8460   7.18196726       8.59378910       7.03000021    
        8520   7.18704939       8.59171295       7.03000021    
        8580   7.19344282       8.58952904       7.03000021    
        8640   7.19770479       8.58678341       7.03000021    
        8700   7.20032787       8.58432865       7.03000021    
        8760   7.20163918       8.58291817       7.03000021    
        8820   7.20229530       8.58209801       7.03000021    
        8880   7.20229530       8.58101940       7.03000021    
        8940   7.20245886       8.57930374       7.03000021    
        9000   7.20491791       8.57734489       7.03000021    
        9060   7.20934439       8.57589340       7.03000021    
