 20190118
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.3819675       16.1625290       16.6399994    
        3660   16.3827877       16.1743317       16.6399994    
        3720   16.3834419       16.1848202       16.6399994    
        3780   16.3831139       16.1942310       16.6399994    
        3840   16.3811474       16.2025967       16.6399994    
        3900   16.3793449       16.2109489       16.6399994    
        3960   16.3796730       16.2207127       16.6399994    
        4020   16.3819675       16.2320232       16.6399994    
        4080   16.3824596       16.2436066       16.6399994    
        4140   16.3826237       16.2537613       16.6399994    
        4200   16.3834419       16.2610073       16.6399994    
        4260   16.3829517       16.2646637       16.6399994    
        4320   16.3824596       16.2647686       16.6399994    
        4380   16.3786888       16.2628250       16.6399994    
        4440   16.3742619       16.2612190       16.6399994    
        4500   16.3700008       16.2627525       16.6399994    
        4560   16.3647537       16.2690067       16.6399994    
        4620   16.3598366       16.2800350       16.6399994    
        4680   16.3531151       16.2948170       16.6399994    
        4740   16.3490162       16.3114624       16.6399994    
        4800   16.3473778       16.3279972       16.6399994    
        4860   16.3440990       16.3430157       16.6399994    
        4920   16.3391800       16.3570175       16.6399994    
        4980   16.3378696       16.3717918       16.6399994    
        5040   16.3373775       16.3886051       16.6399994    
        5100   16.3350811       16.4062233       16.6399994    
        5160   16.3316402       16.4207153       16.6399994    
        5220   16.3250828       16.4302120       16.6399994    
        5280   16.3159008       16.4355793       16.6399994    
        5340   16.3059025       16.4389420       16.6399994    
        5400   16.2965565       16.4431381       16.6399994    
        5460   16.2883606       16.4506016       16.6399994    
        5520   16.2775402       16.4631290       16.6399994    
        5580   16.2698364       16.4805717       16.6399994    
        5640   16.2601643       16.5002174       16.6399994    
        5700   16.2514763       16.5194435       16.6399994    
        5760   16.2440987       16.5370293       16.6399994    
        5820   16.2349186       16.5528679       16.6399994    
        5880   16.2283611       16.5673237       16.6399994    
        5940   16.2244263       16.5810833       16.6399994    
        6000   16.2185249       16.5945168       16.6399994    
        6060   16.2098370       16.6077843       16.6399994    
        6120   16.2016392       16.6217270       16.6399994    
        6180   16.1972122       16.6375523       16.6399994    
        6240   16.1914749       16.6562767       16.6399994    
        6300   16.1878681       16.6777954       16.6399994    
        6360   16.1849174       16.7002811       16.6399994    
        6420   16.1831150       16.7219772       16.6399994    
        6480   16.1832790       16.7425213       16.6399994    
        6540   16.1819668       16.7620392       16.6399994    
        6600   16.1770496       16.7806320       16.6399994    
        6660   16.1737709       16.7981720       16.6399994    
        6720   16.1739349       16.8142262       16.6399994    
        6780   16.1724586       16.8275528       16.6399994    
        6840   16.1677055       16.8361282       16.6399994    
        6900   16.1659012       16.8390541       16.6399994    
        6960   16.1640987       16.8361816       16.6399994    
        7020   16.1632786       16.8289452       16.6399994    
        7080   16.1598358       16.8202648       16.6399994    
        7140   16.1522942       16.8120880       16.6399994    
        7200   16.1455746       16.8053513       15.9899998    
        7260   16.1421318       16.8005047       15.9899998    
        7320   16.1383610       16.7974644       15.9899998    
        7380   16.1347542       16.7960663       15.9899998    
        7440   16.1344261       16.7962818       15.9899998    
        7500   16.1357384       16.7983646       15.9899998    
        7560   16.1357384       16.8023701       15.9899998    
        7620   16.1331139       16.8079281       15.9899998    
        7680   16.1298351       16.8139210       15.9899998    
        7740   16.1286888       16.8189163       15.9899998    
        7800   16.1263943       16.8228874       15.9899998    
        7860   16.1239338       16.8262615       15.9899998    
        7920   16.1234417       16.8289909       15.9899998    
        7980   16.1206551       16.8304825       15.9899998    
        8040   16.1200008       16.8307915       15.9899998    
        8100   16.1221313       16.8293896       15.9899998    
        8160   16.1273766       16.8259716       15.9899998    
        8220   16.1313114       16.8204136       15.9899998    
        8280   16.1349182       16.8127594       15.9899998    
        8340   16.1399994       16.8034763       15.9899998    
        8400   16.1411476       16.7935085       15.9899998    
        8460   16.1421318       16.7839642       15.9899998    
        8520   16.1480331       16.7751675       15.9899998    
        8580   16.1537704       16.7662106       15.9899998    
        8640   16.1536064       16.7564011       15.9899998    
        8700   16.1503277       16.7464218       15.9899998    
        8760   16.1485252       16.7387466       15.9899998    
        8820   16.1481972       16.7356453       15.9899998    
        8880   16.1478691       16.7369366       15.9899998    
        8940   16.1472130       16.7414551       15.9899998    
        9000   16.1467209       16.7478752       15.9899998    
        9060   16.1477051       16.7547684       15.9899998    
        9120   16.1537704       16.7603111       15.9899998    
        9180   16.1629505       16.7623005       15.9899998    
        9240   16.1713123       16.7608700       15.9899998    
        9300   16.1785240       16.7575035       15.9899998    
        9360   16.1827869       16.7532558       15.9899998    
        9420   16.1867218       16.7487640       15.9899998    
        9480   16.1939335       16.7445965       15.9899998    
        9540   16.1963940       16.7408581       15.9899998    
        9600   16.1988525       16.7375050       15.9899998    
        9660   16.2013340       16.7342110       15.9899998    
        9720   16.2061672       16.7296276       15.9899998    
        9780   16.2075005       16.7216110       15.9899998    
        9840   16.2061672       16.7084751       15.9899998    
        9900   16.2088337       16.6905117       15.9899998    
        9960   16.2096672       16.6708584       15.9899998    
       10020   16.2081661       16.6520500       15.9899998    
       10080   16.2056675       16.6348877       15.9899998    
       10140   16.2026672       16.6189060       15.9899998    
       10200   16.2014999       16.6038704       15.9899998    
       10260   16.1989994       16.5895920       15.9899998    
       10320   16.1972885       16.5757694       15.9899998    
       10380   16.1913567       16.5619678       15.9899998    
       10440   16.1869488       16.5487328       15.9899998    
       10500   16.1849155       16.5364914       15.9899998    
       10560   16.1832199       16.5255108       15.9899998    
       10620   16.1823730       16.5153999       15.9899998    
       10680   16.1798306       16.5054245       15.9899998    
       10740   16.1761017       16.4953518       15.9899998    
       10800   16.1728821       16.4852314       16.4300003    
       10860   16.1720333       16.4751511       16.4300003    
       10920   16.1722031       16.4653587       16.4300003    
       10980   16.1715260       16.4560623       16.4300003    
       11040   16.1720333       16.4475384       16.4300003    
       11100   16.1706772       16.4400406       16.4300003    
       11160   16.1705093       16.4335556       16.4300003    
       11220   16.1711864       16.4275913       16.4300003    
       11280   16.1723728       16.4219933       16.4300003    
       11340   16.1706772       16.4176559       16.4300003    
       11400   16.1674576       16.4142323       16.4300003    
       11460   16.1642380       16.4107037       16.4300003    
       11520   16.1591530       16.4064198       16.4300003    
       11580   16.1542377       16.4014912       16.4300003    
       11640   16.1525421       16.3961563       16.4300003    
       11700   16.1496601       16.3910332       16.4300003    
       11760   16.1432209       16.3864632       16.4300003    
       11820   16.1344070       16.3820801       16.4300003    
       11880   16.1271191       16.3775024       16.4300003    
       11940   16.1184750       16.3720989       16.4300003    
       12000   16.1127110       16.3656273       16.4300003    
       12060   16.1120338       16.3591022       16.4300003    
       12120   16.1067791       16.3534851       16.4300003    
       12180   16.0966110       16.3494053       16.4300003    
       12240   16.0850849       16.3471127       16.4300003    
       12300   16.0777969       16.3465900       16.4300003    
       12360   16.0701694       16.3474407       16.4300003    
       12420   16.0628815       16.3483372       16.4300003    
       12480   16.0569496       16.3485107       16.4300003    
