 20190120
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.6208477       18.8936386       17.7000008    
        3720   17.6147461       18.9038582       17.7000008    
        3780   17.6137295       18.9117661       17.7000008    
        3840   17.6098309       18.9173393       17.7000008    
        3900   17.6077957       18.9213676       17.7000008    
        3960   17.6091518       18.9244461       17.7000008    
        4020   17.6068649       18.9261875       17.7000008    
        4080   17.6033058       18.9261646       17.7000008    
        4140   17.5999146       18.9243145       17.7000008    
        4200   17.5973721       18.9201641       17.7000008    
        4260   17.5927963       18.9145451       17.7000008    
        4320   17.5892372       18.9091148       17.7000008    
        4380   17.5866947       18.9053078       17.7000008    
        4440   17.5834751       18.9044647       17.7000008    
        4500   17.5744915       18.9072113       17.7000008    
        4560   17.5656776       18.9127426       17.7000008    
        4620   17.5539837       18.9194622       17.7000008    
        4680   17.5388985       18.9265919       17.7000008    
        4740   17.5236435       18.9333076       17.7000008    
        4800   17.5095768       18.9378777       17.7000008    
        4860   17.4943218       18.9394550       17.7000008    
        4920   17.4773731       18.9385147       17.7000008    
        4980   17.4624577       18.9368305       17.7000008    
        5040   17.4505939       18.9362545       17.7000008    
        5100   17.4382210       18.9375515       17.7000008    
        5160   17.4241524       18.9406776       17.7000008    
        5220   17.4083900       18.9440746       17.7000008    
        5280   17.3951702       18.9460869       17.7000008    
        5340   17.3838139       18.9455547       17.7000008    
        5400   17.3709316       18.9415722       17.7000008    
        5460   17.3583889       18.9353848       17.7000008    
        5520   17.3500843       18.9277897       17.7000008    
        5580   17.3455086       18.9179268       17.7000008    
        5640   17.3378811       18.9042034       17.7000008    
        5700   17.3331356       18.8869019       17.7000008    
        5760   17.3354168       18.8687000       17.7000008    
        5820   17.3319168       18.8505325       17.7000008    
        5880   17.3277493       18.8335571       17.7000008    
        5940   17.3297501       18.8188610       17.7000008    
        6000   17.3307495       18.8068523       17.7000008    
        6060   17.3305836       18.7969513       17.7000008    
        6120   17.3307495       18.7882690       17.7000008    
        6180   17.3349171       18.7798519       17.7000008    
        6240   17.3395824       18.7708263       17.7000008    
        6300   17.3409176       18.7601166       17.7000008    
        6360   17.3357506       18.7467175       17.7000008    
        6420   17.3307495       18.7312050       17.7000008    
        6480   17.3260841       18.7152710       17.7000008    
        6540   17.3199158       18.7001934       17.7000008    
        6600   17.3132496       18.6861591       17.7000008    
        6660   17.3055840       18.6732750       17.7000008    
        6720   17.2977123       18.6607723       17.7000008    
        6780   17.2959175       18.6482048       17.7000008    
        6840   17.2880840       18.6357918       17.7000008    
        6900   17.2860832       18.6235790       17.7000008    
        6960   17.2832508       18.6114941       17.7000008    
        7020   17.2785835       18.5989361       17.7000008    
        7080   17.2810841       18.5849819       17.7000008    
