 20190414
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.4116392       16.1107178       15.4799995    
        3660   15.4001637       16.1156597       15.4799995    
        3720   15.3883610       16.1221333       15.4799995    
        3780   15.3809834       16.1315746       15.4799995    
        3840   15.3736067       16.1448345       15.4799995    
        3900   15.3699999       16.1606159       15.4799995    
        3960   15.3667212       16.1759567       15.4799995    
        4020   15.3583603       16.1881123       15.4799995    
        4080   15.3462296       16.1960850       15.4799995    
        4140   15.3347540       16.2003975       15.4799995    
        4200   15.3224592       16.2031937       15.4799995    
        4260   15.3091803       16.2068996       15.4799995    
        4320   15.2981968       16.2117271       15.4799995    
        4380   15.2950821       16.2163601       15.4799995    
        4440   15.2954102       16.2192230       15.4799995    
        4500   15.2952461       16.2199783       15.4799995    
        4560   15.2940979       16.2190514       15.4799995    
        4620   15.2911472       16.2169971       15.4799995    
        4680   15.2826233       16.2138844       15.4799995    
        4740   15.2740984       16.2093010       15.4799995    
        4800   15.2709837       16.2033329       15.4799995    
        4860   15.2698364       16.1971035       15.4799995    
        4920   15.2660656       16.1925983       15.4799995    
        4980   15.2600002       16.1913815       15.4799995    
        5040   15.2506561       16.1935997       15.4799995    
        5100   15.2416391       16.1989384       15.4799995    
        5160   15.2347546       16.2075500       15.4799995    
        5220   15.2319670       16.2196255       15.4799995    
        5280   15.2316389       16.2342930       15.4799995    
        5340   15.2303276       16.2501850       15.4799995    
        5400   15.2295084       16.2652493       15.4799995    
        5460   15.2278690       16.2779942       15.4799995    
        5520   15.2219667       16.2874241       15.4799995    
        5580   15.2162294       16.2929516       15.4799995    
        5640   15.2088528       16.2949486       15.4799995    
        5700   15.2036066       16.2955399       15.4799995    
        5760   15.1988525       16.2976131       15.4799995    
        5820   15.1929512       16.3034039       15.4799995    
        5880   15.1873770       16.3136368       15.4799995    
        5940   15.1827869       16.3268433       15.4799995    
        6000   15.1837702       16.3396225       15.4799995    
        6060   15.1852455       16.3491383       15.4799995    
        6120   15.1881971       16.3546906       15.4799995    
        6180   15.1916389       16.3565521       15.4799995    
        6240   15.1947536       16.3557777       15.4799995    
        6300   15.1972132       16.3540745       15.4799995    
        6360   15.1977053       16.3527775       15.4799995    
        6420   15.1968851       16.3525753       15.4799995    
        6480   15.1926231       16.3530064       15.4799995    
        6540   15.1880331       16.3530922       15.4799995    
        6600   15.1783609       16.3517761       15.4799995    
        6660   15.1696720       16.3479595       15.4799995    
        6720   15.1662292       16.3416119       15.4799995    
        6780   15.1636066       16.3335571       15.4799995    
        6840   15.1608200       16.3259048       15.4799995    
        6900   15.1601639       16.3207779       15.4799995    
        6960   15.1613111       16.3201523       15.4799995    
        7020   15.1637707       16.3243389       15.4799995    
        7080   15.1645899       16.3310547       15.4799995    
        7140   15.1634426       16.3372440       15.4799995    
        7200   15.1629505       16.3409138       15.2600002    
        7260   15.1618032       16.3408146       15.2600002    
        7320   15.1613111       16.3365688       15.2600002    
        7380   15.1586885       16.3286133       15.2600002    
        7440   15.1518030       16.3176384       15.2600002    
        7500   15.1477051       16.3050137       15.2600002    
        7560   15.1408195       16.2924137       15.2600002    
        7620   15.1344261       16.2811947       15.2600002    
        7680   15.1285248       16.2713394       15.2600002    
        7740   15.1263933       16.2632084       15.2600002    
        7800   15.1272135       16.2566376       15.2600002    
        7860   15.1290159       16.2512474       15.2600002    
        7920   15.1298361       16.2462654       15.2600002    
        7980   15.1286888       16.2411766       15.2600002    
        8040   15.1204920       16.2358913       15.2600002    
        8100   15.1088524       16.2306252       15.2600002    
        8160   15.1000004       16.2255821       15.2600002    
        8220   15.0937700       16.2208576       15.2600002    
        8280   15.0939341       16.2161655       15.2600002    
        8340   15.0947542       16.2107201       15.2600002    
        8400   15.0947542       16.2037621       15.2600002    
        8460   15.0934429       16.1947193       15.2600002    
        8520   15.0900002       16.1834240       15.2600002    
        8580   15.0860653       16.1700687       15.2600002    
        8640   15.0799999       16.1554909       15.2600002    
        8700   15.0767212       16.1402435       15.2600002    
        8760   15.0778685       16.1246586       15.2600002    
        8820   15.0750818       16.1089516       15.2600002    
        8880   15.0724592       16.0935402       15.2600002    
        8940   15.0688524       16.0782318       15.2600002    
        9000   15.0616398       16.0635033       15.2600002    
        9060   15.0511475       16.0493698       15.2600002    
        9120   15.0432787       16.0355415       15.2600002    
        9180   15.0373774       16.0218792       15.2600002    
        9240   15.0349178       16.0083218       15.2600002    
        9300   15.0340986       15.9945688       15.2600002    
        9360   15.0318031       15.9801025       15.2600002    
        9420   15.0293446       15.9648838       15.2600002    
        9480   15.0272131       15.9492998       15.2600002    
        9540   15.0277052       15.9340200       15.2600002    
        9600   15.0280333       15.9208078       15.2600002    
        9660   15.0236063       15.9114161       15.2600002    
        9720   15.0213118       15.9061489       15.2600002    
        9780   15.0170488       15.9042053       15.2600002    
        9840   15.0101643       15.9041719       15.2600002    
        9900   15.0031147       15.9046812       15.2600002    
        9960   14.9983606       15.9041700       15.2600002    
       10020   14.9957380       15.9007807       15.2600002    
       10080   14.9929504       15.8939037       15.2600002    
       10140   14.9906559       15.8839884       15.2600002    
       10200   14.9891806       15.8729248       15.2600002    
       10260   14.9888525       15.8625402       15.2600002    
       10320   14.9895086       15.8531122       15.2600002    
       10380   14.9873772       15.8446589       15.2600002    
       10440   14.9862299       15.8363533       15.2600002    
       10500   14.9837704       15.8271790       15.2600002    
       10560   14.9809837       15.8161926       15.2600002    
       10620   14.9783611       15.8030767       15.2600002    
       10680   14.9739342       15.7888536       15.2600002    
       10740   14.9711475       15.7753744       15.2600002    
       10800   14.9685249       15.7639322       14.8900003    
       10860   14.9663935       15.7548800       14.8900003    
       10920   14.9640980       15.7475233       14.8900003    
       10980   14.9622955       15.7411299       14.8900003    
       11040   14.9640980       15.7353516       14.8900003    
       11100   14.9668856       15.7298412       14.8900003    
       11160   14.9703283       15.7242088       14.8900003    
       11220   14.9727869       15.7181168       14.8900003    
       11280   14.9716396       15.7116766       14.8900003    
       11340   14.9678688       15.7046270       14.8900003    
       11400   14.9629507       15.6968184       14.8900003    
       11460   14.9555740       15.6880236       14.8900003    
       11520   14.9475412       15.6785069       14.8900003    
       11580   14.9424591       15.6687126       14.8900003    
       11640   14.9368849       15.6589479       14.8900003    
       11700   14.9329510       15.6492434       14.8900003    
       11760   14.9285250       15.6394739       14.8900003    
       11820   14.9239340       15.6294270       14.8900003    
