 20190217
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.3752460       16.7976856       15.3100004    
        3720   15.3749180       16.7957954       15.3100004    
        3780   15.3754101       16.7947216       15.3100004    
        3840   15.3790159       16.7933636       15.3100004    
        3900   15.3881969       16.7913666       15.3100004    
        3960   15.3950815       16.7887344       15.3100004    
        4020   15.4052458       16.7856121       15.3100004    
        4080   15.4114752       16.7825928       15.3100004    
        4140   15.4140987       16.7793980       15.3100004    
        4200   15.4162292       16.7735844       15.3100004    
        4260   15.4219675       16.7652550       15.3100004    
        4320   15.4291801       16.7565746       15.3100004    
        4380   15.4377050       16.7503414       15.3100004    
        4440   15.4496717       16.7485466       15.3100004    
        4500   15.4670496       16.7509556       15.3100004    
        4560   15.4844265       16.7566395       15.3100004    
        4620   15.4972134       16.7655621       15.3100004    
        4680   15.5100002       16.7756004       15.3100004    
        4740   15.5196724       16.7853451       15.3100004    
        4800   15.5270491       16.7930984       15.3100004    
        4860   15.5352459       16.7974434       15.3100004    
        4920   15.5462294       16.7996635       15.3100004    
        4980   15.5557375       16.8032188       15.3100004    
        5040   15.5608196       16.8082008       15.3100004    
        5100   15.5655737       16.8135071       15.3100004    
        5160   15.5629511       16.8183422       15.3100004    
        5220   15.5600004       16.8229427       15.3100004    
        5280   15.5598364       16.8272648       15.3100004    
        5340   15.5562296       16.8300743       15.3100004    
        5400   15.5514755       16.8314095       15.3100004    
        5460   15.5467215       16.8302269       15.3100004    
        5520   15.5436068       16.8255939       15.3100004    
        5580   15.5431147       16.8174629       15.3100004    
        5640   15.5440979       16.8064556       15.3100004    
        5700   15.5445900       16.7939835       15.3100004    
        5760   15.5449181       16.7827034       15.3100004    
        5820   15.5416393       16.7746315       15.3100004    
        5880   15.5375414       16.7689781       15.3100004    
        5940   15.5349178       16.7648754       15.3100004    
        6000   15.5334425       16.7619324       15.3100004    
        6060   15.5327873       16.7592411       15.3100004    
        6120   15.5273771       16.7555695       15.3100004    
        6180   15.5180330       16.7500744       15.3100004    
        6240   15.5086889       16.7429752       15.3100004    
        6300   15.4993439       16.7350502       15.3100004    
        6360   15.4949179       16.7277889       15.3100004    
        6420   15.4929504       16.7221127       15.3100004    
        6480   15.4877052       16.7175884       15.3100004    
        6540   15.4808197       16.7139187       15.3100004    
        6600   15.4816389       16.7114468       15.3100004    
        6660   15.4826231       16.7107410       15.3100004    
        6720   15.4790163       16.7121811       15.3100004    
        6780   15.4736061       16.7152615       15.3100004    
        6840   15.4655733       16.7185020       15.3100004    
        6900   15.4611473       16.7205124       15.3100004    
        6960   15.4575405       16.7209606       15.3100004    
        7020   15.4540987       16.7209358       15.3100004    
        7080   15.4508200       16.7215481       15.3100004    
        7140   15.4467211       16.7231407       15.3100004    
        7200   15.4406557       16.7256889       15.3100004    
        7260   15.4318037       16.7285786       15.4600000    
        7320   15.4288521       16.7309647       15.4600000    
        7380   15.4265575       16.7315159       15.4600000    
        7440   15.4226227       16.7289867       15.4600000    
        7500   15.4175406       16.7234821       15.4600000    
        7560   15.4078684       16.7154236       15.4600000    
        7620   15.3996725       16.7048206       15.4600000    
        7680   15.3945904       16.6912785       15.4600000    
        7740   15.3885250       16.6761665       15.4600000    
        7800   15.3895082       16.6632595       15.4600000    
        7860   15.3968849       16.6538410       15.4600000    
        7920   15.4044266       16.6458759       15.4600000    
        7980   15.4099998       16.6367226       15.4600000    
        8040   15.4163933       16.6251965       15.4600000    
        8100   15.4204922       16.6120701       15.4600000    
        8160   15.4218035       16.5995407       15.4600000    
        8220   15.4206562       16.5884037       15.4600000    
        8280   15.4226227       16.5780201       15.4600000    
        8340   15.4273767       16.5673122       15.4600000    
        8400   15.4293442       16.5556450       15.4600000    
        8460   15.4285250       16.5431423       15.4600000    
        8520   15.4267216       16.5295887       15.4600000    
        8580   15.4226227       16.5151615       15.4600000    
        8640   15.4149179       16.5023060       15.4600000    
        8700   15.4086885       16.4924202       15.4600000    
        8760   15.4044266       16.4848804       15.4600000    
        8820   15.4026232       16.4780807       15.4600000    
        8880   15.4034424       16.4709816       15.4600000    
        8940   15.4006557       16.4639854       15.4600000    
        9000   15.3978691       16.4578133       15.4600000    
        9060   15.3973770       16.4538364       15.4600000    
        9120   15.3983603       16.4528275       15.4600000    
        9180   15.3990164       16.4542465       15.4600000    
        9240   15.3949184       16.4568520       15.4600000    
        9300   15.3931150       16.4592419       15.4600000    
        9360   15.3918037       16.4607143       15.4600000    
        9420   15.3909836       16.4610958       15.4600000    
        9480   15.3908195       16.4600830       15.4600000    
        9540   15.3891802       16.4574795       15.4600000    
        9600   15.3862295       16.4532108       15.4600000    
        9660   15.3859015       16.4480324       15.4600000    
        9720   15.3850822       16.4431419       15.4600000    
        9780   15.3896723       16.4391270       15.4600000    
        9840   15.3978691       16.4361420       15.4600000    
        9900   15.4004917       16.4342575       15.4600000    
        9960   15.4019670       16.4330730       15.4600000    
       10020   15.4006557       16.4314194       15.4600000    
       10080   15.3949184       16.4284992       15.4600000    
       10140   15.3901644       16.4246140       15.4600000    
       10200   15.3865576       16.4203053       15.4600000    
       10260   15.3775406       16.4154968       15.4600000    
       10320   15.3693447       16.4098167       15.4600000    
       10380   15.3626232       16.4030819       15.4600000    
       10440   15.3581963       16.3958836       15.4600000    
       10500   15.3583603       16.3890934       15.4600000    
       10560   15.3618031       16.3831234       15.4600000    
       10620   15.3693447       16.3773899       15.4600000    
       10680   15.3736067       16.3715019       15.4600000    
       10740   15.3744259       16.3652096       15.4600000    
       10800   15.3796721       16.3577957       15.4600000    
       10860   15.3862295       16.3490562       15.3599997    
       10920   15.3934422       16.3397369       15.3599997    
       10980   15.3945904       16.3316250       15.3599997    
       11040   15.3940983       16.3263798       15.3599997    
       11100   15.3932791       16.3234081       15.3599997    
       11160   15.3908195       16.3217392       15.3599997    
       11220   15.3898363       16.3209782       15.3599997    
       11280   15.3878689       16.3214417       15.3599997    
       11340   15.3816395       16.3230190       15.3599997    
       11400   15.3822947       16.3251495       15.3599997    
       11460   15.3781967       16.3264313       15.3599997    
       11520   15.3681965       16.3262596       15.3599997    
       11580   15.3588524       16.3253193       15.3599997    
       11640   15.3513117       16.3242931       15.3599997    
       11700   15.3424587       16.3237858       15.3599997    
       11760   15.3319674       16.3234406       15.3599997    
       11820   15.3240986       16.3230228       15.3599997    
       11880   15.3193445       16.3226376       15.3599997    
       11940   15.3150816       16.3228054       15.3599997    
       12000   15.3078690       16.3237419       15.3599997    
       12060   15.3026228       16.3255310       15.3599997    
       12120   15.3034430       16.3282452       15.3599997    
       12180   15.3059015       16.3313274       15.3599997    
       12240   15.3098364       16.3334332       15.3599997    
       12300   15.3177052       16.3336258       15.3599997    
       12360   15.3275414       16.3324184       15.3599997    
       12420   15.3334427       16.3309612       15.3599997    
       12480   15.3373766       16.3301487       15.3599997    
       12540   15.3334427       16.3298473       15.3599997    
       12600   15.3296719       16.3294430       15.3599997    
       12660   15.3283606       16.3284111       15.3599997    
       12720   15.3290167       16.3263969       15.3599997    
       12780   15.3319674       16.3233070       15.3599997    
       12840   15.3316393       16.3193512       15.3599997    
       12900   15.3332787       16.3150558       15.3599997    
       12960   15.3367214       16.3108006       15.3599997    
       13020   15.3367214       16.3065376       15.3599997    
       13080   15.3344259       16.3017235       15.3599997    
       13140   15.3301640       16.2959423       15.3599997    
       13200   15.3245897       16.2891369       15.3599997    
       13260   15.3154097       16.2815590       15.3599997    
       13320   15.3052464       16.2734089       15.3599997    
       13380   15.2957373       16.2650566       15.3599997    
       13440   15.2855740       16.2565975       15.3599997    
       13500   15.2760658       16.2481766       15.3599997    
       13560   15.2698364       16.2396088       15.3599997    
       13620   15.2683611       16.2311401       15.3599997    
       13680   15.2663937       16.2231541       15.3599997    
       13740   15.2654095       16.2151527       15.3599997    
       13800   15.2642622       16.2064915       15.3599997    
       13860   15.2616396       16.1970882       15.3599997    
       13920   15.2550821       16.1871223       15.3599997    
       13980   15.2481966       16.1770706       15.3599997    
       14040   15.2422953       16.1673393       15.3599997    
       14100   15.2350817       16.1579666       15.3599997    
       14160   15.2249184       16.1488552       15.3599997    
       14220   15.2118034       16.1398621       15.3599997    
       14280   15.1955738       16.1305237       15.3599997    
       14340   15.1818037       16.1203480       15.3599997    
       14400   15.1713114       16.1088581       15.3599997    
       14460   15.1557379       16.0962830       15.5000000    
       14520   15.1391802       16.0832844       15.5000000    
       14580   15.1227865       16.0705032       15.5000000    
       14640   15.1088524       16.0578384       15.5000000    
       14700   15.0970488       16.0452805       15.5000000    
       14760   15.0875406       16.0325050       15.5000000    
       14820   15.0793438       16.0190754       15.5000000    
       14880   15.0718031       16.0045986       15.5000000    
       14940   15.0657377       15.9885798       15.5000000    
       15000   15.0591803       15.9708366       15.5000000    
       15060   15.0465574       15.9523478       15.5000000    
       15120   15.0347538       15.9342318       15.5000000    
       15180   15.0240984       15.9167137       15.5000000    
       15240   15.0124588       15.8991537       15.5000000    
       15300   14.9993439       15.8808746       15.5000000    
       15360   14.9850817       15.8617659       15.5000000    
       15420   14.9703283       15.8423252       15.5000000    
       15480   14.9524593       15.8232107       15.5000000    
       15540   14.9352455       15.8048563       15.5000000    
       15600   14.9183607       15.7875347       15.5000000    
       15660   14.9013119       15.7708530       15.5000000    
       15720   14.8839340       15.7538109       15.5000000    
       15780   14.8650818       15.7355766       15.5000000    
       15840   14.8475409       15.7162237       15.5000000    
       15900   14.8303280       15.6960220       15.5000000    
       15960   14.8106556       15.6750088       15.5000000    
       16020   14.7890167       15.6532431       15.5000000    
       16080   14.7673769       15.6308937       15.5000000    
       16140   14.7488527       15.6083174       15.5000000    
       16200   14.7357378       15.5860367       15.5000000    
       16260   14.7232790       15.5644150       15.5000000    
       16320   14.7098360       15.5434914       15.5000000    
       16380   14.6931143       15.5231915       15.5000000    
       16440   14.6722946       15.5032320       15.5000000    
       16500   14.6532784       15.4833326       15.5000000    
       16560   14.6347542       15.4632187       15.5000000    
       16620   14.6137705       15.4426575       15.5000000    
       16680   14.5950823       15.4218292       15.5000000    
       16740   14.5798359       15.4011965       15.5000000    
       16800   14.5672131       15.3812580       15.5000000    
       16860   14.5562296       15.3622799       15.5000000    
       16920   14.5485249       15.3440790       15.5000000    
       16980   14.5416393       15.3257780       15.5000000    
       17040   14.5355740       15.3068905       15.5000000    
       17100   14.5272131       15.2870302       15.5000000    
       17160   14.5175409       15.2663555       15.5000000    
       17220   14.5104914       15.2453308       15.5000000    
       17280   14.4993439       15.2245569       15.5000000    
       17340   14.4865570       15.2042885       15.5000000    
       17400   14.4773769       15.1844187       15.5000000    
       17460   14.4719667       15.1647844       15.5000000    
       17520   14.4681969       15.1455307       15.5000000    
       17580   14.4673767       15.1269197       15.5000000    
       17640   14.4680328       15.1091795       15.5000000    
       17700   14.4701643       15.0925121       15.5000000    
       17760   14.4716396       15.0770082       15.5000000    
       17820   14.4737701       15.0626488       15.5000000    
       17880   14.4749184       15.0494308       15.5000000    
       17940   14.4759016       15.0373230       15.5000000    
       18000   14.4778690       15.0263643       15.5000000    
       18060   14.4799995       15.0160246       14.2799997    
       18120   14.4819670       15.0052729       14.2799997    
       18180   14.4840984       14.9933643       14.2799997    
       18240   14.4862299       14.9804802       14.2799997    
       18300   14.4883604       14.9672556       14.2799997    
       18360   14.4893446       14.9540453       14.2799997    
       18420   14.4896717       14.9411097       14.2799997    
       18480   14.4888525       14.9288416       14.2799997    
       18540   14.4872131       14.9176884       14.2799997    
       18600   14.4847546       14.9080172       14.2799997    
       18660   14.4811478       14.8999176       14.2799997    
       18720   14.4781971       14.8931694       14.2799997    
       18780   14.4763937       14.8872461       14.2799997    
       18840   14.4750824       14.8816242       14.2799997    
       18900   14.4729509       14.8761473       14.2799997    
       18960   14.4711475       14.8709326       14.2799997    
       19020   14.4698362       14.8658152       14.2799997    
       19080   14.4698362       14.8601522       14.2799997    
       19140   14.4706554       14.8533697       14.2799997    
       19200   14.4737701       14.8454552       14.2799997    
       19260   14.4804916       14.8371382       14.2799997    
       19320   14.4903278       14.8295517       14.2799997    
       19380   14.5040979       14.8234825       14.2799997    
       19440   14.5203276       14.8185644       14.2799997    
       19500   14.5375414       14.8140020       14.2799997    
       19560   14.5559015       14.8093605       14.2799997    
       19620   14.5763931       14.8048000       14.2799997    
       19680   14.5985250       14.8005543       14.2799997    
       19740   14.6231146       14.7968626       14.2799997    
