 20190707
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.0486889       16.6468182       16.6800003    
        3720   17.0527878       16.6684361       16.6800003    
        3780   17.0542622       16.6896725       16.6800003    
        3840   17.0547543       16.7110233       16.6800003    
        3900   17.0580330       16.7327309       16.6800003    
        3960   17.0647545       16.7548752       16.6800003    
        4020   17.0708199       16.7776737       16.6800003    
        4080   17.0773773       16.8013020       16.6800003    
        4140   17.0850811       16.8255730       16.6800003    
        4200   17.0934429       16.8500652       16.6800003    
        4260   17.1036072       16.8744431       16.6800003    
        4320   17.1137714       16.8984814       16.6800003    
        4380   17.1247540       16.9219303       16.6800003    
        4440   17.1345901       16.9443493       16.6800003    
        4500   17.1413116       16.9651604       16.6800003    
        4560   17.1473770       16.9835911       16.6800003    
        4620   17.1563931       16.9989300       16.6800003    
        4680   17.1665573       17.0113602       16.6800003    
        4740   17.1770496       17.0216465       16.6800003    
        4800   17.1880322       17.0308895       16.6800003    
        4860   17.1972122       17.0403690       16.6800003    
        4920   17.2083607       17.0508499       16.6800003    
        4980   17.2237701       17.0625305       16.6800003    
        5040   17.2385254       17.0753593       16.6800003    
        5100   17.2518024       17.0892410       16.6800003    
        5160   17.2690163       17.1040077       16.6800003    
        5220   17.2865582       17.1193657       16.6800003    
        5280   17.3014755       17.1349697       16.6800003    
        5340   17.3139343       17.1504097       16.6800003    
        5400   17.3254089       17.1652870       16.6800003    
        5460   17.3388519       17.1793423       16.6800003    
        5520   17.3539352       17.1924953       16.6800003    
        5580   17.3708191       17.2048988       16.6800003    
        5640   17.3865566       17.2168369       16.6800003    
        5700   17.3988533       17.2284451       16.6800003    
        5760   17.4095078       17.2397747       16.6800003    
        5820   17.4155731       17.2509689       16.6800003    
        5880   17.4186878       17.2620373       16.6800003    
        5940   17.4232788       17.2728157       16.6800003    
        6000   17.4295082       17.2829990       16.6800003    
        6060   17.4368858       17.2922134       16.6800003    
        6120   17.4442616       17.3001957       16.6800003    
        6180   17.4522953       17.3070049       16.6800003    
        6240   17.4590168       17.3130169       16.6800003    
        6300   17.4644260       17.3187370       16.6800003    
        6360   17.4709835       17.3245583       16.6800003    
        6420   17.4745903       17.3309078       16.6800003    
        6480   17.4773769       17.3380852       16.6800003    
        6540   17.4795074       17.3464241       16.6800003    
        6600   17.4786892       17.3560429       16.6800003    
        6660   17.4770489       17.3664570       16.6800003    
        6720   17.4749184       17.3767319       16.6800003    
        6780   17.4750824       17.3860550       16.6800003    
        6840   17.4763927       17.3942642       16.6800003    
        6900   17.4783611       17.4015503       16.6800003    
        6960   17.4844265       17.4082069       16.6800003    
        7020   17.4918041       17.4142342       16.6800003    
        7080   17.4996719       17.4199238       16.6800003    
        7140   17.5047550       17.4258099       16.6800003    
        7200   17.5077057       17.4321709       16.6800003    
        7260   17.5137711       17.4392109       17.6700001    
        7320   17.5183601       17.4471073       17.6700001    
        7380   17.5221310       17.4556847       17.6700001    
        7440   17.5245895       17.4643116       17.6700001    
        7500   17.5260658       17.4722977       17.6700001    
        7560   17.5245895       17.4789371       17.6700001    
        7620   17.5196724       17.4832306       17.6700001    
        7680   17.5157375       17.4845257       17.6700001    
        7740   17.5119667       17.4830799       17.6700001    
        7800   17.5077057       17.4795322       17.6700001    
        7860   17.5054092       17.4745579       17.6700001    
        7920   17.5021305       17.4687710       17.6700001    
        7980   17.4970493       17.4627743       17.6700001    
        8040   17.4880333       17.4571934       17.6700001    
        8100   17.4804916       17.4527855       17.6700001    
        8160   17.4750824       17.4506912       17.6700001    
        8220   17.4668846       17.4517689       17.6700001    
        8280   17.4567223       17.4554291       17.6700001    
        8340   17.4450817       17.4605198       17.6700001    
        8400   17.4332790       17.4661064       17.6700001    
        8460   17.4226227       17.4715157       17.6700001    
        8520   17.4137707       17.4763050       17.6700001    
        8580   17.4039345       17.4800282       17.6700001    
        8640   17.3929501       17.4824123       17.6700001    
        8700   17.3827877       17.4835205       17.6700001    
        8760   17.3722954       17.4836712       17.6700001    
        8820   17.3601646       17.4831963       17.6700001    
        8880   17.3462296       17.4822979       17.6700001    
        8940   17.3316402       17.4810429       17.6700001    
        9000   17.3172131       17.4794540       17.6700001    
        9060   17.3019676       17.4774399       17.6700001    
        9120   17.2880325       17.4748898       17.6700001    
        9180   17.2732792       17.4718094       17.6700001    
        9240   17.2554092       17.4683113       17.6700001    
        9300   17.2378693       17.4645176       17.6700001    
        9360   17.2244263       17.4603882       17.6700001    
        9420   17.2121315       17.4556408       17.6700001    
        9480   17.1990166       17.4500027       17.6700001    
        9540   17.1868858       17.4432259       17.6700001    
        9600   17.1737709       17.4352150       17.6700001    
        9660   17.1591797       17.4261227       17.6700001    
        9720   17.1434422       17.4162636       17.6700001    
        9780   17.1278687       17.4059296       17.6700001    
        9840   17.1113110       17.3952560       17.6700001    
        9900   17.0949173       17.3840961       17.6700001    
        9960   17.0785255       17.3722878       17.6700001    
       10020   17.0595074       17.3597126       17.6700001    
       10080   17.0400009       17.3463287       17.6700001    
       10140   17.0188522       17.3320732       17.6700001    
       10200   16.9967213       17.3170509       17.6700001    
       10260   16.9732780       17.3017159       17.6700001    
       10320   16.9506550       17.2867222       17.6700001    
       10380   16.9301643       17.2725735       17.6700001    
       10440   16.9070492       17.2591991       17.6700001    
       10500   16.8847542       17.2462807       17.6700001    
       10560   16.8611469       17.2336102       17.6700001    
       10620   16.8321304       17.2210560       17.6700001    
       10680   16.8024597       17.2083302       17.6700001    
       10740   16.7732792       17.1949692       17.6700001    
       10800   16.7455730       17.1807194       17.6700001    
       10860   16.7173767       17.1655045       16.6900005    
       10920   16.6870499       17.1493702       16.6900005    
       10980   16.6549187       17.1325035       16.6900005    
       11040   16.6216393       17.1151257       16.6900005    
       11100   16.5898361       17.0973721       16.6900005    
       11160   16.5598354       17.0794735       16.6900005    
       11220   16.5295086       17.0621490       16.6900005    
       11280   16.5008202       17.0460110       16.6900005    
       11340   16.4729500       17.0309563       16.6900005    
       11400   16.4432793       17.0165825       16.6900005    
       11460   16.4127865       17.0025024       16.6900005    
       11520   16.3786888       16.9885025       16.6900005    
       11580   16.3426228       16.9744415       16.6900005    
       11640   16.3077049       16.9602585       16.6900005    
       11700   16.2732792       16.9459057       16.6900005    
       11760   16.2381973       16.9312439       16.6900005    
       11820   16.2034435       16.9161243       16.6900005    
       11880   16.1709843       16.9004154       16.6900005    
       11940   16.1378689       16.8838673       16.6900005    
       12000   16.1042614       16.8662186       16.6900005    
       12060   16.0721302       16.8474827       16.6900005    
       12120   16.0406551       16.8279362       16.6900005    
       12180   16.0085239       16.8079853       16.6900005    
       12240   15.9765577       16.7879715       16.6900005    
       12300   15.9434423       16.7680416       16.6900005    
       12360   15.9096718       16.7481461       16.6900005    
       12420   15.8768854       16.7281742       16.6900005    
       12480   15.8431149       16.7081203       16.6900005    
       12540   15.8108196       16.6881142       16.6900005    
       12600   15.7803278       16.6684380       16.6900005    
       12660   15.7508192       16.6494617       16.6900005    
       12720   15.7209835       16.6312771       16.6900005    
       12780   15.6908197       16.6135807       16.6900005    
       12840   15.6616392       16.5959759       16.6900005    
       12900   15.6342621       16.5783691       16.6900005    
       12960   15.6063938       16.5609093       16.6900005    
       13020   15.5767212       16.5438118       16.6900005    
       13080   15.5463934       16.5272064       16.6900005    
       13140   15.5172129       16.5111217       16.6900005    
       13200   15.4895086       16.4953804       16.6900005    
       13260   15.4609833       16.4797039       16.6900005    
       13320   15.4321308       16.4639511       16.6900005    
       13380   15.4032784       16.4480381       16.6900005    
       13440   15.3744259       16.4319534       16.6900005    
       13500   15.3445902       16.4159012       16.6900005    
       13560   15.3149176       16.4003983       16.6900005    
       13620   15.2855740       16.3863449       16.6900005    
       13680   15.2580328       16.3744717       16.6900005    
       13740   15.2321310       16.3645248       16.6900005    
       13800   15.2080326       16.3560734       16.6900005    
       13860   15.1859016       16.3488407       16.6900005    
       13920   15.1654100       16.3424549       16.6900005    
       13980   15.1454096       16.3365250       16.6900005    
       14040   15.1247540       16.3306637       16.6900005    
       14100   15.1039343       16.3245182       16.6900005    
       14160   15.0829506       16.3178635       16.6900005    
       14220   15.0636063       16.3107224       16.6900005    
       14280   15.0462294       16.3033161       16.6900005    
       14340   15.0283604       16.2959576       16.6900005    
       14400   15.0113115       16.2888737       16.6900005    
       14460   14.9954100       16.2821083       14.9300003    
       14520   14.9818029       16.2756214       14.9300003    
       14580   14.9693441       16.2693615       14.9300003    
       14640   14.9600000       16.2633572       14.9300003    
       14700   14.9518032       16.2577305       14.9300003    
       14760   14.9442625       16.2525845       14.9300003    
       14820   14.9372129       16.2479668       14.9300003    
       14880   14.9308195       16.2438221       14.9300003    
       14940   14.9249182       16.2399921       14.9300003    
       15000   14.9185247       16.2363262       14.9300003    
       15060   14.9136066       16.2327805       14.9300003    
       15120   14.9096718       16.2293262       14.9300003    
       15180   14.9078684       16.2259140       14.9300003    
       15240   14.9088526       16.2225208       14.9300003    
       15300   14.9098358       16.2191525       14.9300003    
       15360   14.9116392       16.2158566       14.9300003    
       15420   14.9139347       16.2127514       14.9300003    
       15480   14.9162292       16.2100372       14.9300003    
       15540   14.9190168       16.2080097       14.9300003    
       15600   14.9232788       16.2067833       14.9300003    
       15660   14.9275408       16.2061424       14.9300003    
       15720   14.9309835       16.2058697       14.9300003    
       15780   14.9340982       16.2059937       14.9300003    
       15840   14.9360657       16.2066536       14.9300003    
       15900   14.9378691       16.2078953       14.9300003    
       15960   14.9414759       16.2095547       14.9300003    
       16020   14.9459019       16.2113590       14.9300003    
       16080   14.9509840       16.2131233       14.9300003    
