 20190603
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   17.6627865       17.2337189       17.7399998    
        3660   17.6673775       17.2396431       17.7399998    
        3720   17.6736069       17.2457066       17.7399998    
        3780   17.6760654       17.2517605       17.7399998    
        3840   17.6770496       17.2575684       17.7399998    
        3900   17.6767216       17.2630672       17.7399998    
        3960   17.6750813       17.2684307       17.7399998    
        4020   17.6713123       17.2736187       17.7399998    
        4080   17.6613121       17.2783890       17.7399998    
        4140   17.6518040       17.2824993       17.7399998    
        4200   17.6445904       17.2859440       17.7399998    
        4260   17.6388531       17.2887993       17.7399998    
        4320   17.6354103       17.2917290       17.7399998    
        4380   17.6344261       17.2951927       17.7399998    
        4440   17.6370487       17.2993507       17.7399998    
        4500   17.6414757       17.3041706       17.7399998    
        4560   17.6470490       17.3090839       17.7399998    
        4620   17.6521320       17.3135719       17.7399998    
        4680   17.6570492       17.3174171       17.7399998    
        4740   17.6601639       17.3204937       17.7399998    
        4800   17.6611481       17.3225746       17.7399998    
        4860   17.6613121       17.3235130       17.7399998    
        4920   17.6611481       17.3231258       17.7399998    
        4980   17.6599998       17.3214512       17.7399998    
        5040   17.6598358       17.3184986       17.7399998    
        5100   17.6567211       17.3141193       17.7399998    
        5160   17.6539345       17.3082924       17.7399998    
        5220   17.6534424       17.3012486       17.7399998    
        5280   17.6526222       17.2930450       17.7399998    
        5340   17.6511478       17.2835236       17.7399998    
        5400   17.6498356       17.2731209       17.7399998    
        5460   17.6485252       17.2623348       17.7399998    
        5520   17.6499996       17.2515984       17.7399998    
        5580   17.6491795       17.2413177       17.7399998    
        5640   17.6467209       17.2317123       17.7399998    
        5700   17.6414757       17.2227554       17.7399998    
        5760   17.6354103       17.2141800       17.7399998    
        5820   17.6321316       17.2056694       17.7399998    
        5880   17.6319675       17.1969643       17.7399998    
        5940   17.6308193       17.1880283       17.7399998    
        6000   17.6226234       17.1788979       17.7399998    
        6060   17.6108189       17.1696186       17.7399998    
        6120   17.6024590       17.1605206       17.7399998    
        6180   17.5959015       17.1519451       17.7399998    
        6240   17.5908203       17.1441154       17.7399998    
        6300   17.5865574       17.1368484       17.7399998    
        6360   17.5801640       17.1296577       17.7399998    
        6420   17.5736065       17.1221733       17.7399998    
        6480   17.5677052       17.1142426       17.7399998    
        6540   17.5647545       17.1058197       17.7399998    
        6600   17.5640984       17.0968857       17.7399998    
        6660   17.5655746       17.0873203       17.7399998    
        6720   17.5647545       17.0769176       17.7399998    
        6780   17.5618038       17.0656204       17.7399998    
        6840   17.5562286       17.0535526       17.7399998    
        6900   17.5519676       17.0410328       17.7399998    
        6960   17.5522957       17.0280972       17.7399998    
        7020   17.5552464       17.0146198       17.7399998    
        7080   17.5593433       17.0009441       17.7399998    
        7140   17.5636063       16.9875717       17.7399998    
        7200   17.5693436       16.9747734       17.7800007    
        7260   17.5772133       16.9626236       17.7800007    
        7320   17.5837708       16.9510078       17.7800007    
        7380   17.5900002       16.9397640       17.7800007    
        7440   17.5991802       16.9287663       17.7800007    
        7500   17.6091805       16.9177971       17.7800007    
        7560   17.6204910       16.9065399       17.7800007    
        7620   17.6337700       16.8949776       17.7800007    
        7680   17.6468849       16.8833389       17.7800007    
        7740   17.6624584       16.8718395       17.7800007    
        7800   17.6778698       16.8606300       17.7800007    
        7860   17.6937714       16.8497410       17.7800007    
        7920   17.7098370       16.8391743       17.7800007    
        7980   17.7237701       16.8289928       17.7800007    
        8040   17.7340984       16.8192368       17.7800007    
        8100   17.7416401       16.8095875       17.7800007    
        8160   17.7490158       16.7994919       17.7800007    
        8220   17.7536068       16.7884502       17.7800007    
        8280   17.7595081       16.7762604       17.7800007    
        8340   17.7647533       16.7630157       17.7800007    
        8400   17.7696724       16.7490311       17.7800007    
        8460   17.7755737       16.7345905       17.7800007    
        8520   17.7814751       16.7201862       17.7800007    
        8580   17.7872124       16.7064877       17.7800007    
        8640   17.7929516       16.6940727       17.7800007    
        8700   17.7973766       16.6831417       17.7800007    
        8760   17.7998352       16.6734447       17.7800007    
        8820   17.8014755       16.6644707       17.7800007    
        8880   17.8037701       16.6559696       17.7800007    
        8940   17.8068848       16.6481495       17.7800007    
        9000   17.8093433       16.6408863       17.7800007    
        9060   17.8108196       16.6339817       17.7800007    
        9120   17.8121319       16.6272278       17.7800007    
        9180   17.8104916       16.6204853       17.7800007    
        9240   17.8108196       16.6136227       17.7800007    
        9300   17.8129501       16.6065922       17.7800007    
        9360   17.8154106       16.5994282       17.7800007    
        9420   17.8173771       16.5921631       17.7800007    
        9480   17.8178692       16.5847759       17.7800007    
        9540   17.8173771       16.5772285       17.7800007    
        9600   17.8178692       16.5694218       17.7800007    
        9660   17.8204918       16.5613232       17.7800007    
        9720   17.8244267       16.5528278       17.7800007    
        9780   17.8275414       16.5439587       17.7800007    
        9840   17.8293438       16.5348225       17.7800007    
        9900   17.8308201       16.5255032       17.7800007    
        9960   17.8324585       16.5161591       17.7800007    
       10020   17.8350811       16.5070210       17.7800007    
       10080   17.8380337       16.4982777       17.7800007    
       10140   17.8404922       16.4900227       17.7800007    
       10200   17.8409843       16.4822578       17.7800007    
       10260   17.8393440       16.4750748       17.7800007    
       10320   17.8342628       16.4687424       17.7800007    
       10380   17.8273773       16.4635925       17.7800007    
       10440   17.8239346       16.4597206       17.7800007    
       10500   17.8227863       16.4567280       17.7800007    
       10560   17.8216400       16.4541168       17.7800007    
       10620   17.8183613       16.4514694       17.7800007    
       10680   17.8116398       16.4483891       17.7800007    
       10740   17.8052464       16.4447021       17.7800007    
       10800   17.7986889       16.4405155       17.6700001    
       10860   17.7891808       16.4360332       17.6700001    
       10920   17.7788525       16.4313202       17.6700001    
       10980   17.7693443       16.4264030       17.6700001    
       11040   17.7604923       16.4214401       17.6700001    
       11100   17.7514763       16.4166965       17.6700001    
       11160   17.7429504       16.4124889       17.6700001    
       11220   17.7350826       16.4089794       17.6700001    
       11280   17.7273769       16.4061470       17.6700001    
       11340   17.7191811       16.4038582       17.6700001    
       11400   17.7095089       16.4019165       17.6700001    
       11460   17.7016392       16.4000874       17.6700001    
       11520   17.6931152       16.3984032       17.6700001    
       11580   17.6844254       16.3970051       17.6700001    
       11640   17.6765575       16.3958397       17.6700001    
       11700   17.6686878       16.3948154       17.6700001    
       11760   17.6618042       16.3940582       17.6700001    
       11820   17.6534424       16.3937225       17.6700001    
       11880   17.6468849       16.3938179       17.6700001    
       11940   17.6404915       16.3941250       17.6700001    
       12000   17.6352463       16.3943214       17.6700001    
       12060   17.6304913       16.3941593       17.6700001    
       12120   17.6240978       16.3935032       17.6700001    
       12180   17.6165581       16.3922710       17.6700001    
       12240   17.6098366       16.3904285       17.6700001    
       12300   17.6034431       16.3880501       17.6700001    
       12360   17.5975418       16.3853226       17.6700001    
       12420   17.5939350       16.3824768       17.6700001    
       12480   17.5896721       16.3797436       17.6700001    
       12540   17.5836067       16.3773537       17.6700001    
       12600   17.5760651       16.3755703       17.6700001    
       12660   17.5678692       16.3746548       17.6700001    
       12720   17.5578690       16.3744659       17.6700001    
       12780   17.5467205       16.3744793       17.6700001    
       12840   17.5349178       16.3745213       17.6700001    
       12900   17.5221310       16.3747883       17.6700001    
       12960   17.5086880       16.3752861       17.6700001    
       13020   17.4963932       16.3758926       17.6700001    
       13080   17.4850826       16.3764763       17.6700001    
       13140   17.4739342       16.3771248       17.6700001    
       13200   17.4622955       16.3776455       17.6700001    
       13260   17.4501648       16.3769341       17.6700001    
       13320   17.4373779       16.3741684       17.6700001    
       13380   17.4229507       16.3705120       17.6700001    
       13440   17.4063931       16.3670845       17.6700001    
       13500   17.3909836       16.3642063       17.6700001    
       13560   17.3759022       16.3615913       17.6700001    
       13620   17.3600006       16.3587723       17.6700001    
       13680   17.3440990       16.3554192       17.6700001    
       13740   17.3288517       16.3513680       17.6700001    
       13800   17.3132782       16.3464851       17.6700001    
