 20190728
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.8373766       12.7312841       12.7600002    
        3720   12.8413115       12.7296915       12.7600002    
        3780   12.8452463       12.7289877       12.7600002    
        3840   12.8501635       12.7295589       12.7600002    
        3900   12.8531151       12.7314854       12.7600002    
        3960   12.8532791       12.7347527       12.7600002    
        4020   12.8568850       12.7395535       12.7600002    
        4080   12.8606558       12.7461319       12.7600002    
        4140   12.8614750       12.7545605       12.7600002    
        4200   12.8639345       12.7646980       12.7600002    
        4260   12.8678684       12.7761431       12.7600002    
        4320   12.8719673       12.7882509       12.7600002    
        4380   12.8772135       12.8001852       12.7600002    
        4440   12.8806553       12.8112822       12.7600002    
        4500   12.8840981       12.8214064       12.7600002    
        4560   12.8872128       12.8309727       12.7600002    
        4620   12.8895082       12.8405371       12.7600002    
        4680   12.8934422       12.8501434       12.7600002    
        4740   12.8993444       12.8594322       12.7600002    
        4800   12.9047537       12.8684416       12.7600002    
        4860   12.9103279       12.8770294       12.7600002    
        4920   12.9196720       12.8855314       12.7600002    
        4980   12.9260654       12.8941650       12.7600002    
        5040   12.9340982       12.9030952       12.7600002    
        5100   12.9445906       12.9126377       12.7600002    
        5160   12.9542627       12.9227800       12.7600002    
        5220   12.9652462       12.9333792       12.7600002    
        5280   12.9791803       12.9441261       12.7600002    
        5340   12.9916391       12.9550228       12.7600002    
        5400   13.0018034       12.9662266       12.7600002    
        5460   13.0077047       12.9778280       12.7600002    
        5520   13.0119677       12.9896278       12.7600002    
        5580   13.0155735       13.0011520       12.7600002    
        5640   13.0178690       13.0119963       12.7600002    
        5700   13.0196724       13.0219450       12.7600002    
        5760   13.0216389       13.0310287       12.7600002    
        5820   13.0237703       13.0394869       12.7600002    
        5880   13.0239344       13.0476122       12.7600002    
        5940   13.0239344       13.0555105       12.7600002    
        6000   13.0250816       13.0630503       12.7600002    
        6060   13.0270491       13.0699968       12.7600002    
        6120   13.0275412       13.0759974       12.7600002    
        6180   13.0272131       13.0806856       12.7600002    
        6240   13.0219669       13.0839777       12.7600002    
        6300   13.0190163       13.0860653       12.7600002    
        6360   13.0155735       13.0874653       12.7600002    
        6420   13.0095081       13.0885038       12.7600002    
        6480   13.0000000       13.0892572       12.7600002    
        6540   12.9913111       13.0898285       12.7600002    
        6600   12.9840984       13.0903120       12.7600002    
        6660   12.9765577       13.0911436       12.7600002    
        6720   12.9706554       13.0927086       12.7600002    
        6780   12.9657373       13.0947618       12.7600002    
        6840   12.9595079       13.0970726       12.7600002    
        6900   12.9524593       13.0993862       12.7600002    
        6960   12.9454098       13.1014271       12.7600002    
        7020   12.9360657       13.1030350       12.7600002    
        7080   12.9270496       13.1042156       12.7600002    
        7140   12.9195080       13.1049538       12.7600002    
        7200   12.9119673       13.1051340       12.7600002    
        7260   12.9049177       13.1047468       13.0200005    
        7320   12.8960657       13.1037741       13.0200005    
        7380   12.8877048       13.1021690       13.0200005    
        7440   12.8783607       13.1000528       13.0200005    
        7500   12.8685246       13.0975904       13.0200005    
        7560   12.8586884       13.0949841       13.0200005    
        7620   12.8486881       13.0922260       13.0200005    
        7680   12.8391800       13.0889683       13.0200005    
        7740   12.8308201       13.0849419       13.0200005    
        7800   12.8231144       13.0800533       13.0200005    
        7860   12.8150816       13.0743856       13.0200005    
        7920   12.8072128       13.0681515       13.0200005    
        7980   12.7990160       13.0616808       13.0200005    
        8040   12.7906561       13.0554142       13.0200005    
        8100   12.7818031       13.0497932       13.0200005    
        8160   12.7721310       13.0449371       13.0200005    
        8220   12.7622948       13.0406141       13.0200005    
        8280   12.7531147       13.0364876       13.0200005    
        8340   12.7427874       13.0324011       13.0200005    
        8400   12.7314758       13.0280533       13.0200005    
        8460   12.7188520       13.0234661       13.0200005    
        8520   12.7072134       13.0185337       13.0200005    
        8580   12.6934423       13.0134935       13.0200005    
        8640   12.6836061       13.0086403       13.0200005    
        8700   12.6729507       13.0038490       13.0200005    
        8760   12.6606560       12.9991179       13.0200005    
        8820   12.6475410       12.9944220       13.0200005    
        8880   12.6321316       12.9896717       13.0200005    
        8940   12.6136065       12.9845428       13.0200005    
        9000   12.5965576       12.9786024       13.0200005    
        9060   12.5819674       12.9715157       13.0200005    
        9120   12.5680332       12.9631729       13.0200005    
        9180   12.5550823       12.9536753       13.0200005    
        9240   12.5470495       12.9432144       13.0200005    
        9300   12.5432787       12.9319868       13.0200005    
        9360   12.5409832       12.9201765       13.0200005    
        9420   12.5381966       12.9078999       13.0200005    
        9480   12.5340986       12.8952160       13.0200005    
        9540   12.5295086       12.8822546       13.0200005    
        9600   12.5224590       12.8692198       13.0200005    
        9660   12.5152454       12.8562946       13.0200005    
        9720   12.5070496       12.8437977       13.0200005    
        9780   12.4996719       12.8320332       13.0200005    
        9840   12.4919672       12.8211489       13.0200005    
        9900   12.4865570       12.8111124       13.0200005    
        9960   12.4788523       12.8014526       13.0200005    
       10020   12.4726229       12.7916136       13.0200005    
       10080   12.4675407       12.7814417       13.0200005    
       10140   12.4639349       12.7712641       13.0200005    
       10200   12.4601641       12.7615528       13.0200005    
       10260   12.4554100       12.7525721       13.0200005    
       10320   12.4495087       12.7443790       13.0200005    
       10380   12.4424591       12.7370539       13.0200005    
       10440   12.4350824       12.7302847       13.0200005    
       10500   12.4291801       12.7237206       13.0200005    
       10560   12.4247541       12.7171268       13.0200005    
       10620   12.4186888       12.7103252       13.0200005    
       10680   12.4131145       12.7031803       13.0200005    
       10740   12.4080324       12.6958017       13.0200005    
       10800   12.4031143       12.6884499       13.0200005    
       10860   12.3990164       12.6812220       12.3299999    
       10920   12.3950815       12.6739407       12.3299999    
       10980   12.3921309       12.6663208       12.3299999    
       11040   12.3898363       12.6582642       12.3299999    
       11100   12.3880329       12.6499100       12.3299999    
       11160   12.3878689       12.6414633       12.3299999    
       11220   12.3875408       12.6331663       12.3299999    
       11280   12.3873768       12.6253891       12.3299999    
       11340   12.3859015       12.6182814       12.3299999    
       11400   12.3837709       12.6117506       12.3299999    
       11460   12.3818035       12.6056604       12.3299999    
       11520   12.3800001       12.5998802       12.3299999    
       11580   12.3778687       12.5943422       12.3299999    
       11640   12.3749180       12.5891695       12.3299999    
       11700   12.3708200       12.5845156       12.3299999    
       11760   12.3681965       12.5801725       12.3299999    
       11820   12.3678684       12.5758429       12.3299999    
       11880   12.3680325       12.5713778       12.3299999    
       11940   12.3677053       12.5663538       12.3299999    
       12000   12.3667212       12.5602474       12.3299999    
       12060   12.3639345       12.5526953       12.3299999    
       12120   12.3590164       12.5433559       12.3299999    
       12180   12.3526230       12.5319757       12.3299999    
       12240   12.3452463       12.5186749       12.3299999    
       12300   12.3373766       12.5038986       12.3299999    
       12360   12.3288527       12.4882164       12.3299999    
       12420   12.3177052       12.4719887       12.3299999    
       12480   12.3059015       12.4554329       12.3299999    
       12540   12.2936068       12.4387894       12.3299999    
       12600   12.2826233       12.4222364       12.3299999    
       12660   12.2732782       12.4059401       12.3299999    
       12720   12.2642622       12.3901567       12.3299999    
       12780   12.2552462       12.3751879       12.3299999    
       12840   12.2462292       12.3611746       12.3299999    
       12900   12.2339344       12.3479633       12.3299999    
       12960   12.2190161       12.3352909       12.3299999    
       13020   12.2022953       12.3230019       12.3299999    
       13080   12.1859016       12.3110313       12.3299999    
       13140   12.1700001       12.2992840       12.3299999    
       13200   12.1542625       12.2875557       12.3299999    
       13260   12.1403275       12.2755308       12.3299999    
       13320   12.1257381       12.2627668       12.3299999    
       13380   12.1111479       12.2488947       12.3299999    
       13440   12.0975409       12.2339773       12.3299999    
       13500   12.0847540       12.2184219       12.3299999    
       13560   12.0713120       12.2023239       12.3299999    
       13620   12.0585241       12.1855745       12.3299999    
       13680   12.0455742       12.1688986       12.3299999    
       13740   12.0327873       12.1532221       12.3299999    
       13800   12.0195084       12.1388130       12.3299999    
       13860   12.0065575       12.1252642       12.3299999    
       13920   11.9947538       12.1118155       12.3299999    
       13980   11.9837704       12.0976782       12.3299999    
       14040   11.9729509       12.0823164       12.3299999    
       14100   11.9619675       12.0659876       12.3299999    
       14160   11.9496717       12.0495930       12.3299999    
       14220   11.9365578       12.0339689       12.3299999    
       14280   11.9222946       12.0197124       12.3299999    
       14340   11.9060659       12.0071840       12.3299999    
       14400   11.8900003       11.9960308       12.3299999    
       14460   11.8742619       11.9852667       11.8299999    
       14520   11.8590164       11.9740944       11.8299999    
       14580   11.8442621       11.9623814       11.8299999    
       14640   11.8299999       11.9503641       11.8299999    
       14700   11.8165569       11.9382629       11.8299999    
       14760   11.8037701       11.9263630       11.8299999    
       14820   11.7904921       11.9150896       11.8299999    
       14880   11.7778692       11.9045315       11.8299999    
       14940   11.7660656       11.8942184       11.8299999    
       15000   11.7547541       11.8837557       11.8299999    
       15060   11.7436066       11.8732681       11.8299999    
       15120   11.7324591       11.8629827       11.8299999    
       15180   11.7218037       11.8526917       11.8299999    
       15240   11.7118034       11.8418617       11.8299999    
       15300   11.7026234       11.8301840       11.8299999    
       15360   11.6940985       11.8178806       11.8299999    
       15420   11.6845903       11.8051720       11.8299999    
