 20180812
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.4791803       14.4477301       12.8000002    
        3660   12.4880323       14.4672232       12.8000002    
        3720   12.4945898       14.4855356       12.8000002    
        3780   12.5052462       14.5018654       12.8000002    
        3840   12.5150824       14.5153351       12.8000002    
        3900   12.5229511       14.5265474       12.8000002    
        3960   12.5299997       14.5364923       12.8000002    
        4020   12.5313110       14.5452461       12.8000002    
        4080   12.5321312       14.5529337       12.8000002    
        4140   12.5326233       14.5599747       12.8000002    
        4200   12.5359020       14.5666542       12.8000002    
        4260   12.5431147       14.5731344       12.8000002    
        4320   12.5550823       14.5794401       12.8000002    
        4380   12.5663939       14.5853844       12.8000002    
        4440   12.5744267       14.5906506       12.8000002    
        4500   12.5793438       14.5952234       12.8000002    
        4560   12.5827866       14.5997314       12.8000002    
        4620   12.5863934       14.6049557       12.8000002    
        4680   12.5896721       14.6113749       12.8000002    
        4740   12.5936069       14.6187515       12.8000002    
        4800   12.5970488       14.6256828       12.8000002    
        4860   12.6027870       14.6305637       12.8000002    
        4920   12.6080332       14.6329966       12.8000002    
        4980   12.6159019       14.6331682       12.8000002    
        5040   12.6237707       14.6312189       12.8000002    
        5100   12.6300001       14.6273060       12.8000002    
        5160   12.6350822       14.6215544       12.8000002    
        5220   12.6393442       14.6139870       12.8000002    
        5280   12.6473770       14.6048670       12.8000002    
        5340   12.6499996       14.5947647       12.8000002    
        5400   12.6449184       14.5844078       12.8000002    
        5460   12.6406555       14.5749712       12.8000002    
        5520   12.6372128       14.5677757       12.8000002    
        5580   12.6339340       14.5631380       12.8000002    
        5640   12.6327868       14.5605488       12.8000002    
        5700   12.6314754       14.5593519       12.8000002    
        5760   12.6298361       14.5590591       12.8000002    
        5820   12.6288528       14.5591412       12.8000002    
        5880   12.6257381       14.5589046       12.8000002    
        5940   12.6214752       14.5574903       12.8000002    
        6000   12.6181965       14.5539865       12.8000002    
        6060   12.6162291       14.5478535       12.8000002    
        6120   12.6154099       14.5394983       12.8000002    
        6180   12.6183605       14.5293684       12.8000002    
        6240   12.6211472       14.5177231       12.8000002    
        6300   12.6226225       14.5048666       12.8000002    
        6360   12.6229506       14.4911747       12.8000002    
        6420   12.6240988       14.4769192       12.8000002    
        6480   12.6198359       14.4620104       12.8000002    
        6540   12.6160660       14.4462595       12.8000002    
        6600   12.6142626       14.4296236       12.8000002    
