 20190520
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   9.03442669       8.64762497       9.00000000    
        3660   9.04311466       8.67206383       9.00000000    
        3720   9.05098343       8.69524860       9.00000000    
        3780   9.06229496       8.71719456       9.00000000    
        3840   9.07475376       8.73775005       9.00000000    
        3900   9.08196735       8.75713158       9.00000000    
        3960   9.08524609       8.77590561       9.00000000    
        4020   9.08524609       8.79422951       9.00000000    
        4080   9.08557415       8.81172466       9.00000000    
        4140   9.08557415       8.82803059       9.00000000    
        4200   9.08917999       8.84303379       9.00000000    
        4260   9.09557343       8.85655785       9.00000000    
        4320   9.10213089       8.86870670       9.00000000    
        4380   9.10409832       8.88085365       9.00000000    
        4440   9.10737705       8.89426136       9.00000000    
        4500   9.10999966       8.90908623       9.00000000    
        4560   9.11131191       8.92447662       9.00000000    
        4620   9.10983562       8.93909836       9.00000000    
        4680   9.10885239       8.95231915       9.00000000    
        4740   9.10934448       8.96476555       9.00000000    
        4800   9.11114788       8.97734356       9.00000000    
        4860   9.10950851       8.99011803       9.00000000    
        4920   9.10803318       9.00265598       9.00000000    
        4980   9.10770512       9.01476574       9.00000000    
        5040   9.10967255       9.02589607       9.00000000    
        5100   9.11016369       9.03516579       9.00000000    
        5160   9.11295128       9.04245281       9.00000000    
        5220   9.11393452       9.04779625       9.00000000    
        5280   9.11377048       9.05227661       9.00000000    
        5340   9.11180305       9.05938911       9.00000000    
        5400   9.11098385       9.06888676       9.00000000    
        5460   9.11245918       9.07781124       9.00000000    
        5520   9.11491776       9.08455658       9.00000000    
        5580   9.11557388       9.08933449       9.00000000    
        5640   9.11557388       9.09294224       9.00000000    
        5700   9.11229515       9.09601784       9.00000000    
        5760   9.10901642       9.09838104       9.00000000    
        5820   9.10426235       9.09968090       9.00000000    
        5880   9.09770489       9.10012436       9.00000000    
        5940   9.09393406       9.10020256       9.00000000    
        6000   9.08917999       9.10035706       9.00000000    
        6060   9.09032822       9.10064602       9.00000000    
        6120   9.08967209       9.10077858       9.00000000    
        6180   9.08868885       9.10038185       9.00000000    
        6240   9.08917999       9.09930515       9.00000000    
        6300   9.08803272       9.09767246       9.00000000    
        6360   9.08573723       9.09573841       9.00000000    
        6420   9.08344269       9.09368992       9.00000000    
        6480   9.07786846       9.09130096       9.00000000    
        6540   9.06803322       9.08819389       9.00000000    
        6600   9.05901623       9.08428097       9.00000000    
        6660   9.05049133       9.07960796       9.00000000    
        6720   9.04311466       9.07433987       9.00000000    
        6780   9.03704929       9.06876850       9.00000000    
        6840   9.03196716       9.06332207       9.00000000    
        6900   9.02672100       9.05832863       9.00000000    
        6960   9.02131176       9.05392075       9.00000000    
        7020   9.01163960       9.05014706       9.00000000    
        7080   9.00278664       9.04690647       9.00000000    
        7140   8.99245930       9.04397297       9.00000000    
        7200   8.98344231       9.04129028       9.01000023    
        7260   8.97819710       9.03958225       9.01000023    
        7320   8.97213078       9.03856850       9.01000023    
        7380   8.96262264       9.03754807       9.01000023    
        7440   8.94918060       9.03625679       9.01000023    
        7500   8.93360615       9.03443050       9.01000023    
        7560   8.92114735       9.03171921       9.01000023    
        7620   8.91245937       9.02822685       9.01000023    
