 20190512
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.4099998       14.4653902       15.8199997    
        3660   15.4140987       14.4612198       15.8199997    
        3720   15.4150820       14.4566259       15.8199997    
        3780   15.4127865       14.4514351       15.8199997    
        3840   15.4124594       14.4455166       15.8199997    
        3900   15.4127865       14.4388323       15.8199997    
        3960   15.4099998       14.4315758       15.8199997    
        4020   15.4090166       14.4240522       15.8199997    
        4080   15.4072132       14.4163179       15.8199997    
        4140   15.4036064       14.4082937       15.8199997    
        4200   15.3990164       14.4000549       15.8199997    
        4260   15.3932791       14.3918514       15.8199997    
        4320   15.3883610       14.3841581       15.8199997    
        4380   15.3859015       14.3776493       15.8199997    
        4440   15.3829508       14.3730669       15.8199997    
        4500   15.3793440       14.3710003       15.8199997    
        4560   15.3777046       14.3717041       15.8199997    
        4620   15.3742619       14.3751688       15.8199997    
        4680   15.3716393       14.3812094       15.8199997    
        4740   15.3693447       14.3897924       15.8199997    
        4800   15.3673773       14.4004240       15.8199997    
        4860   15.3668852       14.4120407       15.8199997    
        4920   15.3654099       14.4234867       15.8199997    
        4980   15.3636065       14.4339018       15.8199997    
        5040   15.3626232       14.4434767       15.8199997    
        5100   15.3616390       14.4530258       15.8199997    
        5160   15.3619671       14.4630346       15.8199997    
        5220   15.3650818       14.4736023       15.8199997    
        5280   15.3685246       14.4846153       15.8199997    
        5340   15.3678684       14.4957447       15.8199997    
        5400   15.3621311       14.5064573       15.8199997    
        5460   15.3508196       14.5164261       15.8199997    
        5520   15.3395081       14.5253801       15.8199997    
        5580   15.3285246       14.5332355       15.8199997    
        5640   15.3219671       14.5405188       15.8199997    
        5700   15.3193445       14.5474768       15.8199997    
        5760   15.3181963       14.5550156       15.8199997    
        5820   15.3160658       14.5631599       15.8199997    
        5880   15.3157377       14.5713797       15.8199997    
        5940   15.3149176       14.5795927       15.8199997    
        6000   15.3129511       14.5882826       15.8199997    
        6060   15.3108196       14.5981607       15.8199997    
        6120   15.3065577       14.6098156       15.8199997    
        6180   15.2998362       14.6234875       15.8199997    
        6240   15.2908201       14.6388197       15.8199997    
        6300   15.2818031       14.6554546       15.8199997    
        6360   15.2752457       14.6731396       15.8199997    
        6420   15.2716389       14.6912060       15.8199997    
        6480   15.2683611       14.7087240       15.8199997    
        6540   15.2665577       14.7247982       15.8199997    
        6600   15.2657375       14.7389421       15.8199997    
        6660   15.2618036       14.7512560       15.8199997    
        6720   15.2559013       14.7619143       15.8199997    
        6780   15.2481966       14.7706070       15.8199997    
        6840   15.2416391       14.7772150       15.8199997    
        6900   15.2349176       14.7825718       15.8199997    
        6960   15.2259016       14.7877131       15.8199997    
        7020   15.2177048       14.7932405       15.8199997    
        7080   15.2085247       14.7994175       15.8199997    
        7140   15.1981964       14.8061113       15.8199997    
        7200   15.1870489       14.8128748       15.1599998    
        7260   15.1767216       14.8192549       15.1599998    
        7320   15.1649179       14.8250818       15.1599998    
        7380   15.1552458       14.8304882       15.1599998    
        7440   15.1475410       14.8357830       15.1599998    
        7500   15.1457376       14.8412199       15.1599998    
        7560   15.1480331       14.8468523       15.1599998    
        7620   15.1532784       14.8525782       15.1599998    
        7680   15.1531143       14.8584423       15.1599998    
        7740   15.1496725       14.8644876       15.1599998    
        7800   15.1480331       14.8704224       15.1599998    
        7860   15.1478691       14.8753805       15.1599998    
        7920   15.1470490       14.8779926       15.1599998    
        7980   15.1440983       14.8772955       15.1599998    
        8040   15.1403275       14.8730755       15.1599998    
        8100   15.1344261       14.8654728       15.1599998    
        8160   15.1272135       14.8552446       15.1599998    
        8220   15.1172132       14.8431139       15.1599998    
        8280   15.1075411       14.8294907       15.1599998    
        8340   15.0990162       14.8148212       15.1599998    
        8400   15.0916395       14.7994747       15.1599998    
        8460   15.0859013       14.7839470       15.1599998    
        8520   15.0796719       14.7688694       15.1599998    
        8580   15.0719671       14.7548084       15.1599998    
        8640   15.0654097       14.7420788       15.1599998    
        8700   15.0578690       14.7308855       15.1599998    
        8760   15.0488529       14.7212734       15.1599998    
        8820   15.0380325       14.7131376       15.1599998    
        8880   15.0288525       14.7063351       15.1599998    
        8940   15.0206556       14.7011347       15.1599998    
        9000   15.0137701       14.6975889       15.1599998    
        9060   15.0085249       14.6955948       15.1599998    
        9120   15.0055742       14.6949940       15.1599998    
        9180   15.0009832       14.6953840       15.1599998    
        9240   14.9954100       14.6961517       15.1599998    
        9300   14.9881964       14.6965322       15.1599998    
        9360   14.9827871       14.6958075       15.1599998    
        9420   14.9772129       14.6939325       15.1599998    
        9480   14.9709835       14.6914759       15.1599998    
        9540   14.9637709       14.6888304       15.1599998    
        9600   14.9591799       14.6862535       15.1599998    
        9660   14.9560652       14.6838293       15.1599998    
        9720   14.9501638       14.6815310       15.1599998    
        9780   14.9432783       14.6793108       15.1599998    
        9840   14.9362297       14.6770897       15.1599998    
        9900   14.9290161       14.6747704       15.1599998    
        9960   14.9224586       14.6722336       15.1599998    
       10020   14.9204922       14.6693563       15.1599998    
       10080   14.9178686       14.6660051       15.1599998    
       10140   14.9155741       14.6622782       15.1599998    
       10200   14.9124594       14.6585340       15.1599998    
       10260   14.9063931       14.6551933       15.1599998    
       10320   14.9021311       14.6526222       15.1599998    
       10380   14.8995085       14.6514454       15.1599998    
       10440   14.8973770       14.6520891       15.1599998    
       10500   14.8960657       14.6541862       15.1599998    
       10560   14.8949184       14.6568727       15.1599998    
       10620   14.8940983       14.6590862       15.1599998    
       10680   14.8927870       14.6596565       15.1599998    
       10740   14.8904915       14.6574306       15.1599998    
       10800   14.8895082       14.6516590       14.8800001    
       10860   14.8883610       14.6422787       14.8800001    
       10920   14.8883610       14.6298504       14.8800001    
       10980   14.8873768       14.6151838       14.8800001    
