 20190424
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.3727865       12.4601974       11.2700005    
        3660   11.3862295       12.4904318       11.2700005    
        3720   11.3999996       12.5183048       11.2700005    
        3780   11.4140987       12.5436954       11.2700005    
        3840   11.4293442       12.5680161       11.2700005    
        3900   11.4480324       12.5929337       11.2700005    
        3960   11.4636068       12.6189156       11.2700005    
        4020   11.4795084       12.6455088       11.2700005    
        4080   11.4965572       12.6718273       11.2700005    
        4140   11.5098362       12.6960268       11.2700005    
        4200   11.5206556       12.7171211       11.2700005    
        4260   11.5309839       12.7363358       11.2700005    
        4320   11.5416393       12.7553215       11.2700005    
        4380   11.5536070       12.7749786       11.2700005    
        4440   11.5672131       12.7945948       11.2700005    
        4500   11.5819674       12.8133821       11.2700005    
        4560   11.5972128       12.8316755       11.2700005    
        4620   11.6121311       12.8497276       11.2700005    
        4680   11.6263933       12.8672266       11.2700005    
        4740   11.6426229       12.8836288       11.2700005    
        4800   11.6577053       12.8987341       11.2700005    
        4860   11.6724586       12.9126310       11.2700005    
        4920   11.6880331       12.9250937       11.2700005    
        4980   11.7055740       12.9358530       11.2700005    
        5040   11.7224588       12.9442949       11.2700005    
        5100   11.7399998       12.9494848       11.2700005    
        5160   11.7580328       12.9513559       11.2700005    
        5220   11.7777052       12.9503136       11.2700005    
        5280   11.7978687       12.9472189       11.2700005    
        5340   11.8139343       12.9435682       11.2700005    
        5400   11.8309832       12.9400196       11.2700005    
        5460   11.8475409       12.9364405       11.2700005    
        5520   11.8619671       12.9321890       11.2700005    
        5580   11.8765574       12.9272690       11.2700005    
        5640   11.8916397       12.9212790       11.2700005    
        5700   11.9068851       12.9139023       11.2700005    
        5760   11.9245901       12.9056091       11.2700005    
        5820   11.9409838       12.8965101       11.2700005    
        5880   11.9531145       12.8868561       11.2700005    
        5940   11.9642620       12.8775864       11.2700005    
        6000   11.9757376       12.8683319       11.2700005    
        6060   11.9872131       12.8574238       11.2700005    
        6120   11.9980326       12.8425589       11.2700005    
        6180   12.0091801       12.8253746       11.2700005    
        6240   12.0186882       12.8092632       11.2700005    
        6300   12.0309839       12.7959538       11.2700005    
        6360   12.0439348       12.7845535       11.2700005    
        6420   12.0559015       12.7749681       11.2700005    
        6480   12.0639343       12.7663641       11.2700005    
        6540   12.0744267       12.7579565       11.2700005    
        6600   12.0891800       12.7499323       11.2700005    
        6660   12.1024590       12.7419109       11.2700005    
        6720   12.1127872       12.7322731       11.2700005    
        6780   12.1219673       12.7206001       11.2700005    
        6840   12.1301641       12.7074261       11.2700005    
        6900   12.1362295       12.6933107       11.2700005    
        6960   12.1421309       12.6792116       11.2700005    
        7020   12.1481972       12.6662245       11.2700005    
        7080   12.1534424       12.6551189       11.2700005    
        7140   12.1608200       12.6458168       11.2700005    
        7200   12.1698360       12.6366024       12.1300001    
        7260   12.1808195       12.6272421       12.1300001    
        7320   12.1911478       12.6192541       12.1300001    
        7380   12.2003279       12.6125803       12.1300001    
        7440   12.2072134       12.6066122       12.1300001    
        7500   12.2118034       12.6008453       12.1300001    
        7560   12.2136068       12.5948725       12.1300001    
        7620   12.2178688       12.5884609       12.1300001    
        7680   12.2232790       12.5820665       12.1300001    
        7740   12.2249184       12.5768995       12.1300001    
