 20190206
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   17.0816402       17.7526875       16.9799995    
        3720   17.0857372       17.7529697       16.9799995    
        3780   17.0870495       17.7567005       16.9799995    
        3840   17.0839348       17.7631302       16.9799995    
        3900   17.0768852       17.7709465       16.9799995    
        3960   17.0729504       17.7785721       16.9799995    
        4020   17.0747547       17.7847309       16.9799995    
        4080   17.0755730       17.7909966       16.9799995    
        4140   17.0759010       17.7994137       16.9799995    
        4200   17.0747547       17.8103237       16.9799995    
        4260   17.0775414       17.8227081       16.9799995    
        4320   17.0827866       17.8350754       16.9799995    
        4380   17.0837708       17.8477612       16.9799995    
        4440   17.0867214       17.8625851       16.9799995    
        4500   17.0918026       17.8810387       16.9799995    
        4560   17.1032791       17.9036083       16.9799995    
        4620   17.1113110       17.9289398       16.9799995    
        4680   17.1165581       17.9553318       16.9799995    
        4740   17.1165581       17.9815922       16.9799995    
        4800   17.1145897       18.0061722       16.9799995    
        4860   17.1154099       18.0269527       16.9799995    
        4920   17.1195087       18.0425606       16.9799995    
        4980   17.1231155       18.0534878       16.9799995    
        5040   17.1227875       18.0627460       16.9799995    
        5100   17.1183605       18.0741482       16.9799995    
        5160   17.1150818       18.0902348       16.9799995    
        5220   17.1114750       18.1109829       16.9799995    
        5280   17.1113110       18.1345005       16.9799995    
        5340   17.1109829       18.1588268       16.9799995    
        5400   17.1101646       18.1818027       16.9799995    
        5460   17.1080322       18.2019100       16.9799995    
        5520   17.1037712       18.2197018       16.9799995    
        5580   17.0995083       18.2366199       16.9799995    
        5640   17.0959015       18.2537212       16.9799995    
        5700   17.0968857       18.2711411       16.9799995    
        5760   17.0986881       18.2882195       16.9799995    
        5820   17.0963936       18.3042564       16.9799995    
        5880   17.0932789       18.3192444       16.9799995    
        5940   17.0913124       18.3330441       16.9799995    
        6000   17.0880337       18.3454609       16.9799995    
        6060   17.0813122       18.3563633       16.9799995    
        6120   17.0709839       18.3668404       16.9799995    
        6180   17.0624599       18.3784218       16.9799995    
        6240   17.0575409       18.3922348       16.9799995    
        6300   17.0568848       18.4087830       16.9799995    
        6360   17.0550823       18.4261456       16.9799995    
        6420   17.0509834       18.4404621       16.9799995    
        6480   17.0427876       18.4501019       16.9799995    
        6540   17.0345898       18.4561043       16.9799995    
        6600   17.0259018       18.4597092       16.9799995    
        6660   17.0152454       18.4617710       16.9799995    
        6720   17.0042629       18.4643517       16.9799995    
        6780   16.9932785       18.4702282       16.9799995    
        6840   16.9818039       18.4814548       16.9799995    
        6900   16.9711475       18.4976521       16.9799995    
        6960   16.9624596       18.5166111       16.9799995    
        7020   16.9560661       18.5358582       16.9799995    
        7080   16.9493446       18.5541973       16.9799995    
        7140   16.9391804       18.5704613       16.9799995    
        7200   16.9319668       18.5844059       16.9799995    
        7260   16.9249172       18.5957279       16.8099995    
        7320   16.9244270       18.6037178       16.8099995    
        7380   16.9180336       18.6081753       16.8099995    
        7440   16.9134426       18.6097317       16.8099995    
        7500   16.9085255       18.6087208       16.8099995    
        7560   16.9039345       18.6056900       16.8099995    
        7620   16.9001637       18.6029949       16.8099995    
        7680   16.8945904       18.6025066       16.8099995    
        7740   16.8896713       18.6047478       16.8099995    
        7800   16.8840981       18.6096725       16.8099995    
        7860   16.8793449       18.6171875       16.8099995    
        7920   16.8745899       18.6264343       16.8099995    
        7980   16.8673763       18.6366253       16.8099995    
        8040   16.8598366       18.6465931       16.8099995    
        8100   16.8504925       18.6549511       16.8099995    
        8160   16.8409843       18.6609573       16.8099995    
        8220   16.8281975       18.6643600       16.8099995    
        8280   16.8198357       18.6650524       16.8099995    
        8340   16.8127861       18.6630001       16.8099995    
        8400   16.8088531       18.6582146       16.8099995    
        8460   16.8057384       18.6509933       16.8099995    
        8520   16.7999992       18.6417103       16.8099995    
        8580   16.7945900       18.6308022       16.8099995    
        8640   16.7906551       18.6186676       16.8099995    
        8700   16.7918034       18.6053505       16.8099995    
        8760   16.7949181       18.5908394       16.8099995    
        8820   16.7947540       18.5751076       16.8099995    
        8880   16.7898369       18.5579891       16.8099995    
        8940   16.7832794       18.5395851       16.8099995    
        9000   16.7829514       18.5200787       16.8099995    
        9060   16.7829514       18.4994659       16.8099995    
        9120   16.7814751       18.4781685       16.8099995    
        9180   16.7840977       18.4569588       16.8099995    
        9240   16.7880325       18.4369125       16.8099995    
        9300   16.7918034       18.4193478       16.8099995    
        9360   16.7909832       18.4048042       16.8099995    
        9420   16.7872124       18.3932610       16.8099995    
        9480   16.7881966       18.3838749       16.8099995    
        9540   16.7939339       18.3752213       16.8099995    
        9600   16.7952461       18.3655949       16.8099995    
        9660   16.7942619       18.3538780       16.8099995    
        9720   16.7954102       18.3398151       16.8099995    
        9780   16.7970486       18.3238125       16.8099995    
        9840   16.7960663       18.3060265       16.8099995    
        9900   16.7945900       18.2869205       16.8099995    
        9960   16.7940979       18.2690029       16.8099995    
       10020   16.7967205       18.2560005       16.8099995    
       10080   16.8024597       18.2492886       16.8099995    
       10140   16.8055744       18.2478714       16.8099995    
       10200   16.8029499       18.2503700       16.8099995    
       10260   16.8016396       18.2556458       16.8099995    
       10320   16.8024597       18.2617569       16.8099995    
       10380   16.8039341       18.2670898       16.8099995    
       10440   16.8083611       18.2706718       16.8099995    
       10500   16.8136063       18.2725201       16.8099995    
       10560   16.8175411       18.2729664       16.8099995    
       10620   16.8178692       18.2720852       16.8099995    
       10680   16.8165569       18.2695637       16.8099995    
       10740   16.8155746       18.2656078       16.8099995    
       10800   16.8149185       18.2599201       16.8099995    
       10860   16.8163929       18.2522640       16.9699993    
       10920   16.8203278       18.2434082       16.9699993    
       10980   16.8190155       18.2344341       16.9699993    
       11040   16.8186893       18.2262592       16.9699993    
       11100   16.8167210       18.2206116       16.9699993    
       11160   16.8162289       18.2189274       16.9699993    
       11220   16.8178692       18.2205772       16.9699993    
       11280   16.8177052       18.2242413       16.9699993    
       11340   16.8162289       18.2291470       16.9699993    
       11400   16.8157368       18.2348938       16.9699993    
       11460   16.8172131       18.2412224       16.9699993    
       11520   16.8170490       18.2474194       16.9699993    
       11580   16.8134422       18.2522087       16.9699993    
       11640   16.8091812       18.2546825       16.9699993    
       11700   16.8073769       18.2554302       16.9699993    
       11760   16.8075409       18.2552147       16.9699993    
       11820   16.8042622       18.2543087       16.9699993    
       11880   16.7998352       18.2530270       16.9699993    
       11940   16.7970486       18.2513237       16.9699993    
       12000   16.7954102       18.2494526       16.9699993    
       12060   16.7952461       18.2479877       16.9699993    
       12120   16.7937698       18.2476788       16.9699993    
       12180   16.7921314       18.2487240       16.9699993    
       12240   16.7877045       18.2509823       16.9699993    
       12300   16.7832794       18.2543201       16.9699993    
       12360   16.7770500       18.2581196       16.9699993    
       12420   16.7719669       18.2622814       16.9699993    
       12480   16.7691803       18.2668056       16.9699993    
       12540   16.7677040       18.2715664       16.9699993    
       12600   16.7654095       18.2765217       16.9699993    
