 20190330
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.3391800       15.0172529       14.2700005    
        3720   14.3334427       15.0244141       14.2700005    
        3780   14.3304920       15.0269060       14.2700005    
        3840   14.3280325       15.0225048       14.2700005    
        3900   14.3278685       15.0119829       14.2700005    
        3960   14.3314753       14.9973316       14.2700005    
        4020   14.3359013       14.9801455       14.2700005    
        4080   14.3385248       14.9622154       14.2700005    
        4140   14.3409834       14.9440536       14.2700005    
        4200   14.3457375       14.9268103       14.2700005    
        4260   14.3509836       14.9118204       14.2700005    
        4320   14.3603277       14.9000950       14.2700005    
        4380   14.3731146       14.8912592       14.2700005    
        4440   14.3913116       14.8845091       14.2700005    
        4500   14.4068851       14.8786793       14.2700005    
        4560   14.4149179       14.8718367       14.2700005    
        4620   14.4222946       14.8632498       14.2700005    
        4680   14.4336061       14.8547134       14.2700005    
        4740   14.4455738       14.8477659       14.2700005    
        4800   14.4586887       14.8433380       14.2700005    
        4860   14.4740982       14.8409586       14.2700005    
        4920   14.4877052       14.8392029       14.2700005    
        4980   14.5034428       14.8377562       14.2700005    
        5040   14.5163937       14.8372383       14.2700005    
        5100   14.5259018       14.8373213       14.2700005    
        5160   14.5318031       14.8371105       14.2700005    
        5220   14.5396719       14.8360949       14.2700005    
        5280   14.5503283       14.8347197       14.2700005    
        5340   14.5629511       14.8333750       14.2700005    
        5400   14.5754099       14.8328381       14.2700005    
        5460   14.5854101       14.8340511       14.2700005    
        5520   14.5959015       14.8385229       14.2700005    
        5580   14.6045904       14.8478870       14.2700005    
        5640   14.6162291       14.8629627       14.2700005    
        5700   14.6268854       14.8831873       14.2700005    
        5760   14.6355734       14.9068556       14.2700005    
        5820   14.6473770       14.9316988       14.2700005    
        5880   14.6624594       14.9560785       14.2700005    
        5940   14.6786880       14.9791718       14.2700005    
        6000   14.6914759       15.0008974       14.2700005    
        6060   14.7027864       15.0211859       14.2700005    
        6120   14.7145901       15.0398436       14.2700005    
        6180   14.7250824       15.0566730       14.2700005    
        6240   14.7347546       15.0713472       14.2700005    
        6300   14.7450819       15.0832014       14.2700005    
        6360   14.7539349       15.0919456       14.2700005    
        6420   14.7618036       15.0994778       14.2700005    
        6480   14.7688522       15.1072741       14.2700005    
        6540   14.7739344       15.1159229       14.2700005    
        6600   14.7819672       15.1259356       14.2700005    
